;S_times;d_dates;groups;p_times;r_dates
213;305.0327828822125;133328.15915005695;25;468.74141811674315;108115.40421949944
214;174.9123450804844;233501.18062586704;58;452.06231945889186;81475.80162249763
215;84.24285646044447;214079.80741294153;43;153.84090496818584;213618.44308164067
216;86.66172073996844;227885.68027716584;26;341.3948295238271;24954.7916325643
217;50.50089081866958;205756.0129737077;26;114.88136216513269;137934.78357654074
218;48.25829174439406;196536.62625942874;69;98.5259950551167;138926.24738465736
219;41.0210611803748;193844.52958387375;69;154.97956730493112;150017.56761672598
220;216.80631286275607;224247.35702183814;37;365.41089352032884;42569.42114616146
221;29.66939014252232;227319.71448378626;10;41.91587757395344;225710.6922946421
222;11.658022501677525;159719.26297169764;31;20.9315876256755;100598.344011598
223;245.82944400223272;132245.74507937994;37;337.422025356059;27372.067905676486
224;182.7519486863435;161772.8466929022;77;291.4082468251885;10645.371943959277
225;138.35919478398404;160670.87286514108;20;188.5926380384409;99355.19780727668
226;89.1783942986395;223152.25079158583;10;297.7474921743143;1672.4845733045574
227;142.15804421249612;246817.19281560753;48;247.44212197774067;15884.850805892536
228;137.36696923075334;133491.37225967247;42;183.5418166485679;38455.846976770306
229;55.16284980369898;219055.7045346329;22;185.81872869769865;11782.25601632234
230;63.1343257109518;139653.14431996527;12;192.05543218494614;63444.893946922544
231;8.418804710352905;235774.65594049875;63;27.91310551171102;76924.20365387393
232;215.14461719819045;168010.9759331412;50;354.11796926163686;25558.35664017727
233;65.14541454846902;147089.29601897972;1;199.35792418949146;90146.9035473729
234;103.09707252199449;230837.0338915271;63;262.7301847916036;31319.641576517966
235;110.61896237426728;167402.4264027129;1;340.21985780961455;70787.0666626408
236;8.415659080281499;187070.00915741635;72;27.03147283055602;46934.068014464094
237;206.70161739303566;198237.00731445604;29;366.7125320854164;154789.2321406826
238;136.41538623257603;118684.80264085658;59;289.34718113821936;74556.06927995429
239;44.600476630667956;181327.8270133165;45;104.93624884802372;47438.4914123921
240;91.16414750826381;196375.66924006207;58;140.9641953935011;187881.23372700028
241;82.4703419564972;193338.49273882637;13;183.1271501339967;93523.10521526025
242;201.69143072246325;168839.37130359895;61;358.6277209368882;161476.03957314044
243;32.49373190635392;141731.2333828054;61;98.1696285891985;59010.32235074951
244;26.383375925631015;130714.97642538328;8;42.89455443405386;19971.13270193375
245;33.061958148781706;247038.83627865338;55;114.21984711327188;188145.22938103264
246;284.61464894592393;148152.39609863126;10;489.9026416325015;78054.76813230113
247;104.25542127334761;245814.10750055843;49;304.2658270159246;42479.45224470708
248;139.25059677573375;187752.21259831067;28;457.97948018760314;140202.51757983578
249;49.24936633655974;213242.5370457298;35;136.28632632551236;83673.03944981325
250;57.516224165113805;134482.05813114176;45;213.0542938816314;102557.1706263456
251;58.514492410338256;196510.9686613764;13;78.80298128421454;6542.435956148555
252;198.79282481517205;124154.49667739782;63;377.8758708002981;91670.74336916531
253;106.52579849599206;117176.25352065188;2;207.54546813680994;112693.29389531766
254;146.5990508554029;212964.20918943273;12;348.2863187048126;175717.31756315884
255;104.00078595195797;214802.53332087788;66;301.08534360672985;206169.85427487412
256;75.37397473062154;211110.01409710152;1;128.99015800457;153111.18333079512
257;84.10591633565238;207787.9654897859;16;114.61808904065053;80058.48962068
258;72.66389089771054;174422.0142618395;36;121.34836129852886;47877.93858727323
259;46.731652900432884;186106.15775976877;59;158.28688432143613;57652.06979676126
260;325.2566895248826;170519.94724603114;45;496.522442901334;71416.22759423473
261;31.69035898248058;154288.16702622862;14;56.65860880295177;94283.19854735439
262;8.869525032210491;156448.45080275106;57;18.147490024173226;77101.87174880313
263;5.077707323659829;231369.15869310882;35;15.618728106820129;38684.580552304724
264;118.062095858239;183117.35427887656;20;190.4518906840554;73639.2098106479
265;12.375751996059694;195480.2224569955;68;24.35176070833252;87174.06345476923
266;59.15215391608486;115130.43146512126;43;222.59901150008713;22193.634368524068
267;124.11292278100152;131782.1346802826;70;314.9109142072201;41588.29947473698
268;25.99595679637363;164298.64456346093;53;78.84702735453745;156289.97454372427
269;116.13379644623652;193561.7974919965;3;196.11449876566653;65305.03956290822
270;255.55204760212396;199412.69421388948;22;420.32817759337314;164248.16118009962
271;61.97470026240848;176262.41668670773;39;101.91268144879741;65198.980142053704
272;14.95138126276741;184394.6050314568;71;23.073055412603374;4779.504016445556
273;293.37401144420744;116162.8881838454;66;497.0405028496399;68964.22238814211
274;158.6886051714033;228506.12628501572;51;270.53925868830925;154479.78263562868
275;20.618000409835133;197074.81117714115;18;57.46606591710972;54543.67256497169
276;138.2902297789457;134916.9155640783;9;354.7097220066269;110835.86186849538
277;140.56900512139285;158927.77370138702;68;321.7110065090067;26455.887600565075
278;49.39833105355483;144252.6503425499;47;137.82242624371435;53623.292413806324
279;60.36036257484563;177224.67688487656;57;203.84122983545387;2707.882609390033
280;40.05876429177585;181584.10948514912;52;120.36872408453779;148844.25370751132
281;87.21163235227856;236154.63883521245;48;138.0787074624521;213471.4689309608
282;40.895874374756104;248185.1684673343;25;121.52367182406445;217922.74699460084
283;92.29420680089706;240048.03503317316;12;150.5522808616543;86279.81660974037
284;15.38237058078112;141662.73369466892;25;47.78792830915523;4013.5219174235135
285;191.14475732330698;166003.4262853214;32;306.1705824373507;64592.72392606996
286;92.85994323502419;199179.1447826014;68;193.74880569792157;103121.16911776015
287;104.57103031287618;157468.53719109212;51;228.19246905119059;67662.51712842623
288;11.91452336973657;205022.67526035983;4;17.052366154144003;42660.661772509084
289;92.03846620019652;163277.81418440267;56;206.56074905830468;87269.63578538934
290;213.96456198011904;156062.97419869952;9;298.6807745863172;14209.963760146056
291;50.89004804240014;172220.92064742814;73;79.05492073924042;83351.83260778517
292;102.63235309341457;200160.7553411322;48;301.0860548628729;130577.92154468986
293;224.38278914871395;188520.82721495125;43;393.98717538570236;186767.93364300407
294;158.60081439436112;135443.5672703735;77;219.55244832439473;84514.11072233084
295;54.99283902017277;153748.1493077555;9;162.8459273649427;147630.88961079068
296;39.04825843589554;215079.44875406928;40;142.80405023564052;71574.71871974546
297;186.4735882077901;220906.7754547502;23;298.4602336416192;192118.8921903144
298;117.14149866441197;220275.1016181672;8;381.5197311526061;11058.968084856217
299;33.781175158878426;244333.4906045149;1;53.4246950908674;157686.1573831268
300;171.11417011182283;162800.21163299642;0;472.2194972983301;20942.755686960787
301;26.845032721830826;210346.40294986527;21;42.160870517301504;193680.62756488335
302;171.5621254357938;130152.52949801895;1;376.5506892492046;933.753181647995
303;104.19573836516965;155571.54953207867;51;202.37585606405491;144031.82532403374
304;83.74407852439532;128723.5611739612;69;299.47931724665494;29055.097551586194
305;50.03844222643305;191296.6950264155;41;69.08848418038721;64583.67435964806
306;88.26431891817491;232049.7432137241;60;272.23008566945913;220248.5125586102
307;92.87433073459451;193908.52789851872;9;338.19548571769326;172430.86632174454
308;102.05393823771928;145517.34466003784;41;241.61029731680725;86359.85376752724
309;259.0055075895346;153876.10299151365;16;373.0263555212455;62762.32967868713
310;192.707052956697;227415.4233715415;4;469.1147511336861;44061.19026794618
311;64.68673801745736;235070.3173062323;30;157.49072334776187;170424.52728728534
312;99.63286635841476;114367.77419635774;29;303.3677971146901;64492.08247062386
313;133.7642965159513;119096.75601088462;30;417.94973630505456;94330.04283634938
314;25.080308681071696;214209.62818269918;12;92.30017368610777;700.4479103054305
315;82.84651769136067;162008.03960754484;36;126.73688466155424;61276.64653510164
316;207.57047587798468;227773.17579025112;68;413.63654409185744;144124.51056278794
317;1.170648309627835;215223.58151371672;14;1.75432307639725;5354.828498746685
318;32.5837939164924;194614.85943212203;63;44.410277555258226;187163.76466916112
319;16.825098168405674;156933.80411281832;30;35.88638431547433;48158.25468029235
320;152.60579401689543;241864.8233147253;16;285.9787552061168;229295.24644472642
321;76.27925002431626;196818.30427340342;79;261.70268417002427;189871.25441197565
322;149.6007995113766;175027.70199568316;2;442.3319533604445;62554.13461291509
323;71.11571052613527;181374.66946936678;19;111.78372843199065;121937.06064395745
324;13.431872748188615;152501.6813824473;78;51.75550291448128;149922.6304607098
325;2.6377754295100244;217756.92850831914;50;7.196128625652338;143383.33448066996
326;16.955011718753397;224925.6448303242;66;31.86497797275339;113456.13173902621
327;223.60199956992759;137024.04310970212;76;433.9675864517499;31874.367150480226
328;57.273187517624166;210902.183654935;43;112.59095364152036;207555.5788919129
329;219.32726596257947;124568.65644144667;35;390.10164039194706;9388.554822008837
330;145.55132989924414;164118.2962762885;17;287.21488356602555;144626.41945284465
331;215.54455310309427;132442.96408260096;50;356.03672617487905;32923.365109589766
332;79.9291294932885;179656.91123935865;8;151.2394078243443;108138.40540827895
333;114.19778561407395;194789.55707290155;21;419.2924402585404;107235.46413480543
334;309.65681133161587;127901.77080372487;2;474.4617533897116;38029.761182859176
335;135.62573468462122;159702.54359992774;73;382.00826881637437;29344.329821946634
336;166.01044524211156;224134.38171735703;44;239.12614465665155;71909.52389497317
337;209.46209537294158;196252.66059809644;33;404.10279828739215;181504.0070881163
338;25.704751718686527;205101.6236261062;5;51.83605844293003;79363.0011829153
339;2.994313250761401;210735.04341200762;62;4.450340390924286;145440.0956915063
340;48.49301764594595;174083.49735032237;62;117.66799480026233;47904.20544263656
341;290.24870205773686;190989.182246499;49;393.807440465467;148153.31042906715
342;75.97768746657115;163070.03627290545;52;254.890710108028;160324.5966282753
343;262.3539345451684;151588.84210887257;72;486.4024916063252;100390.54242204555
344;55.40555217267677;196920.1719564019;20;218.45342145160228;8198.738411721317
345;218.75720920842204;126779.21144271379;28;302.98669024674587;101313.75692330804
346;54.122265943123146;164938.6926759992;68;98.54429534563079;73333.83215432017
347;104.74732162329347;161384.0842760454;51;345.3637300837319;9713.082286564413
348;127.1700856557495;245951.4826451057;57;360.16315340117325;230905.74095214604
349;175.55018610550405;113290.8262611311;71;430.96828511510785;105718.65219320144
350;36.48181287745337;172877.3551249367;69;137.08806575705748;130718.70545543008
351;125.07351124794862;133573.37668350132;13;421.00880448698723;8939.840041078298
352;199.7004509353653;137954.88803125644;33;398.17191838883093;104407.4316860588
353;77.41051704183624;239333.41823574167;30;141.5227664435609;80271.68975345495
354;159.81800461474083;243263.09910252647;16;488.8351803886447;110943.3027314212
355;82.36247374769034;129082.68081992607;1;224.78612012408524;32631.175549119806
356;216.89974644185773;156668.99250378687;48;407.9589003577827;87.75271746417454
357;101.4526316348544;169975.48846770136;6;153.69808846511648;140676.48880274472
358;161.09540243249006;127379.23161300553;18;430.5224365620217;15281.61820117536
359;137.59926772542332;125307.887401111;61;364.5326869378288;108786.62300791078
360;67.30000715452199;212418.43658657357;56;125.49191429339362;78056.22815541235
361;11.717971347245626;233320.69134108466;24;21.56795504793833;94659.47517301005
362;29.730419036986383;130215.93910789526;36;63.81750752568593;94455.58334909595
363;135.3104320288564;242625.07665663527;5;260.0337229959597;16531.768774540025
364;230.7441382038604;242224.57823153975;72;348.3424192443941;237093.47355679906
365;133.0272196757658;192917.72913223912;50;322.5825849777663;26296.63352752435
366;58.12791854395619;237111.27438626526;58;153.9707425226039;130400.1165019376
367;132.5783588996774;239937.73823404955;8;266.0084648327179;141721.94649057568
368;38.52970378737508;180807.68584894537;70;139.03254034923037;89550.78886017033
369;82.05433278175984;128576.8934928843;24;187.2984355337955;36750.10986336403
370;66.87092578784348;216042.90541877836;25;167.2301865103215;127670.76182649583
371;124.16455631531832;171004.30357885256;36;204.17540941794135;79446.86522653517
372;83.80161715634806;167843.76328849094;19;268.46002317703017;99959.83254564197
373;42.39782618294294;133604.85967890907;34;155.6577460495176;59452.45019653034
374;34.75369288831878;120710.18679853846;78;47.563559271531965;68805.59632131136
375;195.44966080876105;149946.00440882402;12;486.2815658430907;17962.26438136443
376;284.05413277178445;239371.46378986398;14;452.8877518251581;131571.6174461566
377;90.29526063379961;241702.2689131942;16;123.2348750200849;86337.17900282255
378;19.292925545394557;205306.64171407584;68;45.607989933791;126006.80998178344
379;196.7891638799551;122936.46648112951;36;406.3522834263917;8306.653148536203
380;152.6075768369426;117762.68943756931;17;243.65602942401182;44349.88988285839
381;122.91098364451099;130915.0976644105;60;365.3053550101637;60050.096902511184
382;242.17997547711258;182092.8186371677;22;399.2979924013795;61878.18342410021
383;106.06871440121188;226109.07426489436;23;388.34813985337684;67559.0987962121
384;192.43320334176363;126665.12453831907;72;269.49568358367253;22740.30662410335
385;235.9031231753785;217706.59440831322;37;316.19700902989484;83989.34628449731
386;237.2670208308072;187631.86184324787;19;392.5978648501525;69501.1731110254
387;126.57698538430971;198817.71742597123;18;324.3414840221398;102703.08840713228
