;S_times;d_dates;groups;p_times;r_dates
96;16.32881189276954;144940.6824303745;9;44.398675246983856;75806.58281707864
97;152.93589415831107;160285.6033730041;15;281.8955183083052;93315.25239175305
98;268.60156081579026;116623.76994845206;1;393.24360782245174;6809.220124010155
99;63.76510045562163;182276.51766921906;39;89.45701265075121;130258.15301120846
100;226.25192183900762;179729.66319192614;52;394.10458528573884;32078.13540064595
101;83.98309752125145;183387.07918715273;67;326.3685839688689;133326.93320307753
102;30.100476452165772;247411.82135907043;45;44.77496356120552;4482.279218305021
103;211.6865696714117;118252.26021396063;74;439.72206497780934;38463.2836779314
104;104.48688898583022;124879.50812705894;72;244.46312958729536;23134.910874578214
105;30.294685608396772;184035.6147214534;0;56.52014969167026;120628.49419600389
106;241.74814676551094;122424.91205226348;28;392.3650585975575;71064.81475966262
107;292.1434653543444;149010.83050579;27;450.41569907245133;21458.396185855712
108;133.05305629865666;225956.00126798276;34;178.59237909271639;128419.1122432175
109;22.90890418071406;188660.5195062486;45;66.25184990393394;171854.3557997487
110;136.32000236801207;232904.57004268392;17;444.0957078635876;77455.66107369184
111;115.6992175041918;133779.85384353582;20;371.64678303107945;1558.301057955788
112;151.48604597961864;178059.33425874964;71;320.19312417199427;3000.4468695291184
113;25.946795133701208;224845.2076757974;36;55.692256035668905;163193.04208229645
114;151.03551206615356;146339.85841316832;1;335.4034084178835;72623.0283515082
115;234.31125777492366;196737.904791869;64;371.3168822328011;4354.023045877466
116;204.93654310392293;129194.79815343065;71;322.24314897239196;43869.82241735185
117;42.17275668557117;170792.3304134235;33;101.63199323344163;75945.17297209392
118;43.20690087766905;142429.12023778315;64;88.60544455341321;88445.75076400682
119;20.60921398718713;208135.26509455618;20;28.61187784851362;138650.57166349713
120;39.98648939445725;228580.48608660087;63;72.21787001750364;53493.80710306084
121;94.39859246925043;188853.95630047764;58;139.22162274722075;19974.397832125545
122;223.3131236760677;237257.4318550117;9;381.5785160344685;158876.64713079212
123;183.78701164033887;229059.33798207072;68;329.21946099663614;18204.108749327926
124;136.37365252351205;131783.81534483653;21;318.7464741765283;11795.495434567116
125;6.7584567589666005;195490.1708456626;46;15.998040807904896;155846.05042423878
126;185.42547547876185;222849.0179295373;16;329.659559080499;213700.2060559852
127;11.443967686740647;237455.50036974193;67;24.79154415275633;135491.98307126923
128;49.37512105905333;226895.89511089295;77;97.19916757824996;221725.41653845084
129;51.592156751816745;148010.62216994946;42;155.80577361440382;7031.056734648548
130;155.4283173803153;209747.02610781504;22;321.85069853834847;39106.56323450426
131;99.64256489138876;170449.7535999696;55;314.9231342867135;151625.63348700543
132;157.89414545952516;128163.36103383628;58;274.6381758089509;35607.64724544538
133;97.13489405657603;226165.85648025555;45;297.45222324442307;72868.83946735071
134;78.98903759872762;242787.17284867016;4;141.08840898225017;14371.05426477959
135;109.89270170196164;151207.55056646254;1;265.12964929996406;10875.800808333724
136;150.61679571467516;210606.52973388028;1;348.5807752971832;48255.970012918864
137;130.76452465327415;228347.1426893675;44;223.91831756016137;78310.87805111504
138;75.07741495374538;198035.68282248912;78;134.14538263383608;10793.216287852805
139;40.46642271292099;237898.4526638453;57;155.419441670524;44261.505142102775
140;47.73892483800271;148723.36847093818;58;108.17212553622264;125960.30026610351
141;107.60759014538537;171637.53008857917;51;258.2969806000284;153055.31787527323
142;81.05436750000858;240115.7110326978;36;184.26175927303706;167841.82224685122
143;97.45476627572997;222634.96141198365;33;147.3602473233809;129396.03147889084
144;132.81473397521765;198920.14462065272;18;321.7601660240067;132896.77060057112
145;131.66934339713177;191437.66713783334;71;215.82695885379445;164518.1198862976
146;136.73886521808953;247478.6191673443;39;463.9892371224221;56996.5112311467
147;6.9616952491967945;115218.00174570501;51;10.797045646327575;18204.747358393808
148;124.88392154787276;215641.71131542773;0;234.70845600588783;15475.708208558834
149;103.32872742732283;116836.37079905787;3;239.1629016604584;1634.3600936596017
150;49.5289922387735;149038.08705339598;67;114.29037851251263;82146.66982728211
151;67.3308405155813;170702.29080800572;55;189.5064963222549;9074.3686965935
152;5.252192563041966;221941.09575301828;46;11.88909639913642;11751.436191185932
153;104.60585427083296;217959.13539255632;49;280.7720892401044;114364.53081055463
154;59.87755069919724;188670.4918521704;71;157.09870882186047;115661.29592516612
155;162.96956543444543;143820.91889717232;24;327.67579514028876;51924.58363902667
156;15.698620035767489;156705.4171584194;52;39.35506954180758;155742.4185761146
157;123.36548818525254;129263.18720390732;30;398.327462574999;81314.97584908329
158;178.97450230519428;197128.75664990864;23;270.0144320287853;10884.329993029774
159;10.419845797107712;128585.71504460934;67;25.404798244737165;95642.45504830284
160;61.86981579890738;208200.02486105062;63;128.1705156513349;35488.53383034625
161;119.25691675082578;177471.3419178746;52;343.2051019435875;117833.2753127989
162;45.23464990263259;138316.02088687193;10;160.54665166453714;129231.9317333863
163;108.43748379932451;115094.61237350639;1;394.4504610015937;59183.05161842715
164;131.4079700744652;217989.7818401514;55;479.6050016507438;838.7814877049835
165;110.03811033589776;130595.99869318132;27;204.18275381794555;116003.48293041563
166;57.59187969697732;152137.421268377;63;193.25293575698888;26476.744777669217
167;68.1853301000801;227284.50910894835;3;129.8874075923644;118803.55622873413
168;200.83369236151654;216781.8942825651;29;279.523639139168;135602.17589386585
169;69.69513406174448;178888.3793141533;22;116.70299258792829;13332.856837675694
170;76.27026311284294;139795.68761421568;6;156.79681886014882;25057.88660551706
171;282.40026406573855;153636.0540355441;59;416.60201695503935;131776.33373021227
172;169.5137003301486;119254.39948930588;55;285.92947785114353;11868.661188391809
173;46.55561861072063;158187.96906176585;32;143.23815693171213;151480.72074684183
174;148.50394556580468;230378.04381714825;59;336.74071615024354;1984.497371397641
175;38.63895058424693;122521.97349690914;75;75.2877387172428;12748.575046618666
176;237.34781672839813;231796.17701836544;72;398.59395904738204;180601.9714907662
177;104.18350726891946;155678.70685232794;57;285.0429734663227;98446.84991104522
178;69.24426730726348;197428.4418296758;3;146.15873012381118;101941.0770509026
179;104.62139514159425;212685.6650921423;16;279.66656580440764;72375.64890316331
180;223.47166649809293;194974.04061796115;18;373.5085709250415;194262.69577664082
181;94.15699415789014;227733.02856173425;59;362.50427403798443;182238.76588180303
182;182.27446196259731;183403.61143041367;7;420.54622397618704;34547.42712248367
183;97.33299871677671;176018.7417206281;30;266.80969958016897;116752.66946270119
184;9.883602902231269;168127.5825245095;68;29.988569558908754;148655.756244854
185;340.9513607067817;143101.4078315344;18;467.57026089625964;133117.42869586233
186;109.42263074483486;185501.2994710437;49;366.31839876037816;65925.84656390134
187;64.1564060658075;235201.0126316635;24;96.83351968369831;135974.9258909188
188;93.34628443252886;210436.09013817363;68;298.5111545458632;135511.95829543396
189;185.23173890517455;117363.00149627877;1;450.1591690979804;21922.331585243595
190;82.91717607021234;126287.55308707047;56;123.1285111992851;58559.80785305932
191;70.36834381056943;229405.70051261457;24;278.0947785003037;36004.937863931314
192;12.254183060156135;148304.10895174148;39;18.030802325382826;133433.83654194666
193;104.53448913512578;168709.89743524147;12;163.4377537113531;156671.60650706064
194;111.88726988664332;211583.05500026472;73;273.92659500348685;120713.41328032054
195;222.1654130388095;191874.8938823708;28;330.79381795554104;170986.7666087969
196;141.45085168228707;137202.93298531618;6;376.99308134871194;121627.84538950877
197;52.20791922503021;205257.6806611141;79;160.38794528846262;141896.62643656554
198;19.171235868891685;135636.92022230133;78;27.491447461477655;97236.50730891092
199;45.54356254083225;149455.69790168575;63;73.25244029053134;146623.23920863422
200;67.97386903526629;186555.32141531564;24;255.31041421482118;14388.778174087642
201;69.8132959402893;163649.713814975;57;234.6841751624509;137172.68061751974
202;115.17826628270595;127266.39181511487;53;351.6197223336806;81405.36642149405
203;181.2838817836409;194684.06216343096;67;250.8990855902076;54983.42655490892
204;129.07961893413855;196186.51441955502;30;433.76373792762365;194438.74195853318
205;42.23496966202015;124552.39446930357;54;147.15103747899624;27831.00407244403
206;82.59100034800456;182991.32823958574;77;196.03429723352005;47306.10585743486
207;129.57974390439472;132510.15986680862;39;312.3900743399227;110124.59134152881
208;144.0432163109617;242285.55990623892;64;388.1352228921525;205537.29893706582
209;109.95822341168486;130127.97597046464;39;429.0942990613372;77723.60458801167
210;162.96569219569193;162810.3930363909;60;266.0665536329113;53914.594144387236
211;204.68238710645795;156573.7419919261;62;474.7243536627395;54241.2941794224
212;88.56845595713244;139961.50934312827;21;348.2941204937658;62887.02804496251
213;164.12826572897595;211984.41532558607;48;343.7534722467859;131636.35639313303
214;237.8642212240711;226126.40014962014;76;407.8923436279864;156469.92425722198
215;21.619787184006547;120155.31438279818;73;61.19125051071056;33055.82315800485
216;125.83314528438237;182530.75166525782;22;170.9433027688704;95589.00712556862
217;172.5493663663047;150880.70219031678;66;318.88619142321784;24747.731470493076
218;195.53326307079752;203834.28532833967;46;382.880182602154;18787.320386097315
219;57.258680362012555;193127.40192333498;20;87.24807553880058;133356.46821768905
220;93.96354428243285;155473.90539281242;23;312.86980090902387;3656.966564564824
221;212.1581050868347;237774.7015642746;46;409.5652886882117;167326.8087182592
222;132.2655387015836;118058.98444176449;23;210.68145437628843;62041.54661557473
223;337.85366687443724;243723.606061061;72;471.48926450394856;85158.80246097721
224;5.203722495344121;148894.34739634165;25;17.39172827969658;11807.329869099663
225;90.92833578751379;135322.2494671569;43;303.4459223563169;78657.99429015287
226;74.4628479497476;191827.75794720202;24;278.75486085875843;132654.56538889435
227;197.92769768423545;174609.87345421282;75;413.52602254615863;50387.571544985716
228;155.1236333894434;243544.78508796322;64;404.9315488907424;100662.64960572423
229;6.902532981912287;208685.06410879007;41;11.694793157817164;208288.14784563569
230;41.44739258373153;228967.8038024337;29;112.35306471942941;202057.30165104827
231;33.50879640067488;237946.56351426634;57;107.43171049310247;223658.74377445906
232;53.24640936172705;168395.20602459362;6;71.31448959084442;69531.45852508674
233;192.72134421349833;214104.92324572295;24;295.4913218686337;190905.25824461863
234;166.84223091789931;180222.38529762032;30;310.2271236652799;113066.388029246
235;9.400827715652436;161199.4395558252;18;17.373782592255992;1353.4799737777325
236;41.169458619176496;165666.6294104176;41;113.95403770520848;149006.7011979186
237;84.05592857885586;228368.89902630745;33;162.7938534586597;222643.6695578042
238;8.258718372064072;178049.7277018479;38;32.926928099981644;122898.62988612828
239;115.97710860562495;179401.6634086239;20;314.2805810875751;100680.2534042331
240;15.823827322930585;206373.4410016341;31;37.73450824923909;59146.98852269672
241;144.56347971754843;243722.87759492022;70;285.7334477147252;92130.79857283767
242;223.71151201143775;168633.85918310628;12;341.54069284264847;34267.329005471394
243;11.518178665440233;147722.50730495775;33;18.433262597629223;123985.37134016264
244;223.87403198978225;205930.43401500015;15;298.6760609147527;204239.4181348205
245;201.3046445598749;186838.99606436503;31;270.9898878735961;28284.955121868927
246;29.17218175730897;208080.74242226165;28;80.81386585628428;124632.90854991818
247;37.44752816867699;142498.6393383761;51;93.30115069946841;33955.286581326916
248;128.00093726298516;227025.91052511038;25;346.6363450701338;157671.199922961
249;16.302763885521497;117648.04230718572;22;49.80283809902532;64205.230029790444
250;78.99144971058827;153351.2106109062;2;293.5253212383788;142210.46353448674
251;38.618587692965924;139385.2382165532;18;78.5868374866512;100770.59806284275
252;151.39935648673205;230590.5226295942;41;217.1733309711925;178538.2614767084
253;69.9933325020504;247396.45815122745;72;121.09397876173861;110728.603501199
254;172.46597971491897;119803.81809012436;29;291.431492501054;70058.98222111381
255;237.87900168409084;157242.48992944797;66;468.9490879793622;26272.36054953316
256;57.61516851416085;149260.18638334502;34;95.63101069408295;144193.6267445319
257;16.016230223823914;220417.10419368843;75;45.56788630194712;56943.11266097611
258;47.37022108347692;157218.66595394953;72;64.78091744161291;140868.0286836432
259;143.2896151045353;162273.49627805236;40;208.14621127292833;39591.29135638893
260;198.58171643929657;189816.06479864323;34;355.7716817913282;101950.06828164654
261;8.519155873219924;201260.17574640308;13;33.86371006210797;69388.16712133506
262;38.3245435796695;220533.61767468776;20;101.50900521792191;211525.62182536552
263;66.59135231737596;201378.74799439445;13;262.8214789216017;85079.73978282823
264;145.8500542082934;160907.3432012837;74;246.52429680002848;98631.33278112835
265;1.4839622202045926;154700.836761523;23;4.1707290381059;45254.24813428265
266;169.50760015033168;233421.64253002446;78;404.8720604715429;143799.9587652478
267;139.84176661476903;184470.60732122074;73;256.6485293373995;178749.78725635988
268;12.877109860782227;190802.4939616913;4;30.747995382702918;90886.1113277912
269;26.019760748109164;174583.43469167128;62;86.21008722353073;151765.05443119333
270;265.61696119401137;191675.6227722873;61;389.36430493376076;136126.04341539965
271;16.52109451042216;169288.94197923836;74;45.41707152656662;88185.06608519546
272;190.12574862697866;236848.10492166784;37;325.3472356932633;135654.20152884122
273;213.27665398590636;208340.2478141209;41;446.9171351903709;172815.44328738228
274;74.1806153883956;143758.65632505095;11;117.94801081000827;110449.22901092995
275;192.15548300557893;241074.93244281417;21;453.617997204964;181725.11723699688
276;14.214556457379505;188232.4984381686;13;33.04439432125594;75052.44365688
277;84.50892953865583;139608.8231808812;64;125.53893330609122;124218.414512506
278;74.66369585074605;159621.2016374672;20;157.0946338450656;101834.28647855521
279;13.4456497788751;204780.4967856699;14;28.77001227811248;42956.718919964354
280;181.24647971368972;205265.88455787254;0;446.2315789837953;134176.9634395549
281;24.63470461257659;170554.58201265556;24;69.37699892398895;7197.0269595671325
282;10.14630416857921;214411.63909537767;13;23.910961196064527;41029.75416497097
283;24.626002953454;231161.5447017291;5;81.31725178556539;171019.08607454973
284;125.17567859967131;176894.41729230015;70;234.10164529526745;128489.76848383427
285;275.68394613400983;178362.42756165864;49;463.30970678859666;152446.4846198111
286;4.175402916446382;136887.00765113952;13;10.23801115145325;96740.60253854419
287;115.94567377286612;127713.23045171335;44;318.310446222011;116278.2720431612
288;8.682922926659677;151912.14150281923;14;13.518843220944971;134491.53594333938
289;144.4012927754708;145346.96172130937;58;463.7031839432886;66865.93545099351
290;143.87241193684883;222342.88363545845;34;349.17358443173845;132354.48452162303
291;5.024134297851946;227685.94086118048;29;8.251717625888734;224702.55859537257
292;18.05613328042822;227087.6831609201;51;71.87473601706579;179907.97952457392
293;145.10136719910656;246347.09864621342;35;308.4153550178591;193257.9308094461
294;62.0733986271451;167385.6645091346;61;166.19901263401965;56147.4576758084
295;122.73361431829719;209693.05070821109;19;445.9473232576147;15931.747719383966
296;103.1590292141073;183509.74459380424;64;143.01339090783958;87182.13999161753
297;233.263874274754;218305.02812717925;28;373.54750581823265;50948.40238934808
298;293.87530629974543;134526.70874934742;45;441.56450894696746;125338.41077223214
299;131.49403174203596;234082.05300066035;56;208.32392692328855;148275.45354972748
300;220.11499916036044;191707.1091940368;17;304.52120591679;119440.49663889264
301;36.32186999070281;212560.56498253276;1;107.4166724476507;3807.354511645398
302;121.0760364611369;119527.3957306169;56;341.3872165451743;27287.05609628685
303;131.48569098246472;204995.07767202432;36;420.53200886211147;13914.04439314589
304;131.95025663510268;196724.45640217804;1;320.76234193096667;77633.77958637581
305;94.9820998663612;171412.72734587296;0;128.53089416434557;75854.57876693818
306;119.40539720130275;205284.0144780993;42;431.7009714561911;16995.44987693629
307;218.56768178635207;237973.48450622903;46;472.51216554974803;161423.2433780677
308;215.55056548090892;170449.63223202596;5;375.237874400921;125728.59709544237
309;55.83658334099671;247757.20395691175;71;80.81005865344484;202506.6201333361
310;50.32601985692198;183499.4785259305;36;69.49779323306363;97551.5178629195
311;102.01568076350482;206262.78437016887;32;259.7891055103575;173540.53215737204
312;38.74445718994378;226985.2468548212;35;62.685897703662974;77892.97683050261
313;48.76514280256047;196323.63004295336;44;189.33526570653993;102320.39578719613
314;40.25583391070722;127430.429839307;0;85.71507818096475;117936.68319099382
315;315.9221690114137;187925.74731182103;19;473.9621060242914;50448.67591785566
316;170.1144418666164;244982.98490278615;18;232.3372073552018;140764.58543268256
317;54.815579135673204;225095.0419449539;27;141.06731685094368;159481.81490393824
318;210.02397598720464;241017.74334951257;57;286.30018400592206;35590.218750428736
319;75.85759660747925;226922.61365690298;11;201.33803906918115;171955.0128506742
320;147.1023345397846;157162.9395294909;27;474.0890274594953;153503.642264714
321;222.2232466550607;231747.4912368495;38;448.3629387935571;109751.7220531393
322;122.1376369945753;120189.26812075602;19;418.0664818049322;97616.00774440262
323;29.77867350983626;219033.93645112502;17;56.62691859425257;187800.54447932454
324;3.6267310575599643;168119.6573849018;42;14.268621827522736;12539.828771754572
325;131.81099787896454;174668.47698460935;3;212.63961082927483;67448.37715335898
326;215.77742787897623;136064.48588637842;39;317.9163746379177;125573.7309490017
327;136.95305997621668;196197.49926670326;7;224.08650785700615;22763.901637658248
328;253.21719274810422;122603.28688883001;73;392.0167825829423;49159.01487344229
329;226.58983680976692;228387.6161869143;5;379.779376727212;50241.1836786721
330;62.068880496212586;232541.35280273767;18;148.80482716242304;133467.85765269777
331;41.74380802019019;210794.52174906447;71;129.74940691344636;36912.34800377224
332;133.99827640064086;155066.6723549855;36;354.15377137060506;46087.8166143749
333;303.81963003348926;233571.01469858325;57;410.9564063116762;228385.17732264532
334;77.11015746433826;236203.1888175052;57;165.1687838868836;171995.72781311077
335;17.61240991482871;218317.98744898423;34;33.09365165092094;70058.81641508294
336;324.9743615417229;117150.75209928029;48;452.97158510746283;91583.33972364188
337;146.71008672438697;124152.35519071433;57;235.46285130269374;113261.64547805811
338;44.66664565974463;163972.7180306179;69;97.1505402439495;124248.03691693493
339;69.77470229921553;234722.23254886945;34;213.70588466075182;138339.58764254098
340;81.43546952208513;198455.6562546278;39;165.9885401241583;157235.3509989531
341;231.3519632475167;165261.0480776626;7;460.45070642996967;74352.96254332745
342;85.1112865990131;150758.88844986144;15;171.1442356791136;43554.659061303544
343;159.71429682726247;186059.85140937395;10;284.8655678084575;131664.59996562888
344;245.02168380957713;183777.60109399527;9;418.17300464129175;20382.393193904336
345;171.44506817398508;136923.79786254565;29;442.3294410500555;44765.344489027615
346;145.21147847374465;205265.68841280337;62;217.63829961100964;186564.0239263348
347;155.25163835257854;162366.448281752;51;334.2791590090652;154266.1359532916
348;16.960566015125664;160833.30070794886;66;49.005721508659704;55539.886443394375
349;318.28592863820023;115130.67580175622;53;497.64401058808676;95324.38480029475
350;43.58889079378896;183833.8952180664;28;87.01793317050718;4102.449944157816
351;58.7095082365783;220047.73694325733;6;190.83173692377707;58691.31711050877
352;160.9851478017034;238985.0022343141;35;368.7420696917573;237613.25354351185
353;265.3362222046495;177120.12807749794;5;457.2023783843067;99393.78491013462
354;24.291268009358717;240396.04238445294;28;88.363203995541;159498.0448263851
355;28.44808755362911;210553.35637014825;39;91.17482271378783;163984.9256649554
356;46.2965858493404;178480.5341502723;40;97.95415455781024;117811.52905150774
357;20.43985213688532;201865.07355011493;74;43.03968773298907;85097.5732835961
358;72.14734136756654;240450.7639894983;60;121.79338293902217;133060.9864498834
359;207.615828492055;140474.81116140855;55;389.3703933946597;136131.52641740118
360;289.7217077266595;227542.71298782603;38;435.1871539623165;44517.869500126246
361;14.692068643065912;139154.4425886307;37;53.525517774708206;73884.47599658396
362;28.59533113268492;188814.00510467924;77;94.71372082196993;133409.3420757473
363;91.21112484259486;197351.87120017598;29;319.4989067530063;81076.63694282433
364;41.78012755804156;235746.9335225094;40;66.32690685179698;211688.61953085352
365;194.24138259308964;175490.43890065313;26;264.1452550627475;164734.94255465656
366;259.6079244152368;115817.08407682304;78;490.5999632780919;63480.665779029936
367;158.404799030457;198859.7541166378;15;293.6824852709138;78784.58574859268
368;54.84655937718329;146148.61736686327;24;196.07744107654153;80653.87975916982
369;76.32184303248337;162559.55023285578;44;243.79889159890215;154478.49949039155
370;56.277596707883795;168705.39134316583;69;90.29930005117492;20424.008331448294
371;5.447263803036321;188117.49153575403;40;8.191224442444373;165280.58473681533
372;49.51791026693754;168999.04167696813;2;121.20606912022438;65754.19587501793
373;228.91756027833026;235404.61202127422;19;499.9667787725467;134922.14366882568
374;102.70721283730128;117419.72108853186;14;250.23640730220177;95.80563687085379
375;21.098977292226625;173739.92508672326;30;35.757451385684924;83625.2005012625
376;223.48643395978317;170758.43252954254;32;369.58161168304144;109306.20130068762
377;324.41456544076766;186826.44303896363;25;485.9217702186931;147080.7455393245
378;104.3336827079516;229143.8321009677;2;168.9686310407555;221623.30815290238
379;128.8994017364813;151819.1027137983;62;201.3762715611482;49447.345573513005
380;55.891359969237826;225843.12761120556;30;121.53608232379503;92957.05924955367
381;180.1525707660329;136679.9537091955;49;365.445691213268;61231.41101843816
382;182.37449857817717;243729.6050862184;25;264.11641211184747;15024.686965261664
383;93.16890915588588;189519.97633724334;14;132.2349461793164;139221.12321052578
384;140.29209441282765;221396.72032338913;8;407.8873103373616;15558.348192259398
385;196.90154690434466;131507.71161409168;16;325.91070758994056;127343.18095286487
386;111.16337125074276;237731.34592159584;14;431.5754031783925;146689.2049698627
387;35.044760626052124;136641.78309188443;46;101.59434104556179;103856.61067509797
