;S_times;d_dates;groups;p_times;r_dates
162;104.02459803933671;174320.76432669384;16;243.302933296521;90615.2341469515
163;20.383788730101998;176122.77387475452;44;79.23949478611142;4528.347081562388
164;139.36932411595618;192621.2086065319;68;186.40699952866487;153008.33240215093
165;78.82335212523148;181884.27611830173;11;218.52471888513637;144882.8280882461
166;155.303493914437;120593.2881819675;40;276.0116719102249;83877.33296264168
167;298.6329419778301;242179.4065822882;71;430.94408419297446;82275.16798159502
168;99.43747269664905;176386.58217724308;48;143.2833439320764;164972.9509028489
169;51.814424077706654;158979.67498797586;66;202.855060013152;36386.08305016194
170;49.712879940786124;184053.84477429965;48;120.61342695896342;94186.93302371421
171;292.15511111704086;191068.75359198247;4;408.03911446093343;107546.8973977693
172;322.69315916345715;136879.74945654644;2;433.3705825462038;92831.05758593444
173;211.04105597082165;135375.38127546426;63;354.3769945056654;37684.73578751201
174;253.8748525767289;129853.79914738481;15;456.5550702923675;14292.222021317591
175;75.35654259405402;209139.3035104294;52;179.45453381026326;77823.12301656988
176;110.43403323595982;162603.28024845122;69;171.10622072626757;53678.521645023735
177;58.57569219982559;236944.53112629394;66;103.1124091279917;49308.99500968064
178;106.7382683939162;200495.92987211703;15;218.21086945710476;43498.657627630586
179;46.95077622554621;207213.34025869958;22;145.2333151186332;199407.61463675645
180;119.44600535998354;117034.73035204592;59;175.4877773788513;99621.79846983483
181;259.2242956803798;197005.31983940996;18;356.1737752661654;63292.72510625509
182;77.16782136305346;223383.94645614614;29;129.919954771143;140206.20187635053
183;330.01636075924483;154524.29911343165;48;497.76518235500447;30516.22377269349
184;154.76327078548135;179497.05852431146;66;305.5266924289496;33414.76472917976
185;54.18990728284482;117075.82090950853;75;80.28683623480617;42626.66070362547
186;160.3128238357224;236368.27576531706;2;214.37001486419658;178244.15420962442
187;26.07332819368287;148079.54262790194;51;89.5578679148416;89644.09851271345
188;207.19040030657754;181614.40364452347;1;375.88371764352394;18775.24327813821
189;290.5384769997241;150023.4611417118;73;470.43128679198327;68173.87481548672
190;129.30096355348527;153413.42866637176;40;211.9616423547039;57056.26663713
191;169.51716107316915;184804.44228330237;39;262.3699943524981;47296.873603056556
192;141.94417210510338;149620.00034731056;77;233.13911219067035;145450.6199096668
193;230.84836556882334;147011.74366194167;5;453.2945237292797;105485.55863900298
194;71.47157576507543;119675.94510374994;70;209.0122029686551;104284.31225773467
195;201.7072827831143;138982.79706812292;78;270.2755755171525;136544.3600594486
196;177.44390716973726;251229.26150135914;4;395.58877056477985;142058.20925972363
197;120.90134169398367;187193.39309295468;68;295.43478455124597;143735.80704550957
198;140.28780677475095;126268.2129704612;51;331.30768385438927;119809.03063630477
199;105.62690564528688;235556.0143055038;24;314.69524282205396;233974.91221438447
200;34.59122474094442;206322.51817367377;32;92.19696865320095;59586.35354635707
201;149.59600508101488;157233.1984980174;67;429.50499612662526;136846.2572025495
202;312.4896142439221;222063.98419745712;10;447.79362630591714;37132.28641874843
203;189.93606299085494;166710.05929918078;42;330.65545788490965;139978.71083548418
204;69.70192825742927;212503.13060803924;42;161.3881798045037;99682.2168945148
205;65.96915327090295;123119.96914311282;0;106.83301303640329;86530.92115836429
206;269.48233086260524;127056.41077003069;21;419.7954953678104;96287.28555400929
207;103.26445887982895;122982.70791307109;49;226.23292072443405;108957.58179191218
208;124.67749531824279;248981.92383236182;62;185.74347858321192;85818.3580518561
209;47.3521239653011;241168.01617712528;18;171.78758140817834;100446.98741063946
210;141.72286695226128;182742.47868163028;78;283.9411818479701;104329.34273407861
211;120.26514124933432;181868.54732226016;51;418.7737127344363;177702.93659450405
212;3.328986449096115;202429.1298480167;38;9.44426128223257;169244.55365795025
213;95.06686934388739;126125.10409569956;4;342.45186826711847;37091.97595595279
214;29.698466865826752;178235.67451321697;77;56.58855435127476;130319.36540342127
215;1.691400053093765;209795.72095064964;12;5.886144074580083;117835.01633117869
216;30.862346617309466;243544.955313634;34;76.6029887685289;94907.26978943778
217;138.39751853575024;206817.47450292873;66;360.209304169513;199625.45002233016
218;30.79936400042987;170664.4162946832;74;69.71872724595492;73528.9749307694
219;45.69420122390958;177682.05850935215;49;78.79597565137426;91814.19465667925
220;197.40395162499183;171172.5150649857;55;468.85856666574665;132431.37627665492
221;272.9406423996774;154639.3237070237;35;448.92672523608707;93422.74835569979
222;142.0673251695573;177980.8304578471;77;371.2380073597124;54083.41487417096
223;160.95545331593036;183849.33255325805;40;445.1305456624839;153937.36201676447
224;1.8537964511791936;186517.1842304239;10;6.904434529467305;30921.54757274794
225;22.84213526483141;131658.30145164355;19;46.42813213106059;64421.71441205055
226;65.5111570848479;137735.18807734436;68;135.14911139973844;92844.95276650193
227;192.36202636485697;234666.08589879825;71;344.7712013739582;210237.78403520008
228;165.29067569395525;182104.12717811568;18;414.9693337766713;122506.26318184975
229;178.41502074692517;125185.12756324702;20;322.79405426239185;97968.58390793964
230;25.695133401809695;168927.00054082222;13;39.70078210367451;47324.061619610904
231;5.809440222856741;162870.93058906565;13;14.423991142255966;49319.65045910584
232;27.51550762643467;190303.45996608125;44;42.13577079209397;22633.924176997996
233;37.136959260221765;232042.46892596176;54;56.06685034650243;227583.49505336984
234;95.7134496498003;120141.4835007485;63;311.5878802720926;115994.80044783211
235;70.81627343034805;189142.2668699564;76;140.7075968487354;49107.692259708165
236;47.15544807007892;176098.15529186648;64;121.1884583627891;156974.6201152038
237;206.14603100627573;219454.81342067488;67;413.2261083480124;8536.35288843447
238;172.24829736740054;143546.65572901108;44;452.5294450099535;22512.320271675108
239;214.59006223132147;188218.91797171868;3;337.8572345082359;76662.16259866492
240;178.3030607721835;131787.8611671033;3;325.916876525836;123903.97968374922
241;248.48281740283426;156014.3673892939;23;348.1506882772312;120424.61367057511
242;96.49874511642011;226313.60812519368;61;242.73128327399195;64367.08753081033
243;138.1586523526777;115234.92188676266;25;283.35558314674734;63138.42061757801
244;191.41212810134783;159641.9373541454;59;343.6070517983663;124905.0110585546
245;161.93697429914835;147314.00408119604;71;278.2472289294765;69383.6499854383
246;86.56811153513056;132313.48626824067;48;188.5348298185264;3422.79133077478
247;16.796861246242173;215065.5265511516;18;44.06947912590426;161002.60228751844
248;46.61445648722414;169003.8811648537;50;183.8517908387681;163406.1090458033
249;99.43290552278052;236139.98419674905;31;341.58847847765026;41207.27481999591
250;74.46507972988898;137631.1090652077;56;151.9392125749348;40976.39820557816
251;144.5894192326431;224269.96289991649;26;479.0028918272732;213970.70100405422
252;123.6106867255318;168540.2435365636;54;285.7318835260397;110464.70190326736
253;44.13160163272469;143018.0289527341;53;164.92942587825166;24997.41260518812
254;232.0043966621636;173762.8930612583;37;484.86735007703606;156003.57192587535
255;158.9746622918254;236817.33619790518;67;269.78070814106667;131976.11851138034
256;30.082099369910395;153576.5865995083;46;69.1139729198307;78573.99714402118
257;109.0296297705798;228010.02287871036;46;253.88310836371718;119219.96082897668
258;42.724674952337416;184856.3327708763;41;90.34240306171259;77459.00925195713
259;149.98972822990953;209752.2352059563;78;473.33042761723027;190935.29118079258
260;48.67334627417959;186549.22221633958;50;159.6638350456408;114689.10410515685
261;159.96350870202713;165328.82837582385;31;391.7011400130245;132607.48971486615
262;238.8271301991981;192374.0210045721;67;333.23948129937105;152880.42449408476
263;103.61348641148865;197760.49148454535;66;310.6985566841144;64628.99397859714
264;42.03551063755547;126173.08605291735;53;163.53131045338247;54210.18476782523
265;74.41156331029198;177119.3777212714;2;130.6144028079732;39601.38491567736
266;23.969947229961306;181946.73842324823;41;76.56009323697714;69543.74601706186
267;94.4625356515699;146561.32435729483;72;329.85951530602057;34780.10491715627
268;117.27405103825926;187331.20473703428;48;418.9082120062482;109398.15906211895
269;328.90918855498967;146616.18869411133;10;465.972503149837;9139.128829827878
270;232.22542727545544;202692.23274868273;29;348.99816260520106;45364.83875967674
271;73.53362499239003;225290.20355961882;48;138.63254002217843;42256.984547349406
272;177.04012199061697;195315.96805323887;29;385.0371346212434;134381.50852041497
273;161.6496580838112;178233.10832330424;1;294.68897397808837;153150.11968262398
274;33.92634842381668;195086.7589468176;47;63.87679628954375;56878.65421554693
275;140.38896033209545;249463.14171522477;8;450.7088767892599;42443.22353366258
276;91.86028598959574;172658.38395629614;8;348.1031243537077;70368.49034719264
277;131.28816781868747;155122.5493387118;76;404.2518029863352;90371.29135632761
278;133.13022577541142;244303.37659262388;59;188.44505942769976;40652.458095853995
279;117.31820924602563;194071.4041287432;64;288.20358697914327;19153.160997381266
280;180.19577696933297;200492.71450620663;67;280.5619312337802;126213.5308299187
281;142.18152703890672;162225.9997776871;32;402.4051576894338;139946.52655449096
282;146.43326136952354;233142.45716459706;74;475.6164633795001;13363.097406104165
283;35.969125110646154;157330.46122669202;49;114.09114525148428;51764.10981994055
284;15.324272948591242;135617.98281847144;42;26.985119414396866;71108.927437784
285;17.067451341235284;141892.29186127472;23;57.74780883548294;17052.566560428713
286;193.08094398678253;164365.59008836854;70;319.33061450619226;27392.107723991416
287;3.802109499098377;132051.84969421703;62;5.12514909725603;76250.65395586574
288;202.07822298231477;177483.52679556428;38;447.5936786460704;83571.10909063809
289;73.97275662726179;151594.97768070168;51;247.03774637171838;30709.496005981247
290;239.25961584742723;205405.40414429153;11;487.9997244178021;146172.1712681972
291;223.84377648474234;171790.3136593926;27;478.8910249802173;54471.29957554974
292;24.39509056423722;189075.82389481214;1;61.6485667400275;187478.42013371887
293;249.0360364316355;136464.83004895155;75;355.61306575761313;28725.90720074248
294;92.80203087812028;186064.25682820176;79;225.7861708344982;141265.94207357962
295;346.88075797192704;135455.21893194495;39;481.74749459476806;8853.9895647447
296;62.00241520288036;207048.65924242407;35;88.58473190713741;6096.672851864018
297;102.73313190550591;250943.25647954576;44;288.375813387833;243446.60938077726
298;173.14101807042312;225622.3860533362;71;373.044969946517;211295.54508682076
299;242.14473081329598;149384.3549749577;71;344.23876288327074;87136.9095250321
300;218.0907835399301;175760.2753003285;45;332.93087461666454;149194.96744376648
301;79.59563918064364;236058.82097351708;33;143.21769005603215;11037.40334165898
302;76.01177559211499;160828.7968606011;68;164.29226612645235;105450.16923010374
303;86.3008394561631;224041.73501234798;45;247.43370956513644;158583.51613123898
304;285.70233377627835;183226.93719046985;46;462.8886867031311;65214.80583855585
305;230.0938924281693;177774.82205415025;19;392.65253640308464;51212.705202902325
306;184.9684913955639;166230.9204455699;19;271.4854052961608;95038.78461534833
307;105.85172432997068;144689.53274955388;16;295.204031376818;105791.37361926766
308;208.62932529147298;186114.35018080342;66;324.7338893315101;173085.68267521728
309;37.04870121903159;221842.23326262503;54;78.20088018078265;198377.10360831508
310;115.20908024545142;244276.0741171164;20;283.8542768105904;5100.3542836067245
311;219.34587470987154;152168.70353113825;1;322.418053932545;117613.8959627424
312;66.07784208275463;203614.4719675182;14;224.67811743957728;143509.00904742515
313;276.1420339315894;241058.97842356432;15;398.9115545630222;126831.66570879039
314;215.56756580850532;204174.27730603158;43;322.26088815509985;34468.92320920366
315;24.577122893249456;158431.3771634389;40;73.38615937383796;157704.13644543593
316;334.5017688190459;187194.81833133666;54;479.1190657493557;83339.24136763485
317;37.683630088749325;131535.87106286865;35;104.29036889698975;89411.91434198701
318;41.18286972499468;180361.9657268891;12;89.01215136632155;101128.48524179723
319;20.124446369739346;130787.85114900715;68;37.574308685879004;68288.06306335388
320;74.53537758697234;136880.62463532455;52;290.723241267573;110.95970832925974
321;45.53568105448704;200011.85330369562;51;97.4827772166143;2911.177594581521
322;99.3224551345156;230258.81222327327;72;272.1999971928503;208588.71851038322
323;63.429550474951874;151914.45091290842;69;155.4232074194097;41309.65438901248
324;57.844941106329685;141046.36132334007;20;230.51063313838026;31142.89672174007
325;52.39810477768113;207580.86540861643;41;169.04212845628714;22003.335103969395
326;217.46206616653896;226388.9236829796;57;472.01342634588053;20167.409449097486
327;301.21020090673386;123507.36053857514;13;469.9895182690973;39478.5996786066
328;118.30493177986872;214395.36891950772;50;183.67304538417955;30694.144315478563
329;53.09806375497304;249112.08085145222;41;135.89881577022382;236337.63817939544
330;97.32003569315357;230084.50910834759;27;249.99327116597115;66515.34728087089
331;166.24781949591045;192978.53829434502;3;262.86489294670105;68691.22691573807
332;198.39720084290516;133751.77148594378;40;287.4314370388775;85811.18711124055
333;60.59892047753914;139670.75369690105;38;173.9114562498766;114891.02361304677
334;123.14675194986336;217038.07430469882;15;164.99635406109746;12357.422700481844
335;66.46424934622344;134175.79295652866;52;138.31394647072418;192.53530145782875
336;71.52906658905896;141638.64979398358;24;152.97950232646951;53463.33050347128
337;37.018703665304336;248921.54390151266;70;75.08667015375921;197119.4129257575
338;170.61263372451765;193265.59543433727;33;458.99590037865215;88708.59039818565
339;271.40664886957643;166686.932716695;72;435.2780550858781;39878.824240873466
340;113.77390529566173;187813.263299681;71;154.97059679784826;118834.07007915006
341;4.888620647945826;171266.7502450708;61;18.74815892289062;67527.77372104235
342;299.7449225707169;207734.15106304013;67;417.16214700225174;107073.45652551185
343;40.14474242441417;149912.408767407;29;153.51748818810137;22674.19906203864
344;48.10458408588735;146645.84528321715;51;69.07675520105656;71314.40760986392
345;99.7478956239701;202670.9772510667;48;234.72562843485989;131921.5312712502
346;80.75210813037043;189141.166192553;28;281.72273895131065;40627.128367467
347;246.38169605170236;205161.62989961432;51;425.0192846083436;201253.02450366179
348;68.65208396979702;135071.66021000867;36;148.84786268754158;53167.77414386448
349;163.9366133671283;220103.92329950095;52;333.37208277149466;65014.19541398018
350;201.73936042994336;197813.7895557968;73;472.8993973645908;183982.67942805597
351;53.86932645134011;153443.61768718367;65;135.4875123727308;12384.886648597127
352;236.43913604211957;211434.7688546465;74;439.48103521827085;73338.32597154198
353;222.9209225120337;144499.06045159145;45;384.2540744041647;48448.55160167071
354;9.920861984375264;191549.652485842;64;15.596907088019483;26324.876924669807
355;253.11946420528204;161926.55870048347;24;430.2698023319007;75922.30999481556
356;82.35639966572819;155875.5154940569;18;123.98619619440429;12868.01739440854
357;192.8993260881369;119230.02626882371;78;312.20602239377075;17822.07908451599
358;187.49822774224194;140152.87244666292;40;401.3478841347471;5318.412744651288
359;286.81801744088335;199959.97824885143;57;408.1635446647952;100442.07199076959
360;13.878131193520407;131781.72820540646;75;49.03765979155202;78289.84515720664
361;72.58890682498557;165365.0746185754;44;215.907259079735;48497.30384246215
362;209.1358892436641;144389.13920964225;67;344.54846371979016;67330.94858650773
363;273.6387851199489;127430.70933775611;21;400.7396981909359;84138.11708676479
364;267.76804882156296;121392.1472990431;73;392.53834162217083;84563.29187579888
365;196.9663664467411;131011.37503780218;21;409.84280312256396;125180.02343874396
366;179.07180083425888;153648.16440299441;59;284.21801526804586;20952.497417884424
367;75.8250856957551;212473.79197199258;49;114.15718944917774;43360.08382694961
368;211.50324018332472;188820.41825848824;7;287.28716032500074;157624.38340435846
369;25.449016051473006;159541.85061851217;30;64.41324523280903;79786.68272778293
370;211.86947864609112;160749.33741302113;70;403.8866723592605;151361.2750937841
371;180.05319185663646;126513.04914539972;34;314.4737400319656;116205.60139346372
372;231.9816813536815;190128.87008672056;77;356.9576077243356;176244.95439083324
373;31.67564370094511;176698.00627151015;39;67.44676060127745;151015.11278845152
374;142.98613719863002;195088.38651769678;22;376.5070787058607;64493.99548568053
375;111.52879142188819;122562.52937909466;67;179.86722082930345;3199.727008620659
376;145.16976526113825;167319.8930702676;74;448.6812258802357;43279.064103261226
377;30.138015150289803;147347.64407963745;32;86.69893433827254;1291.3581323766698
378;143.99092610728388;220996.84476766555;24;230.8257726230057;167177.32450408704
379;138.0281220201096;239059.39573467968;21;270.1196227144;48861.092818595505
380;109.95100982295254;213953.44131039956;18;417.0866541967078;12160.537851188403
381;99.52202552094849;140525.06843750726;10;160.57741554816354;57041.90847150011
382;230.07866688622104;174969.5492554033;44;368.28156518800563;22811.667418357847
383;69.64799283537849;117758.58593703501;26;233.86378724848106;8583.321757919543
384;19.260547685643854;182632.33939401602;21;25.843020421225386;59881.54665643246
385;185.79537164031026;186000.92599001396;17;425.7485073309305;8362.821521761476
386;57.97781293851816;161377.73943901295;44;169.941116084686;33919.24649604249
387;346.42753588632917;236562.1361347973;53;467.1184033646861;113708.27506969418
