;S_times;d_dates;groups;p_times;r_dates
58;223.51906915882645;193361.16108384894;40;326.21395790640173;183392.79107441218
59;122.82384854032108;151319.71318135323;79;441.1012732951294;6435.65475960099
60;5.45144490458241;197337.1191108506;30;16.05527625361129;114709.23060627052
61;144.40881814099507;119691.54435212916;36;241.52110999695856;104847.37552685558
62;18.97469272073156;157347.20498520456;43;31.03106615473004;151920.62197282567
63;32.92332497089135;231710.7925328207;1;90.71232484756605;2306.9397571495288
64;58.05790347217623;161828.59946810428;15;115.67401078747636;112608.5775526548
65;60.16918651952647;130327.20769363861;26;88.29650210916876;3401.994435627453
66;24.297838549689143;222557.48104147927;18;88.19565407948997;162804.91346107822
67;11.076391551678189;258180.02594983764;12;15.482908700770746;233609.0117947121
68;68.10120230666745;248368.19408118998;71;113.62651521344915;20059.729258510975
69;94.99723101671162;171983.60315232578;55;293.1368120688455;15432.971108007767
70;235.53103088389625;168913.34521931256;32;465.39784809947975;102293.04126796684
71;245.21864526461476;218572.84616936865;18;340.4746791305557;77556.68853218414
72;3.6450779421684185;176802.6125087336;25;14.281207842032307;117445.55514815227
73;68.40697752713127;202455.13411412665;64;172.90524108423156;115419.66167538283
74;13.899341067921723;153820.84090579295;64;24.37703300045154;105363.93641600729
75;289.6721907014905;190191.42683841308;42;440.6699162541999;20877.853181495502
76;65.65521054015588;253269.09645385883;11;260.3079402593591;92347.75052584792
77;86.06996584865867;213841.20265628782;58;197.4897869173288;90320.4912539374
78;3.993452879931283;256640.96816267673;54;5.613722007342016;226784.8814196757
79;62.29610000769903;179150.92932814732;58;92.96373808997146;27437.737852375645
80;154.71340141257892;159439.1292647593;8;376.0467728758367;106859.6519266185
81;67.79833252027872;173322.083138061;73;119.85086378925418;6811.207954888784
82;6.458517523158439;258836.49735468096;5;18.929323353711958;10807.866992440848
83;14.842440869280544;236746.05377964978;66;25.76911659067782;226941.7153786131
84;271.68737157562543;251871.29422283842;73;388.0746781684847;245883.409961001
85;92.13920432780544;121599.75588128675;73;256.49564765503476;63728.777941140004
86;177.97756616440708;143595.59587249087;53;422.43673259348054;4329.457702726569
87;255.55351490202096;224154.79339053828;52;343.2245078339391;186814.51219897278
88;98.86029313415901;228384.2709923452;63;232.06810022056533;132751.5865903271
89;52.16503398508895;215708.3216877669;3;72.75186488470328;135673.43813576398
90;154.92715330166484;182824.79960164317;26;390.3287978385975;51412.612825652956
91;8.676477305738963;172274.2005773445;44;13.31147916448661;46914.34105709072
92;44.361592168388675;223677.03570342652;29;87.39236780361733;33023.37209016094
93;178.20476174453358;205382.0522757768;19;282.3433280715943;78078.95995261717
94;163.7946075882772;222484.41327304632;68;374.56247631038593;58280.646451728804
95;156.26491068929224;248908.72965216477;59;351.65459140359155;184295.6032196302
96;152.68031464461038;178715.54235846194;3;382.61078407126354;121791.63989813311
97;290.4696341771988;251015.71780654683;36;450.9039548156391;90547.85902433815
98;49.697463086031945;141881.99536353632;36;115.22984844097658;40212.2058176826
99;137.5810395859877;208537.54195873573;29;355.2513983454404;62656.72756423641
100;204.3847301801375;125576.32126172462;7;417.2061254624241;93329.22386974869
101;103.05404274314101;237927.13696647907;2;282.39798303109046;159243.66003310506
102;192.4073782512993;180378.43645569595;11;453.9027019369573;17973.595743273265
103;166.2563483353114;126342.03805162876;34;266.82870975864824;107688.00237406326
104;137.228543566021;206097.9143045094;19;402.0781071974207;100408.9146864845
105;89.15630974420617;213031.83747390384;48;228.04961793766816;176778.49928371553
106;21.999873963365108;174869.2634393852;7;45.441671703823936;97598.39368041698
107;16.537384876008964;245234.5525583246;40;25.916528454010866;143659.37447626342
108;61.5271186647282;118428.0039988112;71;199.17624509506052;115139.63075364979
109;319.00224380722864;167187.39922561485;7;497.22240664215866;12085.335673537886
110;343.7217540362505;153723.29642267397;48;497.3844965579034;85764.28369787167
111;187.0375269896052;175940.75473842578;2;368.4751751100436;137046.23238479707
112;215.70860057261282;238494.8333172872;70;419.09120712051873;150462.45267299353
113;146.46485161267933;171144.04138913593;58;370.6884941050381;131571.45602786617
114;57.99556904860082;221403.90507934545;10;155.1618216049751;156708.89906735692
115;256.12943397828025;226986.3831301742;24;431.0871329371028;222959.0665044874
116;3.809198697501969;244008.67029081186;34;8.432526039893748;88879.71447562904
117;197.9324394064341;163531.06849598195;10;289.62241639529714;53639.043586772765
118;199.06091566427375;146103.7842296196;44;423.0513947708426;101817.70790724542
119;17.195548410434302;221954.54413238764;1;41.902765795104074;52644.10937543643
120;92.19293012065653;244124.80970365455;38;287.1418724058782;131567.0967101465
121;119.85529312568794;160530.42451557415;43;474.026762966801;65225.409593089535
122;34.10922663782742;190110.3656283999;35;67.17215290951994;39614.5948105891
123;44.24344402280588;214932.02169009027;24;137.366656359037;114152.18788904235
124;85.01795647748597;197750.8133925433;66;136.61746566752936;14632.836542046061
125;118.24078979906749;218897.5846079967;7;265.5544243649394;89643.54049691913
126;198.73574317765986;129795.89268569126;63;295.25669875034237;65132.95733734703
127;96.97233741885726;154313.3073812703;20;220.6617058607726;74608.63688713862
128;67.6438467477741;150067.5891783801;3;127.91875206584326;25531.83430126539
129;13.684183961418086;259106.39753436256;57;52.15201144409117;244056.74774584972
130;280.26352365608324;240415.18395352893;33;402.06616398310143;2983.988060778838
131;76.9395283360789;160765.00917201146;18;136.34819953707148;142857.85192576068
132;263.522532786631;160112.3243889552;49;392.77030130992733;128533.2717557443
133;23.658281355936595;187859.98353059345;28;42.13196141632187;183873.9333886141
134;64.57739721877685;126950.1582348272;68;126.72824246112663;57644.452925103324
135;72.13681626894898;199223.22458789792;69;188.4174382190975;194816.10746520138
136;0.6108585425984506;192953.40410214977;31;1.4229703098473914;168584.5554501245
137;217.63245408681934;153537.61390138895;32;464.74711597673013;88244.34007746927
138;133.75312323049098;172941.5922387126;41;405.82395716789875;4240.521473535418
139;204.3020759302492;160048.73417764658;67;366.99118929801494;60172.36548291592
140;324.06619347887425;185967.83336079188;52;443.0090499149743;114140.61692553233
141;78.97190742220596;250969.91151480877;49;269.4768410232051;54191.46964943347
142;49.42558614637084;215972.98515467515;60;84.28142997436878;78907.98654007984
143;223.54990752268782;241520.83917853638;35;447.18626098818874;115290.19678097626
144;100.57774041101985;194214.61985051044;13;166.90590670908114;128384.78379460063
145;326.9066875034843;161342.807000149;42;479.8843776884454;79405.61894998359
146;27.644442040840755;243934.41125920368;37;65.60571806911726;166016.9800593818
147;193.53726359870765;197657.4528031082;36;357.0197630799386;8052.1533207718385
148;362.148146674133;219177.55353847152;10;486.34650994748773;143282.3899217141
149;99.94142929287845;152579.791737759;71;280.5993857922965;74642.07547114184
150;57.639392763160494;216011.39085372636;40;164.48612470225228;54769.585203157476
151;30.79111781074218;253840.69294845714;72;116.84950227222184;14901.190905575133
152;226.28982841380332;178248.9990568508;1;494.09367378003054;51319.28852153209
153;80.42021572002771;174323.437615579;43;278.5897771564407;136410.23825183595
154;177.25072439228532;130123.76719141954;5;442.250786717801;18820.62932720282
155;330.1483277601161;193587.63977300285;65;497.1740441791181;155835.37234459692
156;5.988465725663422;233736.84721258705;65;13.394608448419804;114395.4475055583
157;248.15921332692707;156905.25444719905;28;351.30248018319713;135242.0193322335
158;32.77838760183828;227587.20912068576;18;107.31450940246512;60594.56501013987
159;90.36638754999892;125963.16859195368;53;329.2863986957073;37201.618700304454
160;182.49375359215978;119056.88859958173;47;474.12621172046806;100699.68207259543
161;79.32682479705431;141748.5081830962;47;108.33738219098926;133014.82529561894
162;147.3625641326512;121623.58465917574;29;435.5072896605886;43412.190598960464
163;253.7139869118853;153661.940982998;30;360.736743552993;85516.76968988686
164;132.97287976658527;134220.37004262855;77;350.9279322193365;119881.32575733413
165;104.75147343459413;211985.64052758948;39;356.6853792619766;195697.62827430878
166;21.34067276780674;168321.67723901043;70;72.30432723846572;101367.27518601222
167;145.69556081310625;215656.52550269442;33;355.2298270188404;36124.02342833027
168;66.43404898228391;181394.06084567908;39;210.14323991590308;169614.23305510302
169;62.777599372177434;196731.343935751;23;171.95541091274498;53647.54624045701
170;95.78948672394996;204517.3314489799;18;356.03030354368184;72626.41954217525
171;131.44693001979132;204559.48755237463;36;464.53966135212727;51060.44071199421
172;30.25344050608339;249093.25813967723;57;51.90708185060533;121208.72296011512
173;148.41669154950802;202417.4254656005;70;284.3215864588677;48867.97507398464
174;85.05237527089605;190928.31746262062;55;225.9725693676641;149877.51092267514
175;90.62096791539176;248624.35700836574;53;197.9459249780316;112102.16252733655
176;267.9262499305869;131676.34506569436;28;410.5625210711094;113205.84502156563
177;42.89219160703332;226258.2044983043;12;127.76897737276217;107781.91592561002
178;37.51462355003795;228135.8061255028;25;70.25136191700041;200776.70728202452
179;51.3571408602139;127749.48816847499;59;140.34682716633597;96781.28564680302
180;63.41011989435574;249850.37007035303;12;103.21710847754089;64162.92162677196
181;51.17969191301801;193936.3630718951;47;159.42526900322878;120636.5204394855
182;284.68949843260884;186431.2370630254;2;496.9308936881451;8947.44530108949
183;115.46703661878408;256773.98681421846;21;245.6464919660458;107719.88852677052
184;166.70317686023222;163122.40909222077;69;331.7416058602868;138413.60436040445
185;122.53833570510886;156635.86066376755;47;233.30626524368643;23299.021257201923
186;167.87488029549777;251350.63561248116;76;497.5486668151553;204231.070312461
187;220.07350118503493;168572.67147834395;4;394.93336387631825;84820.49130498555
188;28.32235814681021;173292.36876859068;55;63.448172534308654;112636.90193389588
189;72.46399122834943;254999.41233323875;28;115.88537871423526;72633.72816242476
190;137.17146000822015;258695.35754725512;4;382.402903151717;252272.56958724456
191;274.74447887979886;209628.83147581073;59;491.63329306196573;97227.28304915644
192;187.4731861292546;217966.4593954666;68;271.24785121792274;38529.5088920287
193;153.63220072183663;207435.11107382883;27;239.2763271735226;64029.12811803206
194;228.9415719684371;218199.60102138598;8;421.0661619812311;126439.00871881422
195;109.50230816028926;234531.9788041978;11;186.35900872824303;50820.052719768384
196;104.01794311225379;188901.32635804702;67;346.5136323664524;40217.065994284865
197;82.09925956695959;223144.7727110696;12;114.03998070098255;28828.71996812625
198;6.7613473753861815;136498.18025695175;65;21.405969428939905;1972.7041490808151
199;62.01392118686018;192347.86174954785;24;247.77089654191485;173223.52934661176
200;104.00542194637038;232235.56899902207;27;159.43928318807434;72210.19297636808
201;88.09868049568914;134067.30804674752;35;217.40440573497708;50287.38807817588
202;204.2045337784725;132414.46494026273;55;483.57051297357714;93196.46796077871
203;218.36063564948998;123807.09804774422;20;475.3831057371374;108299.99386892845
204;275.71903302213457;148090.255712536;43;379.5355808656895;140772.64816456469
205;143.8488291549546;118698.933754916;0;231.07563305921448;12623.865968461541
206;143.47874055585908;247771.10018836273;62;389.61222532026596;210499.33007483254
207;44.442913758772185;213735.4421599108;28;175.53528424019828;179206.00112402384
208;23.559891536788943;147787.87570418513;30;38.080309840435724;6898.764001114485
209;173.23773180188735;168866.65954149576;72;282.2840580429378;115631.55784952645
210;16.846542761247136;159813.7905180181;11;23.90068458493542;91883.02078971361
211;73.58514269160283;120028.205807091;79;150.94641534693403;31839.592350502364
212;89.32986473317598;179931.86005414434;43;322.4522418816008;9388.025146098431
213;170.6019496815311;234137.70487615932;62;260.4811930319379;213734.86064088455
214;328.5604472012091;163940.3972969767;79;496.60827407363985;42448.36024487856
215;333.6932632437057;133986.91130453948;11;483.4820825309378;41879.0243672303
216;235.61739892584285;120598.85561601621;44;427.47797971661134;74864.55339946615
217;212.66193563532616;158044.7109022646;13;321.8623494698511;154009.4655636709
218;37.417548661128244;139381.6959072687;43;141.89341912424044;32170.010428724738
219;104.8041912188366;208727.85701852472;73;158.83731249956776;22153.79631988185
220;158.10389091458777;253315.85465223232;54;285.391583461459;79497.41098319282
221;99.5269325542767;149725.35722331627;14;323.89938375351164;60127.45452887985
222;13.632516973293257;161577.59171809925;30;21.456599947230643;71801.63889378037
223;140.80489856902858;237645.8577839943;14;283.25615900652286;106226.4985566341
224;67.76333209135959;147929.5590656239;53;119.54566325860885;10720.869929831348
225;16.942639785045827;247359.9378970666;59;38.95210229829655;226206.74337182796
226;194.77294840187733;196082.3179196887;51;376.8987772474228;8107.03828632481
227;31.219923247257388;130686.74089510813;2;42.66952531710906;65069.84601491446
228;100.15151061028061;189579.91295121866;42;288.88213981269047;148795.32470946497
229;166.3294347132407;243574.92128030985;40;275.1657012294221;165577.3435127611
230;129.0859077539361;229362.88953920797;14;266.32497806913653;76468.62227597409
231;93.77118624937165;253432.583021024;25;262.57582794896194;209684.73756334494
232;87.860696381994;247472.36119256407;29;282.89647102118545;77584.67688032088
233;208.73303823704228;197210.2726795237;56;390.31078264564127;121377.82244022045
234;231.47484100387885;166169.41534070612;55;371.54577793586566;32080.65676966483
235;129.0531135023916;229248.87112976404;4;445.91221093260305;139431.12239453566
236;73.65901426259057;192632.34879671794;19;239.75574801689402;94852.73611886105
237;225.25650498213636;230067.14392097102;24;327.5509276889016;50277.353488817615
238;149.0840758100497;209762.8958398354;69;279.37412938791243;124500.15824771956
239;214.5600219652714;173913.06164377337;32;397.01869703891435;142706.19884414185
240;177.6100653356219;187483.63618174585;27;478.1605630673335;171222.72975789107
241;139.20417447947776;133997.21599997324;38;222.87121944237768;63756.89285683261
242;191.02513231659762;240663.5054669405;32;293.25523304361235;95534.67338596768
243;95.89688380763067;230127.78274853696;49;291.30980200755886;34246.723581870865
244;240.0833579674749;193853.2458853119;38;360.53994871048945;172999.1960247821
245;229.05825453135353;257390.23705478816;2;323.3123853468164;179249.11657339786
246;13.466082721778665;256386.71865799098;71;44.731906917837165;220348.5025136917
247;222.37201605984555;209778.2328668964;8;446.4071122649591;62775.650184370046
248;100.78491715069035;256381.90592424816;42;189.48882686314968;231920.33233047088
249;3.068651254283316;210852.96077760146;50;7.945778593100426;31664.434343131292
250;102.7879114480809;212834.73699042713;59;214.47370898884742;140509.16046082607
251;298.47428695647153;238176.2949434897;16;424.9147813311586;197562.6330259035
252;94.42160445906612;176271.3090821355;3;249.94320659787311;131850.2334636584
253;100.04893335737671;139892.03882182654;40;234.55107074601295;25159.452094550932
254;299.11668603633575;122624.05846503799;78;470.47396114756407;6931.04112047773
255;157.08404828635275;249672.9363208498;36;255.01485590022955;163335.79634331295
256;98.19983591208316;192054.29085356832;27;206.17675990156525;15711.701520926663
257;145.53250733167295;173163.23747700526;16;222.56023737097888;50995.37282585923
258;13.7329122817509;244194.45587465656;43;30.846060290119997;18923.686401660256
259;162.53319144210784;251030.3289200287;16;410.89895677757994;158569.47885446064
260;17.69392491325219;194095.4882547816;21;52.75641872003022;118961.30080355187
261;129.4942450918777;187292.8585979516;20;353.61780670861674;129977.5083294798
262;22.040244831570636;183291.05561458797;4;53.16071984595019;40985.5100952096
263;234.0051330681838;125331.18786205671;50;399.0690688388347;27316.35978855647
264;89.8628596691317;245209.91042909015;17;184.2840066358312;116325.0557326738
265;179.88428809092218;173567.38641997598;33;275.5122470151685;95201.65364693594
266;68.68880128017615;208409.33703733014;64;237.35300603153075;57740.46569629716
267;15.675309505772843;131948.2155670078;54;51.26307580614459;8338.720403691816
268;123.76342636251752;207567.75317197034;3;466.3986414190499;120197.15338208189
269;135.36332098345906;256250.7963740661;33;398.7235111917058;87490.90434186428
270;126.51259054405385;157955.19086258113;37;441.58043482210945;114759.4915801973
271;138.8447675510249;167159.9246473532;30;313.90204250125254;1349.305517059209
272;23.340651464086957;150790.32583088597;11;40.74310300307773;13364.281128048107
273;83.45197454223513;215164.41600608896;11;165.8867290979132;166271.4600520991
274;67.28270426922302;230780.90547602353;78;155.28654033955263;110099.9014632135
275;88.20058075372025;230187.86632108234;64;176.871133986801;177377.01719863267
276;11.941080349048082;152783.32708777033;60;43.02658880733;99895.8737422192
277;102.54853839306783;186345.14463147605;79;162.55842217041467;72453.58684157247
278;93.74118042021664;167005.93825417187;76;209.01562857396715;113600.03727837572
279;27.086024882929745;232061.27848103875;0;102.02507507477047;34611.20676872196
280;147.20205055439453;155643.46439748033;41;436.8325242723513;118771.30846482092
281;175.36900835404992;168431.8127114491;72;370.27750484535323;68983.6207680948
282;74.79724595250009;154867.61871581385;38;187.53174189678492;82806.10578832202
283;148.1513435488715;190908.38833556543;41;353.1146828150516;120614.12664180099
284;97.64708204698361;229023.57234116353;9;288.2803459119493;57976.220734584334
285;70.77340746306689;200457.09816411042;32;221.20247598441867;57043.104290871444
286;22.953240306547873;123216.23984158148;68;65.71008219418339;65019.464188493344
287;86.56056425454145;167128.18942341674;75;155.81909017612085;141112.32034352768
288;36.78629182157001;149519.1495759644;12;73.01929632263935;26357.881025340124
289;90.32289538107169;223381.2617711021;0;269.7946871807459;202330.67584249066
290;180.05930292804823;157653.97087723797;71;455.5955829186178;34000.3335823897
291;152.1105001167569;242472.4842643279;21;382.24249373524606;215091.94503264848
292;113.56570842440013;229657.3653381127;15;408.26753360542386;16632.25436377476
293;48.089931093682395;229688.2089215579;38;182.6790040164165;157306.02141749984
294;97.19322158358975;216920.42118765385;55;189.49147976018997;83028.58626599362
295;102.46949865476873;155376.45800229942;25;288.933460367747;81184.31406750981
296;266.67634996133694;236511.6366378528;32;365.45468804943215;105785.29023721408
297;83.8368970882843;186653.04528146284;65;136.6345210615439;87551.95305419473
298;177.28793463408974;209983.86056643326;16;282.86262962665177;47885.39926475863
299;168.82737628857748;152732.1609202603;34;259.5427395383486;125735.3309504877
300;57.38895810093255;170691.16029819666;16;153.2377422076022;103698.60442749542
301;88.78351461820888;202441.75757726887;20;134.56168343836853;153309.91717067032
302;107.74780865080487;143529.26828530992;69;195.07378140234786;80869.59110876148
303;282.2383595097015;154104.10238128647;61;462.92796330340894;84231.93563389541
304;34.942399628354394;259181.0616741751;10;56.84839572486908;199821.41873226417
305;212.91176704419362;197791.9400362869;61;390.29672601741106;86393.25440733328
306;39.7363388950056;240612.20795059815;58;106.47581271908287;14770.386961652017
307;146.73320436803203;148718.42141082115;47;383.14457609659536;65966.51431883854
308;89.92383944507547;165052.2733296821;4;348.5269903255932;3261.6152826775187
309;181.89821119667545;251699.0916783742;26;327.25916197551055;154813.56313688
310;72.91054565836122;147758.24651865367;57;107.90623718352724;85469.34211636278
311;225.0701186850738;226606.6454943756;52;475.4240085048479;106823.32372278348
312;205.18542537018138;249882.5796523844;56;456.0959740452391;116197.65894326137
313;85.38612945123218;147506.58783821927;41;226.60671773365698;132329.29297967523
314;3.9712773634616902;168922.15218362244;23;6.295552988672208;13567.294904855615
315;29.074717085432116;216926.2051839219;54;76.1675487205895;145548.7387854451
316;62.7370500949991;199317.79032468522;29;187.53488632128355;134099.6537314704
317;70.29845395801445;215150.92348901037;42;172.91129773404316;43471.39246435817
318;39.885341330703646;257164.82153280062;63;66.48340713218455;96380.43314846254
319;81.10547337903206;194944.0774914186;33;311.1391797991439;25167.475958183084
320;55.15415228458379;122719.86332869042;35;80.42665886684684;12314.120407618584
321;37.437469663620156;258854.01123128744;69;91.59148286661228;125077.7122011572
322;66.45254494134977;221933.7660734887;22;221.1743423166909;33189.88723594178
323;195.64311012119498;217929.33160333478;49;284.44072282180304;121399.018137884
324;171.67169120219236;186767.603680152;71;440.87943110104214;154705.40424306277
325;10.31062064534458;204369.36496770257;59;37.643970687892796;103377.32485627987
326;38.29061360573243;176984.79072969884;47;71.15744477209675;150089.57576031386
327;107.15237541441516;169021.8417449431;25;224.77988584074524;104359.80120903773
328;131.86678551268733;173913.65213600575;60;190.7301498940025;90441.33883793044
329;133.7133952163581;143152.03831843968;10;450.26047643062833;117785.70426782325
330;218.6387090837952;166168.65731785767;54;461.8191720579079;7934.410322854282
331;111.98187794077359;246050.39820122172;21;227.56743752237475;146163.90602605345
332;140.16977418772154;159768.894596142;32;277.09355122209985;128895.1411564674
333;240.88774014238714;247418.20263707382;14;400.08120811919736;20845.040690030102
334;49.43503585321859;132514.70748418872;70;108.70719989675989;72948.35813402753
335;1.69909386117795;175301.32538941188;3;3.0708195170565857;156394.39656754988
336;331.8272564182915;224142.6398734778;46;497.42834813195395;28222.16766587199
337;168.17788535484564;156426.72336114946;73;472.1402765332074;76520.18663557319
338;19.416712184787784;118758.04886956533;28;30.58924833295608;16874.8002427511
339;84.03731003965741;233979.99020880455;14;216.29563952903575;216470.09327498297
340;32.56100553330593;218429.86444039352;59;85.83387944748955;185871.06158168477
341;185.11169168147435;125692.95836778253;47;470.02262361467814;69411.30373964623
342;163.16771078173073;162087.99378380377;78;312.4630797739088;38730.86188603029
343;236.60544065185977;205208.3265519325;52;335.55706383515786;86952.68221193821
344;239.43360901472633;248463.42267735483;26;378.7200360317623;235959.00345316372
345;208.60290929033232;171070.33387270264;60;437.2376514369475;20809.10023212888
346;153.56037173995222;228684.70734078425;56;364.10593502049346;224740.78867555037
347;24.48738267466061;259568.47468944662;44;46.36794675816482;229161.63978404098
348;194.11760371096486;157521.23936135875;67;494.05702781176;139973.0400444845
349;181.67601240007505;218956.19590534156;17;389.26427501263305;209612.00174089978
350;30.32085206642964;178549.41052376176;68;71.29791120462745;54728.692805421255
351;157.66199740288118;171127.82999199917;34;357.4015285326085;29207.92482114142
352;81.83176928515034;194821.5580258329;26;238.4487784636119;49028.17267828045
353;218.50836958758393;148353.0092497506;62;375.4351339310664;144840.26101003753
354;167.81943956803156;242575.44148699287;45;254.43368825870817;59264.64134376531
355;124.41878393717997;250931.39835191576;35;210.86739839987857;21358.95187687954
356;251.43671153678426;197202.82531449432;9;360.36604577341865;189099.9429459805
357;104.06158610224972;137807.781194872;4;375.3333609038423;93226.14649484094
358;97.55240156002652;259520.99802725302;23;371.064326243129;42765.575617886134
359;151.91100952460323;159889.28810018953;31;366.264788704141;121998.73430714483
360;245.3453936187555;149631.78910680898;45;492.4075400258371;105578.46241437655
361;10.125563783909882;170803.95205651008;24;16.890732624115913;57495.11676591551
362;159.08434271451333;174018.36659285676;63;368.809379659272;97853.90137636654
363;71.75313025719632;128966.54731897393;40;229.2075166271175;122425.49607246458
364;73.62594707675373;203323.2903635145;17;148.21212444293144;186375.65573023167
365;145.72608393851115;179714.11459472313;15;267.73527864141215;9954.832891160288
366;31.3095648050389;253219.3651430455;52;101.63338215602668;180255.44479265218
367;63.79090303798784;242232.5765949372;70;124.37995873506182;166515.53935478936
368;147.29491793568656;234719.41903833218;53;281.6212307339149;112057.76982260915
369;25.610053730721127;227089.7957561097;1;100.01782465210695;19378.43417054653
370;88.99894532210405;227995.96262860816;32;236.16380399025795;127449.07350135254
371;102.01351781608595;150494.45820219378;61;264.5157151034971;112402.83505546735
372;35.84923816756438;216086.17033878673;63;92.51492817528852;24533.97590247169
373;292.09071324625774;188433.90921263566;19;402.61915712267717;163451.77778142644
374;104.70343051537351;118444.33136159122;62;153.71763540446378;74739.60007422909
375;198.81975656096978;241033.141396725;5;442.1512579826325;69127.26642742696
376;336.9150431190175;257937.68029553437;39;471.22217232606164;16874.59519054804
377;236.18890111473215;245166.09231614348;1;426.855403616292;231224.66613471264
378;57.86269190085766;187088.10706080793;75;190.03431862383175;150527.5688523568
379;64.59084735919525;205959.0219495689;17;92.73577785063263;122355.6092118712
380;4.694051035808641;218014.94673783786;48;10.243738086710156;142898.177118351
381;101.89221156632051;222236.42179958575;57;378.78922329377303;59449.159577305174
382;84.96129937264459;131398.3928052776;48;274.4547389606693;51650.621725648125
383;146.3916199168126;190535.69284338207;57;274.0618523172673;93964.21050879413
384;77.04816663002566;197860.31542993622;65;125.26635387766895;53579.02854080011
385;151.02489574268049;159467.14147909248;69;380.4284932208139;57250.413170055304
386;49.85638804057568;155119.50180665153;78;176.017928955964;23663.44905655241
387;71.29568994194132;202221.11362063984;38;136.23799048825018;130674.51333003279
