;S_times;d_dates;groups;p_times;r_dates
34;92.21436857229362;144519.59718903693;74;284.91679293793527;29778.33357004206
35;24.416208431183573;154267.45099132948;23;57.964173316004555;33810.173186519285
36;174.32514992897458;124293.80045958105;60;233.6903584464731;118553.16858037793
37;31.882644849051797;166613.91033842484;30;68.17323848345248;64699.39778831759
38;152.3361936901295;188118.74628738285;35;205.99959377257377;135762.3812434828
39;120.19858101696747;242080.71369823074;69;297.6567115148662;206991.5321336204
40;74.29729209636066;249741.2690586858;41;264.8456806898784;66446.93619620484
41;154.1783307360321;205864.96921056998;21;329.7762089203346;164523.8971062879
42;14.932534221425994;204613.944207419;2;28.830282497152776;62932.969546968576
43;251.61621600321953;167096.87773936952;78;363.95005878514206;38611.57111692668
44;96.2966794220955;162449.49978207657;2;159.0576628922862;42586.830017994136
45;85.42307817726041;119023.91035517417;6;218.18243968568203;38752.274031803296
46;62.364367159824525;192563.7978781186;58;167.56189830918981;10522.054541058413
47;45.2859295539121;231603.70309392412;28;98.52748603466462;30162.20663088402
48;247.90967213158865;163588.3175558637;30;330.5868174330918;132251.36381850316
49;113.19096554322994;126585.13278420227;22;318.15079150242195;91585.6960901958
50;256.8483265764557;161521.25460495095;9;491.9403389712001;118401.50440537801
51;195.31409670742053;236517.825470636;20;408.9370841833173;27794.523348510425
52;69.81015908850891;159256.80110988423;68;96.70861601945282;53491.027324534574
53;65.5615268996589;227296.76847241702;14;135.51649173285608;51870.54904456803
54;176.0692780957135;140840.97795540874;33;354.94149402270654;45067.180952291645
55;192.3414394697599;177356.0346213856;71;467.52427292358516;173593.6786152827
56;226.93501824932812;215804.79913789238;1;344.6545728450061;127484.26161740761
57;52.53990030709706;227710.43950203373;66;200.44169452502328;222327.76525939058
58;239.30757370863012;175365.01449031328;19;440.30100940082525;124939.27475675989
59;271.14634655301353;148234.21507561495;20;495.80508145744585;4300.373457492704
60;145.95089070354442;157184.5332811344;70;443.61268399423324;83978.92770425174
61;62.96666691834853;187284.22867975233;27;125.19690124082747;153384.8894900443
62;112.47749325771467;165201.2280571169;34;168.7777929056287;139008.73761733776
63;193.16905814490815;240668.502889034;51;390.4601000468978;167370.66903857703
64;98.70039675727676;223870.17234389315;37;201.80089678546014;127336.91553186056
65;6.0321505783168865;257338.23207819575;20;8.78684646524351;212234.94321973054
66;96.26623177710317;168691.4412028464;4;189.30606658599177;81739.00651408332
67;50.292965365009316;136846.85190265687;34;70.79407763232653;831.8037973407739
68;186.1064520757424;245761.04172562395;25;260.9540821943639;68491.97893762653
69;198.2214470799848;141613.94262698508;7;341.71331009825036;25438.159811853802
70;262.52165598224315;185053.4031984269;78;372.05175752741656;7373.94692708197
71;170.86809816841935;121478.13370335348;18;229.1345055581915;9481.887913424622
72;39.08759731846066;225164.8825832745;26;60.14941891762946;184501.28328628885
73;126.86885444946181;154093.24920780153;56;356.29646755241953;89715.78273749108
74;268.28787285067904;181035.74424705934;18;399.7512750599648;65671.37305958108
75;87.94993938915987;120131.19681906713;7;250.51394573148104;65069.00577093101
76;33.105294298744965;215366.67810481618;13;72.54956587413464;109315.80654572057
77;93.0220721435926;198350.93918973184;38;239.02859505683824;147999.26129944515
78;112.71927769775576;219180.3109336026;33;410.7129402841976;90199.50213038384
79;111.2026050314677;151102.14162556562;54;229.33858691349758;66553.04738555173
80;217.10448553479762;167331.48320157698;60;341.2536540848556;155616.83185153914
81;33.325021971119575;255765.73760384446;26;51.620653450232446;73388.65905477306
82;119.34029052842935;259399.36729043955;41;394.5121017246511;209242.7549954441
83;134.73945954536487;230095.70933793712;78;473.8024720836957;54609.42234105491
84;197.0429411026455;142590.0628656102;69;295.5611750700353;49790.42396749189
85;52.99454560045293;260438.5417124549;29;91.96502092302592;58170.09160166709
86;201.79270795642205;243376.26612823046;78;341.72595566303846;106331.5094486502
87;160.48989252173772;132417.9156839343;25;275.59498324055795;76679.02690503639
88;54.26099530595422;149972.23040769773;27;77.591405837406;87444.4773274913
89;77.9613450760325;246983.80553439242;30;136.95010917911222;111849.6763155651
90;38.15603520853191;254426.58620778902;47;90.74153377211574;209894.34577527273
91;23.138189166505306;140196.33498085762;15;62.77866779102768;27603.217810877988
92;110.54022925927019;161831.88490098686;7;218.81099073330387;134100.28724101474
93;194.89327939280574;242953.67675474452;0;498.9529609706931;146812.4280101356
94;102.52650460253088;242901.2026186827;16;160.49333373793192;70844.802215498
95;142.75390602826963;143161.30695279522;13;383.8584925253634;88650.94049404295
96;52.761840157563704;190504.86348787826;67;116.81901720925919;40452.363115658845
97;26.48656732954058;183082.5351241371;67;67.11852566070495;106555.78470132183
98;166.25103024700522;185587.9272388796;1;324.1939409688354;109427.0949877807
99;18.189442369426313;243288.96172798524;53;25.230441955812022;56491.075027743034
100;256.7376970101637;181572.1202284026;49;409.1855378631239;37313.54863788524
101;57.606571655916675;207124.91583737358;65;163.02795335826687;37272.395781966545
102;197.7450724617751;169349.71595019638;68;469.3682370298585;165146.40330059
103;177.48984820144724;165475.70843302234;64;379.7101120499599;162822.4669069156
104;42.131322284067245;159689.70103414;25;95.72969602627323;8219.182151224568
105;158.1348279951437;225816.3404045588;66;226.1677812697769;127940.4787157574
106;272.0718265825582;247764.5601474262;26;456.90875668763937;176081.9432098684
107;160.58539658196696;163232.04415654062;60;287.93968761471996;45069.39621804719
108;342.53714295656704;151377.4179114696;47;483.3611832279769;95894.91285029256
109;3.9888065742932746;153214.22361824845;7;15.843899774814153;151212.7520131347
110;90.67555759389302;139238.18075401167;78;314.4061000531001;35479.71855593829
111;50.03351298199473;213082.52790590818;32;102.83380039573001;9612.83315641132
112;185.25173454520854;126865.99998331042;35;336.948923660047;96301.5905904775
113;246.99242921337276;245186.48960963823;11;389.0990017852225;99683.30141575282
114;105.770201375738;218618.71615621558;79;422.84542229849103;153471.92607330965
115;62.293514689145915;249472.32586041203;53;119.6257226993371;195784.44490842297
116;118.19816803965858;250178.78467290598;24;365.6565471615435;18335.661608974282
117;203.3138359242694;193270.41596328767;57;293.9599513772538;98778.16118490897
118;134.18124148977205;208879.51475630607;77;372.5378293994051;73004.6819575254
119;237.90769294752883;139559.9080990446;60;458.776390724958;435.7325261124145
120;85.24053217992261;215618.3116219932;54;275.89122786336725;156763.12785685147
121;239.15672666306733;139858.33237223135;59;489.0214357058059;2592.6447399192043
122;276.269795143783;125062.19340982797;71;401.16337520431375;18061.00179328731
123;124.14739015875197;192659.1744603359;15;287.382515831374;23122.95378857998
124;132.59349201346927;196673.93957570998;56;330.67229442650483;60104.70600731366
125;251.12532761120988;242329.79908880097;78;370.78446709435855;186470.0695065176
126;16.813960399601257;142524.19446567268;58;39.50750175382922;85360.1260729053
127;204.06880387724667;158182.4584255368;59;310.35896075504354;50832.31585489659
128;191.55250191485482;212054.6629277644;10;274.2201644625613;198979.24684132836
129;154.15091859904632;169766.07799674245;16;248.683405446634;65884.93982692604
130;260.0125056612756;182192.7954350091;50;467.8584422457829;44675.901651321336
131;45.112388608683744;124869.90314041746;20;131.65123770039742;25066.515080619163
132;83.312861076627;216118.6299098819;4;220.78056575044081;44001.757290840935
133;32.22432877119604;155275.76159062222;62;122.27758441659074;74056.21572728832
134;170.42232559075396;185017.9984243862;73;366.73622434001874;66077.37819165777
135;188.12801649328506;190954.4167596787;39;291.064372835012;79657.11924533611
136;127.66040051114952;186256.304337189;48;222.95958057678152;78652.79747096398
137;99.56368255246298;179067.6782718682;15;293.9833001821734;136914.8173129627
138;177.04833545492437;128498.78412263867;53;315.67122663118835;126814.30608587823
139;70.92049801242952;224739.48668086037;58;255.36305653935815;21514.811332196154
140;47.76971493336079;150169.61715050315;65;120.32452788523896;26306.672734881107
141;82.57254411394369;230549.39248349157;50;230.80032245101208;99644.71748527161
142;168.2719842121877;239079.881641178;9;317.9959368037069;102002.47827547173
143;183.7842498889892;205590.35982881207;5;302.6360269456248;153613.3520766971
144;63.072941016885636;158025.59822920186;22;115.68401620680307;113620.70769222631
145;45.863863978666856;175019.27578399953;11;80.89480236765999;28866.486129606008
146;166.7101955870081;154844.23239833864;8;310.93147366481;64883.287151595665
147;164.1996833484266;136569.85924501944;1;271.58500114928756;40172.72415811653
148;113.86030460989727;247199.50871623302;72;258.76418927787773;226490.70491147853
149;28.734277822607613;201473.2148616503;12;38.616478280858836;158663.89825487696
150;97.448482581238;167865.47685813374;68;261.1391792411209;165847.19512135966
151;125.26950202990236;252381.73127046914;58;297.1866342498233;14490.092570503763
152;273.72155276073346;167307.68316628662;44;448.840734610909;134117.60645341722
153;194.39757842888673;219636.4999408205;0;374.2133811585988;116845.62388184533
154;221.5236156683098;163502.19993579478;55;397.7625256880546;40486.331280429
155;215.59067290467442;175583.24568033448;43;320.94663662870505;161755.80781668788
156;210.47223841459876;232749.40868280752;71;429.86460864591197;11620.319519461897
157;175.28466340519134;212642.9994653369;38;354.79095019629153;24928.07406451422
158;131.04847182772792;164581.11690887838;11;228.47064144257394;77075.39972178436
159;41.50276089816036;149049.63463814507;12;65.21138830301946;90992.80987380292
160;204.2473339143158;186715.0564345209;72;375.3528510636356;36912.778554625416
161;71.85407239447872;149286.13500731345;39;138.95373592863254;139860.950546066
162;108.85286868378567;192976.1603087749;25;185.03310541639826;5780.088155952538
163;140.72468423307626;126467.38223784587;70;421.71877995244853;119689.73605324267
164;71.20951870769703;249188.14762913232;20;124.09039504239503;60945.23013426931
165;120.31784483939181;185959.06275491475;20;223.74469535125263;18572.21911055631
166;75.05257216234311;248292.65583577525;4;253.74054749251806;30445.709296930178
167;47.37480838477164;245173.2044366637;47;159.53302638566615;10705.479720140254
168;110.27578308656622;230852.76428186998;9;201.2795651825091;44313.00429964038
169;104.43607615947421;167217.75025191842;32;360.55176056212963;18075.52705174405
170;60.86648648371683;213794.5893854989;71;97.87016185408095;112136.32592138933
171;67.94245447865089;224180.778160523;37;100.10535739953697;195366.2837886604
172;183.34522672937598;119760.46671048265;10;400.79777193866073;90476.92635792261
173;243.3677014168358;222730.11787441868;38;457.4867840930119;103266.5372910578
174;75.16656249740738;188477.78106591408;28;163.9234622627753;154149.2174353893
175;357.70761041273835;173093.69256624737;38;488.31086348447616;46026.46104660188
176;56.85694272825831;260285.95434428976;42;197.96948733041825;7226.850354505349
177;205.7277006876514;140721.16798616687;45;327.5991545972847;128339.65303197998
178;111.57905420211715;163078.60161825316;20;180.36934881926774;98454.83798907156
179;254.94157685886532;171274.10208666913;18;352.4518464319739;151970.79875351992
180;102.57559927475288;121568.57164358911;7;299.49813305368673;42505.02775567817
181;262.0990508738451;164677.5262374209;6;411.23843536349074;117898.50560911569
182;302.82404072436395;216772.18970652734;3;438.1391214439452;141627.27760639953
183;157.01168758951337;183165.99596042326;9;411.9723235805201;102555.44658027362
184;140.0661733350587;146035.67505444627;57;402.84962531933263;93629.5545301374
185;33.57079245112181;138755.71139922703;32;62.56073066079786;68287.2971054708
186;24.241693254099726;178906.85052390123;27;69.18879529422799;73787.10310884539
187;212.31655622157234;209381.05779619934;20;291.3901743603017;205024.30815098126
188;58.930358465967444;147450.43836388938;17;105.5183185312911;93942.32385564761
189;58.89277369545916;213988.5479254644;66;195.4132993229345;33384.781532584755
190;145.81386999243767;135451.82781822074;73;435.8104720661919;26685.451230783423
191;184.01774932210463;196248.64288842765;75;362.1107685886013;190228.23738237497
192;29.848467561461792;121832.74045388143;61;89.47382554922392;109091.20961576451
193;56.8611842409977;238264.6801611369;73;87.75275470965332;192795.31387234168
194;5.166612595257797;199763.8769609339;63;19.479936126821165;187527.28807785627
195;147.02104934710803;257546.82742406373;75;435.8303083463657;206326.91177081733
196;167.62756952734662;160440.15284303323;63;242.02174727588545;89295.18471668786
197;45.80004023202739;167100.87454325223;54;155.6721376924874;156923.82432341718
198;107.40696035953378;238343.29216654852;26;154.19931534981475;226481.0316167434
199;66.29872689583983;253444.2658852803;11;108.58014851739628;178453.45879973934
200;296.31870688537526;180632.9288142661;61;477.85782698169515;11965.660849521095
201;114.041591920204;156142.86801734898;17;222.1070899284433;62489.79533485116
202;29.341299866849297;258300.6038819056;63;68.35272376931665;240668.3633816139
203;195.52229403913768;166816.97801120038;26;364.1922403855904;134367.283072215
204;90.70634639316671;177868.9222322476;0;198.89027734289016;99873.98117607167
205;183.95776887259882;133362.58904250522;62;346.1072882638616;25219.410140593423
206;223.90074807282346;202201.26467120234;60;470.71888363534197;59214.400075945785
207;29.47460444515653;121155.48514343138;61;61.24499712415398;23643.831594046467
208;175.77391019173427;124743.44225898533;1;247.0932966423445;109895.79579295167
209;49.42843186161339;171342.60636186798;42;128.02374022716572;15211.34139638707
210;267.82276434699764;175148.07648385095;53;399.78854658895204;73272.96165807296
211;72.55158661541203;157566.64619418746;73;121.32121759935181;51732.74476429655
212;176.03120519195176;152283.51637343402;68;401.9329152552416;63945.21794575121
213;103.61461205312317;193140.24396573898;40;157.96158681404813;186059.96710433802
214;252.77619467084253;218326.80343352008;67;452.50646577938517;23037.122575017653
215;10.167052581495078;186553.26456082828;58;16.165404675973342;83820.09118580351
216;114.4546392701004;223166.46778473863;31;173.50553342871245;96473.35099406655
217;296.8070744944673;258247.1025928455;32;448.488667935565;56423.66052401395
218;246.85003416442942;125499.67484563385;24;494.08679555637866;36703.08333856721
219;69.32409877339029;140604.14488708583;8;118.23525916463623;116435.41323809743
220;162.32904527721263;187816.36037831975;75;432.8756845692042;168960.02347602556
221;207.3233372669527;192881.44234108238;72;399.8229191174056;114077.13943494746
222;94.70578157043383;169443.2377803814;27;344.11253144751225;149689.3164016924
223;148.25196140737614;143090.53478223408;72;400.8845396405824;81786.10598180725
224;123.67305483488013;128872.9144664858;61;250.93750237289115;127212.69572445538
225;91.15492787897267;134568.82563726025;30;363.5030445514762;131275.341910933
226;57.649754437628765;204885.11136525596;40;92.74684528433306;184711.54216495593
227;124.85089660659416;232183.78886370687;2;172.20131012792766;145168.82292403263
228;34.93052109696868;235145.31200442289;30;71.27303530709295;110421.19418268785
229;109.32535614565234;151819.0220555625;49;430.7859628823791;102764.41388300901
230;208.81454474885462;252612.29993563387;6;306.1270370332207;183279.5713732716
231;93.692994237022;193659.97109528724;21;274.4107622919891;120325.0322861212
232;20.573876209832445;127036.76668673851;1;33.17598420386349;56396.60327485087
233;51.16273423927361;198976.75977598698;14;81.20875831569343;116152.13303974514
234;149.11194139780125;179888.24512612802;59;305.92757185395425;75178.5056984348
235;25.064051974144547;227973.30156890966;77;52.16326358940656;140535.7800001071
236;161.06947647393184;126709.67973598886;62;230.56638671466018;7354.057090837961
237;98.1393348969996;246695.00908895768;10;160.45051728819138;225571.28697369684
238;229.45117054641983;198234.01241072113;9;475.3890574909799;138029.4282379517
239;154.21969061889246;157729.586090662;67;491.1282768701216;14214.17202705509
240;136.66553897688726;226200.7391055628;50;491.1372662614275;150334.30239079118
241;266.6770441933762;153836.2274831527;26;370.400741357;103959.82867575815
242;9.548801187746232;136877.84637993018;72;34.120327102275034;68523.98660567052
243;167.9746845082076;257426.46668884563;64;396.4742249574091;59122.37427968024
244;10.729194274031403;121096.89636506484;71;15.734711909024675;32132.63905017202
245;223.68997029087518;200462.36074737547;37;361.1509450657061;23179.627091976992
246;42.12876737393376;220904.22455245935;1;84.83437973923392;131744.01897872842
247;219.02356269038884;169016.39963861258;14;325.9858138682524;154083.25816723943
248;187.59541450916603;152511.59805908788;50;462.01005764250027;42552.0147001699
249;116.44894786432175;156387.77191766474;78;337.9890226903855;17969.849884691146
250;82.59928722322277;176982.47469033365;41;211.46723824410742;150042.96108423642
251;134.25106801106864;226532.61448360854;35;399.7810730058911;203815.28185166413
252;115.02874218712508;132910.8339278384;7;370.0204848372677;48928.561616544575
253;152.6667569742996;217971.6942244169;48;377.76812377765634;170036.24505395934
254;44.169178880934176;247287.95874327028;71;121.47752827210115;219885.77077351828
255;283.197336192294;120753.55684609592;67;465.8320839515917;69501.72480582002
256;232.89521613623435;154187.6534084453;48;317.0137084476828;85860.08539502166
257;115.34896274602221;146321.17378902828;7;351.9624392604461;83597.14851422815
258;60.82834146167595;123254.50610453381;4;230.8869061221998;70870.72271712843
259;237.03975568549671;135520.6963549424;30;353.575749933334;90442.39849827882
260;132.58818964481696;209119.61017281323;74;267.4522391596936;21586.040503813343
261;127.09303610857083;242513.95541775203;32;219.28277328806954;2970.7143742679737
262;25.847096433201592;236273.31706002756;71;38.240873385338425;90277.78422082144
263;56.326199659511296;192803.87978228094;49;151.0374935138032;14224.254086988936
264;9.630049413090168;141960.4681120837;71;27.836735648099104;119006.29238944789
265;78.9450031031629;246151.62220994144;77;231.44442467993665;225486.55234472823
266;164.33588458830536;130155.61747817138;43;350.7577270145179;75262.87064922656
267;97.04452830988657;189363.05319627936;8;217.6449203902646;94431.38607385806
268;289.8236673249856;206726.03677633184;42;467.76620504612526;98199.9091115281
269;200.5844657188032;196090.61019072944;59;331.42806304566017;25151.485582875226
270;193.8186746983407;195518.73205099744;36;390.4567361844543;65903.89344246335
271;262.921706348785;166988.70523511284;17;390.7519724650881;85132.5196512156
272;132.51409688552974;134217.71417711372;61;357.61217200144637;4184.9568183509655
273;28.332678845086523;231782.1992661466;14;63.97983079588039;12116.169820295043
274;121.77461048665128;176260.17825566803;56;235.1323601804752;171630.77542483245
275;46.68502739974902;248974.3753697513;6;82.11302403557546;132407.3467135911
276;30.562092915157383;251392.6321038406;33;94.91487928750925;73753.75066772461
277;237.22458257647688;155799.5627574195;53;336.9441697426584;123371.36726292293
278;84.99987986036847;144576.12210532895;17;236.8356093780093;30195.08763327456
279;140.48328160637652;234404.95648530463;66;451.6560013853367;118237.85029287056
280;191.93039835430838;193184.9607024315;65;260.7214939940219;175435.7580345651
281;191.36553533423097;220086.2620158461;47;260.32268454562535;157660.9427189667
282;219.11871206512453;245788.9125751232;43;418.2367640346023;182733.95482783837
283;222.98286989925018;120788.67494657334;5;350.9326964157245;77137.68425251749
284;103.88486040138636;163870.90956768877;3;161.00461687145852;107726.27389650124
285;206.6915338981207;154790.2607683251;33;489.510864015464;60158.889583096294
286;143.7939564249351;165390.04620935506;22;235.25745111627887;96619.5350412856
287;215.51940381153344;135917.5341739818;43;469.9457343113481;65063.188585633674
288;87.87770421957183;144537.63508932124;5;230.02481366397822;143843.7658552265
289;47.649524134988354;184413.78914791098;64;74.35540888780976;160799.3520804089
290;146.8431349296547;237559.53762193612;6;359.90983854313504;226927.24675797834
291;28.46970572903626;149245.73961687728;1;45.42587303911137;14360.942683953324
292;18.090795459582214;165533.66943401107;55;57.90536357768506;111311.20597073487
293;290.3382800233351;252085.60982138084;40;393.7698906675408;181378.68378737528
294;244.98584197704125;148793.33370258132;37;460.65320611583115;9106.514135841016
295;135.2141126988968;219993.86175512878;72;323.96922304060706;99280.81114043243
296;73.90874570828446;164486.22831988748;19;100.75178272123784;153734.49877166474
297;59.997974329263506;196918.37317082216;51;200.50681884848905;119886.05534239995
298;52.03854675812297;169156.207437278;38;124.53820424305643;81158.79476198758
299;120.84984532002903;213885.85903282513;49;161.24883019295936;10506.087079400522
300;171.76382880708258;191668.83278527908;77;320.9078556476985;156451.87070176474
301;203.99016415105396;226105.4299750189;48;311.662635398878;40559.27836830857
302;27.356824681086206;144332.73515849543;30;81.5342919494118;43815.911601205946
303;235.7475991540722;198739.89975885794;11;353.9744180599577;44849.44609813117
304;208.09382562048535;224086.18423131356;68;315.71565081277555;174765.87974606574
305;108.96611506114083;119513.06367261522;68;356.85842294652707;68572.40908729615
306;180.9610250468799;260589.02834513792;10;333.4398563386245;89905.74618100759
307;296.7618964697738;140983.58050217296;42;438.99277885167027;38002.32450044352
308;289.2157312291561;185046.94156582613;24;439.83339418572115;29085.601231302877
309;65.2211171122349;230525.57688880857;58;154.4318444958161;128898.83585586859
310;211.72586017480572;258056.97201348003;54;442.71059857610936;150148.11835415554
311;78.80786141401934;192917.8552466865;59;142.7187465670357;10407.018729679736
312;109.49400733308207;252186.21628603272;56;343.20661533664753;216429.94968882008
313;116.78805921443016;250346.93669409136;61;307.892029982581;29955.07889108942
314;124.44456211880812;216115.47239706552;15;311.66454736832145;57565.5681117505
315;280.14837340703247;195022.12973783922;15;446.15719304223074;44534.936849129524
316;151.81296936732002;237039.89372226462;53;316.9452620719738;153658.93875292
317;50.29444618386958;201824.25167677458;32;188.53434899019757;3348.96298317024
318;320.64960873504987;231956.25524674516;6;493.98259090780266;40027.068842860645
319;41.798459052376565;182766.61999134277;1;140.84027672305507;171636.2666101404
320;115.058600907914;251186.78553266262;74;236.19464976796283;235683.9813859914
321;53.347413420290806;252288.11241067777;45;82.32518911350944;246972.17500854874
322;124.18699043715108;211154.0825907047;70;248.09761860645062;90254.55552551032
323;42.37371388572735;154235.56398599257;61;97.94210804939989;17415.604724226447
324;226.10712372906337;209836.93136799074;79;395.68407544749493;39113.92037111406
325;190.04203893343552;208220.9886549915;52;263.1413982978954;207415.30456317638
326;298.5605363048217;167846.68335322224;79;442.72371624449255;156308.21197365495
327;108.74978919546056;242408.87345371174;71;201.80951352168827;89994.5381769493
328;103.3177013376231;248531.47044545066;5;388.1544070506057;39655.02231951701
329;44.858566143857615;196970.68583266204;22;114.39188985431736;139373.07249340732
330;124.55156789235572;141977.15084695027;10;464.8361029581097;61294.10221922511
331;93.34664903783717;155436.66718843492;0;190.88475070444548;60788.923319723406
332;198.41030022775314;121506.37154925379;24;312.4520708034981;34256.03338665203
333;63.3325109255843;141715.48019485967;63;117.20248870768957;128858.58150216192
334;56.06469133479517;238193.78235890256;78;184.06312040745735;31018.065658736974
335;16.930514549694113;221920.6507255648;7;25.875319506021544;29578.259943489636
336;58.92385079072623;184069.46845246237;69;102.45468003201465;58824.32847154703
337;139.7519337843496;176421.3781330424;13;474.75337017373727;153383.9000674611
338;17.441107780490643;246954.8491229022;77;62.29281250974038;56634.92937576271
339;102.9841230351268;197078.0491775356;41;280.0435806120137;102931.87397409299
340;186.86050979002243;141314.82930429128;17;307.34149878577495;109914.24181538206
341;194.19160845800567;185994.00004536385;25;325.9097616703945;40212.029039182606
342;58.74345559585718;154614.28663044036;37;104.4658542228646;51409.630041723765
343;2.626119421481791;238661.3878589272;54;4.366385410896587;171861.81460436896
344;60.536657963215056;163126.97914307812;79;204.988915082291;45290.62374437373
345;124.58090660059233;230400.26941569214;69;266.22060216873825;78979.63780216192
346;362.63790616551455;233141.11301512894;52;490.0595198475542;148304.7779418777
347;353.9524281818286;196533.35109970823;76;481.1204201328881;11268.620586601235
348;186.56731467754133;242929.15528372064;27;419.9494980606321;26319.141926810236
349;206.38792140594188;164072.99883355715;14;463.0372001261757;111537.84183310193
350;112.7555833331285;175822.30509558972;56;297.419681771799;24248.73498764063
351;92.88707147274037;155272.2755560169;65;196.2508291667315;146508.15213355966
352;38.95566843709608;255791.12462196115;24;69.62079675272355;52130.345153245726
353;58.76838764113;132235.2710501307;30;227.25877618620044;88229.4341081295
354;33.25218553175558;176035.2386137829;53;65.73027001826458;102684.27106480487
355;21.56774253117015;132633.50396179917;27;72.23287954359024;115073.74602009922
356;47.403684553174116;222878.52823129407;48;126.3218194416703;10468.593531998848
357;50.61358188959453;207767.18315616733;40;147.6820171120623;15799.619147988462
358;17.56938959629813;180281.88572596406;29;37.63006385149479;59938.07835839013
359;152.42728999130895;187007.47456404788;42;206.79523512358094;142182.93304279615
360;98.48556739497782;208742.4830435313;39;346.7783571097595;61093.10660393269
361;161.63449649104174;251632.84508912478;63;315.0253125892482;249642.0029427396
362;120.71302312981511;226108.24585661181;15;445.9083367263604;35846.63583789102
363;228.84676924194187;154896.0263342026;6;373.27646599044084;8171.642410056553
364;10.519168073085186;221101.4912350983;35;24.50406857980198;19826.198308372284
365;287.2871730972955;185641.9462159503;8;394.4437056600789;52471.22227754199
366;12.539645018498629;246971.19922281028;69;34.825083149328705;176384.28983677606
367;183.8406662464653;176820.9356070634;62;255.49756439421446;43976.68435408511
368;33.58336836202789;187305.15810156966;47;55.325779314935865;131348.53359914242
369;274.29946791158727;186732.15158768775;75;483.12664077458334;157894.43962792534
370;9.88613169856465;202993.27391294486;14;22.10346952845039;39472.30228515966
371;24.299319685738034;256977.8889883507;20;60.05247898848927;30581.542950072166
372;222.13273529833342;194083.20932168135;38;480.76483799173565;186975.02337850764
373;198.9846483033561;123563.54202180039;2;396.22908125242645;122107.3346394218
374;289.0803794476947;216420.77636300796;4;478.8739017589951;115361.05017104388
375;197.21274128194892;249422.35377062028;43;325.4627964378304;194034.48221000217
376;160.35881995353523;258631.8204636735;78;424.9632483344518;58898.472194884
377;67.42931041305312;256595.49456542736;9;179.2742914997641;6098.7977193091
378;345.1151417616281;207665.33360013593;24;483.57399278368797;10993.228462699333
379;177.88269511346311;155667.42871631944;17;307.2755675751182;14266.440430753786
380;31.640475797255764;166142.53066042348;14;87.47135564122291;36537.60529948358
381;82.20120790420317;135249.2014021231;3;175.82901453545446;57474.11436281776
382;263.91971385425353;227086.44073315134;74;421.24962101722525;18755.673094916794
383;306.8968347322145;246531.36070406908;43;419.2588696257299;49961.33398960657
384;109.01439394832245;228127.04227897304;4;166.65577392566718;174968.53785515396
385;250.58097302101143;142679.08251601158;3;394.8925198956461;9646.370539689284
386;139.07258667966386;135391.501138318;26;365.9026488304991;18361.25337339433
387;148.89014890791762;167685.79656773628;75;253.6293415281988;86435.11729003003
