;S_times;d_dates;groups;p_times;r_dates
45;46.79200305881105;187991.41143611056;73;110.47941498936522;151665.34398036712
46;120.24856078297431;178647.81368961773;30;296.71407449743594;133900.62581372866
47;258.8498992224153;212584.58968189286;45;451.62416119091563;10257.59705742762
48;127.00967753750358;190171.94686548866;30;398.1971651137779;152917.3625219951
49;316.5071094799603;184394.75285063958;59;459.02710934484594;28435.619796225346
50;35.179298306706734;253165.96211409415;12;75.57054753457362;88327.29526214952
51;283.35297296842344;169847.0422235111;21;472.04014636298547;102483.95380734855
52;61.644712282911335;213550.8410058504;1;167.9574316832142;176570.35188804724
53;239.66097259454085;149190.17849648988;21;384.525700211678;72874.86986720368
54;133.1764568257473;228180.24113971624;9;427.64575016020126;113493.22240812998
55;48.28915818107771;161162.4728632647;28;185.59466035377;153598.99544741074
56;27.86827027156286;227793.8268906239;44;100.13167626089752;190377.38106327225
57;57.349537887149474;177878.6965042136;19;127.41974728851973;159535.44618734476
58;125.51612107983932;176402.28596543218;78;197.60285834219306;41781.3397292218
59;235.0275812691081;232576.09090199939;72;446.06040884461424;180572.76582790248
60;171.0066107464299;227008.84067172155;39;409.926175695123;7024.719661414341
61;8.373532530880755;186224.3080745399;11;12.666052350610709;177429.22604743822
62;102.75334914182491;139265.18097617262;38;288.452896641773;60972.399124223906
63;54.48948568817737;186876.79175761584;70;81.99261112587607;9719.824639466437
64;98.17532297051548;181020.1898894259;43;319.3216366688635;47830.85355263875
65;67.08030632018863;187638.15902219186;69;251.82670479179106;9167.053642499974
66;110.52929459271988;170851.24591795064;46;405.8933465685555;72275.23809463458
67;175.87048715467643;161227.2494618469;46;344.5651650499021;100190.28527122652
68;178.98518213402366;184852.22594085944;65;428.8457182919559;28070.15163966376
69;22.633542003472087;157134.79831594983;73;37.47933577900932;26764.136009852995
70;243.86584220097933;231701.30411562423;53;434.27518441219826;230753.2692870233
71;153.57094118407832;133675.64894688822;14;422.69901682871534;124968.65117715776
72;0.8630522488838653;214157.12454056414;0;1.9337796400436909;90404.37415917263
73;79.87756111661136;221292.70101848236;11;220.29885238614133;164297.94013148194
74;37.930047148331724;177043.064208094;71;78.43559161820704;89247.94697291627
75;88.92852448483562;177009.4884240476;20;222.06066623839945;48139.173515911425
76;21.139312434476356;177537.17240956592;16;53.06766593966986;84474.86976268797
77;121.45303330229072;190227.28993379674;64;402.72913116571044;141184.32539950934
78;104.93322009840436;189619.1189399015;76;163.73014655156754;165092.3018909973
79;18.58450576581881;184640.1439898318;23;25.101513724009003;61669.519410071254
80;56.23416202661745;245533.14378366483;32;138.8929192889152;117454.39981215446
81;81.52729247872726;257898.3353058287;55;141.5595253331382;135797.29457280078
82;295.45700396720355;257667.54507180137;76;422.0595782949031;84823.02147806635
83;129.39161374918996;129299.93832592995;47;325.01423547738165;94032.76925029415
84;204.99511017153114;240398.66980443484;46;478.55966174131913;196102.98156369771
85;48.70567851563976;136616.2894021371;33;160.26244898072014;135768.8552776224
86;18.91702463241023;227993.1814307018;57;25.83390500161622;183687.1450404156
87;126.94100738727757;259458.42151316578;68;213.57712597163018;139556.4582750416
88;41.54339545372818;161999.6455897563;41;114.80536304562332;121678.30295216567
89;187.77599838752386;205238.16466780327;62;345.45001265208526;39237.14418749321
90;184.98095721017546;242251.51649158561;3;293.61299530601303;172046.14285171457
91;8.109502374481096;216750.8823510728;73;19.090868128118007;55202.916086675796
92;112.08674983324025;194763.09921050095;73;217.25504208432366;93093.37059451756
93;56.58522804902966;167472.16399322788;22;173.14144572222375;25116.355121478296
94;95.68566254370076;196862.47521098563;71;353.99213417473385;107460.21801161695
95;161.64016870073917;225509.10900377296;62;374.5899734181841;174151.3053577915
96;55.635393953887686;185572.62960471475;73;193.89842466031146;1676.6790593940034
97;188.07524077129617;131854.0656782575;11;284.5402257788005;115084.65654035727
98;284.3101911243784;178231.85378283478;68;384.31101768548365;68655.48098580222
99;19.52612693373052;185794.46105733007;24;30.632227689835354;105658.79037793646
100;6.150243951690065;225453.57533948123;37;14.316960165442424;19866.62297813224
101;166.25712988447762;185645.2770764614;4;446.8562937258023;40606.47211913267
102;138.15055933545028;240566.733767663;41;339.4897134972735;178042.6952323837
103;51.09695192144298;182963.93898455665;14;86.07851426251624;62204.83185857365
104;37.81660597237238;198137.19503977796;64;56.08232899909708;35576.84566467049
105;154.14128947237486;244868.97569311544;22;299.4097456638507;142495.73790526204
106;295.33667000530244;135265.73769709695;76;410.62900936670866;48632.74682732404
107;118.11273018352458;170972.86369500833;53;260.15755146629016;90346.86789449416
108;221.00823744274365;164957.74104142206;19;373.3012204018651;98099.9279183782
109;321.0964714513606;208687.4505024543;68;482.5312704923534;127700.60009414598
110;220.20921937709429;195103.37280508655;31;302.25493184286137;6778.836855379988
111;198.14313377561393;154945.35256225802;56;304.538872268906;107425.13286248331
112;118.50589243495573;211896.90295865416;35;279.92660978632017;79482.4999698894
113;257.9121319173171;128890.35040683448;76;488.9635447098798;57031.71501659445
114;95.71281767763934;235921.5740419674;16;268.64258113418504;156967.28009940602
115;204.5450050194994;199360.69908138734;30;469.9059506461039;91501.922228017
116;68.86034517729773;178864.2083759469;72;98.68010066555192;17468.455860222006
117;245.35455938305878;188627.69065114495;38;448.2882444157713;96951.20305711034
118;150.37057321560266;155264.9317274607;16;397.43537402875415;148202.11123323446
119;112.92602222620025;161994.37088267447;6;155.31262023108263;24293.03557149966
120;134.40917192639392;125790.79894135415;24;465.64516753454285;75506.38113704835
121;15.523792390314428;195724.90462976974;8;28.867351073571836;18283.73033290296
122;159.88775766732547;175064.43982519978;31;406.74312440117393;120802.74195078031
123;102.48663014139339;240531.72735616585;34;354.56394351491315;167725.07009087587
124;26.38668930015447;131917.99530089484;62;82.79589838031275;50335.22777951622
125;196.74502371384995;153449.1778498975;12;282.1167613448227;46351.26887930972
126;321.62929652854336;188284.61614319164;17;439.0351357639067;148110.56885035278
127;143.07746858181025;173707.49628315071;49;256.2139473810612;118228.87403412648
128;211.61739719790742;253905.14887088814;29;497.33890035366437;207686.01291518894
129;11.075476499416427;158545.26821599327;52;36.12940115452904;116651.80198248547
130;77.6735901115234;157870.3868286102;16;176.22092972007349;108203.53055503865
131;154.06705199856245;140099.09227632888;26;254.56196172557816;83705.64343409048
132;64.63099143556018;156179.3981436267;20;91.69482321394554;147181.62920283957
133;139.0024678134456;164747.8402055942;63;320.3065019647605;124042.99638726254
134;190.8004359749802;118091.95644551067;29;448.63736492874256;80505.90638567564
135;150.51642354528212;180833.7369709165;27;451.70489204150164;31295.36047443431
136;181.5551433975436;132854.205302944;76;296.8313227877579;101770.8905884587
137;253.55340466016332;139360.68953623023;67;430.4429555865844;4147.486580143083
138;136.5384008115485;241541.38497745644;60;282.61118512881876;4837.918944507473
139;135.37209482052555;145144.2039931944;77;211.38080196181687;51627.61134634829
140;4.022303941833555;193316.65367343422;57;6.862704189732145;40834.91989023267
141;47.09800377167538;252213.58306571856;47;89.01129849673477;4832.9713095737525
142;174.6630851968029;123690.41292855369;41;260.8398548643764;112443.81167521933
143;57.179550000453354;180310.09987154047;43;218.1164515443852;23101.383651571345
144;13.294643194696038;232030.1085515542;69;45.79323586050459;133720.39206375604
145;153.48043385913874;167988.06688327508;72;430.1384534250347;155491.24302722947
146;81.05880264366797;174412.17670153407;20;230.2564881702768;86916.7777395769
147;279.0550205247404;153377.77899016684;57;422.1178271875858;43360.02833187604
148;168.02331599326715;171816.65957474196;64;498.8041937184001;19468.34848027135
149;64.6648460286996;168191.83194454183;4;155.47569777261236;159956.7223647254
150;88.23706499659771;197537.2513920099;77;324.14684401324547;72120.19858581151
151;100.00251079095707;167387.82516422795;37;195.86250465388684;25957.590830282486
152;44.367618052497434;163043.3102150694;59;111.66370456365333;80705.7691916292
153;180.3380565601193;118645.95269586236;78;374.9999502807445;110050.02353761545
154;199.28705623255166;146032.5321887126;48;266.91969785324994;100871.2383575564
155;30.440378385442106;135355.0679000806;34;48.17391556272095;79241.24824987214
156;222.62595586421526;195255.99566848535;71;472.4908859533791;31872.201926353115
157;129.8873420301353;130476.98477728284;16;444.2715428774663;119261.09390832478
158;329.1329635778814;235827.18287093908;4;462.2883353713597;170519.90075961905
159;119.4905493746911;216335.43488929735;35;229.1650024500765;106785.27639243045
160;122.52474585688753;226187.24247846002;40;261.95836868682676;87414.38319696128
161;93.89567874070376;183323.09551563795;62;176.94545071803313;127332.4995999004
162;22.515492654612412;253119.72342954422;25;61.38272331959591;101373.5259033411
163;113.74136111697253;139609.69807937645;30;211.70885554801856;70570.80319207253
164;20.6971221988778;243387.70196347783;4;58.57416106257648;96174.10293404579
165;43.1758521855691;141444.08528771764;27;95.3043012223072;91294.8348534359
166;36.63868255061708;158849.36153045896;56;125.55912052570474;9450.659446368656
167;220.58969682947105;188118.47132266808;62;421.45587715641517;56398.91241228339
168;196.42953134690407;160122.28832089383;28;488.7449049214345;131957.86801763787
169;3.0810634488168867;238819.7054667033;37;6.388935217172275;54017.27415596055
170;288.69324919547154;259610.2803992436;70;495.7286824767638;160442.87350593312
171;6.2649068625222375;132942.77055292067;32;10.366374121529121;21186.305648044625
172;178.92192335545116;253639.1410970142;43;301.6056070248387;21932.666312736044
173;215.83442525580506;143221.7178723518;21;357.8541650816661;104682.05773460219
174;164.94443740430933;160366.22231910384;46;431.6633653091703;624.0766536319476
175;223.17810950934557;133978.44579574297;43;369.5242548240677;101039.7616291632
176;151.09089101968053;210128.47639918892;18;478.5654191358896;13470.870387244813
177;59.55330675456469;237960.93224704682;12;175.03452505283317;28300.244727779955
178;283.54265714177603;192817.7150280964;64;423.0249611132797;99268.97849796
179;115.1747692593455;125201.79219679367;40;251.4971651241465;17.424412542383756
180;328.56165298927203;155187.96516737953;16;481.86808850030064;52276.77126372429
181;105.08193877267281;226863.00631869532;57;195.39427249461437;151875.94129673846
182;190.63046097265124;122353.59849255103;35;466.02063464288125;102730.81863285207
183;39.18189337604604;157657.224521591;30;79.98965283294041;89765.46452287151
184;163.01093002556775;150213.09838477554;46;328.62920849006423;125317.6357384158
185;123.07608208014459;142041.15000078705;39;266.10777910662375;50213.232075228596
186;134.03512194462377;123197.73924919943;35;487.00660430905003;19775.47417397693
187;6.860081515163197;132435.2289029692;2;23.311187604619786;131391.18799966908
188;117.29287586022798;201356.0755676686;73;240.23877643378688;184645.40160529647
189;130.13711184179564;247405.31604009456;55;444.22991522913986;164220.56365504567
190;74.11896838339125;188719.36912050666;70;170.29068306278896;133399.77986734
191;85.94779315181233;186322.44086538092;4;160.02195478646865;6497.154797446824
192;257.63936535314514;175956.96261506964;77;389.8574428145982;164720.35746528264
193;238.30881435406945;202250.24413704476;59;491.4073684377416;132283.34741176295
194;130.62925234410687;121070.08290723896;76;404.1614505840738;95209.6191351389
195;171.60670734534696;192065.8144021443;60;436.4297425213247;95354.45804037515
196;295.02379311772347;226237.9400001224;43;397.9004555434573;214366.00580670123
197;136.4223871019961;162948.7161420451;75;469.3771068642477;92934.31557984876
198;153.72945332343062;176635.18262492993;56;404.7604673480261;153774.48678342477
199;98.20995965746947;134595.25372579074;19;305.5934766574045;41839.449829202604
200;291.5157410542856;202086.07248888386;77;456.0788427160455;83575.25154932191
201;99.52385069399631;179478.14076233772;29;276.2599398940831;753.5933452748285
202;93.54724142497673;163800.41482743484;78;148.09102628388484;123631.10067980844
203;170.85752032452086;232631.66460949948;41;261.36985230810757;139400.0620225329
204;69.4915151659241;211945.2263285063;18;190.88024640038776;2397.985259059267
205;7.987549044147025;233585.9353210978;14;23.379061801042724;51353.34052309728
206;170.09674253993308;255925.57261399203;48;232.41539225553163;181373.7879682562
207;118.56914679025408;257771.60419678243;57;208.85434298176062;91827.2629741847
208;30.739363551963315;119147.62424070653;4;80.79663814071078;65193.623569064315
209;301.07892395309113;125295.48338679942;44;427.4195762807498;111221.65262028224
210;13.208490069206455;132230.6487990459;74;31.262381507662575;115587.78144771661
211;128.64679495841557;237259.2547873526;26;293.14928163875067;231869.03472846517
212;182.69983880821925;149235.92322035038;38;305.375481404534;142072.13619135425
213;131.11237131726557;198693.34426590335;72;267.0301794053193;120756.81577339515
214;8.22808241229133;252190.3774257784;6;21.355821297113206;167637.66381513837
215;155.05257111476155;210840.86046501846;33;322.4574594635506;167022.62490746402
216;13.786194574754344;157768.9433609885;48;43.60029271012411;42947.75824332218
217;152.30067817728727;130153.28369017724;17;371.19679245339364;41543.89579370252
218;155.55574849940948;235854.35574621067;23;435.1600836974148;182656.9396741408
219;91.07341666207273;197096.02854960383;17;274.0016793767194;178507.9207726922
220;307.50750284164195;167351.75379727018;45;482.4893333259983;97036.87849841276
221;59.38197028064717;206476.46469950283;7;141.09774999517745;184511.64136724733
222;92.9809542260506;211201.86126401683;7;333.7016895181139;10019.884368775429
223;147.60897975533632;242925.27439664176;34;204.82168883912644;198717.1168160214
224;136.00208951696945;177960.13042340512;13;251.8573008851701;66359.49137996176
225;175.544003062025;247986.70829262413;12;249.13298998255794;223287.31769446042
226;31.240481106257185;235825.25457277687;58;108.06533446972227;72622.33867397204
227;51.59759845286685;245630.3044829669;7;94.14036053716185;125645.3134576081
228;10.575775655883135;227727.4105022624;12;21.735854085483194;175785.83775711068
229;26.240018821461113;196264.66193410073;57;56.07582920305494;90634.39310310772
230;319.5751384116113;141620.864280905;26;468.27961589870085;54291.13118079007
231;194.31753518468253;159262.85283046856;76;323.6244052140035;78330.34309082938
232;151.5888390372263;230657.47072353266;61;295.7179845395953;29760.174010902847
233;88.3279026660228;157952.1389883305;34;266.5780449215305;1171.142139477417
234;269.14964100979347;181846.9877037028;34;423.1314654360674;63278.533724304005
235;65.47258776985404;181611.28163719835;11;237.38280956625763;125037.51096343897
236;181.08931997929648;253966.4801436142;10;372.9953864632649;18112.775332083413
237;34.22534311263122;174101.4292725723;37;61.58389040099265;64980.51560534986
238;47.87155625330362;201733.36567604676;25;97.89898245769028;125296.77229274412
239;236.69273268296894;126034.7307416953;71;372.53914342525087;17469.415800461167
240;36.22741601912366;248167.43901666178;15;141.5920894977505;223318.05793574697
241;234.86775455737546;257171.22442868396;51;356.4156595461281;163003.61341507323
242;114.55174140289644;212853.89275513083;38;365.6726517483901;3642.1829851746165
243;244.21166409915713;186238.15747366066;32;366.6001040538994;70955.94711897548
244;284.0298293488057;206710.97739087977;44;451.6655155304082;190882.9611912342
245;119.15780973230585;158696.99417500914;78;233.95345345422362;121442.30781538927
246;6.703288618583449;244332.08857048862;12;17.66912427350503;84077.49289485422
247;41.59286291253386;137587.3048977262;36;122.37722502112544;14784.88459099429
248;34.074623887244286;128611.5165872027;11;101.74969428751378;84434.87247998302
249;35.078775907429566;246634.4222051686;14;111.26540202740469;201388.05575885522
250;139.61863618546735;131677.60765716343;20;301.9369804703522;82855.94348975879
251;133.90367397254323;137576.86205157806;65;181.53688888265043;82668.20234196687
252;107.89359564816596;231663.85370766924;18;389.9897644567549;133988.7570835812
253;143.49206821177904;226642.13609832036;11;258.6427342249906;12259.443372347045
254;85.41092401103444;253071.44147675496;4;149.3162545755384;138413.62772777112
255;179.2262835744196;215755.7633922857;77;330.22780878955894;181682.30066554336
256;113.67274860741018;129812.87783875168;22;350.5632252514386;7831.128779922993
257;328.94273176090013;169569.7171570506;40;497.0374334995938;81921.70969766549
258;297.8527349551635;211969.5297027533;38;420.21640181103845;158053.9154609589
259;161.99711523442562;182538.4577817699;13;344.45156075610953;46173.61780787651
260;205.93686176564952;166148.75841948995;52;315.6796082057635;102922.31663528083
261;7.238644490108773;231426.69334992635;59;10.724050638664291;206766.50610200068
262;113.26856477575429;124554.9847195163;65;334.26622375932453;88737.57097492795
263;110.57177477010512;252476.4338362413;45;256.7530957196185;216077.68677398967
264;10.092458432872313;126521.45799779169;26;30.591390083887724;54084.374864703794
265;33.05163032557051;171903.4305007283;41;126.17888417935193;131084.57988802303
266;186.26301683956456;175552.00475574617;48;320.8383784579327;45649.136687062884
267;120.3093200180217;123282.60076966794;40;435.85915311115343;33327.43696940089
268;64.65577247021349;192160.69957310933;8;136.75106315101507;4620.2364804261815
269;246.98743604714213;193755.42597839586;70;332.9837946635936;176644.53006534162
270;282.81292037467034;151674.62464147716;78;446.7014499346245;118966.22486989271
271;12.008961346578623;154568.31193080373;10;30.337184455231213;38397.23775251492
272;91.3345116770503;212843.06070819084;51;149.46063134125478;51989.17374390796
273;18.609866628921207;122268.20274437028;14;34.19320589137411;111980.81567708866
274;111.25503908180772;184572.66584392797;68;212.28849757286557;132630.14206938038
275;115.63573715405735;118996.52756394717;53;371.07065644813366;88125.86124919183
276;111.68396710066696;227476.07537450283;70;407.5985597691698;9697.677543078486
277;137.89547506379972;158093.05111518194;54;338.2586538160321;63944.83012380263
278;190.13688574524664;152226.9063370844;27;349.5845724247252;146248.4976066635
279;97.31929432526654;256735.1629539409;68;219.3287481967381;6427.357147799127
280;171.22264843013843;235648.3088913462;36;260.9470748690628;125964.56406389912
281;126.65633664311153;152443.4313432438;60;232.36742691574443;62080.21829882822
282;238.56906022948655;166557.77507503214;61;416.4221482822329;79642.21942591522
283;137.2391704054379;121945.52836035007;33;347.05585031203407;25659.316343348255
284;188.91574803779227;174197.3738285096;77;375.0096154678295;48519.6690285936
285;267.45713321523084;183394.53169056028;40;491.90890640590675;17193.517942692728
286;128.63726315713345;177797.40219350855;70;494.69535567939346;22396.315529174113
287;75.27093989834268;213228.42507109675;64;100.75959789331098;16997.585594669647
288;133.11623084267634;259676.07385428407;20;427.9763967850516;47225.337519129185
289;117.74939186493253;132106.4503980602;41;421.19027196059216;52689.67302406635
290;88.06380428866292;258565.4045164282;10;146.15198063995172;160865.65811250563
291;148.27268508217324;249097.84863907215;5;437.29956086644955;72374.59409480765
292;111.09601065208558;132072.75584074776;78;158.29156301998208;120972.60951721099
293;37.87581507997599;209723.4945663073;78;148.0403825417508;69322.6917523833
294;148.99268432718648;140526.44258203416;37;262.6194172515774;70194.46357928631
295;226.17342459977618;197422.47298437773;1;479.58397005963457;64110.5834795769
296;7.595031280418394;247581.45799694504;12;10.284616222179238;151816.59069169834
297;22.182763945235543;159539.86190419854;52;53.67407224051351;88302.1814267564
298;221.3480166789031;142789.87360207943;23;369.15774221806396;137110.22517140355
299;114.93878023994282;248551.70209107647;21;371.16553679241775;227102.3484405588
300;161.29550051249853;205064.8847338658;49;362.98558572724033;6283.376998212348
301;188.08710044309865;170993.50105339003;40;455.9204981655713;137479.21925048457
302;244.45823122079963;154095.89159748048;11;350.4414428269977;146218.16594307625
303;64.17239988327093;245923.81776746555;11;128.56297578808602;84765.98336447151
304;200.20696379058688;208513.8973915474;23;461.8742124101722;15599.420380336032
305;4.295402305001889;188264.0199555547;7;6.075201800452666;26505.26179327722
306;58.44552689881343;197285.57630817755;46;172.0919388213362;21126.695726621252
307;86.261868724655;130165.26596020267;10;200.1470202568215;50073.134403655116
308;68.77225696300277;230029.8303300123;43;112.72977514487805;52594.12754215329
309;119.5079825572937;129374.90412158781;8;408.3374749465295;121387.04461046837
310;69.00690490083413;146750.37017828668;0;121.94246666148663;76605.78509788244
311;73.27659383435673;231934.21207570407;43;137.18467193943707;50689.13146102008
312;104.6162605832207;196114.829534369;23;265.330963780422;72500.12197682414
313;139.08087356168213;206106.33353855863;3;262.82257810965535;24472.18900262595
314;146.82454349495256;165781.33274194828;62;451.2107248855589;33733.08369647507
315;5.053036704223703;241046.79847630224;73;18.03395016446236;2684.8323942076117
316;32.12051956739801;232522.96132454564;23;45.47057665923823;98182.24638214793
317;204.74558020604132;134136.10452176502;64;321.75633172872847;121225.37237882164
318;64.42857612027208;215500.11834032013;36;101.92439940888956;53382.34535229717
319;53.17381293687464;209534.81506834354;69;93.3957480170002;15148.413596291832
320;8.960506699709791;221440.7528983639;44;13.354452022295435;125055.75655734775
321;152.37346106675878;160195.29334123712;8;229.16756678141155;43956.85575379915
322;58.86028275149936;254589.17086006276;78;189.30241287962187;99643.42444135905
323;167.6038496001669;251065.84186846175;72;268.1177011857498;161836.6538186076
324;40.23748344707359;202787.21476041686;17;98.59966013578301;60759.1285197188
325;192.63769192845882;252834.6642550246;63;264.1709067877381;189338.00180999143
326;289.06022293709486;134410.20378104664;12;386.28226580497187;31984.025116959172
327;132.63682648085816;245618.29479155212;31;254.22763808244548;178492.17350475042
328;90.9453040043465;139781.14093039624;12;210.47129596949952;121336.53368555765
329;18.181746450630072;160869.00669064396;55;62.20924311912669;22344.497907222798
330;288.63304676328977;148523.1286633589;79;434.3849679689096;42438.32695316036
331;87.8515742868759;239771.1544331815;43;348.60407732670535;94701.00380465313
332;92.51404401658456;125730.16941035309;8;338.91868790005736;13.665708501856546
333;8.574901763524114;162329.07199489424;40;18.55687483253643;119829.46269143563
334;7.681622145075262;237886.0626125142;22;14.40858985194186;176156.80919058685
335;40.419116600939105;120081.44583456175;53;121.25446862421161;29215.200856374373
336;63.177084483872825;203969.5351036693;75;180.2539809143108;39197.65210149096
337;92.3879385553386;213042.71953621518;18;257.04877433093674;165219.78841090764
338;122.06365741462048;153798.61227997037;38;251.15541181760287;99904.54177562996
339;205.01557865097158;259094.221161357;72;331.3202466589044;110087.82822270511
340;0.9745305074579395;255083.21279750695;55;1.6301454370256294;25801.582635338305
341;179.4295165389436;135937.8042380027;22;242.2672218524745;41164.094909874555
342;140.82912743137092;118309.39784350892;3;292.31220731206787;57576.52019275366
343;53.84301677239792;155321.59546764218;34;75.69290089007933;208.2433162821074
344;287.942253316013;172686.63841543853;22;487.469955727777;60266.64841076849
345;10.555795357120841;201521.6871463721;70;21.79601887620074;177456.08798085243
346;103.85156561682605;140551.82236165952;21;361.80467589670866;18861.08628743708
347;145.8175148900016;144890.4433153641;47;276.7084666167928;95197.92581989472
348;209.34526589438164;148204.1418196651;58;321.747535558972;102165.48107330535
349;62.12619721248642;213311.7774105186;49;138.6994053872128;152127.0957554487
350;55.71055798987069;185723.00966706304;31;130.32939870364135;130253.43161698662
351;98.875208647622;213488.5681757351;58;146.30400461307883;202038.0212819664
352;292.0750117271356;153400.81000210007;41;475.07323720325815;41637.06795666015
353;180.2452314081781;249727.33268413474;57;254.76225102593367;161228.81706387489
354;16.766856039985257;215777.35718321503;6;24.297786566677754;118190.99871815983
355;4.702191795544272;246708.1423604554;1;12.17769176906689;237556.5813837149
356;69.25477503613408;178984.38760073372;77;105.74114129158653;15357.371895982487
357;257.46444964621526;223484.07557684486;51;350.00568782990445;95296.22144860946
358;181.07575699224623;119197.72425565505;54;269.07790431878675;101613.02168720383
359;132.77510890854066;161640.27748311847;24;318.6653270807565;109755.71283203879
360;151.17426826386645;144758.93870567554;17;413.1528463603382;99035.49625446206
361;166.92160087312547;159317.531910995;61;494.3100056691003;114385.13172003787
362;198.17464736956782;222873.61231983374;39;290.89002242732676;189398.1831813071
363;169.42818395915774;237922.3373413921;51;333.91528157461016;157760.859919447
364;71.23014831773466;249853.6473923504;40;222.78025415461383;155366.11751722693
365;39.384600966451515;192015.39864410984;59;72.22555409686969;180743.78505255078
366;122.99326831957252;234491.7073759244;54;398.6455247425612;44146.616517790986
367;228.3880862152747;244318.68139351963;9;486.8719513386106;172405.4959750802
368;47.365697701474;221849.57158084033;52;187.8807547038773;32972.66704768547
369;136.872306111954;123199.79025880533;76;332.72618747316403;71569.18408029
370;139.20610347495176;195930.8311580286;43;285.1168370380428;160660.7544639389
371;148.7331284411066;238695.9655756424;55;290.0414262551488;24178.57417648851
372;78.7494750847767;258821.42177696375;44;122.82288525055489;53484.61554999224
373;195.3200641427762;229904.89078721034;62;441.632567935142;72392.86715933096
374;75.08395189994334;239895.16324854613;35;108.87734666903962;92950.7966396212
375;55.29484269738108;242542.0158489248;36;158.487685266666;150895.05330634722
376;151.1549225903197;122471.37116279783;8;373.4661563660074;50512.400287857396
377;58.378510634930485;250423.51910263367;42;96.16732706314535;181515.96706880748
378;37.778705877859814;220947.44127711433;26;72.4876071203074;143373.65836214475
379;232.37368549563368;248430.60496669932;15;348.49355774597035;83391.55704302728
380;43.04022252458917;258163.49501876347;43;141.1742377616623;239871.79958661838
381;48.38690257982842;230967.39455128927;14;135.25917985661587;216422.59169942376
382;165.8399218061231;132885.86459911836;25;485.8922799359001;97585.73439324085
383;219.5343136733234;234086.8739761205;0;386.17469306269356;81455.87749570042
384;7.461230576330247;221229.87169456357;29;13.79948645801322;146.3305632727026
385;241.8013306873001;142867.18329069138;7;455.8339377529719;50877.66744345264
386;247.6933197529398;195375.43159135076;45;393.4302257088795;127030.79232577563
387;304.8237834792518;150765.92899223624;4;484.88599202550023;106466.88654530971
