;S_times;d_dates;groups;p_times;r_dates
30;64.21218727278384;90552.43818506903;12;213.93106923047978;26393.84298648986
31;188.7339889183601;87892.06123146779;58;308.1371285605319;23041.40074649131
32;53.89956458126951;106055.90957022489;50;102.85016805373071;8903.31377055874
33;25.461696310594895;93108.59625421732;10;70.20583672594667;74821.22741389922
34;185.2208404644244;120852.91521615372;50;334.85914989630146;26742.322751353484
35;6.837703179828522;102495.8437809214;5;14.754676114671522;10499.076623874369
36;300.2156491658998;100223.41758300498;42;455.22937252858696;57378.90837941576
37;238.50697346351842;88425.8010290648;58;387.9287831438628;27729.472245857713
38;150.90035990809497;113900.74170412295;8;226.47959357092003;95131.85093683159
39;12.124992667649675;109671.13183813632;16;26.90881281017982;59148.35471247273
40;138.01101427287045;111697.47846466764;78;493.16792740526313;105860.51724424218
41;160.41880407152752;93013.44372345296;99;355.1783443122121;75635.00995452014
42;118.95665222645542;115530.03097302499;99;449.7212310715382;20549.166354905617
43;307.12785784525136;124158.29980668121;92;479.59339096996615;92785.71993026652
44;153.24447780733013;100463.75797655224;49;353.55255174494334;93900.64044295443
45;74.49093612034278;99307.16878750567;15;242.947579754038;11397.257192551191
46;208.1224865780847;99535.63961802896;91;282.6068616479673;89884.43869011922
47;68.83496854878051;92748.37009664792;19;122.46643430736707;5032.104880525857
48;36.10904423139955;96882.10994705738;43;131.2537217796457;77312.95914143171
49;147.60338388666634;124252.64179278242;51;262.8475793404321;46711.398492719585
50;88.23021468427207;117702.7962857415;82;134.7838596740998;94685.10272562967
51;112.50063324075985;97339.16065418418;96;215.56098383013457;7991.259868445917
52;83.27969736221031;115945.22491782076;21;224.90709161498737;67287.28013313575
53;60.561009663420755;116800.15853103786;17;152.75482081456332;47154.81174547909
54;17.591212093429036;120201.68230535649;44;32.81816088488798;27516.569177181926
55;173.17795901160542;101348.31180498193;17;268.82464417672105;82360.36496612446
56;38.273154245700056;94884.05585686782;15;78.34656319231847;56849.92652386499
57;218.18416671772974;119263.70302679358;53;428.75847746982794;110466.03683332761
58;89.04965008130817;89153.25942723351;18;147.03924569957047;22114.54935818496
59;285.7578114087421;87669.21349773403;20;471.0813674817543;50817.67272725394
60;85.7660108032304;91100.94374116168;36;342.8821102362355;66116.36161628457
61;99.41541849422059;100575.81829781608;16;342.5433791100946;72708.73672751863
62;34.36730227421825;99533.6002057175;71;56.21489848553252;91445.61717811029
63;79.11550228254188;114224.25434392845;3;125.94406554075795;74660.43751799
64;159.21306425334032;112586.52640684428;17;272.14575688456506;19474.396901141652
65;41.45132238977486;107259.40267948635;94;59.10526441402037;62319.89246206578
66;275.1260790974159;118924.3558455082;16;370.15635304344795;21017.170138179074
67;107.76133991973761;123508.08223007491;53;192.65184272822037;98893.84385660023
68;78.99141756602855;87985.11360512766;40;125.37131830988685;59458.17468686965
69;323.7836816351899;112110.6592679596;65;434.94856632696536;31288.048765225398
70;28.032877626383726;107049.60942530882;81;55.44097117458429;80774.03227165804
71;260.55519626181655;103971.23099538888;92;434.6989380127319;2084.4658582155703
72;125.89917860215571;116798.37055858987;20;181.4562689281659;1842.5496022888735
73;145.9089592068152;99087.59403905044;24;241.4184387465002;58073.06708581526
74;78.99536465423697;106500.07872912112;91;242.4872043235655;76345.4631287453
75;99.15972474511615;106237.40515811225;81;136.4566748225428;42248.60366524737
76;138.0621219515818;115576.96606061445;35;235.97954242384102;64332.3360159488
77;11.00748375417337;122656.96720660117;62;15.743494434672309;30710.163021971028
78;157.9224578686395;105034.96627608112;28;250.33924315693028;54219.83673353007
79;20.693961508702547;105395.03287758825;50;43.99640726956189;26989.903110127947
80;73.97909626062038;108707.22747354183;94;124.80252952975381;5648.579155160717
81;219.44682883281692;111702.61395068023;85;495.5119018969579;7837.832925991625
82;330.4169462065883;92799.22652368103;38;457.07621108812737;27794.639539379976
83;139.13835157765234;91320.2608288502;43;492.75585587420585;22872.16346875529
84;91.04373650642412;117455.59551850104;47;259.1886294654183;33627.6338313884
85;10.918571357844565;101382.7966330202;7;38.2716505021815;96620.84139498173
86;2.736793165517579;122469.55209431198;74;9.966914358713916;65318.702812831885
87;41.27644365200344;105846.80927364217;85;69.82433186744142;24592.898048885578
88;60.5000644280666;115158.42677703802;21;237.5598807248955;110949.66071005083
89;293.4962718636249;115702.51596679725;14;466.2193156868486;82883.7615790802
90;27.18544406841119;96196.49095347535;84;60.71873896198338;75354.94887838583
91;214.72166917755698;116659.85493839948;33;333.54295904215576;10616.418865665195
92;144.1146412126277;104153.16283593434;98;382.1626328500922;39970.364471860164
93;139.713656115543;94532.76244367247;71;485.6246871955457;92106.12499534465
94;114.71419713727073;101026.17025701916;28;350.5971516406873;19561.047937683034
95;4.635592318521582;97688.74178562663;93;7.185297926582157;20612.210579404895
96;269.7623574037875;112140.10235885067;61;475.2225101969885;37868.43404778351
97;61.32758690754414;96691.95818594475;14;160.15068851486;63422.38678177473
98;34.588677684648275;96047.58681465818;65;58.33314623624369;51842.618235841095
99;82.98184119334206;106410.14125318445;26;212.82681924486403;65086.336603777294
100;117.92499384413095;121051.0047424965;77;341.8996740492945;91760.51095894432
101;132.28569780566679;117085.50851558828;20;273.593417164653;75441.90072893603
102;143.27120658187704;101438.97165444278;45;346.929417719941;34962.688008777746
103;279.99696939535676;93443.03053333152;25;495.11253378962977;77676.8083614373
104;78.56167455697856;94346.24986747166;8;206.14572018659996;45288.957238322655
105;79.69287230744312;112012.48563984655;85;109.43737240063322;79561.1523508799
106;185.31111106702173;95750.61711985027;25;361.33958287579935;56343.92215438228
107;347.10494198457116;106401.90683318366;68;475.898758460619;48967.00010508615
108;60.37065082044223;105471.72990062393;29;121.03158717465041;73091.22389961075
109;203.16858312585686;115825.63599012495;37;323.3671047830646;3008.352609526224
110;160.5423630014697;89464.76174963397;17;350.6549239470378;19326.91601902676
111;85.42449823703363;102690.61622289277;84;184.21696402307862;15080.716811115595
112;25.635796852335112;114420.14637344686;77;89.76683324617954;59529.02174050342
113;170.6038994428774;124712.55557457183;89;240.60690195489323;78668.37119667765
114;119.1329200785933;101515.34592518516;35;359.19177186738176;24137.931263148173
115;127.17644916169895;109257.51855353455;43;214.92742927554428;56181.00998980706
116;290.1024468531586;92483.76350101226;79;499.35670155573865;44224.947695199364
117;163.00592068157175;106776.38662148504;57;242.886608617733;5446.727966471968
118;194.9652974721444;114135.01205802646;65;350.1424099447709;21141.805860736084
119;94.96506106896362;116071.0931690695;71;214.7456898969684;60857.90346243145
120;87.50980581682447;108904.23159086815;0;289.3836762184876;32100.512034605177
121;132.34088939056986;122849.27833697048;32;182.32059405263408;39231.928041379644
122;41.45473742085157;121863.12173540203;49;146.02037211845715;91393.3411240693
123;49.73381467912489;102004.78714131303;90;137.24331557732413;39469.845957023404
124;76.55688211518337;124402.73996509486;40;258.3376691483478;94828.76297699369
125;225.92152319807053;114143.9507556734;80;430.3921856743525;112709.13164824348
126;219.10502413495377;114864.35369760601;32;378.992275827537;85184.52700188154
127;22.103150341129446;111221.85153234555;13;53.110480867370015;3632.9046567048913
128;268.158147450556;98200.7936777181;0;458.23528825958795;39508.26367658507
129;117.8765454382292;112755.81575879052;77;350.4615621076989;66981.68135337686
130;112.74442754984625;100530.71483343192;77;404.76071735282903;42951.77980580713
131;71.24534358371626;103894.82271552626;76;189.97522502692786;50283.85776723217
132;138.68558688367534;107418.15273366042;9;294.2820340967298;23254.99519250366
133;284.8312006637396;106093.80858095904;15;405.2251909250735;11103.110437080173
134;212.2445310768481;123284.30590232939;34;406.75441716058907;20103.91340830659
135;37.094910479805094;87959.68201903245;28;81.94704154861058;35898.9307801031
136;67.22326478628263;94295.14144043798;80;174.42335407138034;59856.773640043684
137;119.41764916595804;100696.40364786991;5;336.91781774593017;36655.60047964103
138;162.0584540715611;109017.88349746782;15;262.0259747160117;16327.472815292085
139;48.29676768975203;100819.70899598408;2;97.631744505345;96138.25943738098
140;23.68919035660956;110396.55548450984;48;62.03399107719198;54161.22101808191
141;119.72383685436911;124346.6535612442;63;463.9858045502631;98887.18869228898
142;194.15734429456114;124149.14733809803;44;482.4671896149707;93570.34240776955
143;18.471984173469973;120975.27386493112;57;29.569635948912506;95694.07493073602
144;284.35607628064724;105251.27693436245;81;422.2371819137765;22272.54356015337
145;146.7963526701692;109490.3279666872;18;345.63819975459734;9729.800115819246
146;213.62802056131108;117801.53228345292;71;305.04096414153634;84841.46502036716
147;235.13051478623473;109077.82794096526;56;380.9947446222669;89956.81506621678
148;48.54827369720393;121787.19266513211;4;80.03259362074597;63053.32028066253
149;43.95436954628976;121694.22975698169;7;107.31958333943146;119500.89790957679
150;2.982822702067983;118849.18070372033;19;8.833762032758429;83281.00868173511
151;181.50352880990613;97829.32844034182;8;284.1786110667005;44654.22392138942
152;106.31043545211598;104562.40733102527;38;186.8547402518067;37147.38069801593
153;17.92668236551893;115143.51677387983;0;37.76672261737329;95115.38063983628
154;273.21532428519714;100672.22775774277;99;375.2949802811905;9330.677100911975
155;131.28802093512755;104985.14438376932;12;175.71142516962064;8684.666818116033
156;199.01427186840078;103848.33074808678;66;388.8765600625491;90954.27086591438
157;197.46111319333465;124208.60915856226;0;347.82108339851925;102995.19313351491
158;268.246048571043;122870.21946822558;87;378.3292815604286;70912.5296197926
159;84.0020564817792;89277.78361665393;53;185.36698530005245;44842.0816846376
160;166.04126464479666;109345.95521333063;81;253.0018256003961;43638.66842668726
161;86.29780771397655;87656.16556388332;27;327.5095195158146;47761.038393420386
162;78.27702657229614;104541.77852987614;82;192.50334977151797;88675.7184390231
163;297.4420652019541;119941.40322158551;32;414.3435289908104;85361.04946341747
164;242.05528874141652;87724.35819103991;38;404.12987664174784;83782.61820525308
165;23.76150657806664;104636.5231415442;18;72.23124902941605;58395.09460491545
166;72.16800449117096;113202.64114739856;83;141.62691168910033;48411.42680716267
167;142.9632665271246;105964.99702028459;73;216.00522879612254;6639.79503011152
168;83.7593677861495;117745.1785374834;3;281.99296708032995;9898.127918738353
169;44.03570029473061;87846.03044112756;91;129.99167633289522;67861.25194005609
170;34.56425046568302;90849.51770821546;71;54.02778759631238;27165.41010247664
171;91.90098613947787;95096.91180822559;42;361.0975113582606;74080.933839693
172;195.97705787419235;116888.0309701624;41;284.28200071250217;110619.74476252373
173;26.16134812629553;88941.89481254411;0;47.869585910747524;45517.04578805535
174;76.69658451849887;118166.42489348445;35;153.52938240753844;34736.35392356239
175;54.54012473001323;99635.1347018662;7;214.86654009664957;22400.087110771437
176;181.1927198018754;95285.10098021512;0;367.5443804326114;83809.15673121867
177;176.05083949802759;116110.0321136086;96;496.38876219976106;42895.799748827434
178;95.6029336173526;97657.28132380324;56;167.80888201747055;86421.31474528897
179;54.63668508155608;99647.69547574474;72;107.31843767283607;29113.236608158666
180;73.75135914171405;92770.77340855837;22;101.04114447011979;3466.1385294402253
181;127.52286409610625;104896.15248263587;72;263.767453558853;60449.53644115846
182;286.7891860473432;105815.85461483861;31;456.1909913592195;10672.803299740275
183;78.1417051840409;98423.82409646006;79;287.60823350179265;77155.37910280295
184;13.7198242994518;114138.87265544634;54;41.41357223451123;81687.65513909883
185;69.66945935489612;97040.01765675483;96;235.6671516279657;71940.7371276029
186;258.782136129423;100487.6360086836;34;470.309625646007;20906.66407526265
187;227.3749011331499;117538.3841052556;15;448.1753814695232;102681.25261265828
188;206.16840982645843;95518.11025391892;6;421.7636981526534;75224.76273923407
189;160.00508185753412;88592.50921220992;21;454.85864335969734;85127.03825165899
190;147.70281162035826;114392.72170144257;92;288.7217970051819;21518.477800038392
191;138.93475741396327;114296.7167804847;74;284.774886989628;75183.92286151086
192;25.24771263880498;120579.2551479988;47;78.101630254626;48419.21844784063
193;17.240085269352694;111659.93896855687;94;49.89323496558471;18894.55383710639
194;294.44354462707366;98505.56979324552;49;482.4229472930995;93362.89730335759
195;144.19495421579683;124572.83664885873;6;303.19325354783336;87872.31768845292
196;199.8939579972984;100790.32578381151;18;300.32325689184313;36712.83049078852
197;190.31148533765372;92072.7793778988;3;429.6578775193269;67037.61140477349
198;105.24586776360941;96199.400942349;90;177.2361865014755;57666.18341078427
199;127.51173559565702;113489.44479982689;32;311.21279181188146;69666.48241766053
200;19.511105427250744;121009.347281185;11;31.94965739336052;94146.35692256581
201;89.63984828377306;121725.96775576271;10;295.0110587989102;3867.057514113842
202;146.43933410922327;120676.3905732792;60;440.00324840692406;26614.358298580555
203;25.537948727036614;122579.25703932586;17;58.861466829863375;76272.32201474515
204;40.068583130934826;111013.83813061705;10;73.10929129546832;32213.920705825567
205;208.89093774664147;90799.55688273629;64;354.50386100641816;52555.14123699518
206;158.69962096795666;93705.49545966828;40;229.54843215247928;27777.701528193506
207;167.5539156931084;89183.68539009657;83;475.85676372399854;80132.33225171076
208;120.3253777579057;87659.44803525375;33;367.32417982358095;82944.57834143404
209;130.184892822115;93108.11844349503;75;321.9435933912548;6728.9711503161725
210;6.055641619643814;98801.17280435332;90;21.752742606268864;52968.32963811304
211;195.16511515593714;117303.07275035704;50;326.2731683536833;59572.052306655
212;103.00120526698917;124015.50610383577;66;151.38497803179257;627.5453900467676
213;94.80470195643858;100790.29469565659;90;168.3810301765226;2017.7774123332943
214;317.68740939838625;108351.41706501877;84;430.0126541833361;95585.26857168225
215;115.60536833661;121409.80122923467;7;357.3179326226523;99134.91958824039
216;33.51262642858137;112609.31754689889;78;81.07036385406235;104402.00594616072
217;72.70746811277562;122847.7290062308;47;181.72485155305574;44850.684734391725
218;25.877727194309124;107378.14506828428;11;46.392953644014845;70433.84772857797
219;101.46703684988901;124034.64756327507;47;154.4488874900726;32093.741536731646
220;177.46577767328327;102795.34342011351;93;266.29140246265825;4190.508262181693
221;292.01061428041197;110554.48748723538;9;425.9585462526238;25648.157829964955
222;120.58070469060111;103166.26924555386;12;218.6141640655067;3824.9643092038527
223;247.07628260403686;93477.9512055825;56;353.8627634028197;4769.697333865186
224;197.04297034738832;105027.31587988004;30;335.8001657907477;96561.59074101206
225;22.58118603140906;117661.4151618152;70;38.93011323217259;112828.56721895245
226;187.39411012963893;101434.85875319799;96;264.64133959632034;36410.179567101804
227;243.98807547078889;96518.39395108476;19;382.3059500898302;11115.249142906121
228;41.879057032320254;110058.75477897144;14;76.92504836161473;46353.97230027101
229;137.7323776727243;100306.6354558597;9;220.40236934104928;38747.18946480806
230;121.808691034251;90577.79132798576;36;347.30163442337266;20419.81230021888
231;184.5663817872758;120516.68063460433;37;299.9200639402594;14758.828039627131
232;198.76845987069458;106700.46797291518;2;348.56894557275996;49460.73574580972
233;250.0533558618;118432.84484193461;0;404.96635714452765;39308.78682242546
234;182.22439250831127;95953.63115082681;16;300.81634189228953;43398.211008827864
235;304.26713001346536;111605.71809069213;88;415.42215807484536;37314.467367938996
236;219.46624667348289;95020.87420187227;70;343.5927594672871;69151.99861057255
237;66.0207929336374;100337.95024414985;48;94.84160243148966;39115.47135470355
238;22.967674763363313;110373.61677698362;40;47.78656707292697;54455.18908107303
239;170.71741911834934;90762.6587503107;68;340.70957428701564;2644.1960076319433
240;88.90243491190033;113997.71123971549;50;311.3323042573008;4124.057018067708
241;17.942788442324638;88173.21324768255;65;46.79005921491248;39906.97946797472
242;9.243858726724563;107037.7034893497;11;36.475602801028224;89516.23679950826
243;40.570122218010845;88067.3396773363;73;84.52009138301277;84928.66572209589
244;31.8303581307671;124013.24453422753;31;54.38013903765772;53012.55387405295
245;260.03718326970017;110655.48124780139;51;470.33271285726545;77843.36957192031
246;22.552597596564233;115953.01269061053;57;48.355821933500884;24957.557797462992
247;280.07942177712573;92459.82919259352;51;374.21645266312845;75690.4556740759
248;35.6614347192054;123303.72479674115;43;84.82357061802655;92882.55007970745
249;53.27864987502296;93109.64605884263;42;123.25276917920503;33743.99383978687
250;15.907568351575476;118835.3692836162;50;31.443853930580882;98559.67465872476
251;13.827312340293876;109224.01599518163;12;47.07923896796503;98726.23419872744
252;35.70628393317716;88442.34709355455;70;51.54369732321912;22206.426082278274
253;30.675405841306212;88336.70733956377;50;75.76428085918114;46291.02603836079
254;85.59090217801867;100195.79669670133;47;302.4732998416684;48766.12375426366
255;184.47728470423425;104264.66857631106;39;376.03856816843603;14659.941798702985
256;162.93510775177973;121641.4085869099;69;377.45070625065244;45612.42548841734
257;162.26698795185678;102439.56399703833;0;243.19126818484074;62278.068351153874
258;146.01898957964906;99134.35471109013;60;273.8434502125132;68033.00854552454
259;104.12062794762008;111953.69123920567;41;225.26418890579913;64666.14474916774
260;236.10370151773694;99173.11573283415;32;477.5915996203126;91314.73645202328
261;278.2515965693911;119084.6833356398;57;396.71966684441975;36696.571430807766
262;203.6063042347173;111909.68451655052;72;297.0755406363854;20658.21602382083
263;230.96198519158347;95880.4949524799;93;469.38972536272394;52194.51095114009
264;267.97665689065695;96346.11500816286;76;443.27055590202264;46070.77456069504
265;4.861934807367549;97888.69726305631;13;9.921737125345274;66850.00127452184
266;33.91338207925075;107752.60690484724;46;55.77743309806671;31667.363038740645
267;143.1875239983972;119002.67349938629;35;331.6089930562661;67252.70909306694
268;237.06500446993994;115296.2927861924;21;344.86406930531956;75862.90327172437
269;87.45521096718952;98715.39335568227;80;159.09828250734932;32878.211860877935
270;157.38206417297113;124502.28805689415;11;367.27409582263556;50492.4389861449
271;60.567337273947444;110603.04397621618;88;92.48850299706803;7583.409623978459
272;270.49784873383675;115134.75121471689;40;393.74108163858926;22737.14550525804
273;121.45462324169557;100616.53326076732;65;462.4460506099086;83722.50684999129
274;81.92952928524986;106083.00093575854;26;185.25242155310235;34196.98123245941
275;3.3143453739808213;108059.94802140807;53;5.481197593147568;90885.81973437134
276;112.08444007528398;90298.21574023482;76;376.8415313142137;19950.684445252744
277;194.2843577751431;113292.84009491932;44;357.67487873820346;5839.261592490204
278;71.42309067706168;106386.37694889317;21;113.85895882144723;92994.85689983329
279;58.17690769577117;109742.7251906241;60;79.4941775287925;46056.88876557766
280;59.73967134059307;88960.16640416117;45;115.996621540725;14478.609636768351
281;90.09211658386339;109746.70937337985;30;260.09379604840626;45588.56727057711
282;4.759174819492666;91803.78863055007;68;6.588599493679751;33847.17745082119
283;54.00569388619919;108878.23113588893;27;140.91046888767923;26897.33155757649
284;81.31580402233037;95774.38439219451;97;109.09288139573194;83034.39858660215
285;43.94629306950751;121629.67140003075;7;156.64071396049468;29825.499123959005
286;100.07516218568729;90786.40328464587;45;339.456289357246;23113.662595140588
287;32.15484258295962;96773.76824228262;40;81.18762251151824;65691.1763637765
288;153.6347945077863;97019.22448777067;99;242.35249671446036;68635.0449631315
289;48.403173853259865;97554.97503486539;12;126.1681348871671;21699.76612439675
290;29.245852696475666;124398.45112109155;44;45.28873457395574;83546.73635273134
291;180.12472594684763;101798.35176527024;28;414.3445315411364;96608.68529250038
292;39.267457705832335;97127.69882537216;14;52.50411977279435;38876.516731172
293;141.1305889242394;116662.91764228648;69;337.15484421785015;30749.999031011044
294;179.31022889332937;108633.71119226301;13;353.1175237414327;76722.54046343111
295;127.4195167999623;114874.4057776817;69;376.7915185322614;5439.292636867273
296;168.88779630676584;112383.53671703972;95;263.3678587056543;42316.71396683126
297;80.3731984485561;93263.87645502902;36;306.24453123726306;27404.36134119736
298;37.19877519258996;116065.93603061535;24;85.98788716720252;17614.863790012707
299;186.39538936963638;117602.58970805365;3;272.2827510265256;80167.16557072835
300;286.66608430284174;100408.71085892622;60;433.2807835017967;68638.04890584067
301;108.07490404654627;96553.96524578835;2;278.95826808332015;20782.5120406891
302;80.2879154106525;109033.74160409675;49;147.39052956695258;16569.92817247737
303;131.6001337253301;89014.57562752152;70;356.51370787744463;86180.99055928036
304;188.43681474078616;87529.72359647891;83;336.9122345074765;51489.004291086254
305;17.061586959551565;96141.66919121129;25;59.35027096611914;85975.43790329173
306;182.7995189231685;104301.07763940774;74;488.7571453380065;77866.76726043597
307;98.7632694018907;96509.39868213455;56;355.8779497744488;31584.308419426146
308;223.83318683204826;94349.19525212285;80;304.388425411218;73846.22296686028
309;186.12109232757948;110451.37682077344;69;409.3825300139931;97406.42471768009
310;274.6746513328251;95914.08934724568;77;452.88153700678845;69251.84898439281
311;37.77428541059409;106512.35182832391;39;63.45624664481936;72840.65718239149
312;44.596843067315646;94672.45801452956;13;131.26525371058003;86674.26875498681
313;29.206729028718158;101064.18091620112;68;79.08483309173978;40097.982216926706
314;109.47875239304724;90654.8603579783;49;378.39291122043426;37530.28034752358
315;102.29549024063775;118895.31709923416;99;235.0580801807628;77803.35826668619
316;21.38637104788906;108437.40613803695;15;35.44754369564343;91510.5567786034
317;250.56760572683493;87467.505195176;83;477.15110963439776;75461.78594129407
318;38.85515851598298;97184.95828869661;82;88.66253264906268;75041.28835410095
319;117.93509734849108;108288.03090432484;29;238.57742981896044;48277.06593196247
320;102.7110578104941;115218.03105627255;15;240.4236551213633;33407.87923349349
321;18.36914695638072;92020.58130699719;88;54.45640152603483;45667.01024555795
322;95.08530332453394;103126.84522256746;74;135.43265397829597;27636.059451580815
323;268.2222899069612;92531.70521959373;81;419.81657603620107;51504.728852817556
324;63.22470811402403;105729.20111997247;85;87.98082730537233;78985.96725276158
325;64.13938964735169;106187.78691848167;27;96.52003047481057;49553.456601586775
326;49.06609383824346;96912.2095610834;23;107.96709020190498;60803.44198494469
327;38.336530078505305;93902.89917979618;33;81.18037651424828;59706.81261849864
328;273.7351461706957;89992.19589942004;39;406.4671455454919;45600.486784876135
329;30.70102345126294;103253.04146329763;25;71.25991909860495;48799.26127679176
330;50.726028975111035;118115.81565907058;85;145.7475065626171;84558.14757000755
331;165.64717732537764;97911.82292826798;97;296.4439717175989;32986.395678143395
332;213.45290534418567;92804.03268121382;97;360.1649681779528;77857.84880583605
333;250.5265561536889;104958.71361267239;60;499.95729725183634;47989.940300371876
334;132.59737237654195;99005.79842147196;96;331.8365143873313;20123.800494463296
335;17.553126683816043;123478.17234242076;87;30.16176685075533;7590.923078293505
336;44.36315991448492;118608.56210933707;40;133.00438827195651;38273.59902772145
337;75.01235123915247;109904.71625879385;15;282.5636337046864;38974.757346790706
338;214.852224477785;121220.43273942264;67;324.7248635125371;95412.74903824662
339;42.87114915516214;106286.49294476247;62;100.6453997888143;50376.27258176276
340;107.14622729276918;100282.37734177;20;401.6108743946639;48362.644204624616
341;34.591448192130464;87387.0529334396;25;47.26155678728646;30043.833813116682
342;284.1420338610679;98366.81988911437;28;485.50979840693265;89445.16885025639
343;6.334057568767856;102524.53803891785;67;15.613576272699849;18557.564337169788
344;128.85708833501133;114422.54484533006;45;258.4500941920067;51046.00722876441
345;256.3834210330703;90992.12912874593;28;488.89878076095073;34988.414905818696
346;4.623010951019777;117663.96913574939;28;8.95945710830599;111692.86406173294
347;115.65569744617159;110011.52196213015;99;349.9902454528804;57319.99366982302
348;13.035516510877937;118887.81316256488;11;18.079890537650957;27971.229841056993
349;13.739452942786448;90053.72182672682;48;43.942964100792196;30435.871357157786
350;158.24621256229585;103909.413050475;40;245.97854007418664;63831.07539896251
351;85.68504434179165;120677.25399720884;62;166.2461364974828;118833.21758902396
352;54.29749021418011;110791.23080736207;3;162.83541364726952;85404.4696010265
353;129.17007379727977;110339.75718479554;19;461.4837249302568;100887.72042575234
354;56.9389488916601;112156.1760612139;8;131.05574430623017;35568.39326047487
355;26.760814496967395;99062.69956468062;58;39.98858716824516;34847.929147337956
356;97.01449071729905;104690.88707391304;37;172.6567655095909;16750.967285470313
357;116.65998228099275;103992.62258349637;24;448.47521512384634;57572.85324952352
358;101.74272972308206;119507.06061066658;18;139.52372892465792;81978.33492491295
359;197.15075003529984;109555.06948604572;77;441.44273951855456;34706.07386499568
360;112.48104780773055;92028.16834940166;22;179.0128595146065;41361.08603008275
361;78.59313794591853;120791.73025198083;71;137.3981595564953;57812.2381583545
362;87.89103226864326;93754.72683263633;83;181.8611673360709;53880.736566161715
363;235.6143199619099;96900.10660636668;43;497.5165084842513;38886.02718813544
364;69.17514845502338;112011.45598274106;9;148.0676382049397;13229.929221681314
365;222.35256756239843;108730.96533280968;48;454.7242703468863;87413.91853852243
366;204.76415430184105;114993.37323266988;62;372.4183255832875;76181.43065872983
367;189.4564783389534;101884.95219412421;62;349.9905275872077;71537.55904312537
368;121.84975583609695;113884.8617800004;8;250.70245594448855;64393.81809496956
369;96.71544633208254;105505.63663001149;77;213.30267117731665;9042.43665366538
370;83.8444895411483;115566.96345956926;72;320.5147897210948;78947.61424006155
371;125.1192115928877;122567.93931606555;33;311.9753718678224;30122.26971400242
372;250.47305512521743;119609.19678932488;67;347.115116322584;78909.35404626816
373;67.10323649537801;107219.90952868949;88;176.66042472674062;104928.98218347019
374;223.6618896699298;117622.38590396999;48;332.7895142449484;108207.97960371002
375;122.56952928758722;123479.5334876125;28;255.37392248165492;56009.13418293622
376;17.431165742215228;124568.60250872803;67;67.50693820483936;47637.568965517115
377;75.02580476861316;106538.12584741434;66;226.55726709682648;87789.40359731136
378;29.82982567374524;88891.19779690682;62;60.37356174441988;4526.2553665687465
379;273.7462822277223;100512.06806571994;97;368.3697899740521;25203.35604379762
380;96.91039411651333;89390.2449962284;30;357.23872786852195;78908.80132776823
381;103.74940473605534;119354.88036919417;16;184.97707254560834;19426.77696212486
382;162.98655824108658;100262.93604385918;60;261.8966389688454;87880.43380097163
383;133.75780331702185;121023.0052599424;50;420.71910917196305;24088.037327611786
384;24.159446643964788;92885.63515770034;83;46.11156296691854;60893.29958993866
385;24.765330017692214;106578.4257203349;96;69.60632533560116;104984.2918810338
386;136.10022970455944;92505.14571067263;83;291.074603071876;91690.08920801259
387;155.3782290139311;94764.71351573762;47;211.9870908125573;30801.650977113582
