;S_times;d_dates;groups;p_times;r_dates
57;81.7249166186482;111568.805290459;15;149.09867193751515;50751.6007818288
58;207.59324529646275;117990.65683775907;92;474.21043363729115;110939.13852763418
59;144.65219255116105;89124.11864387654;72;365.82421957957393;63822.15269792203
60;1.9904251033919105;114687.81765067545;41;4.776490849467278;10068.368331774549
61;91.17032015115251;93358.20159824335;67;237.8164274947776;53782.17051509638
62;225.52812806758595;105365.00344070597;42;462.0998043813342;49803.30470444996
63;174.00160267061554;126345.01559925351;26;265.4362920239414;75507.23010861399
64;96.71220910493996;118870.72956103762;3;333.4094072691545;81222.2589832401
65;98.12969134748727;115904.03437932317;71;144.02338986897243;98639.41283160001
66;215.88079765241213;105668.7329333594;97;416.5461773309046;68925.70211918635
67;2.248731488405225;92135.06556851462;50;4.70576356256683;76794.13574822912
68;162.2548476645946;94802.13298734037;72;348.2596108084217;28819.400789366096
69;68.41980809206166;88848.19170523032;82;193.2568127619589;53984.91617631949
70;109.59089279671966;97867.62189082064;81;231.42402964645584;5420.106747818603
71;100.36734936843011;122669.80833408516;62;335.8331262053007;75657.0655785056
72;79.17528593088782;119948.63897358031;76;231.59278734434412;69563.64057679103
73;195.96201279700423;93236.49752171926;11;369.07676721687704;22332.61501415202
74;99.30062711788234;118137.32593934578;87;261.86535138033133;90762.60432950949
75;310.3833135994073;105228.01002505336;44;499.24344243663694;65099.79884505028
76;111.04301671269948;122996.00885133495;79;246.85257055531613;43074.353223319624
77;112.31732249923742;109251.7170801681;30;178.71810798371746;61963.12951697305
78;56.09512340109305;125584.27753724525;9;161.3630340728764;101785.43959670236
79;118.94555056461321;101184.57030613713;11;404.4303608121483;26211.880851811704
80;91.31627166781652;116260.67276761669;9;219.97107735095275;19008.296018641617
81;59.52006673978621;116523.17020070346;13;135.09994966909895;56564.68604015202
82;155.85292250639014;107288.17668935467;0;243.18830764710776;36320.826394201526
83;2.914257693505321;107636.26207905897;73;5.463128935978196;24683.674919192214
84;51.269847443967066;112632.92144086922;36;86.51115253776574;96617.40289007084
85;176.9811177292118;92361.80854134927;87;268.5445834233244;82203.20389925993
86;56.3769221631682;96376.75027439263;55;182.4588889687116;78982.30721504526
87;205.74857009225877;106345.60113107308;73;464.41301461027405;56810.38781839097
88;96.66642956710166;105361.03725530034;98;162.43557651285855;83968.00358566776
89;132.2118708933758;88906.13761603326;43;243.90241609286247;76312.43546405567
90;102.06696905330298;113059.93445194449;23;204.21536630655967;14641.930394008936
91;76.66932569797316;117854.75483146081;66;224.9675326341574;10438.937737571423
92;286.9551829613184;115528.44921436199;74;472.8860337617273;59885.13829600498
93;200.31929131008832;122194.22638485179;62;361.2628000368853;8507.235198655382
94;9.18873190701903;91715.32786353873;5;13.406369778054534;68683.26473125687
95;59.40608380888627;115300.10393245202;88;146.26045056595265;8531.990468409447
96;91.52524371397108;100555.16233536103;81;291.23520263406624;64057.98715782204
97;32.48543867574475;92293.25175542462;20;52.49502598260628;79505.18887037509
98;82.77839540936291;91920.69234775752;33;246.2098817061941;66856.74801915705
99;94.85368388903215;119097.30399901926;55;196.1312793947657;31130.11436051412
100;217.85629592712306;96065.64683752357;59;383.5354228886655;13526.073072619005
101;103.00032506226613;119009.23731945323;67;208.52680955468503;106985.20589053357
102;170.8502893553548;109727.82057429872;13;495.90761956627205;59408.029080427215
103;80.56110467272096;105549.8173831137;83;142.49296608394093;96217.44488087737
104;132.94296054375639;94356.19983969038;14;184.07746419337226;45780.291445728944
105;50.642297731969265;120721.26582462007;19;83.41332484727215;62030.04419228844
106;75.2997325098953;123698.0937023619;92;152.87995078876682;4477.9728843074145
107;73.44143845943493;96665.74898243259;1;162.5199710866902;50336.19671973366
108;269.8596953805804;111993.18681303381;47;433.46170901248314;10962.63611895453
109;250.54804958906666;111087.0445170816;65;424.51348467821356;92415.54413787556
110;177.51336985137715;95277.84755560748;50;394.72108876619416;45214.401995348875
111;274.1675826466631;124630.1074701029;16;421.21024641318195;70707.49068504936
112;119.64116732000174;96115.43970867753;86;273.2270843435406;20772.08991448796
113;268.3849071868046;95584.90876234109;2;379.04343643397897;28979.097842148894
114;124.05708339458471;117661.33293464422;45;348.6169076204204;1426.7417660620831
115;104.7138694199141;112506.21298951127;84;304.4245774579874;906.8153317049473
116;150.21469833888787;105466.39723711298;60;314.7409506059362;88391.11790213658
117;63.0651926447228;98985.90961124853;34;101.33873086757234;39904.29819082626
118;229.88510043594448;99633.05639834767;85;435.0850116336955;50019.1984964984
119;137.07646678534726;122977.22869617004;78;345.6250029147151;19146.619948867585
120;174.37051670753792;119827.90464432411;21;357.14004231226676;70008.01215405879
121;11.763458038315077;112470.7415216427;14;25.682546363557556;70676.59578957269
122;187.74728524383065;109267.81483950926;5;328.2328969980341;38026.184494082154
123;222.43687802080814;124320.370840822;80;417.07685652251905;1696.5477870321254
124;152.45079721330902;124065.93628279396;39;322.67079533525526;24911.779480689485
125;14.244241425402976;100527.79241277851;93;32.088286697268856;90343.44685743838
126;34.78867619455823;119179.03350778644;86;63.515682508743666;76014.42977517915
127;104.56450346399677;101109.4702805114;55;295.2947912955498;19588.653401915646
128;66.8201218052469;120949.8675215024;84;99.9562725054451;54144.2507918135
129;85.85380501753485;103249.4273110945;91;191.58380890540556;73108.13483196455
130;137.9636463726847;113318.71956727891;57;204.73250565709753;37990.153090223816
131;94.86340583805523;115747.66844990302;75;136.90793462957222;35961.583559269835
132;78.43022306253536;91330.85431235429;25;204.36315534927286;88947.58835167167
133;73.88926194277447;113065.69415343631;90;126.46206748069045;1933.7050792607477
134;191.67688963373465;122792.47192268306;77;320.9321132317234;53156.75796391058
135;22.566801333875322;126011.52193834877;62;35.69734401195185;28786.913550148318
136;81.11128473433388;95320.88466824466;62;118.56776405036513;43217.560319690165
137;208.23631916281647;125911.67572244398;53;462.1545092155983;101465.42462817703
138;83.92038649217972;118889.03497089732;92;296.75174217436665;88864.97300355122
139;118.87289529513926;111096.16169585504;85;474.26080662813723;31349.25253639115
140;10.575798658509019;105245.18023184843;73;26.06150363532055;75618.72999223114
141;22.708306342420432;118684.85054921765;69;54.198992387440235;87779.81580084194
142;101.94524859575857;97926.12717704405;76;157.2613511339101;29657.924977376988
143;176.34557149338897;114472.87466661326;20;424.7826551046842;95502.20648235682
144;113.8901473774844;96120.88464494975;37;268.4280665339039;27482.677801302438
145;127.35062429426696;94288.45162997508;44;402.5325257119491;65921.85588232632
146;95.48224216543353;98083.258058953;17;151.16071653957502;18717.830203375266
147;188.40281920262584;107791.95791252152;64;496.3592731700673;31364.073694507428
148;13.347106955043932;101408.69960579752;58;24.02337078915394;27665.719095865938
149;149.65460757286297;125029.57411124735;11;231.89711251832597;62609.925823342914
150;181.61049397981537;110797.2645255447;26;317.8539357385255;10092.61277460872
151;244.67230954989003;113574.38827928583;47;392.318116162195;22775.193416051046
152;75.69912966095914;114429.185538686;57;114.75796169684098;103565.72671107712
153;18.567307493240957;117646.93750070568;44;55.03764189355148;111969.99288849262
154;288.41696592670144;98673.30200189808;32;436.72397182425783;78168.17377360872
155;24.120708553921343;90386.42847100453;99;80.67390162833986;71964.18784121901
156;67.9323403559666;103864.14210614903;44;220.95952541697304;87077.13903137336
157;72.8208026726295;108583.66182240173;89;130.27498889259985;43054.86609642584
158;228.32196953710994;110829.57684256611;41;372.7329813511332;15538.080667237453
159;11.810198047084407;108500.77800386684;80;44.319747288604795;27790.11314908033
160;136.3846761880434;125970.17899956905;0;215.23950232650233;103313.49919578948
161;76.8962949940254;97509.59035782256;88;230.3359268698222;82794.39715000126
162;240.8974769191552;126126.36399962024;9;388.5126608847389;125441.79353683893
163;22.469593729223902;118238.27171740861;39;55.16114852074295;71364.5689572433
164;147.74479339610463;96927.71828768316;20;267.4495798640633;88813.98005634842
165;85.45366100765027;124586.91036340052;56;297.1026263799001;33350.28995597366
166;144.1812828169231;125543.60931426952;7;450.74055274692506;60549.936860781265
167;190.1015951208915;99540.03669520389;16;280.6339472310873;70340.77391322129
168;34.98097633275347;109449.0309353232;70;55.245565623902976;80104.35403909416
169;161.59432211084712;116309.1800970551;73;471.35478639658453;19356.17971947667
170;128.14572659160038;104719.58752897164;0;197.81584258785014;101772.62546355108
171;67.64836983798743;98147.19447277403;8;232.33664510660338;38918.8591138922
172;70.88808600048424;113723.34570135767;32;140.47386281648394;92136.84490797433
173;217.7325130813632;90122.31154822452;79;294.19420452176115;48417.89998285738
174;146.3176217769332;90920.94880696677;52;210.0010463079158;11216.435417389443
175;211.1879209038629;99269.08396777161;19;427.34264126315657;33107.510631063604
176;82.45352482015367;95896.73197225254;20;109.98501209454687;19259.963303625856
177;164.2035297338339;107820.25008671706;3;438.21218815189195;96762.62368476068
178;81.91144567993679;111627.5215230045;70;132.3217120214825;55037.4968371857
179;187.216727305999;98967.40125830009;19;344.08520043143466;65203.43956480186
180;71.63624323549503;123310.40897310409;8;143.8160722465945;75606.25485700244
181;187.84206364477276;120586.30225095156;12;330.57365734460274;70472.33145770733
182;130.5623479601272;123277.17005790432;21;384.4762469242234;22328.955745612984
183;45.829383253097085;124352.35207538433;68;77.30982281632755;49055.10865829052
184;119.01869663365198;117236.6730974874;77;296.1812060824358;78879.83028914893
185;306.1037173212236;118617.85200006988;63;439.8140338084892;44770.72855888299
186;93.38947961662055;124401.11131017256;75;209.19204884829793;2402.2533621957655
187;46.53282334910558;107212.44488981822;87;92.24273103643961;61564.3275913186
188;79.24684647064245;126259.4328162527;11;297.0118116375755;8380.716112011703
189;118.60909655150462;102744.31311255766;75;304.0033453010372;19008.55953172447
190;88.4810462742517;111556.97761306519;73;159.5166300004564;95359.79929539315
191;249.96826455414305;104916.78083291891;40;482.70299913287266;39892.11090803634
192;236.23035146258812;92375.28433013352;89;490.2841420908419;21156.863238706414
193;139.02871594243413;88496.33260914739;5;319.6884700033345;80917.21705439224
194;27.168440900367777;122319.31063775028;32;44.9190188589441;10770.788661750707
195;226.57568735560827;101691.65470457499;73;410.13992136785504;41809.91810739923
196;92.81948777028666;117085.83965060745;71;327.9944746982073;59728.45813034363
197;205.79668288590264;120487.84297706271;50;443.4951294551745;17770.207946830647
198;113.24626880429508;112086.04637127748;72;195.77555743740177;60245.3192787556
199;132.01092437129597;97860.68484195773;44;363.0327133550286;85103.56428223547
200;60.464274530321234;122441.73611074047;67;109.5901867088451;100049.67345322864
201;16.57569327345789;91584.0935370611;91;45.368409662949254;45473.30860909722
202;27.354483282800683;124759.86393064423;48;39.773183264835325;46516.526730392114
203;290.25011462863876;99538.41769031137;42;426.00727738016815;63464.865513325305
204;218.71631560966253;96656.4144218543;96;325.89222246699944;61173.99800046951
205;27.972879105402853;120263.86220092478;39;84.09421999519817;68718.43080732157
206;79.36828435521447;91480.2908504063;62;194.15722554422265;28397.48137343161
207;62.39962879693886;89057.80778575978;60;84.35647080006211;60107.05327197269
208;145.07813072330856;96221.18728450406;32;402.7912240600837;84454.31548833453
209;5.19352860539789;118086.9303842194;5;15.785615072719473;40122.920733570514
210;256.3232811532531;121022.36698873284;15;412.038423669736;99939.67007421335
211;213.4224406651328;114290.47067840645;10;334.4146997066036;109397.12949827577
212;12.73581859222351;96624.07792260527;50;33.70941810360723;29337.894269052
213;28.23660749393968;117923.35518697173;92;108.7034427742187;95291.29667091092
214;96.71031656942307;122008.06338558362;7;273.33426908778193;96209.68678694036
215;167.30384853418778;97983.8769815387;45;332.44046674484497;4593.898448509072
216;193.34117779353352;112639.04613498271;90;279.6018741780158;93107.75880035317
217;194.15571486463253;121503.31248345987;24;329.351363193952;24815.91176077194
218;171.2745822840049;120811.17225887145;84;252.8905824530164;81325.1244524954
219;144.2565737003693;109936.90717601283;98;292.5745885104801;8762.503261757769
220;17.954677995126406;122618.21792563063;77;50.6945009678631;91800.66927321548
221;24.19135559853123;90102.20749244036;26;32.72496076195493;78072.6337461295
222;231.30752165733796;92472.67384927036;7;366.2721423290373;4941.052567186952
223;225.47814505560012;123277.46348987479;96;316.5568359428715;3321.7099953071684
224;114.26622368653652;123127.43337497467;55;203.68178151578738;12503.777136472245
225;19.589062391798965;110701.1072187238;48;46.988383237008456;72460.89362346937
226;16.37785585651105;105061.2299525931;20;36.66907247727761;47230.115653600646
227;101.83800297094801;94997.07959508742;22;150.43493217520208;37374.90125872798
228;93.24571011138701;125258.92973059401;73;289.7803997612815;53355.27946282597
229;179.78525972323976;120195.83978674276;21;266.5754808180085;19710.613900122364
230;85.81314407517158;111504.1780674821;10;283.49747014752063;91084.64214506716
231;248.07115249191784;116009.25034945652;39;332.4359842443775;2640.171759230277
232;17.267252264353406;116670.98503774955;95;67.22876357369445;49818.96718603925
233;35.898144304888945;120264.06342757649;57;62.83908604787877;94474.29100449823
234;159.41407019904088;116530.88434034542;50;405.94139194320735;29195.799662021353
235;18.362957272350283;112850.33671786508;67;30.823803293663428;8887.09437138341
236;165.97307710775;105966.61826462003;52;305.6558062814533;102812.10934064031
237;328.0185874729901;114821.47033654022;12;439.3962865610849;75978.99856262372
238;320.14240313036913;110628.80610486104;12;451.87691744366384;104900.83979142163
239;106.66914475858341;94276.30027496857;30;337.88412547102115;24912.762401821004
240;1.4703920640773742;94882.63903998514;6;3.450042040592513;84552.80955784654
241;25.644440246507887;102575.59875371307;89;39.602295010165;35495.44135106173
242;120.14666279242532;93617.63065870942;53;220.90188598729293;62081.73624307837
243;52.83357961511004;98317.4714715062;83;117.17330312314954;24707.635696941405
244;117.30326210045754;90849.96277728638;76;163.37330209707102;30256.90718357414
245;161.87071677479815;119015.47879567214;33;333.03742934013434;36198.873538034495
246;110.52314163568282;102133.1203539349;41;243.897629468104;55377.77669678102
247;126.36905592650412;100690.9939769163;30;188.20040553519775;10641.773146615942
248;269.33856550851795;109658.227175763;22;390.8216901439964;25160.80451176727
249;222.57022016509453;98377.43195902836;48;393.7921475169185;31247.098313170074
250;145.19560186140095;103046.64012000475;43;248.05299220981962;59751.4451107836
251;98.06837130637764;121170.39102466078;16;390.48718276998045;29818.85323678053
252;60.167199518454964;106032.5993124363;74;84.25788411589633;20216.389105091836
253;65.37257191543257;100509.31088971652;29;113.08416669666481;65994.68581636455
254;150.08161085345114;101887.40296684531;59;489.12781274211665;74238.57825618554
255;111.29825487728108;95244.49024252429;96;241.87545860656425;23837.71109916538
256;108.68165103314473;105309.7502777052;56;156.65110845943096;32929.04529297338
257;18.92828030626333;91448.80755283369;48;26.145209695359085;68573.62647788778
258;3.125566930745308;119264.65320116495;37;12.265970443389875;106367.44486838303
259;60.31524936577243;125233.51264847585;85;116.93418183380031;41535.618754598036
260;189.5411966223881;102807.1379742631;9;276.0532569823032;73302.32256777227
261;94.60703713944312;109729.55704285888;39;304.25845261331983;105463.04275389588
262;50.40975673234845;89968.40648936643;11;70.51292033205175;56495.90102941829
263;192.61193544030934;108452.21393592493;2;402.2118518101625;63673.80348782805
264;229.74240157218318;93355.81509566064;16;381.14370199199;79308.55966336593
265;9.248911831392745;123502.36524587432;62;23.607554362398105;5974.920121111076
266;139.53346752585028;109354.14847499726;18;492.0949752623709;33505.8920402914
267;268.7389924138135;99835.68211087598;10;442.1743997631918;62055.64076961942
268;14.706865564029387;126389.13730870775;70;51.87628304044475;122201.15942947792
269;281.73428883703286;115613.09828630349;3;478.950624679529;53256.8776600665
270;158.37496328744308;113312.01175476678;63;373.39255290640654;78982.21749430816
271;234.2045035088039;124855.40346025888;76;487.25485719022276;31987.60951837575
272;203.98750538485933;103905.00373913019;96;429.72303157152857;68734.52998898883
273;85.26019347701022;89801.53147089238;83;121.62066911994087;18339.32415139707
274;100.61645390854264;118482.75088598896;10;202.98130297536895;6459.016072364494
275;15.391282322636641;111711.81906399172;81;42.169581192629735;54866.06320159685
276;67.8639652226497;93275.97510414624;33;270.53911104594164;66278.51431396643
277;39.54924113602916;115356.69439021798;73;68.34392284312122;93421.09883443413
278;203.78256654742472;122455.17350501352;20;364.5757481113473;91977.64362228141
279;85.44936234097061;113854.24602130614;73;310.85064556276535;15021.834911004275
280;203.14740108254452;90067.24986380483;30;450.9475985158531;27249.787176558486
281;84.24746260345924;92333.26979289454;75;254.9524528540985;49446.27957704895
282;69.10830273418637;102807.86948696207;76;190.09202627373332;28114.88557134146
283;173.51926128349484;101032.6052390004;4;376.8685674922023;37615.79372267087
284;56.58241684061982;98409.56778884052;96;88.61442915919775;51584.988503356915
285;67.50562141703018;110784.58244911722;86;149.3943027523416;21226.751620485284
286;129.17624943786302;91277.73379896687;74;332.54133024224194;23644.120031550763
287;160.35796936552796;105137.87182454656;80;325.39406947803974;9181.641492447441
288;324.6073029336761;117666.36108815548;65;445.8548696739008;93809.80594393857
289;23.39216984617634;112504.78826048289;93;52.30984290784649;10737.470633501573
290;85.54535027718113;117000.2350906716;36;124.95618976697811;84932.7992705649
291;131.6610234271734;99022.88811674617;93;216.50052270906474;38840.766797708704
292;82.41415918427268;112954.50393062524;12;153.8609716375378;95412.76460367767
293;67.63697702041571;118099.675576243;14;187.89095570909188;14860.22444998358
294;93.33071024383482;100754.77537363602;84;163.66974645005286;85975.8086054001
295;15.384802488596847;118175.10298308353;69;38.85120869367866;80397.1084787657
296;171.98265555848;125553.0711339804;42;439.9520093579069;106077.77269587741
297;59.774024957210955;105864.76711578158;58;208.91824330129816;2598.534960282135
298;156.3253896877286;101408.5611947134;81;260.28144192388345;55692.61614124835
299;174.55742125278928;102713.31641821985;93;331.5359040701603;4374.285044314106
300;154.47085375633483;117664.2911590674;93;262.01565220038685;11728.058638388879
301;110.56628320425446;123519.68042343634;30;207.5254561720761;79815.97849902537
302;229.95706461294654;117688.36776868602;76;340.4333460409315;92843.4484581381
303;356.373285259499;123436.75177696234;6;493.7682203875456;61376.67330886475
304;140.67987896509206;98060.26655597867;60;366.733631335321;89923.60712301967
305;91.62106844925135;108659.52768343544;81;204.12348767881758;82639.37266080284
306;301.2848591875519;114519.79853419942;18;421.423689726674;85323.74999544262
307;231.54523216909925;93247.39536070797;82;467.13338901512;34493.442383795285
308;123.08117200676126;99930.17195232537;35;186.45742304890564;27441.619399077263
309;48.72655161473166;89601.8543014128;3;132.87233922760146;41010.314203042566
310;247.96010334975728;95210.81614935337;9;350.1227179659668;93893.88479782245
311;137.77204056795293;112151.7675831563;49;364.3333327219455;73042.31204471663
312;62.53290125467971;121654.5663037407;28;208.05731358785377;54874.79744533606
313;303.0354697376427;118150.95851061668;74;432.5570466055631;61658.47314442225
314;65.68575016434873;117323.45160261955;32;105.92970632771305;47163.00405840465
315;101.24285811236224;115581.06991798167;10;238.6698267754194;14630.727070610712
316;203.52486121586463;102509.43955319034;7;371.91336530519453;44697.36213454032
317;44.93436691678112;114554.202390998;61;91.87330869092212;12360.25573116195
318;349.4817794326668;125489.37960052445;58;477.262252620909;68294.6140198839
319;62.27175749996588;114489.53534646498;30;96.97649942075478;63095.14640457386
320;86.8962911309103;107672.99649905853;70;263.8162636187845;11260.000598126948
321;90.05929836530899;95262.23590993871;3;173.67774955380685;53117.495082342895
322;189.11417613394946;125330.27987769287;65;388.78974176600485;69896.82060203205
323;298.4128333833314;110529.65287510779;78;421.9505486523249;24449.457857745147
324;78.41686087435784;100431.20304055924;75;148.400742597565;32658.178861015214
325;190.71059535572522;122113.36585365483;15;382.73254820539046;39302.8924254079
326;155.81466990671015;114468.46067421773;87;220.03805154178534;104613.47390784876
327;33.9155859694715;123995.1773991894;80;118.37520130939558;52386.42664337948
328;87.68334073870932;104799.75742340977;34;342.33653943914027;26686.71514351274
329;170.90739104023737;111280.69631879797;89;261.54694238627474;50587.972966901456
330;115.11317476396407;98043.66052725042;48;259.3542030256087;50738.53376007102
331;145.84934430970196;96139.89301462995;21;327.68454840205334;51774.229520480934
332;266.9489291259202;121454.99575689624;89;390.2161277595382;53344.96269255106
333;266.29760142412084;112242.8220796516;51;462.60676118859294;30453.930730766868
334;273.5026504025356;94337.549719298;91;473.73125593788194;19405.521754482164
335;93.92035087995053;108992.84405471614;40;183.204498137434;15019.852131417076
336;56.41844681376216;124627.52650483523;10;89.58677822675963;62295.435584564715
337;11.392800119606218;100036.73480366035;64;36.628391208717794;46235.20705514676
338;162.2090265096288;116566.82489515207;81;294.0519864523479;99298.82922830929
339;75.63811534833144;117532.54792366303;1;193.2937637837407;103158.6679728949
340;163.58274097912084;100321.22584260497;71;492.0398768285506;12229.490996571954
341;80.26399053648916;90901.87800115561;43;257.81318787771914;10677.755080593064
342;208.35986493091235;119174.135559146;78;483.0150189207177;19655.7120277959
343;128.0004895868966;88957.8441668394;28;242.53539655191526;55466.9618816992
344;31.939213042171186;111495.23500586979;3;71.54198045696779;90571.26623057858
345;208.00891615859348;117549.36327213218;53;329.1706356009799;89384.21876194724
346;26.29627147545792;117501.15633973217;8;43.36669084358254;95644.04574987463
347;70.45916305056592;111826.52141906039;5;141.74803072651054;33012.492896562064
348;244.27810853743262;103008.88105654319;44;437.25784711863344;70471.3477849202
349;104.37439593926267;102102.19765978132;28;146.41175475939895;64378.94725605051
350;108.05705686771394;92654.42611536318;23;152.22586002396721;183.44142148375485
351;226.09883830267475;123919.24893896034;37;382.83323076616847;56808.52971677706
352;11.969241950371911;125517.51065129321;36;20.511270497219982;107804.72777516801
353;16.20299648490847;98677.60774602713;56;30.78953533496939;5026.450907153609
354;93.6001193425227;123267.60778449872;20;189.74190053585372;14076.563577745123
355;23.07440467707492;106003.9416963106;9;58.41237074086328;15274.476104430365
356;239.0555887351738;99737.17129522559;79;485.13297696954453;80765.75206758078
357;254.240645937209;109120.82910864239;0;448.44576522319164;87816.16553744055
358;179.82535638408214;92989.56086427468;31;315.55386702581814;63755.885523656325
359;2.951269742225988;117909.80516628383;62;8.499575614975932;13375.68179866524
360;48.39681858894385;108706.81361514548;15;79.89789692798242;31406.18618331744
361;32.44465073109709;96576.80831156616;5;93.37785410908099;61079.274276177726
362;12.613406591547886;103340.29740716313;64;17.831936101618943;45102.23097485794
363;251.4103890665913;109509.8073918813;97;344.45629744105173;16005.070620404207
364;69.44480575246652;114843.3855277315;33;93.61913933001232;51550.192756594
365;105.93099500356402;113015.10276987843;65;255.8333365123129;29195.77784142338
366;164.19027398277106;118320.50198229935;77;353.68265580958325;20628.667160286994
367;107.92032006494412;126296.41260612178;23;253.86672537995335;80746.28548074685
368;54.39979936241688;91229.67278203972;42;162.1052353127319;34172.605301335585
369;126.79816339492639;103599.81215527577;44;416.7132597915149;56034.51292801101
370;20.976870167683455;115172.50683247273;7;35.132559081971834;66485.83511764012
371;174.27884901495713;118037.23400583575;61;347.6736191095951;33613.805219180496
372;156.28086161354224;121486.98391019957;75;320.2766660459255;95871.18405064814
373;79.89074538225555;93973.84008833968;36;161.57458749642697;22807.394062098017
374;84.14922236529058;103841.26020164463;73;244.943911612355;101097.47157112212
375;59.03151236799814;107886.18187675317;40;95.00240530467366;6658.299135071127
376;121.69230141604251;109130.3712463506;10;457.65173411831654;72901.45808953648
377;159.7776787420281;120647.7911062671;23;297.6807694193558;60652.30193918499
378;103.04500073387912;125472.37871120228;83;152.41972105067333;16771.01560009567
379;244.73553522606827;116136.71291922792;61;460.57761625885;84158.5119761857
380;85.34930829653763;101535.73283957301;27;325.72164711806823;30448.496913090603
381;8.85739260137624;105073.8225283026;12;12.483962154817545;18478.149934073866
382;38.32001517452173;103082.20016033322;64;150.73859429830384;18599.76944097615
383;114.3293732991287;113278.84118962844;86;200.613620329596;29400.49769135158
384;132.7323187485084;106724.22019872112;6;338.9010087084904;58728.59334259646
385;283.4269029959895;104038.46003681491;88;429.6680213808329;36467.07259796515
386;351.16365041213294;109168.08937153502;35;498.3575622068423;79076.58987219637
387;112.05495404917693;94494.52521248441;47;224.4736817700538;41450.70838345913
