;S_times;d_dates;groups;p_times;r_dates
78;116.80266868264769;119284.91562687949;7;334.0274455673976;27562.009735929103
79;38.675794026122645;110967.03119947275;35;96.95860440896412;92438.86752892255
80;12.020391134125619;120259.25522925661;20;33.808864182147985;75098.62426563297
81;45.446315486372285;95470.59274046509;32;143.20620880576058;63351.88933513826
82;5.957426476596149;103721.2667536301;88;12.8277912849949;85428.65172459072
83;90.69713319197297;95885.41770961974;9;319.9219418939374;15813.24764287446
84;6.857621548901363;97178.39439518035;34;22.91927133550994;92315.83799397414
85;50.233645176339465;104555.60169255955;6;90.2547231228807;72208.65956169598
86;133.88959301090134;119671.54933258341;63;344.90407135613077;17653.72987249048
87;22.412632739735045;121068.27268743867;28;65.19898976606764;18831.097923427875
88;142.40833711465072;118230.70872091982;19;232.30889370882815;69762.82695551272
89;194.76889356836003;94652.17536582319;64;277.6145597846329;1730.7150049815702
90;19.53202863886539;123582.02010043037;49;27.230437747066887;112717.41837011334
91;21.170237567383808;104605.46512598768;88;31.928501794591845;13536.404769445555
92;53.2226146597615;100211.57992766352;24;115.97620909339408;79628.42108745927
93;32.42959703512184;104457.25428817213;66;67.52387260005563;41519.70768499619
94;105.45928745649907;118462.18514336916;61;407.62203165703085;89670.87734761182
95;148.5419517235529;96138.39687532462;60;415.87540124296714;56753.549246526825
96;318.40615295548963;119722.14664367297;68;451.39228620603086;56539.800016926085
97;218.59029028289189;97504.65574003944;33;386.31109699373707;417.5214243236483
98;10.31069288403319;90028.73699808172;68;19.136344605470367;59920.95727461099
99;103.50247143713905;96075.28665119501;22;231.0734969946977;93885.34382142006
100;136.07226405730384;106095.58375909021;6;191.76048964453074;18280.69668948458
101;277.28591355772693;111831.16677689893;80;468.1399534918129;90911.77205145972
102;86.9302006464187;96778.8880131604;75;258.64071042337605;4676.487745833161
103;237.62383355014947;100012.96885754407;56;422.37245857796785;95048.35064420909
104;212.06733302008016;102894.81822691773;59;405.82419519508346;7201.169803470852
105;26.145628958657845;91497.29663801649;71;43.05142923882653;12871.995064128225
106;270.679179487743;99986.63607360411;57;414.0103751819859;61524.81530215945
107;274.79673774625564;114040.19779851455;92;468.9798147463571;105092.85731470457
108;84.84920898940217;109952.12171789198;59;276.7787501070509;108217.12714315874
109;201.2523254773788;97867.70014042087;0;345.88257122766083;37556.09190650734
110;199.98303374442534;102533.42987728541;22;307.0978545242846;100881.10608500398
111;182.82102858281988;115270.8390096481;4;349.9692302008824;103392.98501092692
112;37.77123261709279;121957.06461867684;24;98.62189301482296;57490.90755655596
113;179.04873160986324;107304.55792208688;39;271.1665351359;56215.40992574481
114;302.74209764015905;93086.72657654522;61;426.76181309731123;13474.784274321502
115;67.03270412361023;111855.89099309186;33;248.8629986362922;47389.72741042305
116;37.870174750952906;107804.83686155837;41;51.868662666208884;18804.643532356506
117;231.95807924607243;109493.99930563994;73;331.17409785717444;58823.96337672705
118;18.902869681458235;88128.83001445835;97;37.07479328786087;47348.809408375644
119;26.333885232062425;88244.44984862114;7;98.906217182287;41266.314956573624
120;2.9424201368159446;107469.61676544654;94;11.670577725741493;95470.64005803195
121;40.77050950574464;109444.20445964177;39;101.11094771964338;32213.019921457337
122;74.39890908657925;95454.11759925784;75;291.1133352868616;91195.42778795614
123;203.23251853308736;112738.54704705742;53;469.6005572941441;74542.7203536498
124;152.26214256068616;108365.16691815734;89;215.98687094486672;54212.962940558355
125;15.283419855422633;105760.58441339488;57;32.39728876542475;75216.73491798676
126;97.58434321165134;110010.44209131021;7;366.83279811182416;364.08516315371844
127;146.57398597478732;90328.56682742233;47;363.79512480857716;55559.54035975097
128;210.52638682013077;94578.51184013902;98;336.7560312595377;12481.332818964447
129;161.53621421787267;94524.61621722927;91;352.510108011947;46217.149872350805
130;109.98762479759996;92840.26771851128;90;434.75721597016326;62059.471248615926
131;183.3372801782744;98076.40908454622;85;358.48839890917907;81173.30662836695
132;66.5332796522497;93926.55642324546;41;249.1000390005364;63967.88713451581
133;9.404983640782064;123468.27310697433;86;28.30157151308929;6222.706085188894
134;159.1069703153608;106328.40116976557;28;295.2403966930973;98259.73132844426
135;239.92255648543832;110634.34333317219;78;387.2155170365243;105271.07699169584
136;52.89089023488281;88462.57677908897;81;103.1647464816384;1423.928702503777
137;55.776551213991986;114080.77800328605;30;153.15879006031497;51383.387354869694
138;149.70867389089736;95348.9242923117;52;351.71358830577975;49417.07000920313
139;14.399362591568936;90318.75190522369;38;22.769510969571968;19115.19149933536
140;164.44851743629062;87111.85816085925;53;410.96608569372;57311.261112327804
141;339.62280892674846;113932.36730742341;17;494.2233155559572;25300.20989610207
142;28.69820192763327;118546.50411223959;70;85.06315053009446;54506.013799982975
143;177.54057035412745;109171.84369760414;90;266.7099144748394;63838.67236608672
144;17.63231648902522;107676.82154331719;64;48.20890770923543;22779.157437946506
145;52.90286599290478;116792.33654971494;82;87.57709257861457;56983.6097523845
146;39.887676108512835;101574.96208613197;4;54.36203077738503;42893.22941364859
147;177.71452339014527;118125.49011186132;99;335.20713548189434;87696.75508142036
148;217.25138603688814;112928.26298798557;4;341.3229568170815;26858.349683878696
149;60.09181908701528;112283.54731016963;23;150.55665695874995;51826.769958463345
150;276.2894964936182;118153.27163344323;22;380.5426236855191;78898.73573496724
151;41.4113082720139;109009.5516725944;46;145.0220005806427;100874.57550556527
152;66.62312775531124;98578.37871991443;38;112.54451478766065;52012.97632769849
153;315.10066620531774;88371.76294497651;17;433.1597985222169;21108.59435266507
154;126.98541845359108;100972.78327138854;45;227.4419522854373;33405.761908775305
155;38.34109404185863;107186.57921761643;69;75.01769370774255;44694.09655992785
156;78.72108956164358;114069.8688538643;16;221.27052785054744;30792.590161340282
157;100.0567309642427;90274.79633357034;63;293.6801714958567;49440.49638156642
158;278.79722276563365;109789.39893407396;17;434.0606084154469;106661.86227968204
159;64.82505511017688;88758.16683869954;28;228.52905533339577;56105.91677312215
160;36.66348444742984;108396.56967863833;79;72.75162408281878;76617.93960712885
161;85.36854160496007;123096.46229219875;75;177.0806580946608;71954.67474590697
162;108.98069423907565;96287.84544367515;74;318.9440115717196;36329.62878406858
163;347.85085274811274;90336.69374122792;75;481.45714331317737;45915.515753829844
164;70.61047095951645;115665.94448860188;35;99.23596630935904;9022.357519983114
165;208.1832487165526;87784.36285537314;46;318.39570743699204;65244.10682264442
166;296.6141044466919;109351.63621195251;51;452.1921420832276;18511.306043170924
167;102.71260190681399;89027.3990999884;48;239.40015886060513;59376.70118275013
168;153.5404485474874;94694.57743296464;0;359.1341104409256;93910.43883273996
169;200.55785432861953;110972.3508791082;74;495.84486309630313;95187.52401774564
170;175.47102757271801;121094.31403642768;80;256.1721934312367;3444.2138175501645
171;326.3373863369901;106792.05141594067;38;497.36976436300563;40383.93578459406
172;112.46642062038092;97511.81668195772;36;185.09804395125641;84539.13769212896
173;130.1179776118748;105864.3367399544;19;294.1902962622096;30684.522841960435
174;51.56070362439381;122425.44261525746;53;167.56104959913645;58913.334800009696
175;71.87862687769574;97888.23477743704;72;149.72294186203536;59717.8396604251
176;272.23905681308634;107750.31255736711;51;408.58651423046894;6994.0056036824935
177;87.31118875915695;98660.88634672487;11;162.73406191436464;92853.32350788037
178;80.6154379918022;120633.64325395203;89;320.92048025786613;14323.856605331019
179;134.8332241821897;111055.37263725817;88;275.4612949018964;42941.344478145445
180;47.97955129668473;114531.67675393604;15;82.95522973189468;86462.94434733712
181;72.2058790256952;100360.85600976393;92;157.5526731994028;33451.852173575055
182;171.8321779606281;93774.37177637263;5;295.6124125208748;37746.458110573905
183;113.47749249256177;88907.28944813061;40;180.88092247827305;21003.717273907976
184;180.73482921259762;107368.3231779481;19;303.42876557610305;18235.201263999774
185;276.509370049022;103136.4365541625;82;394.1494286370767;32332.83854376142
186;101.52781433671254;124222.66882850666;47;214.7411648420993;121442.86095766663
187;70.70977128910187;92560.90786354028;38;249.6562086923952;5030.593132581297
188;14.4490878033093;98656.01762454063;40;29.159010916482565;27161.70885839791
189;103.424085701159;100412.95258346967;89;308.0835324941889;59586.418332669455
190;88.07189081313228;114489.48975623501;74;141.52448764353633;54985.68157910383
191;84.8096116401219;122551.20883680922;22;218.20777583609646;100654.99427843637
192;70.28781010513903;92970.17131560009;29;189.58856829678726;48332.513060963196
193;230.5233359581409;104937.93257995365;9;402.1398863248809;7798.483820303358
194;215.09069482052865;119935.53318540004;22;307.2376551993692;64499.88696364383
195;229.45715917384157;108474.73117715164;41;374.62029579363167;48288.00936402367
196;108.27424506638022;113542.52173906298;93;150.92961010038397;105892.6878423629
197;166.32108398174356;90493.64373501502;31;434.861979322445;61575.578542790754
198;110.99218937061697;118251.50708233018;67;208.04307547071713;75796.9796810693
199;94.94593178568915;99945.26100677064;83;162.7890230005115;68220.26466072904
200;96.13285390103245;98230.74545496637;86;248.803115973302;86738.0843538979
201;226.96925971877317;106331.9966753468;15;345.06052824973636;7246.023385392354
202;211.8419720165219;115218.2898912392;60;390.0739810380625;53153.28140706677
203;97.39093657941663;90412.06641038299;66;224.8460427691487;69045.38580661653
204;162.04307473996784;101886.58104134648;57;329.5638341137488;18024.478173449614
205;92.79179856080857;120805.07199833708;21;178.95086159445037;104315.26701705933
206;153.84613139086576;95451.36020552996;97;451.7683284912265;15857.588075228787
207;101.1537348410596;89536.48062712143;96;338.46589840402584;71878.23026596138
208;57.05991425315781;110009.07133329622;38;83.10137804105553;35689.89909000999
209;7.96979589279393;122401.10663061295;69;14.612408034876507;11550.713115991124
210;87.48280001100804;123925.61381662857;80;199.08191507218714;17097.391087958295
211;108.4332360096466;105726.22965437741;23;307.3091977921353;23301.224004109463
212;188.15921858927072;93998.83004402697;46;405.8883316017056;50846.43809430734
213;162.0018468835865;100843.58233067764;20;246.8284427313146;24525.10642126598
214;24.14602440698229;99287.4367938437;10;39.170435219271255;13002.574222501646
215;157.38081577415147;102104.34308429874;40;286.12500771123956;91083.57080508038
216;185.6523777824803;88559.91564417805;21;261.39516614502645;2842.708918447842
217;137.02223431261513;117447.6555649293;2;304.7385048160851;57211.567428500886
218;77.43093154206665;108966.17222374273;51;184.7896374155646;19184.388650545174
219;55.561128585171225;116418.03180612024;53;195.37491305227232;110139.78923908077
220;258.5038517086597;99781.66646825077;40;396.79107428469183;51199.85147013759
221;86.4811676976391;122353.50864810974;31;181.6591080719188;20058.889506358384
222;84.00372465803788;110034.98864759468;92;270.25758407565246;10229.831257930784
223;82.02035382033705;90770.03238901224;48;267.6744841625788;11508.352523631811
224;145.12514989218025;97035.21385437567;54;367.80651010272487;42269.28825796941
225;166.74509989501726;101508.09916719257;54;251.6657449039314;30.059176206475016
226;294.60547427605593;88842.174807071;13;489.9120000187082;13244.116475711891
227;98.23089143348012;122356.03635897205;33;232.01885946786857;89460.5974336064
228;22.225675894912165;119147.06728666362;58;40.66201165902325;89166.2142547909
229;184.83299298935705;111233.55540492301;55;258.3803854565784;89740.06345186412
230;153.52703278875904;119754.27707562319;6;347.527809966709;1481.8037976063883
231;134.04772535267728;117139.33505221728;44;314.08507598737333;45820.74677724389
232;7.881759211819424;111449.40327882694;20;18.52128251627557;26850.604737802612
233;155.64610812754097;92902.74132726804;2;347.53109132053896;62130.15836413213
234;61.41934794441222;121913.72362258898;65;232.4550985677262;109026.29065078104
235;173.1390591672714;104143.56164083006;84;300.13081875634447;44687.37897541485
236;187.53771359194266;96713.66202735367;19;408.7451688607093;57385.51790618681
237;8.14207996581737;94459.59738511202;48;12.819368504453044;14048.66210233672
238;81.59042305738204;118829.96726603236;27;217.8424398088264;34995.40759869449
239;121.00401121296375;107857.62736613865;3;370.1379226241935;57230.07323985273
240;174.86493626325313;122644.4175071128;28;276.2841196711826;1587.400027960973
241;59.976699017317515;117093.8340534646;93;130.53548338030714;677.6226781555005
242;83.20407519464595;123179.76541238268;60;125.24587135240931;89902.47188762072
243;28.01832445841054;118393.85128336099;18;61.94780257884845;20922.847623097125
244;277.72773548575043;116420.70854656107;38;393.55378479603604;94791.53250408308
245;121.29525537646956;87903.96947434792;18;211.06158808139745;34409.448370345286
246;118.20833615287357;88505.06272261674;30;333.80090722149583;65218.777132683
247;11.406569398484672;90468.98414183385;32;37.40499664970416;62965.12709013648
248;131.4385007433674;99989.06781532925;7;259.725059273063;94236.92359690576
249;6.920616465610285;102368.90152513221;19;13.90752990147398;33967.4143851864
250;41.64795153533823;105457.5201401544;92;127.1825411170078;20678.36644415731
251;151.09677411464043;95317.74549900086;98;232.2500678904068;60489.345895921244
252;46.92057553460129;115926.20805533441;31;128.0350118821375;5147.1727183382345
253;36.23100347159711;122638.12205419167;7;72.1668337762338;103001.36219615205
254;151.64262501241421;120513.38159065472;72;441.0498487394183;36085.921549906794
255;98.97825631992544;113814.0100135404;5;201.44114074690222;51264.99643178199
256;12.108527381131209;102746.21696490028;24;23.914798425740493;92303.03217997751
257;90.53382009281513;90113.06164401598;68;211.5946204244251;5170.444661081375
258;112.027786490342;94428.63918921922;58;162.69981776940156;76533.28902401341
259;206.123547492473;109916.53788720464;38;494.296399304219;20730.159335255918
260;100.55667691010309;102544.65934185967;14;194.5612639632803;64666.84378268676
261;142.6273988997092;89866.44399357613;9;216.79331437803006;11524.11014808201
262;96.73197910151053;97151.6789779561;73;292.35835675403376;45256.260043015005
263;206.17633536311982;98995.9186465683;83;423.94857250513536;63525.24921483453
264;48.408986964370364;97104.98236362083;66;67.78286767503629;94693.32479226493
265;111.32474328185748;107292.75970207644;12;159.8543038537548;62681.971807118425
266;137.11605256650486;114819.29155152776;71;205.91614524955364;18702.33852232775
267;259.70345203820443;109909.70820819431;66;424.7640334321346;63427.365476033934
268;34.48332590712432;90553.23909940918;22;56.134571184532945;931.1668055855124
269;180.37588596131263;105467.03858674743;28;439.86555946351024;21875.32767381036
270;190.07781962678274;89863.68392323476;44;275.11053889177543;44254.27289919307
271;13.093230200143003;124018.61224400533;49;25.29709127822133;113639.74813015586
272;120.16125680562956;97421.08477109094;19;281.1333870924619;50905.00788309223
273;25.764118560397286;88319.8240942377;57;38.87503759318914;16436.351685122016
274;141.05206256487324;87164.41321195429;61;247.15106968255475;5765.828396539615
275;163.6429338599191;96693.55158724329;5;228.94357861861056;51428.96850726955
276;148.25248482135473;103049.43283494885;91;309.1982800394743;97632.89369839322
277;52.537264164649095;93869.51008664876;44;123.83136944842553;67495.51398784005
278;67.91726956119314;106117.76383086003;72;108.34530168006111;54351.95209977857
279;138.68558636894582;87512.14611590921;83;200.11772202228184;27812.499428154846
280;99.41734619447794;90769.22714221122;66;184.55849851999722;23664.709055025778
281;81.66503425994314;111837.61750497998;85;158.60906659006108;7505.074609471054
282;20.49599540461294;123860.06377095936;76;78.6775739570917;950.0502929271371
283;141.0450889257166;120593.93322941427;5;198.26080370802836;52799.87103829106
284;152.45420731405534;101713.23033714843;0;472.7564065548175;36964.38997196749
285;147.01778902222642;109048.78160581933;10;239.59975193354117;93267.20978820059
286;1.247345224742413;109430.3826358666;82;1.9960374185966818;13693.083767033395
287;92.60982958855182;92602.21102920212;74;135.43238189208418;41961.18498065659
288;136.1087548744398;88003.97557417935;86;385.91891213408803;60546.149880919605
289;8.89471045023126;103528.01602773923;18;16.772391333137442;43393.80100210244
290;260.84482985140335;87134.1043317833;64;383.74792833718044;24613.689995180757
291;196.44863487222636;123936.19090523817;44;392.31735791933113;49501.93567215711
292;207.55704749167373;122075.70560987279;27;468.01909154421;79916.52372398449
293;151.46924575900172;104553.25198805987;29;236.94262825290718;100246.55782290347
294;39.79789890505042;97457.83778070901;7;127.5113638123261;33380.38163652031
295;330.41129976473667;102686.6851965272;84;470.98158420964546;94509.1195551083
296;300.6677318878035;105055.18616361485;75;447.1307487690102;62208.012011171006
297;103.68714834090702;89126.7085271717;61;159.0780549259569;47200.224930542114
298;163.942298956073;112064.18357034524;23;365.23121993417317;66042.35222852099
299;96.83522653435156;99467.42720609231;0;241.96792456303822;17344.300070397505
300;101.3076070308966;121534.87941983706;93;213.66749743391753;90568.08880450133
301;103.46902079243723;105838.55802598488;95;282.80482108593907;66272.99146385852
302;90.97654249630985;109901.3794335247;8;191.209879257369;76165.44811863682
303;90.12010937637686;111739.18093314837;96;354.13968226947185;91798.83539188295
304;122.71676591115434;97933.01755596421;20;204.78714972116398;49963.78418070978
305;232.80741626657903;112565.40126099637;95;388.99624302361315;51711.60019519728
306;221.42390566289322;108449.90669455382;69;411.9087631202982;10184.586253889858
307;81.47761385159698;98165.60732853567;4;160.96683356692682;23863.673879983686
308;14.94957652539685;104725.4436740143;52;27.565201407175177;68264.04649492014
309;327.75151128058525;109258.59821642753;76;496.4030026259485;53582.8980608208
310;132.2234528687641;88432.78223602977;31;320.89966998399126;21160.040998019023
311;150.29604881730094;110516.50754083422;90;284.68597659994794;49934.73525454153
312;135.0094841975577;105416.58610988392;49;213.24027461540612;72276.26207437756
313;110.87012914533022;108472.32906602931;92;161.74520352014764;70158.21022094793
314;52.20405557710575;122072.8971357524;72;116.64837424564946;106930.58074547422
315;125.61835551198135;95262.6877197196;29;260.7912136221777;23924.28282165395
316;248.34590600163767;109745.44288924559;70;462.49063971921174;30028.359327534286
317;6.579385643599114;95030.65995325649;71;15.032140236835833;56546.47480225996
318;187.58607622857002;108353.15206130718;29;342.79158139953154;72510.8339571678
319;73.4321577936009;88705.32548675509;3;173.81340048086847;81754.20943281149
320;141.57185205058934;92005.0728926466;89;192.03847172493826;49929.76477327469
321;26.074692754861477;96508.34205929787;34;53.32075845845146;86291.05724953448
322;174.8334257956971;90951.76178746778;75;346.13395172456103;8817.618483083072
323;103.60775070358712;91932.86108510196;15;208.55754227308216;48301.87121310438
324;78.14381458413295;118650.415361786;61;138.78985470867522;76235.77803466847
325;134.79546352868104;114649.53445497219;61;213.54560925798728;24635.35432153943
326;185.84446480706526;102956.08515499863;56;265.0547482789008;40691.37552396051
327;159.23818279730511;89557.9755577869;15;330.34641942118174;26881.22439022548
328;181.0368767169665;108766.38033359247;97;242.01176354859317;8056.8082101269365
329;14.765987209464814;122104.82362852446;26;22.849867176089692;75888.07783033662
330;92.6054884205827;114312.528087912;56;212.8025253345743;28294.69479097512
331;178.93700988361098;112765.72706806942;85;379.61749773777393;69062.94393925366
332;205.37431815666778;106340.40329859867;46;408.8660047257796;90081.30566581985
333;214.94689817061064;117325.1408634629;14;467.1246293430423;73123.81535560361
334;82.6788104568502;105708.70189670891;91;186.25559680949019;37779.80675130738
335;115.84984184103715;91048.89348956074;80;297.0006307199804;65408.98637323512
336;192.2902842494369;92257.56065261211;98;358.2196427260056;33892.77008015591
337;137.24203563217523;103090.41236054536;17;235.1752482025074;55401.36006907625
338;154.40288231087445;92509.9740773703;43;244.57715902178902;76485.76746326897
339;23.764261797874575;115008.81394152294;9;37.9536669366679;66361.4758356146
340;99.62466232046599;115522.19732521698;69;184.78727388019152;114782.86536366824
341;82.45530858746292;95022.7365022784;8;152.7967187623221;87030.65232974889
342;213.19151606433027;119902.12837250897;24;385.7545933968724;75953.40106953552
343;277.19195412262303;95081.22008554425;61;433.39527411532134;49691.72975318596
344;41.3739945257973;114022.02094934363;74;77.54905824032957;91540.89756158942
345;149.1085423691714;114395.37681498032;95;472.2975344929022;57787.520656254186
346;44.878282754434494;96009.76063664156;44;103.26980221231162;11661.982804533909
347;134.36115185725885;123695.07694983296;70;180.80493784687332;97245.41481864019
348;25.86674829420665;94219.24590313168;59;39.07562273195647;8297.300109318901
349;63.03456179211654;105956.52643415277;45;239.2409195903337;29010.203104887194
350;0.5484799793619983;88004.55029882504;40;1.6515931520331124;55195.437681698284
351;158.50956910299894;88829.77867573591;89;249.6542200756449;26007.07591250263
352;175.36373275810487;117186.34543916582;45;365.41591144972875;72187.73780787415
353;72.5227164615276;106295.61357884067;35;108.35960575527291;60726.3544087672
354;95.06130496534384;116280.95041981459;88;278.40454858309164;6100.3103930846255
355;140.92853458149287;100685.89514976082;3;230.0757353454536;78543.9707656279
356;119.85741993293043;101609.88101603684;46;445.61855099378266;56363.66366475148
357;16.695768352241323;121291.48583757563;95;52.162458146525765;107713.63904019297
358;138.86577208860274;123022.7729676405;97;366.5132559983794;101072.67085728912
359;56.98409594466384;89526.28043894838;37;209.5285895197764;12189.146614083078
360;81.97227828601092;105266.25513232054;46;186.75677743776262;6149.811018753253
361;6.262519336255727;94169.14243281462;26;14.440046897415348;54651.52532447999
362;93.1153735449206;89593.02821595597;92;285.6824186650669;49327.005863239385
363;179.80530978406014;90723.16360395661;86;448.71828382286714;6997.568021122483
364;207.5441702844032;116575.27793474916;18;452.56418176631064;91434.5223936964
365;108.4949171273501;121517.6885034945;89;172.29040865679912;61117.288023496716
366;197.1223873146767;117296.86002730897;18;447.06539314498684;99234.75088956633
367;299.4821380421715;122856.29847694539;7;403.8462954076396;4737.379605384701
368;68.05248836353313;120405.53503818999;20;166.54358097204386;94.28916175817552
369;240.17894858904936;101266.74296268374;17;431.91688949698374;56748.94201211422
370;13.855723366130993;109416.78397087299;22;48.748031403636354;18299.91534146215
371;51.2845112111506;91439.97462407837;33;105.78216599605602;91147.54057690417
372;280.89326899279115;113751.19941716967;2;407.82816100641725;106570.18568993623
373;33.65519310353662;101898.12214687114;56;80.7921084337591;26109.553962238726
374;217.81349217092068;112722.24743500627;89;359.5757671808073;20667.61337822322
375;215.00955715245814;90098.2586607763;15;358.87517585121816;79659.64287517674
376;161.5020857454819;108891.54560336767;50;250.68435285849077;89412.69195522941
377;146.08107131386038;97085.4201194488;7;355.2631902471518;3187.4220853270363
378;10.800452452082455;103809.19289658069;31;42.12446902549494;103260.5431077495
379;24.227557415285304;124207.2983992924;88;73.12622837735059;61844.912153808145
380;229.58373259467018;100335.00937883533;48;380.2940106499953;52086.99254469382
381;126.71011509706953;118342.23133324622;45;241.290310189601;106213.51129799223
382;64.03390288359793;96747.87202245754;85;91.74532067576574;67218.8858329451
383;11.115095285854155;101129.07010557971;96;39.574281768196435;6113.284465187824
384;74.52579299606548;112539.37376515006;92;219.29931910503691;103110.28622855949
385;66.52678481867281;106533.24622717907;19;237.50974024837302;24076.307458577467
386;294.58787334069024;98747.15459793038;78;487.86724788899807;96118.28553711702
