;S_times;d_dates;groups;p_times;r_dates
36;183.3958284681021;93225.57092111834;50;254.22357540094802;51540.6615727269
37;39.28238179660777;110679.01203617321;59;129.26969645011354;31288.51562285262
38;193.99828944833297;97840.73028144447;23;458.48811146443074;51658.043676890906
39;205.56604886739058;101656.3153575974;61;361.346954554357;57162.084686863345
40;157.97605343976625;90242.6849234599;24;289.7661258599903;57677.27800610518
41;139.3266633732733;105028.26886345341;51;239.83688542463884;24257.79013638842
42;122.51394874107619;100704.77252525845;86;354.17728177068375;56499.82049652657
43;269.7733977046411;105834.47423338433;78;466.4788286893168;59104.640516783926
44;115.17927050849497;100555.3941545556;75;382.0145737660381;48685.612061626256
45;85.052623893296;103708.26409569924;82;248.02822751562584;85645.68080158133
46;98.72877977720053;103171.68922954492;56;176.8083697997291;57369.97422815171
47;29.029861817719222;100508.28572639021;17;73.35777990645148;98477.56622574097
48;199.8110141331892;115691.18845739575;53;400.33405323262673;75523.4051414145
49;44.20580464412013;114583.39399035988;78;137.3454897743641;35234.73227071499
50;56.11028904795087;123419.29260115232;80;203.78004925129773;68221.19463534854
51;128.0618831249196;122829.49794270025;70;280.1377847891127;83328.11842077275
52;284.87868659502254;101124.7668439036;40;429.1043422198784;24831.888348283064
53;157.5601955756602;118246.13673460098;53;411.9336598120922;114492.28843852333
54;78.82489097357555;109251.14549967251;61;206.2330479633322;99950.7165538473
55;25.508020582973362;120384.81226615653;71;41.956315759073924;33073.73001713673
56;28.08728643373092;102765.66063952105;90;95.63155588521326;35972.701023858484
57;55.19842595047575;94819.17291414953;92;148.3302475313594;2269.1279456872107
58;39.430013712406115;108705.00696744473;96;157.71079775859735;25297.489382152886
59;1.9099677664682881;91694.09934727724;69;4.479341785071994;5728.145724787113
60;97.35526958853534;112012.37037991197;70;385.23460007043167;63295.101481627775
61;149.33169581331012;117868.74525800056;34;398.4480043001679;103498.10279254563
62;47.93693167806073;103795.15749872626;82;126.3188546401032;39087.82299068661
63;172.33019135779944;90398.57214933052;30;479.8064013807097;17927.421075175007
64;148.24876957413318;96517.56752838887;34;444.2619299625675;47157.29234516715
65;17.384170173922715;94372.85805604822;0;32.52081768427866;76891.29452474095
66;206.8820721178332;101478.70929870775;69;296.8568637245284;23316.359645034045
67;304.95033510810845;97608.38786757925;74;434.41555591772027;1013.7705226582746
68;54.646304823961465;103880.157351183;29;148.12515012230105;63582.214001939516
69;117.62667407884203;110714.72483113455;38;381.4485246525281;107931.8781918534
70;225.82216505864736;100634.55353033064;87;367.8190322455203;72139.00985076136
71;188.1016784255004;115708.36370633062;98;391.2659339116259;101704.55396777096
72;57.951820442505245;94293.91914359435;80;125.95726420705424;9380.4151097489
73;72.93657923394909;118936.97288930713;11;132.3076158566459;23533.8552918283
74;196.87687178550684;109176.90937776299;33;289.0342961530155;56629.417787957296
75;117.7195772449544;116950.07828494394;75;379.86575028043217;112886.54027303113
76;274.40234877786315;99077.59010545647;39;496.7273921265731;26950.191782344915
77;13.621347722385169;106113.59888734031;17;46.34009946349326;32999.228855561036
78;78.59390795896016;103293.29244275151;69;167.03526002062287;44564.773007509524
79;269.89408853622393;113322.90957253802;6;490.9010777097783;29475.16890038622
80;219.07320128929464;105230.22682965462;83;417.5445341772281;68405.19948231455
81;70.09126650977706;88735.64998663725;49;113.94884282445207;71455.41807381899
82;3.8422324215969237;103257.12190793875;26;5.341178119528349;3165.6798803895385
83;1.563250216684493;123567.80434224462;45;2.2818395614231433;63760.47882889835
84;181.08063025120967;122292.4935803297;72;427.5574861457631;77158.48722918221
85;132.14225782573962;114594.039427717;5;214.40548146634467;61215.527247679456
86;62.89012981338413;116062.14587569605;15;156.2571695061642;113192.45995647456
87;179.45805102935225;107693.47192117051;91;424.8956447396266;59192.6001809933
88;1.6007793950107916;106847.5352287106;92;3.919565546453751;64569.63126232953
89;285.8171830212597;120628.58634413155;44;454.4331723591038;100726.61871578271
90;133.11939627434896;89654.98714809793;84;248.62371515906253;4304.592680138144
91;103.82200557366752;122897.6085261957;21;276.69515699610974;85973.25922696135
92;41.622207963354974;122309.69133206064;49;78.65805309115338;114272.4171082037
93;227.97803444763346;117768.20111220867;18;445.2770909612059;17297.189171131828
94;116.01560588718381;102974.63179075322;23;301.1989059295169;40247.7611692973
95;124.6504598761157;106029.1355031481;52;324.77144984952173;20448.78967942661
96;163.33587799473852;89446.37971628064;36;352.31035006545227;13261.347789920132
97;271.3184527815432;108437.00614029258;29;398.75455602481975;106193.91168436018
98;278.82966937154373;124502.4943271208;22;495.00061748977936;46552.04040171467
99;9.76519774076396;116475.10248859217;32;38.54896481056444;45666.72767202268
100;147.86528345689138;119196.9072406079;30;197.8110525569552;84256.84496568861
101;308.81827460617586;110951.7268211011;65;421.3317364567962;79998.09025748145
102;181.0207335854415;120530.48731569422;83;313.5324816821388;40921.294686900146
103;57.39399363797227;98625.50824975237;19;194.77118019445612;53866.65438139015
104;18.820581710936146;93986.06354009552;87;30.373757352481572;10133.068987209044
105;123.96797711397409;87602.43233125475;41;399.10825638685077;26145.533420819
106;291.5226896342539;118645.47898330275;94;483.27239289732904;82274.9749933412
107;51.31419589173109;97766.78234266868;58;70.9950634114876;68766.97051355067
108;167.7824783060579;117890.83073184281;73;228.44215911045677;40088.28922808736
109;118.75033717232257;94481.70944668836;13;331.80792938622636;65248.520947405545
110;173.13790318878483;105402.25779029215;5;456.45728202161854;95230.50785697567
111;150.50228315705712;103988.90445008432;23;464.56566761644524;66909.23784241136
112;21.02007256934374;118330.26478854768;30;30.28909933372018;109581.27538271471
113;170.71055041711082;90577.85197932868;41;435.5545321285462;64118.01516562579
114;115.67514585947674;122714.61061086912;96;314.023930360825;24054.89245134753
115;40.76520323191721;94402.85416773663;36;56.6625552304306;80897.60166713929
116;99.68522006755366;121262.16135507263;49;226.82443545779657;119283.19509761134
117;72.67921814570268;102266.9018806666;74;226.80118171787893;87850.81555585188
118;13.010879522238074;109312.49104971401;18;27.551918164481418;38872.31567744645
119;68.15710988149513;112631.73143582813;99;113.5977265668232;16585.47644553191
120;245.04581949482795;99090.56516323976;10;365.84849144658705;47500.82438220563
121;111.2366437904084;120079.15180490061;18;203.48484919800816;95392.18586556423
122;186.62968614167565;115028.68095095977;86;438.28439680338226;90228.94754109778
123;108.41953439960125;90086.99838097222;51;154.7006704551279;75563.12055521333
124;187.2345264432939;118424.4916908993;30;331.43651941600655;24850.157793167877
125;5.948317936823881;104665.2328418521;92;19.56909390585156;41864.23722611258
126;157.66258725231978;122087.59720351394;40;332.97064504230906;86197.01970709814
127;35.876877807464275;121657.19838532462;54;91.85856189005915;6215.776552089466
128;37.1539582509714;110234.21322603268;72;89.73082921526994;69307.3520267828
129;94.55394108728082;89094.16106338141;65;254.9800310885494;68326.51461876661
130;163.42815070365154;92105.27856279562;8;411.3839346039925;20361.64553120058
131;145.63328284288193;105826.54920180418;13;497.90196427129104;38198.077311444635
132;30.875555700847176;122204.45554729454;79;68.73113123593434;98954.87684727457
133;115.28130900763128;99451.58385185039;12;386.01198729181095;87934.07408432034
134;298.061688329686;98291.89495615463;23;463.24072204899414;38909.39980244817
135;113.526532041217;91310.32674587381;74;287.0235082828726;74056.64029928614
136;16.132604671266087;103879.00465296229;48;28.374591688691876;12857.12953888453
137;19.035239860149705;102582.60560515587;7;62.78552360683071;33764.73761221126
138;102.1933252522456;115011.18722882806;20;385.8834745611468;99656.05852382242
139;96.54369828129528;101463.71196758434;16;189.571298991814;100508.12028648204
140;114.27505034682927;100015.80211430104;13;297.01349937847306;88475.15344844964
141;49.16281499844397;107679.04709121726;48;86.38516106340448;55318.63713269656
142;14.85059521330726;101901.21549391691;2;34.60948590118515;90159.65657342387
143;52.78237122585089;117332.57326212953;25;161.52085591460386;110499.98769443917
144;6.431936528760213;95843.31616532864;73;12.419845465092306;36621.579210084834
145;163.43103165977664;122762.99051043537;28;241.53692928257837;7464.409631168719
146;70.07849508501077;101680.19564411869;27;247.34139723403948;3008.0055272835166
147;137.69065155906446;92108.6420930757;2;208.36270523942915;66293.64122428827
148;214.80437095665926;99633.63820197288;15;428.8811083636932;16675.440064576076
149;154.26087319396248;121304.85409093286;85;289.08635137532116;77481.24032423188
150;242.13952122274998;101653.48229960777;25;450.9413164679779;2390.1014173729486
151;129.44261407626018;118076.71318086787;10;320.0466977054531;32666.226244216577
152;129.0619047868774;111227.71523287617;74;431.03287459198395;58723.990819588
153;136.84441401847803;97025.34740923828;78;367.7439518936844;7067.433004487244
154;157.40442348915985;123567.75618937341;8;249.19420214715333;100078.84399771549
155;41.00207048460724;105526.98040989495;56;118.31091277334251;84213.20342312216
156;130.8396020984071;103527.66241029771;65;221.13078353843744;1007.2147256419876
157;152.0040022074996;90878.78831169217;67;366.15538299846054;6688.740921964206
158;278.97702483485466;97139.2300110772;85;493.79996415719216;46142.48131156293
159;158.69397627403367;109617.908096801;45;476.8577353550964;10074.88359648289
160;215.94321700653407;94376.39834532115;5;357.27535090413113;49529.18362397897
161;142.29903171437007;124622.99937140697;67;196.28749033243264;63653.47536262267
162;62.89604347622273;105090.66238377793;33;107.53275111038734;7631.97451855177
163;60.84195871761945;115417.24398816952;12;162.50120175928384;4614.784826181604
164;178.2216325172078;95081.20292763266;25;248.55916792753388;2540.178488429035
165;347.8696840019896;96503.72701411213;11;498.7457614660993;79169.60679552983
166;126.14361706671869;93036.85123038401;52;182.32438721000824;67786.66737588495
167;80.69282271458994;124346.08997170872;43;154.0217496514872;112385.82971751741
168;40.3167097155526;109289.62448900778;7;137.04275112311402;49120.94780519702
169;110.18590471447244;119337.85654820531;52;329.0989824685447;32871.42569703826
170;173.65623072537525;97820.76156789709;34;280.5978017092277;34694.61846437595
171;231.56154832136497;105389.31630780314;38;333.15223557871;37580.352362985075
172;63.65387593168502;101795.65699943114;36;117.23008191275675;24811.72017648289
173;195.48954467707165;103794.16459995208;47;271.70813344682153;77282.24909189345
174;193.13527964114755;101472.40403815958;9;447.354166471342;46120.40820085225
175;89.9874176726933;116039.68820941942;83;183.34702407274813;106048.03749505777
176;129.04546774189438;97088.1149329456;81;369.68442555655264;62362.12693496592
177;172.67511526277892;122123.18339037808;40;453.2179621994783;35281.05860996269
178;59.16294446393028;102158.70916908058;82;206.69707794079073;28468.135741455633
179;29.127597341050777;107366.9671439123;31;73.63271277490398;65014.72593956849
180;31.085370862682986;122553.56198770994;10;48.93432109838113;25218.73718339924
181;92.90328934736662;122114.20829826707;8;184.9122052609877;98909.12213667655
182;42.38757970442336;93543.4691953814;36;92.92670722867496;13336.930543154396
183;51.551716900893666;116113.79922446318;10;158.4168772398142;98486.4313438831
184;89.34852741603635;115410.92841018482;44;151.17430780383097;7984.810633331633
185;307.29917702472903;100710.10757767821;36;415.0554733844515;37255.30727530802
186;238.18814437178622;108068.89694957693;93;468.7421421118334;18499.79168407699
187;174.28728758153076;115760.68832956614;33;279.21381113808036;64026.46240103528
188;110.7667490599103;101996.98782244406;85;202.3287556348227;34911.3863136448
189;154.1837574281918;102889.39289311413;20;400.543252322769;53538.62325507393
190;176.63025918378304;104132.0873972571;56;261.91174733383644;49125.66342512536
191;38.33895471868616;113738.30612831097;32;119.61303848810898;66526.21452617692
192;210.85521762213716;119438.98937418143;36;444.21239152841616;56756.79280772677
193;9.56664960438567;124894.24250458274;17;12.909859804470857;101411.76798731102
194;44.39843729115446;120478.19135134856;54;130.81078511915138;115693.59945852167
195;49.890107412375365;117331.62680992113;55;151.15480717152582;24112.931007077685
196;81.05359742272118;106412.44289057177;39;319.7035470552366;60983.12075684229
197;42.88240785573615;99077.4412535335;81;159.001395053436;25056.816497585503
198;74.23379593876759;119962.28729255937;88;117.85411055210567;9095.89551106199
199;1.1554295512317236;97558.4703543869;45;1.5464813817380767;90439.29042929088
200;162.88443021516377;115610.71353409822;53;379.20084590216425;6277.693962744415
201;175.91212593766727;97545.18900195415;37;443.2161559189171;63173.52992246571
202;277.6300354741273;113021.91061256808;86;417.44511684581795;78544.58566973978
203;168.02049665999564;106996.3886266449;83;252.98760583777218;64005.603748128524
204;37.13915805393894;109271.13866169428;43;60.090213252787564;1760.2766944121392
205;272.90574024253937;114772.47682783654;7;382.6912810175699;108164.80701377713
206;61.19796773171445;95430.7202044754;70;84.15614800176418;94764.1168531325
207;232.7073637802122;119534.9176758628;40;374.07591980343983;11865.641510587913
208;93.69537061924785;104959.41265079544;67;333.8786938276661;43212.15495321277
209;112.69221907667553;109561.0517062499;31;376.23430271513496;105645.2154746546
210;133.093069103158;104767.75758430251;34;292.1691638245914;38060.9483939444
211;27.894234772320008;118913.04803070979;96;97.3748734489554;9784.494114595334
212;130.13010590525585;116059.39760880476;67;402.3607768824722;86552.93817611375
213;153.56391958369744;124700.97870679962;64;393.87748016823593;13845.212475805969
214;127.58388957738703;117571.91742337379;76;290.2776565951706;71758.13652133332
215;241.5431828770258;115256.15196464496;27;397.56583982945955;92124.1831983856
216;199.76157518183476;92868.1075713209;89;438.51046679880534;92009.54673874367
217;32.8432918242425;117949.715539253;13;72.01388716937164;38196.16720722381
218;37.580736176163256;120652.11777491852;46;124.36546486655813;104145.21836276048
219;27.118294339538856;112085.61177815383;53;75.97302869606946;9407.622254748592
220;45.601131948004685;116817.16768426466;21;155.99310284914776;72231.63554515407
221;287.8910488133334;98413.98836163974;21;432.7291100071151;46615.25365992054
222;184.9482240104285;94158.98248100003;79;379.7332194229229;30232.0014865801
223;182.44065842465398;96535.85103844746;59;273.9756249003962;22079.171532124954
224;48.29670227881759;90153.57524469693;17;64.82523428841918;30536.1643702497
225;44.914001625217615;122921.26989311351;29;68.04371382929396;46948.42370601855
226;149.4180005191499;90270.76368709328;60;422.31959718819917;31917.750426371647
227;124.06520926057415;112474.11857614947;46;350.5305628389075;85642.46759882825
228;31.358929577314495;102879.01305894552;19;113.17766796215668;58030.575272839786
229;181.10497088812016;102047.22016106393;77;290.74532879188916;65093.19091745259
230;83.09215799596214;111263.91554456035;1;244.87536403846988;92011.7825655262
231;158.54260279534066;98560.68158690936;42;450.337804043484;45783.68303488945
232;143.1215988500248;122342.73900119969;59;261.4890109371854;103717.5307456402
233;196.79198426808586;100150.90510662041;81;299.51804405861253;54549.061538396905
234;217.50925593548905;94410.90583994146;13;323.0474173252107;89779.50483012099
235;10.093083462135032;111197.340607511;54;25.47867970129088;2454.9661600763575
236;161.08437335458171;99681.43910995132;33;444.21821666275486;5891.4911129969
237;230.7257518367308;109210.21575127849;62;313.87775991336196;40256.44948150859
238;151.38134750017934;95569.568577881;16;363.0554094241948;12721.62211482945
239;14.030487813585589;89717.49172415955;89;29.18349990572183;46404.33269733041
240;5.86149639944332;100317.87632094763;71;13.215564566234145;45239.557346027286
241;41.464655516834554;95973.96369334885;68;132.72876789957172;29295.510661142027
242;148.16786162224363;98201.35252682932;17;217.14343022907903;29213.23824778492
243;62.51802211747897;105465.44612558252;17;115.32308526954117;27663.252419687135
244;65.1100988194236;96630.29071601162;36;152.52468336784062;30067.51384401835
245;145.18239706096153;113958.76883043486;9;390.69965395486633;52864.51667390585
246;127.06900726639175;94942.52105901192;50;359.494347723447;71049.14356257788
247;127.37044089160563;122031.23688753611;25;409.16515461597925;67312.4492664616
248;49.37155498168773;119341.90075124394;53;138.63243289873782;56872.826957487574
249;131.50199570565147;98521.13991447663;76;335.74081603678155;41683.939241423686
250;115.94931030051298;98910.01450455487;88;440.3112703843448;38752.63888521697
251;1.5233866284816417;107075.171422285;84;4.021185174605611;32124.16672137909
252;270.0892744701932;91792.31678085074;53;455.9604282238909;4750.084459995435
253;173.61066168255064;118826.21964673403;79;481.45094476131743;9593.354820975506
254;164.62391183038602;116644.69015707629;2;245.63934636333042;35990.784775703374
255;176.986016190669;109631.93786635711;95;242.16873985581026;42794.631937680155
256;13.603390782566684;123118.42732534214;29;30.020887506802566;64612.42606989881
257;31.669474857520484;115619.64205741209;60;69.28884011934879;69706.32526635045
258;119.12188072956721;115780.61855441981;31;321.76129168058384;5682.954241927614
259;188.08301367994144;107778.63714050759;50;327.8199576112212;58637.809933297336
260;7.639449504473229;117505.65189888711;69;16.276335142204164;46170.84994455558
261;87.88978486719542;122954.12842133411;4;261.0296025558912;118654.58358576731
262;248.39881372735562;96571.08164584781;60;372.41923065116447;67893.24215052166
263;160.16276471397646;93803.06145780758;53;345.91781571211305;24514.77306909262
264;103.37127540744824;108418.59800179832;79;160.7891767576026;12587.407226348427
265;14.065243635131408;105096.11357328697;98;20.74205026956582;32091.24427219666
266;59.159559134809925;105106.77621558859;11;150.09596727630813;81322.54333055146
267;68.78810949858394;98380.65337016474;97;185.05100646311033;73015.55352585716
268;66.68845194877774;102587.05349293162;77;168.34091713809445;2277.016188760008
269;169.87854781526687;88153.90775817714;10;267.0326451699586;63151.602074111244
270;192.12487872087215;99328.87249004326;61;401.72677451624276;32893.91408386809
271;127.39128525162067;103528.3794102034;33;182.80075108770222;27785.524833040898
272;66.26019839472718;113252.38986253459;36;118.74898038221173;29381.73815280477
273;147.08075614648874;106271.33162373907;26;202.33477656936986;30896.231895144083
274;170.683188538046;110140.30178294907;6;363.6930223974265;47806.63735177736
275;97.20859117604567;117536.28226368854;93;179.11665001978588;53913.719884474274
276;153.8494911695535;105144.35898118686;84;384.7777808815414;72329.62155661444
277;136.57090992682123;87988.5916874506;41;460.5785058444548;75532.80620924306
278;259.14472775185675;113686.76915582061;78;446.71152972245744;103267.29147489286
279;209.85805260656647;114858.37360865943;83;417.1346912489317;11242.609628084532
280;68.4151846729401;101265.2677496058;85;180.49841719880496;5341.419964122047
281;87.18291053599681;94089.05312728422;8;145.29879816384417;53310.751393387225
282;172.40269034030226;107127.31899627863;82;266.80727354350137;20718.476258295443
283;223.95363436182538;100682.94234149097;20;408.49953538952036;90355.132568475
284;14.148661196920722;120500.30842271671;12;27.168049376864126;35219.324865783805
285;15.039720234540923;111854.05468319471;93;36.02493996597278;8591.822435432923
286;304.8102915331682;114998.38978744441;56;447.61772989702996;3941.279874637642
287;311.47822050059693;109598.06641651833;88;498.6876429986126;70303.89796141587
288;73.76209412416856;108363.11744314163;43;170.27031599888926;77508.4887821526
289;166.76354436085364;104367.51208618573;8;322.86705565780943;48746.36126402627
290;63.36932363937641;89519.30331109242;94;130.77380011368032;40920.68139055748
291;114.31056652677978;95430.22984797275;70;343.3084406106171;28440.779393463596
292;336.0620283345228;88377.12539859713;79;496.6955868214787;38005.99779716863
293;127.40615570381667;98819.56601833439;13;250.9601499952686;83519.18636256592
294;23.99061389710658;120737.47134656296;65;46.941246673671614;5047.864148305305
295;124.98538523021641;123615.49697546588;4;180.41015539282054;122128.95264458067
296;65.78126946285015;96853.14253667943;6;227.06175739472783;70062.28409158043
297;146.7077518764881;117994.36365629599;91;489.87077323346034;99060.00396678087
298;77.63310211452165;114037.28547801741;85;119.96121277031324;56177.227909353554
299;116.54606539361393;96500.18811852473;28;296.2843514019697;93418.26729542189
300;166.77582877087374;103819.35025004344;39;444.7229820706285;11616.472839087284
301;156.5292837563199;99061.0972827277;21;228.55978589625047;45916.252463209916
302;10.507813487833433;110419.37347040596;99;15.036395122659677;52650.76205449244
303;12.539045811448519;117760.88675007269;78;42.51421059734394;84801.63828776084
304;125.93072255618493;95715.23102914808;41;272.982020911105;83218.80556368589
305;56.56822214528526;116030.65811188548;90;111.42360687099577;73937.15336832666
306;251.3857484817855;104294.92077651048;27;469.9543113180802;64132.009612241316
307;182.74553007962857;92148.05900925763;69;351.86348360350206;30955.14028260086
308;230.281119837817;105148.17154984453;68;485.4420983070501;48223.14768468553
309;233.39444969321775;118890.04998755368;90;466.3691583950485;53124.549850792275
310;54.575116749902215;113867.40416701534;38;122.02930761927946;63790.08331142451
311;0.5236352316448718;94489.92980074212;32;1.1928593742120484;62701.050855522786
312;156.94287734515382;102131.33900005111;22;273.50732511746406;85947.04966114886
313;65.8976966676808;115335.4614044761;63;119.85580430122128;105954.3903398919
314;99.0941945320487;104290.62230907683;78;237.8959259018815;81243.11518660083
315;139.71484076184652;122818.3385507571;26;426.98815006530356;25703.400195590395
316;23.514368115642196;91232.58416246627;77;41.1619202224034;47630.00889863209
317;186.09383808531217;118719.63450604539;9;360.65144495391;61829.686690461385
318;122.84938372837112;100985.20912103877;68;219.01033797424375;56432.02409617308
319;94.70722824452135;122886.42745233039;49;172.29320391994477;78362.56535692526
320;328.4519775395326;95484.2830827721;60;445.3391403849664;91053.42259787688
321;58.61985749162823;94057.37103804207;87;220.84834435376212;33690.44928545504
322;30.686484106069017;108710.77134458385;19;113.16522382852251;25724.8790210973
323;154.7710876265903;117651.93821023022;84;289.9246304864686;71227.34850028167
324;228.19535883722668;114082.19832171978;75;348.4103364039799;6648.614812332482
325;180.30861462300211;108541.32466905372;15;470.7410658018566;28840.370801536723
326;61.20026168752083;101163.71258563286;31;177.6066521193463;77427.18251140401
327;211.57846589689132;97069.22649509367;12;309.0945078071626;71368.95397166646
328;70.95154347544701;94787.54407282989;77;128.16626735911433;88078.39535637463
329;43.44747227121295;100790.97139191242;49;105.02263073581169;36488.00855088446
330;37.796311485713076;109115.90721555703;64;52.754696602725524;89148.1703217293
331;126.14418025047672;111197.14013530221;36;225.64019236854105;35993.96665302996
332;106.3050685034524;118134.23463376453;30;169.73458325840355;82381.59757230086
333;227.8797393358313;108018.01190582066;80;344.3951570240145;71661.94119980355
334;126.57574518093539;107214.92339882022;54;497.94447036332394;11506.56424625485
335;30.535854944266745;112194.8472270945;58;117.3839081027893;29626.789921120293
336;79.3902180571635;111521.07473670541;5;223.26174886524083;32940.64169575264
337;216.99859294750797;109978.15756136792;54;311.7170268154593;66528.93105866882
338;40.59472597238973;123817.57685710063;14;112.63283224938937;5407.732869162401
339;54.37006280291427;111676.16407274747;10;175.78014574814284;76745.48050363811
340;78.52875554966559;121686.09988325636;11;232.81200510332133;100931.51065650547
341;277.50167888956423;107763.77987683016;36;495.5116375325033;3234.735019664784
342;82.81850679723229;95040.66915841035;65;300.2569393425271;78983.70616601664
343;46.687233607466986;99463.54475141078;93;144.99161511638678;36620.88501643981
344;163.15254678321034;89616.6305042429;19;446.1831208644113;23274.850568983555
345;108.03963799639152;92089.2009550951;91;234.1402916327743;42403.385572143365
346;34.85520033171396;114866.48805005361;21;61.25063838465356;24098.19050535867
347;176.52087183274497;97539.77638015841;70;304.87660448206435;32187.466362990595
348;98.17024930321236;124407.86822229832;91;210.76835165402727;38977.52733762127
349;78.2415883749535;95263.94994576764;87;311.6477673731161;29994.50140835621
350;241.86890996923955;94525.53654089733;74;328.1629254853568;69255.5322657112
351;69.08466048659152;99419.33224215718;5;264.45831974742686;50543.97031696091
352;287.84069580231403;102466.89815776362;90;460.04873052269767;89565.91639454893
353;125.65466715604144;87816.45663968318;31;485.0258395444595;40815.32387980291
354;128.0281734372466;96146.56877400668;45;372.4082827649972;44311.68989839294
355;174.3474577423567;100362.30757429266;10;279.30165213632324;19560.40330204967
356;21.166820979754263;109309.59906204126;45;33.03284375333854;53150.59096491624
357;85.36247007305586;107010.84056135973;44;182.11800176272294;35099.14211210742
358;259.46027744134165;96965.29265476333;96;373.9204279917527;58828.73957074983
359;30.874745502008153;90882.95857567457;93;80.32913159723198;22080.754575888346
360;125.16329326527905;124804.82440848772;39;258.5352123630269;9989.10557138724
361;160.97343590548098;121507.73142046783;21;294.21231620255753;38175.452864210114
362;50.60113715909779;91623.2591958172;93;140.26556803619133;33033.659832047204
363;129.93304038514958;119701.52489414773;99;469.6815817718281;21166.32271728306
364;7.180233525618018;94451.33458698567;74;16.824694991329864;9134.306545034591
365;51.289830777685424;108286.0480827805;56;176.58463567185288;61426.73622941357
366;64.74380392663319;119859.59779903512;49;179.86725769966762;109701.8473310354
367;88.75476342729594;119179.86486326598;38;144.25675803905162;66735.40312884963
368;240.60328900753294;108649.92349007822;18;478.46770934079234;61273.46520793651
369;12.62840604295326;108141.6577549823;43;19.180057791055923;71826.20251533491
370;51.638457714631514;88942.01861087416;46;126.39889336946422;8964.70514066916
371;81.8411959487208;94909.76662909694;70;302.7743606913891;24351.44519069396
372;56.515098578935685;97981.37480503746;24;184.42141279695804;87799.31005496247
373;130.90489882742472;107095.79610802013;94;316.2962871607312;79350.82358017853
374;35.57413601352417;106148.52144625665;21;55.24237461502996;102794.30838986789
375;307.6578455613954;101793.1768800964;28;435.19469499478504;71881.65975394686
376;200.89172685201206;107523.1936155173;82;384.01979916970714;59806.85629693616
377;185.1331234360285;101716.32824627878;64;326.4701825948737;3062.9426700579206
378;0.8941835695856051;111495.63409507988;15;3.206474875604756;57242.04543399345
379;203.4906007867955;96436.14948504596;80;496.3321292802774;53709.48708998754
380;75.03785205487303;120470.10939236768;62;119.35465192326079;84680.81067071935
381;255.17486787212033;109633.65105341392;88;405.02662967672995;55031.18361205813
382;111.83413327473593;115129.97901040119;88;154.74961104850138;25169.747304045857
383;339.5611037246647;93487.14532522156;50;499.5368661489812;6215.26186350377
384;38.03386784776045;100971.81936710494;0;62.72522103350788;27889.8781482863
385;156.0999910957076;103505.71418895172;69;304.3589074061738;75727.10632535513
386;219.84463130181587;106004.61656065262;67;375.2927809466253;101129.57998718535
