;S_times;d_dates;groups;p_times;r_dates
37;174.4921804246298;111787.31199606169;61;331.33817987363614;79415.70600230219
38;13.26502077291151;90935.44217139186;72;38.642597483507494;66239.38981675176
39;92.65019995315893;98985.0023122004;2;245.87938438067513;92289.86203973259
40;273.36826585458397;109537.80694185712;38;433.6409302215063;7201.904390341228
41;34.40262400447063;99571.52101623054;65;136.5478443115331;55669.65922816771
42;220.53117927707524;93280.50711112788;87;386.19036653905204;50690.772060435665
43;21.591931861421475;91059.44042304468;78;30.100376600622074;9239.993617352366
44;105.04920783053703;86855.9807578681;52;401.0660554377148;78070.85897032083
45;34.56950641813754;88834.10676068054;48;59.94547801014927;25206.205286440203
46;154.49885406574472;102279.96827815167;12;342.64159797163126;26576.386196050917
47;191.32391205179883;88094.19419284308;79;328.4837912357211;70685.59355700499
48;308.8467224554897;90787.35664840232;58;425.3818541521906;69631.804938797
49;59.20965452317732;95197.82549464735;25;230.69799718735123;58689.56220359278
50;69.60299758163332;109964.1116240002;48;242.1308276254274;73090.66746290377
51;65.1644386473915;114269.17204940412;41;204.12249311578893;90090.12264288575
52;136.24129029288855;102372.10073518088;25;326.80564334516913;42049.278900353675
53;112.0405019307839;122318.3962189398;25;422.2177308302783;17931.715891531152
54;81.73287929940466;105395.61098688461;25;239.57503017036643;24075.63173139658
55;131.8000976605578;92593.16448814032;34;444.18000993302087;32253.185833453903
56;36.56569734587671;116688.54707153863;42;90.58811017522702;19558.187164620158
57;28.10224202342958;99254.15288296061;29;51.21508546442927;15201.43044885022
58;82.42126331190308;100390.22202494805;37;156.55486958169655;77359.04186650965
59;240.2450851200563;92396.68784895855;35;369.1432932725543;55461.74262832856
60;15.021631430074418;98792.19508308485;6;29.739150020280242;72166.12899746453
61;193.78779614900571;94470.89319714443;8;263.5620460613142;9252.493592705448
62;142.4221469416197;99827.39285005104;50;317.3811623830857;73156.14848167174
63;5.638031669344533;112411.0288538179;17;16.456618777524163;24547.178239782897
64;226.9577194662034;93733.18737292725;24;352.9291546932747;23014.978760627844
65;171.14110478332006;100197.04834214722;34;274.039569853565;4598.074647225177
66;254.15079840272395;100600.51078537223;61;447.2678642676921;65784.10739777959
67;101.5135078495386;104868.67517844227;30;191.44855814342563;12081.497012085167
68;111.281044389141;104555.45563712087;72;310.1784979120934;9298.032541341488
69;83.5801317071068;91562.52485524131;34;141.647979959653;58449.981688480264
70;120.30888563626941;108198.8731937819;35;387.8955607065196;32217.037253421015
71;24.18067182363292;120455.01528160312;18;36.56291153097589;10637.098841216979
72;19.30446347755774;117376.80426024806;50;50.80225205983815;8366.500179553565
73;102.8471036307114;100395.3915315371;93;187.16984851516446;7552.9468622683235
74;141.83830475457242;100168.59655290464;49;328.4983727358121;58973.37186081732
75;187.6577460904659;88168.00320642878;10;391.74816242692833;38527.7335777141
76;77.24680135341093;97193.21326753589;35;183.87882127340694;59168.332435310374
77;131.0770656645658;103734.72990022741;51;182.47775372291935;102622.77115243745
78;75.94485011377796;118216.69652865837;9;239.55363058571;78094.14939672295
79;211.0947779873812;95819.14747982383;43;328.6719350564162;12798.951323198873
80;281.1515688314047;113812.27585772122;80;423.4015893115091;42564.62800834624
81;70.7706254374228;92792.02899713356;43;124.43680839672209;37427.33289434835
82;42.772066683562585;118406.2667665406;7;136.36229911329883;103212.4646806057
83;112.95665858393993;88037.72753212179;39;177.54251178213093;2884.9615230808163
84;144.8253583568895;94456.59840531487;95;230.74844046904016;21558.879572786434
85;15.904012104228501;107729.64494957903;13;39.208325888209586;46771.61871230424
86;166.6647765210778;112857.41757855391;77;431.1744371543261;53381.91608603097
87;3.891369087540877;106301.16544709596;92;12.038502558793066;87904.33979407494
88;247.776211441596;111919.59540851144;58;495.70051872596275;29009.62054800461
89;52.37992395019463;121038.01167537828;84;70.5844924242108;106120.46070187289
90;108.49753832851523;112343.78612181058;81;165.6842889651015;76378.81028664878
91;98.11833660926509;97468.91652784636;4;146.57383817384203;81377.77674021991
92;23.914235709314234;107112.50850122373;11;61.07504121992986;34184.79064778157
93;36.65717347096668;121419.0349666006;53;127.38558152936456;10040.148210451496
94;127.50204927492578;89778.38110331216;8;199.571924059721;15696.72797592218
95;115.11377301515336;90893.27498252926;43;235.4839499573021;23048.804652253242
96;337.3156502934086;102216.68495080234;76;480.0628834798378;35549.18223892539
97;283.2222109732047;94735.17333161426;14;388.40901228188915;50973.68019570712
98;223.4854571190005;104769.48653889225;73;325.67939244602195;95221.50615423622
99;103.04569415462517;112003.46976209947;88;168.9970655643465;26081.98002365175
100;137.87942120974049;114752.2250825438;13;234.72628603451093;59132.13583783472
101;40.49295196470582;116797.0576931891;75;79.153321906734;27423.239424269817
102;223.32497487973265;93071.24591603957;4;464.6447551373548;68576.98807849988
103;47.8381178200211;96233.02350062219;88;112.88150988123759;91316.24946690314
104;143.07838376232473;94670.01237124365;65;299.79389977918373;21831.938693422606
105;184.00594791285857;92917.95996544555;31;408.5244599982598;48117.34956721651
106;54.3358881462097;105121.51290282627;57;90.13588425083299;80221.65513507489
107;237.67231184259572;119248.38679437999;38;359.10297407800414;7590.900639730989
108;164.9580077206618;87256.9378903359;42;380.0706368498277;56558.62418737978
109;98.65583660870159;98801.68710356216;3;187.85955060210102;32470.53592951473
110;142.47095059019992;99996.36562784995;55;283.4778176056211;93002.08750481515
111;54.545610014380976;95429.73966806743;94;217.93735582235962;64926.01458071567
112;18.73530229925086;92581.85351013049;73;34.258369661298275;10790.184880290573
113;17.10046180640074;116333.54248357881;20;29.34713005798899;46799.56522419348
114;172.858204068769;109287.77769361247;11;270.3227113850439;50323.2312233394
115;5.720985321660048;95077.13959732174;91;11.934330394983991;6916.758822508988
116;260.25826089547854;117788.46849910545;49;450.8924802132858;41692.16545094076
117;285.6194894402459;105547.38815920838;3;394.30867379293795;45146.716926337926
118;117.27263440855357;114432.99448148844;94;402.5836466326973;53670.306437689804
119;81.22154345148398;109155.97760405765;46;183.0269419627267;90074.45874287527
120;47.065064810957644;91393.17895564181;23;113.39261099358991;63701.69605876295
121;179.7383657989361;98782.54702596249;37;302.4586130541335;3513.7993747813807
122;50.77315335803046;97120.57293537905;67;92.23630774243263;82961.42419936495
123;62.551889118658224;103734.44132677196;85;123.49564831385075;41382.27580879073
124;143.88379863001197;95171.89092574571;72;470.33552174191925;75611.4950842618
125;69.48884083420836;94016.43980875409;98;102.22463270465555;44340.29273589581
126;251.95126395664602;99509.70828027677;17;427.29538714228465;39561.90905165825
127;301.3750527535339;115442.44515319922;74;460.0105935758763;98947.95772600095
128;86.56575042697906;112380.7182803381;53;134.79783993386246;41781.66718506499
129;1.4082059907539424;119921.21819344853;84;2.0383297157523677;71841.99357375957
130;136.01432136868883;92067.13390634528;90;449.86678630026455;53163.10985268666
131;100.66682814400762;120391.38262661031;10;369.628429404474;45250.79751780704
132;80.70188902761177;114280.56279126795;81;268.7670338099819;26000.12322924484
133;75.34671775019356;90401.46028596222;96;119.75315247611901;66407.23819533015
134;309.44428891815204;105976.60712677776;68;426.22440103771373;33053.57303936205
135;133.1118227989166;115537.26272026144;89;226.5261233431179;19874.48699076883
136;87.29715497551986;109797.71501883159;7;249.71853790009914;87873.22034941992
137;9.483327647525291;113410.69986695675;51;24.366743832803266;23444.20330599675
138;16.34106477510673;109945.1350708917;8;39.63640171332477;31694.462044261054
139;291.6114802189179;107943.8891262263;21;428.81042144493165;31098.69887856267
140;237.73627788336128;120850.8025437578;82;478.88574964577924;61910.66291073576
141;171.55998815353885;121647.30369138837;92;290.15447876306206;97788.71368600006
142;94.25107235771196;111354.62430713049;44;171.34083268565695;87425.34925675341
143;130.0848015052839;94324.0839388581;40;408.3024151021369;65914.03819344573
144;123.10173746263251;116341.35795670983;69;312.73229819494765;44104.85457818135
145;117.60609530518285;92492.573008359;71;463.9475368819523;21866.094861284368
146;24.526613936851373;98672.5452736353;9;33.82724745344054;69548.89775877743
147;19.81285803602276;116038.47359308558;7;69.07256312054542;20021.21102899818
148;118.1171145197397;86018.02879290306;97;194.132674109781;36359.25653577276
149;52.33381505465637;95700.77090110535;2;172.42225162506125;78465.34884554021
150;89.8382675116988;116410.3980964243;3;354.42482788883393;51634.187231950214
151;191.8294623507215;95536.98084359545;28;261.4456664742578;81814.8065151216
152;23.84676036895263;122109.79770496045;13;49.970579159531454;94811.2149540516
153;99.83883418578569;116706.44847670633;65;298.4034343187378;26951.83850249498
154;162.6953508104149;108678.47559932467;86;335.27408958903345;18476.53074876067
155;14.555095823393117;119226.52336187962;7;32.500667748023176;47399.45365997651
156;201.5359757981554;89713.81105171778;29;340.37244475890986;77606.52864715534
157;195.18615215774204;96104.34784777112;5;366.47948377781677;33497.41006217682
158;146.70543874094432;112847.36127594205;55;203.97646950515218;79478.47152929686
159;176.51544439996232;106089.00898696143;46;413.0452266721033;24211.84336787352
160;181.13597563431915;94260.31875669488;32;368.53611443510835;31685.577270285172
161;4.6140025050407765;91967.40413162384;89;18.441934824958906;77225.6146682934
162;118.29456101542267;113823.73743899804;84;196.07199171316515;17099.094672637988
163;45.7502832550101;105947.06385156739;95;69.94908137223267;42568.273507359634
164;80.09469502891422;107105.76211475194;44;127.40392844451857;45032.85152807147
165;211.3429091149049;87665.54444925269;81;318.8046073304604;16762.910683274265
166;172.4330845141186;104830.03131987192;67;262.93515398053347;9173.402879543048
167;5.095154010035691;96904.22293948155;35;11.808421113743885;3763.4586329201784
168;160.6891091476019;96336.65651841334;64;420.8035218497824;21754.120712186603
169;300.8845576824787;90439.16120458597;38;487.26424952864903;72749.83394093545
170;42.68014787423082;102344.87055729359;72;81.9524819983154;30060.366313054266
171;77.59928744794055;119301.8631955912;4;295.59474312002715;44153.95352114178
172;197.45573020341683;94888.62639136743;7;416.83882736597315;2098.8926542212434
173;218.969789376717;101607.52930033335;17;366.67449679254497;44429.861592903755
174;257.6978477796507;118203.46043720997;85;438.290253024367;100082.75377524947
175;32.3083519698674;92799.43464772154;88;112.01464327082326;88664.0973349412
176;197.65738145360564;100988.57786828114;22;295.4233504114443;20482.909288854666
177;86.34239997701123;96006.96379447654;65;186.16145143018076;15530.343085184873
178;307.646413007678;109658.8054073169;28;424.9391085539015;89372.81242501858
179;2.336263227242558;103516.18781279765;59;7.184440201977766;47591.81854509442
180;16.809998010798388;113036.77587941672;9;40.97260607451453;47834.3288948808
181;109.39941258510926;110323.29754217391;64;358.95782032818215;73706.69244772359
182;167.68368550901664;108641.10158209817;47;311.8216291620193;96373.95873450948
183;65.81001815209426;89606.27867207535;32;92.56280049418889;46343.49843159317
184;182.64909752816519;113859.9393153995;48;488.07875298079796;75582.23632783911
185;112.76099290476573;101541.0220124874;98;315.2611770504254;48512.65277721646
186;11.359044420000513;93286.65665888927;24;20.381799123907317;17857.802247740594
187;121.80555859785107;88744.72285049823;76;477.4329771026638;40094.47025679593
188;257.42017084808526;104708.88860113554;3;370.0595864155196;97814.40559686122
189;14.818825022914798;100900.1235433424;64;21.756387841955277;1625.0910674202717
190;186.72512201272076;119261.38163601077;60;415.5580387332137;57322.62665463416
191;18.321420817313502;95494.88060524288;94;26.364150945946264;19956.160407732135
192;77.04071540363829;110418.70034002548;38;112.42696085436523;101433.70547382227
193;74.44030191396917;86800.21214570593;36;110.97763219128856;75360.62802473706
194;75.93294153226057;87211.43087351497;37;166.7216843565225;44749.05741604492
195;79.29845026481179;102049.46430875902;98;138.32341902444816;24055.929621006202
196;6.167695848202349;104461.5329896119;21;10.535044656299224;57364.637060534245
197;160.6942456443522;91513.15189282387;5;336.5783913638979;3319.760318402003
198;104.38952099386789;92921.25030356945;60;174.04239476741498;89988.74885009049
199;5.278759364177237;119491.66062316025;46;8.035548821263532;67832.63580773294
200;211.9496991276259;91399.78828354419;67;462.0090486140879;78758.02596475591
201;181.27804316181667;118547.2861002739;56;292.2666949802823;56637.1759936025
202;51.33344578251224;121046.9924966768;42;78.04464957693354;82609.7605598319
203;76.35660877323426;115937.06490411672;88;217.24631424244822;5949.683669915105
204;205.09054388606734;91460.25900352429;30;343.7828648311796;79085.16466464808
205;86.952067507482;98556.11459083152;14;298.5817554395446;25890.17490044492
206;141.5674458276145;121867.17114209189;97;351.1868084412137;68509.65388945607
207;146.50073115464608;114248.52998267785;30;455.1706458188645;13159.40604067679
208;30.27311677753323;114322.25442992954;54;90.88043040700529;77148.10479980758
209;120.48854541387938;106955.03597782028;26;249.28296753740236;90874.41375095186
210;305.52151690427627;115241.2489392191;95;418.0374656763771;95856.67602998766
211;182.77308757598024;90172.75462947629;52;370.8546861284226;26650.931233746316
212;177.3309627143987;113768.88492195794;19;257.5678790300247;39065.06975399012
213;94.59488051199112;111407.29142826184;81;363.4669753849588;44987.8920290346
214;216.38577107613685;90544.75111728099;6;433.45425589695134;21722.06330398757
215;169.45003604625518;104012.4552040388;49;335.1962381818868;97253.36577688526
216;158.77907836942285;118275.28995111493;37;260.9244127228662;73179.33556168276
217;156.4942948609595;106249.61190833441;5;370.20350767130833;11213.22628054387
218;154.1154548121752;102820.00543947409;35;332.4359801659607;18920.047208775854
219;204.25941294159816;91840.45376807237;42;308.0393310918539;53501.60021087168
220;146.6688931636331;101966.28252151271;48;345.95139529313394;91671.1334376692
221;214.66623518238663;118479.31057563248;66;380.3015013318407;83043.81701182148
222;177.3689118033106;98427.77283945108;99;371.8250853473717;12975.086607525865
223;65.39769065526255;87346.12315320256;92;206.65177606640052;61128.10824681566
224;151.10734689945605;100509.57884649905;26;258.2231199762366;66350.14738120575
225;116.34860194416471;98815.40285715286;35;207.1320857672069;97584.12289792717
226;41.12072268663912;95360.31783592481;96;72.36908678552571;16520.19818571963
227;91.88867504271502;105150.28493335671;4;127.76100633785046;60690.1865989061
228;157.85208048810543;114744.43281310012;38;454.2313583728422;98877.52301143121
229;185.73290743956812;89376.90662751054;45;303.11497501784805;48259.37126463189
230;281.85308233957005;99534.81601719322;45;380.54856427194295;56517.208972780914
231;197.2284887702859;92092.33265599878;26;404.20484761875537;65353.926630517184
232;192.08386728750557;98125.81754894531;96;301.9048336007377;80272.85625696924
233;55.93704553179418;105002.59141571759;75;162.88432685381974;18744.923960850545
234;119.9296618660088;111027.42279867076;92;297.1309165385031;60186.654739875754
235;139.84354111141718;122066.09465229831;82;274.3228036232893;41878.7849521793
236;52.42122947410121;98651.02022081736;8;180.52117664009867;22019.95335108587
237;72.85178441700597;98744.06728383849;91;166.84518167578088;297.0077770681599
238;104.48846871720038;97818.87647847897;57;266.3800056188593;88985.8823964232
239;104.46823962653366;92699.61368511153;81;287.8046424786661;32788.49767754126
240;19.128881554505778;117178.94052334099;48;39.932085907189375;69695.72102847479
241;43.04414050034235;93000.65442700862;8;106.87735378015607;5525.901172536749
242;153.1860568328222;119395.62073160891;46;210.74670192109014;6093.426147544526
243;103.25255881810567;86335.73944572496;61;398.76011245255665;4504.662726558823
244;171.46265584708632;102266.01957068525;97;339.0048275357068;31436.06176718514
245;118.27785054026933;115689.83288047681;25;294.76090148962857;70523.04228233351
246;59.433977731473306;102081.89219283627;78;94.91849798715384;49895.99729727946
247;125.14403108835177;110214.76754309995;72;294.57775535064695;3138.1570469294497
248;99.78566831514203;86427.50239506095;13;180.28217747855854;56249.06952040846
249;23.365463091770557;108914.22781870078;24;51.18825638730701;92139.48228583075
250;365.1819095924079;92130.8579816198;44;495.5556962902775;8216.731659869127
251;141.39661948870176;120785.7149340379;8;320.07752334309396;35687.683761238346
252;156.09480485402912;98254.33684009596;68;496.48996043455014;44153.5904179719
253;255.83244460941833;86510.64891406675;35;452.24911011763726;44985.779733317344
254;141.82065775966646;93976.78905005826;32;376.8945692721038;79287.87576639664
255;142.21727538636685;108379.87256687244;72;296.7611835594757;18328.880243083393
256;314.30072514861763;89425.4740220489;73;458.8920869822749;66862.99090516972
257;173.6686315399072;111512.63644307367;85;237.77205011591704;105734.42313569754
258;125.00188905797482;101912.16777985523;19;353.05277480877606;92184.23579101393
259;57.91219252367375;105961.78576653003;43;200.45678373424855;59088.00758524255
260;30.630746353466197;101510.29726050992;98;107.9262164457009;60406.56135308227
261;50.398234741885375;93985.87364176549;26;152.43186018401016;3487.633842034829
262;8.154041830488685;108173.41821546071;55;26.450067055878723;55907.81617531641
263;176.90712850879453;117702.15507878544;25;291.69083045055373;104313.9643211818
264;104.6211792487651;121233.748889063;6;204.66242080205728;82219.92509513648
265;208.3455586480739;98701.00497419224;70;283.0359929062043;13848.807016859022
266;14.270440718621893;114301.86775168058;69;33.582540542892765;114116.87383488314
267;100.21581732857354;89785.10032086216;3;180.15421336315228;41548.16653078266
268;48.6471849065975;100026.49426547001;13;91.1982165156654;72906.18373174709
269;20.90399809173125;92860.95187353533;22;61.661410009073805;79634.31323215041
270;55.79264148515144;98933.05402216977;36;132.37895785186896;773.564292134361
271;336.15266429202956;92986.74407336338;15;468.2975578465007;17176.109714031576
272;193.71018053247232;104603.7656173901;92;282.95835685277837;9676.939853663838
273;81.50726315492768;99787.51635210168;77;203.62312744221435;33142.67748386418
274;92.75580240226577;94489.63371992894;50;248.7979399425526;49693.499426383496
275;111.24571487052376;106653.69551058319;1;189.9546153586586;3028.7270843453325
276;68.27002492779282;101609.95356295361;49;126.52482309480033;7685.572456238923
277;55.23671226474364;88403.04953506078;88;132.02636368191546;44433.37401083814
278;136.8670627204808;96144.31690217329;21;212.78328978960946;22242.838234481795
279;151.6928688287454;101710.19017245961;34;441.70734418518794;62331.70837315891
280;320.8202083411114;103058.08933185118;48;431.7864323230883;34447.67583477226
281;247.80210137592613;89812.2672462232;35;451.8181070248774;34125.43217023553
282;179.40435621880385;90910.08366584276;95;240.57862807829227;23528.49291099221
283;108.02634113431276;99368.28358140767;21;145.44689159310462;42973.73027884614
284;79.86046007522575;90007.7234843987;22;171.55360732283737;87769.9280792061
285;251.66818212857407;95813.08742874794;49;458.3567929135957;12684.539891180058
286;248.62386501114403;102862.4787223535;81;415.2444019378682;77612.64120005677
287;223.02399207475048;104432.4458832794;15;367.12723887563305;101005.01137615608
288;248.15376841525958;101980.61824444067;46;334.6058113717494;95405.9612302778
289;135.4635445377449;100676.03696659424;93;183.95017454933304;1269.2422114251378
290;56.317113181124434;91439.8659381396;4;214.54081953085588;51823.292320917215
291;180.78138308673527;92656.25895694892;86;259.0971757934371;17484.398542472332
292;245.2389147522148;107299.28397720153;6;418.85793218211893;94304.94233763742
293;164.77569283231247;109572.46536465714;32;237.12907916092058;40617.9404978464
294;75.83575286334302;112824.25978745481;64;287.78992636937187;13181.40081625041
295;36.05989142519377;98136.34471687589;81;138.27953344495756;56531.41245194024
296;34.44583997460373;88521.56432569324;4;67.43860420544897;79200.67997407983
297;172.36302795990215;114864.95795261554;34;341.35079369158376;20850.88711786324
298;62.6867717019509;88902.31381684868;55;204.0564884138873;31701.701584892013
299;57.930802176151616;110774.37146391923;4;132.026331917079;72991.03712604765
300;20.12313912141358;99585.87452302816;19;51.538046327506564;54809.077326798295
301;125.00745565510063;86895.21942048728;7;233.7445247910747;70844.00603372855
302;94.67646725779504;96113.06289955672;65;150.20676155367693;2178.2562071146117
303;94.4315079291906;101641.94427853957;75;284.80482153217866;62651.5369849747
304;255.40524970918545;86931.12120282752;70;363.3352491799902;83818.01053664954
305;141.16287358046546;92324.27274436504;13;416.83815984121884;88656.01187061412
306;13.124260901526807;92338.58825063321;27;46.675589161642144;41826.72044769577
307;138.92527784817472;101524.31305565922;48;225.85075412549588;86079.58924373191
308;149.98490324348776;103634.06200443573;53;401.4004971481838;74295.58114888943
309;116.44886791169468;110688.29035598511;5;412.3791467817063;89085.84163679816
310;21.43017151474964;109020.16607373583;35;58.080620715607836;103915.95453685815
311;33.76043745293441;105751.18577706227;16;52.507443156251945;45536.02565081069
312;118.08957572546879;89153.34417981672;22;386.15234727829835;59264.310277193756
313;14.067145771567626;92201.8493091457;28;55.39858237040955;84002.76339866678
314;6.265274782927704;96215.5335585948;95;20.133660975811022;80714.20417268274
315;174.17763252143746;102948.30540705565;96;377.26647296185325;49433.49400249283
316;51.871303240607936;89166.5493607351;44;153.20377414790084;75057.34004803955
317;178.55672354266054;117895.65734849601;9;428.3651883577192;80817.64011336476
318;73.68780029152128;101060.94854140373;83;148.3298771520833;15915.49474257427
319;90.48415068340681;116822.40307634004;40;179.66205108191568;19815.060408524074
320;101.21451439655357;103190.99610387992;11;197.60688568706854;73652.80632184021
321;145.64597181945663;85999.6520623477;67;469.5435929852626;2399.6968292726156
322;206.70765520914782;112192.71462271136;76;431.1115879178056;81989.91985098884
323;316.44574915710376;87384.08321801071;20;446.9098271111408;11076.953964731516
324;7.871741638599947;94500.97253552986;73;15.424393045346438;18185.05909808367
325;138.2806237706841;115673.8968946273;1;389.29111084829526;18304.62651518887
326;108.92672205656197;90517.56491442618;7;199.3854304642974;9781.047123472976
327;95.75218737190926;115978.48607039014;86;186.86558570964448;43637.059400286766
328;129.96249674683733;119849.845736719;1;287.6820679867728;56320.476907865224
329;143.89997019755248;118488.84034138045;10;366.85590102760614;20123.977342123762
330;115.28044419082535;104534.42750251183;19;451.11992826643876;23892.997358458368
331;97.7536145473421;96075.88102495245;82;144.124360815685;93804.79167528058
332;92.19196377062721;87838.9685397175;40;307.63824819909314;37773.16326486249
333;130.55435091505666;99135.46480152562;68;238.64107277484518;62009.82315172805
334;116.40330231510286;89648.86903720832;22;175.33743462827528;40795.51184373068
335;32.95067104080466;105868.00496478222;12;62.46682505001435;12993.690127104259
336;300.4989423705556;95834.97756356624;38;422.22732378670173;81079.13521335227
337;8.282393612195442;119669.62714178249;11;16.17316404536509;71161.79892969022
338;41.563526783951126;87495.99429047653;49;148.7173596319791;33484.458264098525
339;120.01791710678954;112012.01293319649;19;220.83230306437758;40113.74595336334
340;117.4486366987905;105534.05595566992;24;436.1521427412067;8361.518773523892
341;223.63490388604686;112759.69978964498;82;382.80154936239944;57268.93401514005
342;51.82377962562091;113839.29454230514;87;181.47428561152694;61211.428536158026
343;149.0172496584406;96275.23546053383;16;297.60437268400045;1696.6016725525765
344;38.280872688504914;98828.99445327117;14;60.130342737829736;4579.572171575515
345;69.19168842500001;93710.34539502607;62;119.73869196168233;72486.1666221598
346;115.51677337958111;96734.2330013258;14;222.8790956412297;56276.69060744506
347;27.335253458966154;120425.1417535225;66;88.91529304179191;86610.10146174424
348;319.3304089339585;116889.3019394564;18;484.1243829095417;111857.13178716613
349;165.5362655876367;97927.57213281903;92;266.0110519448888;26943.791241451312
350;126.95928258648419;92665.5699835709;46;366.63217231876854;52844.78446455368
351;140.97181601892456;115221.51287993303;10;263.94532996937585;99422.01271396026
352;85.23941986786264;109677.95168902772;94;287.223757790844;11701.746437757974
353;261.4758165747116;118712.6657562258;46;466.9425118324839;4198.728239114482
354;59.47117187928767;116871.97885982937;37;144.26758968359172;20784.920082703487
355;71.21553267903191;115514.4012466446;77;226.88445892339755;37772.56828620562
356;231.91193896066258;108964.48627215857;13;456.6806230203493;96170.79276277527
357;100.39333144591184;97414.16989242504;96;237.09055649259415;29053.641799907353
358;41.40779108080673;87221.91976415916;57;78.69869685050102;8680.970893953021
359;191.9375961777543;99599.07977752386;44;328.06941310395155;20950.02228505187
360;41.10183212307454;106264.88618193146;21;104.98723589258033;53826.64760144929
361;152.9720623626749;89922.25408079269;29;262.9980243338877;18394.402988845708
362;174.6344609503999;113466.96354867489;44;241.32746207529112;98044.35851982553
363;105.90154562447323;88472.46937678359;91;303.06270708335353;61114.99785849749
364;54.48815402305289;120825.12708631138;42;78.46898183006407;1285.7307632833204
365;257.14086614991817;111152.86160120013;68;401.8964393321796;52468.10854911748
366;168.25661680075467;104613.83845903738;80;459.70188626674656;22540.54074325566
367;86.10962779878614;93200.83820950394;28;136.19620710961206;48907.73516422745
368;129.80950930928577;98216.54077534759;29;384.99574352051263;39100.31971400118
369;126.29601946929108;110906.07513380959;73;177.01010455032164;82355.00167810995
370;72.86178275497788;111594.86954483383;57;119.3371347444036;49636.05109992712
371;180.46229296479967;99889.52960639539;75;496.43834555172094;44232.61030328774
372;119.15964021208089;102882.2034252377;91;177.84985398432593;16246.74541265478
373;176.55653401825725;93739.44559549387;28;398.12752159124693;28014.26182754974
374;324.62944332070833;102786.3870709218;71;468.7234900206673;69614.22106630343
375;223.05471889122126;121096.43424060133;7;345.9942417225295;7441.385448961301
376;19.522970360515707;85966.5756047226;36;29.48870149020973;30482.73730465582
377;19.298553428043217;118072.03578345904;14;57.80555966044328;108458.86386535698
378;113.0206044118803;105678.50522887695;65;312.46713997586863;38133.53804399746
379;4.32461312218889;118282.32411221613;70;13.795185878860025;117718.80826066896
380;145.85295862483494;118874.96442476357;76;205.31440423516332;11683.198334698569
381;241.33493625483766;94194.78027377318;14;482.5225448613572;12766.67167680652
382;205.73079431373893;96986.5311574606;3;445.2596567168469;78487.39846699942
383;99.10258592670154;88963.56596291013;74;373.64805456942105;43977.38461570655
384;35.31353339078277;106507.61909052111;63;60.89880627822777;87936.32035320747
385;129.9346982391631;95166.29041239826;43;343.06881971095686;49560.59946448399
386;59.52396511484211;105760.53911054517;60;169.73860602091509;89205.08840114438
387;286.608804589645;97969.76995800201;38;427.5241631354323;11823.981171949024
