;S_times;d_dates;groups;p_times;r_dates
115;86.21259394809104;105309.70363656992;0;314.7294838738304;36361.45731819253
116;290.15410605080507;117735.14199776654;41;414.87641421673254;116479.3551441695
117;60.447984858094294;106647.54213962406;20;189.21909610411936;17157.564696572314
118;38.13815750820827;88414.09994323629;6;96.7659249492656;63763.99057857344
119;63.89534588101502;108429.64263485519;51;180.7385526947312;65422.40965755431
120;140.811953000014;122514.96259546423;9;295.7486919394944;52120.921194804745
121;29.273224086898303;105049.52692929511;21;77.57859028829179;50269.70480690945
122;106.711835895573;88869.44900397875;55;245.31716089194887;60187.868354067556
123;146.3100157278148;118742.97110711838;97;328.6227970031822;91321.03369713384
124;87.70287656049574;123884.65213173458;66;333.2199245057392;14804.610407192527
125;3.19958792222576;99284.08897279804;69;10.977700633349492;48326.962352939096
126;115.79039093443924;92114.2416680515;39;366.9353173810848;26277.831037476528
127;11.593084335577199;108635.91162767823;67;16.60984351267976;38811.07157692777
128;86.69338108725047;112000.59862661384;28;121.63984074528776;53451.22501323868
129;239.3167603358366;123978.53201808725;91;456.7320163084088;52388.04039720831
130;140.35226586654375;90870.58363419448;66;312.1382228197667;58514.91489557422
131;31.89475340284331;124024.27416433734;65;47.87462954621263;24636.1523761426
132;156.88501427607346;97505.46631894338;92;217.11519820840658;21865.17049902485
133;252.53290716192927;88079.08677493689;60;449.7462880750192;82230.58187260244
134;32.76635650025859;99075.08766958513;18;100.0200357012777;795.6289530037321
135;52.00864787582402;100865.2081864534;96;96.1102124517219;90665.36372370437
136;85.2745324202208;123504.55775630061;11;135.40475237050777;1883.0689704474248
137;158.71279785771182;123201.50237898952;4;455.9351254422654;95093.33218541327
138;13.096609150614565;101041.6222357523;59;28.402427743887213;26008.65183274235
139;37.28635557253914;110389.1703949445;77;133.03233743035412;70167.28842300983
140;20.565137425925304;93377.9610975581;21;31.443929482143062;80057.09592963418
141;85.82172910776785;112987.41067633119;94;142.3133257963743;49769.944056987886
142;173.40780230452424;123351.43265163407;67;282.46669754258056;15058.825413228149
143;33.39948077851319;107427.99551109827;54;79.73022452178552;102823.14200798901
144;75.99405093765515;114136.10681299723;41;204.6810187397912;67746.76611072008
145;231.16967720377173;95934.70157295789;15;390.02099517335034;35750.571605514706
146;308.02052932347635;103247.7350854736;76;431.59701311750456;18461.091670177666
147;80.59919667146887;95139.7941682574;24;184.4909451475629;69252.60760780996
148;255.7760380780224;109611.8806546467;59;459.6949193278335;75451.27668291642
149;244.65416726742748;96851.31548614062;91;482.3935294502062;2989.34047905774
150;195.14302364170607;114505.7634073504;92;358.6423045495846;7885.864836418759
151;294.2418282556813;114495.1661233072;16;474.9073861550932;28431.74556672251
152;89.02528637515336;90537.71394011842;0;190.49940816450936;72154.43948750454
153;99.79230288682155;104515.72900399445;64;173.4172373898398;12503.32606123511
154;5.102951905956793;122456.62578452344;7;12.329431202289962;94432.94090764446
155;117.54516000485232;108830.8758519846;99;183.63567827151002;27966.885063136287
156;141.13278346265508;103728.5052358245;81;208.142955815359;20140.267154089015
157;183.52358713758994;111520.76671652443;47;365.1247773493385;47159.67707152557
158;6.036259918759776;114615.56252939386;12;9.854738715250054;35779.83511336811
159;172.45739019605188;114039.49268599093;54;320.4015850433176;51939.89257145128
160;86.3975897715532;92243.9400168758;57;300.1052555505266;91590.34175504
161;177.50184220262753;88730.587180177;67;342.94106774207387;35454.57382580149
162;150.56570073855343;90684.65312765066;12;389.25034063133126;65146.320523363385
163;134.2452121274776;105303.45121042017;86;218.72659475690284;6348.475608059552
164;69.03749263811282;108501.13235678039;2;123.907148757975;67921.91829319454
165;53.44723351559618;123722.82014858104;59;127.05009239166066;18144.932452195597
166;337.1086014573286;118742.13532561132;57;452.93004180713393;6879.805620707304
167;38.84858380165152;105688.32102706187;55;150.65356664905684;67722.21334611891
168;10.142956144752793;88637.89350537329;99;14.487639237649727;8643.95781901995
169;234.52524277142336;121980.23479875279;88;420.61196198989455;16721.177766400488
170;96.32571376411606;100329.72050034249;80;200.53997173250028;30098.978702209817
171;101.50172738694695;97645.16381393332;71;157.07034915567422;24408.704111016268
172;104.45512041450414;97489.0000457838;13;235.76284378098754;56732.5940776184
173;79.004436623975;113435.67611722945;62;226.0590106963334;38768.53187823483
174;159.5588759260877;96841.97909767328;15;394.353041694287;348.1925031318886
175;86.64982772759487;105631.274932404;34;287.0701902724761;38705.82360981947
176;169.13294085107214;122488.64038415448;47;355.35911143985453;6126.334209392
177;235.25081596507687;88716.40297733543;33;315.5296029742649;70147.37440293276
178;63.14377356436671;120360.7159157551;10;110.46674751024736;32122.882124669806
179;151.50616998716524;112810.05319310314;25;385.55565526259716;104204.46102515749
180;94.45759586500807;100990.05731005945;26;326.6541607807236;3706.681285555398
181;352.90606325246927;118369.35624098765;70;482.8548511889902;49674.51097992163
182;154.90013174377967;103561.29356620621;88;378.2192475747052;78264.19299641941
183;100.56416604514436;99150.87542128569;97;142.75935670163094;60340.4518095885
184;197.82810616302433;95257.8078629044;6;404.483537954736;64090.24091605954
185;321.2353328036639;88643.62184644537;55;468.42535808008176;83940.60748956619
186;232.1456823498094;100857.65289631218;78;493.92929361438263;91241.21336817992
187;271.4483952516495;99067.71600453695;27;456.37926542405853;17930.78109928079
188;31.228939975087297;118044.78879501253;72;50.20664387925811;22638.426557531675
189;137.55189313904285;110752.04263817247;8;296.0434194052229;77767.02698992098
190;69.19324626492501;113847.96588148944;63;133.52108217399285;75051.39464178162
191;89.96625329705401;114634.84266283867;32;215.11524463625378;40359.460209078294
192;202.91610740419142;93717.90705841505;35;395.7724039789198;34348.62088497299
193;208.62427619496245;106342.34159165155;41;288.7485565111165;85579.68413007016
194;73.81126632273985;90112.64086562762;0;225.88949819685305;72424.52667716733
195;176.1109763646765;95560.22059528808;56;240.90144183293427;74816.5239827056
196;4.210687871952818;118523.84946386391;7;16.049237039478538;87649.20034164813
197;128.03536213989878;109266.418244462;49;270.2435572783911;103599.01446439231
198;163.15336557154288;115627.57582413439;24;282.9169855641231;15424.052768559215
199;211.08781259945007;102564.62540982835;65;407.2648608974198;99089.36373494321
200;158.79342670120357;94195.19516195044;92;391.217026815762;23644.08877810189
201;163.31549411600463;92925.94845103938;3;314.88471919907886;69515.9690003436
202;6.095983587162314;87697.5209469678;80;19.13364830415122;49873.72990752721
203;39.574764326471694;107010.230106195;37;82.02053843430387;65768.1707728062
204;151.47428095229822;117127.17592469396;12;382.35366699302864;64967.7630951289
205;104.86493206865576;96407.54239927517;70;197.61857219610684;23656.67953946085
206;180.7065513560572;111387.83791415709;13;241.80759338195332;31142.977098841893
207;198.37390763304745;93312.37629600833;4;266.9769715937403;68481.44051348323
208;152.7007333437532;108682.6325006296;16;362.14297174296746;89110.69337737224
209;93.44791190106804;89104.11767885336;74;332.3170403421021;14805.412310304038
210;157.618765804556;94050.62813234373;41;304.75426652396465;62921.46390625223
211;49.06534672083607;120274.68486488024;3;111.1263617945177;64405.55166068534
212;158.52264595377991;115787.18165603069;65;295.1805801538164;501.43589305624965
213;270.7465870839345;100286.57142815375;27;384.57650156734894;23263.837964972874
214;306.3136321407112;88564.8002337635;46;454.20731943808835;73170.5786376311
215;60.46569296078172;109974.16313892456;68;207.9717369863682;25933.81346034167
216;51.62090141419828;121036.30480724075;64;110.38993926354314;109516.23278166373
217;141.06483249486791;91269.52503105009;43;325.23572580165154;38989.50038462625
218;86.52124064564707;113852.40777610845;33;288.4442725094046;112254.61031748737
219;90.51768074032267;91528.04506750334;28;147.8800022780202;6113.302737796918
220;170.42523988518863;114063.44386485388;82;481.1895944673829;78072.66928974855
221;148.6935644614978;97264.00747526626;60;404.927898431747;43438.660648136894
222;145.48697310614278;102465.1983870338;11;308.95389351929265;78261.3538178905
223;97.70201357234713;98615.08824253744;66;222.76749124358665;54030.01962370545
224;80.04845122212164;105298.38903997572;75;117.5480927543108;3065.3196121018996
225;67.5338517210126;120130.93048295856;39;203.41569518505904;93156.3255127037
226;236.87645523342294;122612.47624961816;57;421.4606986212943;29438.635188588218
227;39.02535957324523;107959.63279433426;96;92.56101047498922;6604.5723812426995
228;133.77529688990583;105066.90424929319;57;193.74610100062733;40517.13092081716
229;42.567512987814304;106957.78846142512;84;122.19251117510272;52884.08981812285
230;52.637186685859376;113273.74316643566;85;100.13956954173587;82893.57801375783
231;258.7518094420937;106922.7632120667;28;373.2274101760648;104391.60165070558
232;251.79045128151745;89496.13594060129;23;399.4731181350368;86438.02918709633
233;20.79023896731433;96702.4519390302;38;29.69746718399121;34652.3289133073
234;164.0586736707354;116357.2914489077;71;220.97360014977255;44385.41465694305
235;47.7199994755744;110135.93043026907;0;126.57974664626417;46047.861215584126
236;87.62787477049497;118665.54062241183;27;158.41146200683846;7400.564203220054
237;68.2263038661383;104336.70391990998;40;232.8254807475297;24728.071041834235
238;14.82695219083043;124500.49447420573;76;33.37672392695963;38389.84267352672
239;72.35285174826005;100382.9543602665;23;176.69756752523466;44342.51601865593
240;26.27458408030863;114139.92587100682;74;101.7830589592346;73845.04215568783
241;41.05366954496696;110268.20112226039;35;67.74366310189426;100666.92398957546
242;89.77364372667094;124248.55067168124;12;180.71319144868988;90137.01989991356
243;257.3696929105707;120974.8223709297;99;442.6005983217674;15168.21030859586
244;42.15250223526988;94080.967422866;75;79.06411010985278;59979.456333319635
245;104.67110705873043;107361.17765383904;91;214.5316495307033;82239.50465920575
246;47.37013024150417;125135.00341597307;81;89.61390898360962;23169.899504999463
247;79.18555654962928;105665.7042674573;51;270.34236242384276;48844.01912047958
248;297.25709747185607;104336.20562724149;99;487.2926539760894;23096.85993399782
249;37.425477712061934;97622.26429659086;80;95.21752871445939;43645.432513024396
250;283.86731837291023;117339.54163646417;52;414.15306659320265;96917.6306620988
251;109.72303496944217;104782.8552835541;82;297.26961281819877;57342.179495730874
252;123.94629803965474;114454.18239869841;2;303.9788065088354;6306.762382488513
253;165.17899160835947;117259.82971336218;51;247.42731065420128;55982.35779449959
254;211.6285125683188;124646.51101339454;75;458.7533741086476;101627.8323416918
255;13.024850134118875;117017.25420833222;31;51.66921155075627;12137.001067830548
256;302.20548936887593;108564.55196075149;22;475.69983794762095;40127.566221146466
257;221.78682890898926;96170.91593158708;46;496.0770117815525;86695.4276753669
258;175.96307516202086;123827.9986010289;88;401.5226736691654;78743.19261300135
259;267.22941218954537;99096.68635164599;64;418.196945234453;59885.80474391667
260;134.91130754312303;111707.89185430571;48;425.8382181419216;37062.13692603956
261;6.423373633008771;122866.62621104115;49;15.526308778976459;60738.41581209243
262;39.61145903103275;101996.26057337793;0;150.65664940165925;27669.31069700479
263;40.20226956193425;89754.217167881;44;92.4691236678572;16705.792493926714
264;62.700745308233024;105587.42145445489;4;103.2257079054376;80239.53019363449
265;90.59981265884431;117086.63232539664;13;258.59005723037075;70119.3707512036
266;37.768703606605875;98027.1991130176;19;54.45400121183314;7903.094008069627
267;113.67426347865829;109764.2258212757;52;228.23587859165184;45232.6157414986
268;68.74430768950066;94694.97575444021;60;200.45883924053558;65004.53609410991
269;141.8383506238546;97183.9426785524;66;398.6506439227718;55699.65482381909
270;184.677929744226;100500.42106372757;90;360.4560006895118;10958.201757330116
271;264.4308930612087;91786.61611661599;30;382.30597674009675;46067.93107641322
272;157.69793376184847;91945.92928572575;2;243.24697953420946;33230.213850323555
273;225.06037535205635;90848.93096410188;74;355.41489965743455;34803.1164206441
274;121.19060192102769;118037.61787005096;70;435.537058652105;43140.22604650115
275;184.02101791451133;94905.62160202974;0;401.6387133255254;15970.130980806129
276;1.1286498683523927;90999.21826214629;38;3.1749149110499926;16334.400234972529
277;233.8771878244883;118656.08678594073;58;380.73372047126486;86080.79302045691
278;103.60890667627949;90155.83973399368;25;342.00894445331875;68599.03538768504
279;175.2429768893392;106731.47387184063;79;277.1055321662667;27645.64322211476
280;111.27245875602024;102075.335440789;40;276.18298032245366;93963.88421860596
281;92.11698587730426;101926.63450711484;92;277.20919303838724;22800.160884678364
282;65.8300520434761;92527.53549374656;36;164.15227755895435;32715.15458333794
283;247.70095832950028;110322.54671707284;5;469.1217179384124;104292.73569189769
284;203.58624584438417;91493.49906576233;2;424.5325943294773;37853.895678822206
285;46.32538666071683;106211.60357253476;89;146.23021137849327;37962.823901094875
286;123.03100970522142;113712.15183022365;45;395.71084498807136;28442.15083746842
287;104.76401810440909;112979.98770828529;15;147.88609702598262;2296.0110861076623
288;145.87397129916747;121262.51687082514;42;430.0280111805178;14186.12470483239
289;103.73917658231217;87818.16282205161;23;285.63746853314944;61352.59520733919
290;0.8807178695971085;117066.23145791801;25;1.8909054145410331;97379.41221689926
291;127.12204607459397;106594.418914554;88;385.5810529676954;51490.32836445846
292;131.85196757185048;104174.142907806;28;343.56360012853776;84064.41612395248
293;156.83634545784025;91469.7461602867;74;394.3983305708803;76193.85942398656
294;197.68340935475712;108856.83231553687;1;461.26191802873666;46403.500708013016
295;90.81414909022222;95095.37284230215;16;148.52453755512488;83676.42104910358
296;135.8965680501419;99475.34925715969;22;244.08941043405295;69034.02075783696
297;44.87874139520009;115024.38009778233;91;176.50747348573768;37696.71280550443
298;85.98021878046033;99516.62275099741;52;315.5573298191065;4394.266764828135
299;116.56179971773628;91443.15723512864;99;308.5988204412349;82650.94425561553
300;249.28809099049107;123802.54952877808;78;395.97635435176596;19265.319370817127
301;172.13217167621897;100047.33891779034;37;366.38043505451844;44190.297552298245
302;22.055719932955867;117371.99316930251;14;64.8051096438341;48826.968244998105
303;274.0010494907528;110177.15222838733;93;368.32083058444243;31524.61484007443
304;207.35609690809378;89978.84433841798;50;496.49243051558796;68429.63534465706
305;60.85229305505295;100169.24894425255;20;100.68962190668002;43129.56116328513
306;15.509816570222087;97305.06382069874;2;27.173573624492068;67643.77812825181
307;6.460895583709709;109083.89459970582;85;12.755729285388766;37075.9466747594
308;3.4214734569209564;103605.53944104335;70;5.807175638329172;14783.222129420921
309;4.615703169182152;122967.56346923066;68;8.329963764485562;66402.28181387862
310;117.22700736680721;97513.62001596343;82;180.80308634955853;66709.12586864906
311;103.10478425317801;98048.05071494522;15;389.22678303843924;60024.68801330607
312;95.39685351953679;119492.41891838376;51;200.47534833073522;45585.15480184645
313;96.20029311098479;89233.9105360633;14;282.5307078104211;47871.66382880169
314;338.76484184256884;93768.85289000988;69;461.31905673002433;61070.17862882628
315;22.5192513061482;120383.5487189212;25;69.4466137576736;46876.11701615264
316;75.13834068255001;98497.87545788822;37;203.61126685856414;31025.098977389924
317;153.96429341015497;95313.87218501212;0;277.36397127188656;64792.07701397494
318;243.17809948899833;93122.36200415257;40;366.90006915870543;64993.49233853313
319;82.39315463931182;116285.8616972001;75;293.81864917604656;55642.57047974987
320;129.5955373492835;112659.65702749602;32;362.26702570879814;85161.55254610906
321;35.74402442689687;107820.9296239156;22;113.72098460742022;81838.51773495068
322;182.61714255967252;93634.38241896605;81;469.9991624725604;44969.099167018714
323;35.554231316771954;112145.26924504107;55;56.11130768782726;30897.113123855197
324;48.028611518289324;89615.55205392258;53;185.582223920279;42337.085360422905
325;85.90021753148777;107125.0528329263;80;191.49294002880126;11152.491581386728
326;154.08404432761398;95421.61136901766;39;315.98426352572807;24944.716591483913
327;175.89476558402853;111616.91938492333;49;361.50623494546994;57900.968917673265
328;133.3643047344418;121238.76151053075;9;400.6505521143342;86261.13546408954
329;169.99591982007925;93205.68536114052;5;232.7463830211958;14560.660181704165
330;102.5391785457952;103308.53516260354;89;207.62399700045833;42314.686310807694
331;217.22563496114086;115079.71718929212;45;329.99314981342866;112508.85143737665
332;126.65547236059366;96060.20103287793;41;421.6862741017702;78741.02833591304
333;124.61749101997562;94928.26140723568;26;312.55034653104394;16665.857019186
334;42.66225362733033;98011.94992021642;59;120.43081742608861;19070.563280475177
335;111.91807845550241;119337.74664485562;3;401.22400585007455;85900.35944468943
336;292.596941109132;98358.81429514896;48;414.1713365686638;36237.234576649236
337;26.693880958145357;108515.97647373838;73;37.89833171568686;104792.30299012324
338;167.11376809289854;121043.57280318358;26;362.1167094416106;93736.30699192757
339;41.02416804040464;114874.48916248782;65;152.7597155113253;45120.42423538873
340;251.39916231701875;109717.51622157004;33;394.8749334314184;66685.70996254792
341;286.79992608245516;97691.85363254682;72;495.96531605219684;16571.975271241565
342;64.68359563418574;113891.16066602289;76;235.0326387229452;40087.00813794239
343;52.412816137474245;122970.55953430972;47;200.3446458999396;112022.21280404615
344;137.92924866549393;110388.52234010368;65;303.98188803799906;71855.01772086964
345;80.6271397503446;88982.89982875645;25;279.7553996340548;10449.635377482542
346;75.4625057968957;122339.7494386702;4;140.07283693003745;50592.05070288072
347;24.924408087355143;92198.9044103473;79;34.066915838615266;91052.89251396045
348;279.3194889600271;100363.17260873754;58;492.53134573364116;51187.37772157689
349;75.62624449101124;105070.20376794039;69;101.22814750464688;1244.8466727437306
350;230.89403141866646;89326.81866931787;3;346.04559136633884;18947.928732872886
351;15.101463321011813;89188.50452344965;38;58.63104327880809;47247.202321270874
352;253.00125662933212;95355.15425751261;15;392.00668075765844;61602.91007034709
353;169.2607429913221;96404.07220981216;6;278.3195873810072;87357.46071425865
354;59.96785858649217;87761.7820087044;57;94.43730774200664;60565.895039940726
355;233.27090735163497;92747.94630447381;75;373.27264251647216;29108.823120251243
356;3.1485642048292832;107078.58771434023;13;5.60026456724549;62821.22765848587
357;26.494383352804;106889.9643866637;28;62.01393247808498;37749.61124106986
358;145.9923399559267;122958.78072659609;94;282.20644285423026;4419.351175934266
359;127.14727534195157;102410.36227340634;44;350.7035930029881;77214.12962504603
360;170.85529108689764;116747.7911882936;5;489.74501746631097;109679.33210281805
361;15.003169002552188;119846.43080354002;45;51.570232199137955;46114.935779572574
362;15.173480491393116;97509.3073149271;48;39.458104210840496;69226.67821791842
363;252.85904042719355;113177.82776649593;5;488.6807497869828;17572.850224109003
364;148.45776157069648;124768.31918738878;2;456.59236070773045;26333.42645347484
365;7.76202205034785;93642.50723412693;71;19.90695640216151;40016.73692550387
366;50.207121510372154;102684.43855463316;21;175.72098768935942;73339.33211757246
367;226.48366709518618;88057.29341849126;73;387.62387673448694;69606.51108204758
368;202.2063951014063;94741.83449660697;9;272.1874335725954;3948.140960381187
369;18.725346553459055;105219.15826455053;78;68.13877709768302;98265.34267558013
370;257.7938349132545;114891.65679435682;20;381.45477924484334;8583.279486757243
371;75.07574262668825;119940.20305309753;44;156.27288646143506;21136.32384506202
372;123.92992470131489;94000.02062291976;8;256.914246862358;74881.05949880874
373;50.226005519612066;118475.25973999007;20;91.86830167230197;49197.830073608886
374;207.44329473102997;89598.84712918194;48;317.29151584106285;78453.79312808554
375;132.7948421207438;103982.52516138674;77;328.68108631332626;64336.780124837474
376;153.93342458352151;119709.66757048665;68;308.6740276472833;86405.94227386199
377;137.88636907271243;108731.42881426598;16;228.7745417878963;80884.83190041834
378;118.88708531150537;96008.38375281252;11;231.94979847769918;39462.70356802355
379;321.4102257974002;103007.14902906393;86;474.647166687433;14579.2810510466
380;146.8307156348912;119109.51917701807;19;200.42594540125577;44318.755692419974
381;244.9496448134359;94710.62701830333;7;335.0573152127354;50869.51371641172
382;164.5340902752284;109397.5683102994;90;360.22171861737996;2722.247299475438
383;113.70137830375215;106374.96985917307;99;153.93716296968225;62376.99091936112
384;205.6191895179842;107047.02785691271;22;337.49506096086463;94529.61066200554
385;74.96104864557977;103792.42675526458;5;271.0340751463731;19827.46171232678
386;19.62737246597636;111618.9928106027;91;71.78935086553768;51467.72189550441
387;301.11061442099407;104864.00781634111;29;460.16753340268076;72428.13542199085
