;S_times;d_dates;groups;p_times;r_dates
47;14.82953402616572;82765.00495293664;15;42.74699739353878;30507.51954328463
48;199.74310633770463;100770.12345407395;6;341.96179553915687;96080.08170255323
49;155.17612773202828;80222.5161332041;38;473.55723492738923;52712.42430871063
50;100.77248750794483;123554.19417568008;11;267.0281219611064;46424.78874572331
51;147.7981594088385;118747.00747809371;21;272.53501246504084;66546.13966530189
52;255.08773879217824;89917.87480375412;21;468.30319345947754;52889.498025766436
53;0.6225562437481761;76210.6029456913;8;1.0645622184697596;67384.33857049285
54;224.43735437508101;103596.42805966006;14;488.743679392115;20907.330883627023
55;216.32975470205926;111523.27905108739;31;332.62172349431285;106967.50003948981
56;268.039826673402;75377.53420211026;1;441.3972471153732;7904.387012737301
57;73.06771364869276;68573.35060559331;6;207.92830629939832;65885.90087404351
58;223.8576436594799;74834.61329773243;35;463.97072388277263;17752.528919283493
59;111.64705576477837;108514.65098263182;8;170.18100719360046;6016.076562037664
60;102.44043056157867;75460.86937922792;20;198.65714094649573;29689.82835347451
61;206.37988306386146;83958.06373222888;6;482.15395768171544;69816.43012624707
62;200.72857516308585;70618.06985416266;4;468.6320135506956;6183.797139530067
63;57.088203700792334;106566.85930764201;2;102.21230841989855;25721.40325400431
64;235.84582898756364;123957.1191136626;19;415.90958019369174;70365.97446238427
65;178.02857164452266;124013.07371747107;5;370.43641714495203;56820.093759539566
66;191.24641183782026;126766.06608751655;21;354.34430308966284;43219.7300477678
67;55.96575855194776;102961.37292958522;5;152.0110612100115;50755.18115574387
68;215.26043319697263;128071.5912000794;18;478.5151840578403;82651.28720353951
69;157.5417071405925;123610.00872941222;6;275.20254187713095;59093.58668095015
70;216.98447858076483;109763.44590172234;25;309.9673702917383;106805.94318466888
71;133.18571695482305;64014.58696371496;1;458.5981376995962;41523.750912473144
72;106.2755826553543;100551.51215113454;28;233.2616636271658;76154.86598106507
73;52.06745481261544;103241.53483009871;39;201.80119969495743;98884.9173137284
74;27.018949696302126;125015.46947190992;18;43.90719615956836;58800.019315106336
75;301.1025727510436;74968.56428096148;21;469.4130662497966;22312.79672735103
76;115.54108461128396;81602.53510588458;9;330.13891018132557;40167.404007628655
77;123.14411912048695;114597.43461651137;33;309.3935661419564;75488.48492367002
78;20.09213826546528;100948.68746661377;13;32.375503290466625;82109.43164229387
79;116.64661838521454;92586.34087636808;5;352.514301263085;1927.8654737676493
80;10.942655318570566;116437.2055804985;39;15.70732756202296;103971.63746633098
81;8.24131819609031;80488.84282577898;26;13.498074151854862;46992.806212613745
82;178.95572268815607;117175.61653531519;29;272.51287933330843;52377.51965231135
83;120.52882635658932;122970.19703032826;36;296.36249184338783;35839.63880843091
84;174.8565308273321;85592.96836173815;17;432.0691643570597;18644.21657372937
85;6.869024620075804;95180.26662692655;17;19.89714493941608;67385.7663748648
86;98.59285507789816;114408.26642573012;21;165.64771648186777;4522.8730648352075
87;318.06876721585087;73219.02888104378;1;457.7445272197324;48987.95726346032
88;190.4899283752914;77309.96835054709;2;328.03234186774563;34810.41422464604
89;194.7776987524051;117021.79635298016;3;493.96784297347006;64311.34077021418
90;85.6663749050174;66181.70065565642;29;291.6915315697617;16263.167931081922
91;158.3367112568068;83087.0250310984;3;469.8327972112125;48210.23761068683
92;139.63030748586866;91927.59040796755;38;252.3599726940202;89449.63401009061
93;134.7356907121743;106539.42338640006;29;201.92278691994056;28529.635239575415
94;108.25158227189014;106616.33369294668;13;297.4304446879035;68038.39109358909
95;134.74859087657237;115980.55891119275;11;182.22557091105534;92832.93110630303
96;65.42710073244595;103908.40403931582;20;103.23070765907116;103592.06405098084
97;110.64638418664968;82200.89456199764;2;229.29154573635606;34288.00530673222
98;309.6308681478216;66243.66315645729;1;463.85444814141084;3685.142295993525
99;56.01659286855797;111770.85853943492;32;174.42574934870143;31240.037518627105
100;138.4858086723949;127211.76415263045;15;335.02974688451013;66703.59555249891
101;93.63622218938495;113680.17135390722;25;244.59261330084388;32960.54742044631
102;69.02124469241863;113938.74348486506;25;253.9706236342025;88407.03404032034
103;176.6591937832177;76422.99061324667;15;254.1156841184252;33489.227323873514
104;328.6309850454634;83870.1478387317;2;445.3964538573414;55968.24737978314
105;114.51574093411357;62634.352057286516;37;237.54067861210694;52911.986362438685
106;31.482141708004402;95910.66441879746;9;110.59187230321126;15930.319186648097
107;175.46067348469538;83829.84545801012;14;393.80032569114087;82945.9277684125
108;98.0259709287742;110505.36600544;5;212.8132780502869;68319.586313304
109;158.26328707190194;100779.541716383;35;265.28505879499727;4050.925339175185
110;157.4772851585956;110232.99925176494;6;316.05204071875824;57716.60829414983
111;49.67497171738852;116851.41428917652;22;114.9284879610522;30838.600205694675
112;59.74746471110051;112973.82448934251;9;157.03570936255576;54702.766029387196
113;343.3871303947635;69200.55072439054;18;464.31851024982655;11403.241189973936
114;259.34637035185625;67377.4712098945;39;433.97158227223895;48688.786147956074
115;152.98801032124325;103429.51034298574;14;499.44697551295354;17056.600718887494
116;77.84528535209571;67837.61987550162;21;228.1249711489728;17063.908818202908
117;119.0949219191405;89257.70275928863;1;217.0267275574919;52982.445946912514
118;101.76923589627242;114174.1742036094;21;199.06904146383334;107534.70678909901
119;71.90534292899301;119572.01882335781;37;103.25057713002326;64776.07874863966
120;286.1415474953604;84090.66583572103;25;415.80990052932185;33389.601454987154
121;159.090637508887;129627.50449031834;36;300.37035586553594;94625.56980563277
122;109.1983038983917;101397.60458912358;4;300.3548707005728;58764.49305117053
123;161.91858708171642;123450.11159308019;38;482.41357395491366;96906.10814004568
124;306.8271728413616;87732.13905048119;12;493.58953381622985;35242.00518461256
125;209.01384626841462;123373.97239734209;7;389.98346193148217;25435.019752861965
126;117.23435372098443;116741.46489099889;11;446.0261340624423;39297.59208349763
127;153.45244097159173;120851.57009146365;26;410.55289696123265;13571.940167457267
128;365.88010491913815;64808.72254304551;12;492.1662466577929;13699.948355839751
129;224.04832039928482;70406.89940544887;39;341.28765509034537;48620.9131134258
130;122.77947952823042;66134.19880262561;14;170.0786558563255;54194.70237412186
131;75.14104830745067;80158.52017668866;34;157.29147023406946;25316.24393623396
132;276.01625287786584;131943.98205654102;12;399.3288652521768;85140.30546193475
133;163.76918251067048;63959.79774565804;34;393.9725587033702;25243.22848881931
134;50.379200527674996;100006.71679554807;20;78.05171068313915;47904.18842974504
135;249.91718710570987;128337.36525710403;26;426.50238449582474;120610.5283513079
136;104.43497536333537;116997.70278092555;31;186.44472018229456;54054.17383440429
137;194.40871628584043;101302.45779242238;23;403.5494423582504;6104.292998145525
138;221.4490344796451;75226.63369641222;10;406.44096497334823;48355.124646674434
139;4.122531823339559;82856.41488996692;25;5.649412371042238;46141.74429079012
140;179.12000543984968;61583.31932243679;19;446.31559531638425;36289.60754713103
141;95.21643950487773;97381.47787521446;0;140.9009776358632;64988.8967590058
142;38.20057601839417;130750.23415178238;32;96.08571776441113;19292.640979024
143;208.75607647887733;63328.29359474136;29;312.0714614070233;16413.75912104462
144;4.459756571336916;63842.4220717563;31;8.777023293437736;13713.572832948787
145;190.8040337693583;73245.15386862251;14;311.5563458051148;29107.115801384858
146;75.19343358572374;61596.16574251373;12;163.9614215511882;52653.85110858484
147;1.5653320748478852;106893.93223149166;5;5.524373728340616;15583.412893418594
148;47.71820062166009;104216.85883615613;19;188.0918575937736;41443.87851155433
149;38.51850403166741;129251.79240277031;38;121.22588300273992;54497.81901935989
150;43.97626210645173;79685.99536716058;14;107.92769342453883;68795.84589522246
151;218.45047452398822;116704.04769187984;30;373.3719732263509;11384.684727521293
152;182.98937283060476;92654.98614340927;25;387.4351050998448;1221.729815375287
153;77.55517020072574;61940.394226044096;4;129.60264842330932;53873.258225491685
154;164.89794635780035;90763.24580906381;20;225.66584442610971;42320.70962318473
155;9.657555663066587;127721.08077561946;18;27.796419295196774;26211.109919088845
156;24.038976057438827;84214.33072212155;1;33.39046588663715;78383.7041503063
157;17.450720227738078;127841.91884819132;30;62.326915242671134;43895.9843490188
158;32.08158053182936;87847.26131858607;17;56.81581272192791;29687.10836402789
159;195.97265615679797;129881.75593645821;28;275.3018750964915;55963.16228778743
160;51.26756717548323;102497.07547776052;8;107.48110503789704;101695.02712841115
161;131.40207141380955;98465.43698310698;26;180.36497463802053;29723.78703978938
162;187.3179824489652;101181.03877268439;13;499.7960201315115;29842.831618064614
163;101.42527102620583;71117.93470389687;16;329.97085005250216;1062.0804867964146
164;141.88348206686726;79668.71674650692;14;272.2852876234487;50677.760454363844
165;227.71714707529972;123709.82650662964;17;450.10115549534385;34918.91505339254
166;38.15066788180445;132733.97269015497;5;66.5813922686879;110670.75335082739
167;90.28884691548538;120548.68815703673;8;344.1268438833673;42888.19603931336
168;47.07189276454258;87254.82678397403;8;127.54110526849357;32242.337518725413
169;165.53129611077136;119200.67572260104;2;225.719172362098;69894.45276110915
170;130.3025806401316;108660.07213203999;24;216.43846275195162;82198.28870775957
171;178.79286245053956;79049.16276836205;24;469.5958177045791;53503.63435252821
172;217.57512006903326;122171.5620656193;0;437.1353368077343;80242.9347172901
173;266.2087655153764;127249.42824216376;8;495.8703157925502;82214.42242118382
174;80.85019098937767;117129.70508415566;16;112.22746624838967;91652.73766781227
175;212.7848731784344;97747.69023595253;37;371.6522181460745;21048.111269267483
176;130.43409507551738;79790.73410324566;17;273.4949781344245;27900.57084591958
177;133.8907402294439;93330.8925338808;6;209.01762265488537;10395.62085068783
178;84.43446789752758;73970.33222520527;25;135.7724506910748;36796.40549456641
179;125.72870856638389;77111.00054551395;26;390.45427701875235;28112.561096501555
180;50.16537353912635;70635.91601446773;2;98.23612189809623;69653.2691039585
181;213.4839608253536;84935.87167086834;32;383.1338200229676;31352.13022358881
182;109.62086150808165;81228.09555154592;8;200.62388027580934;5085.183957271187
183;72.11876862631682;64225.10249402963;5;107.80219534338272;23183.384957173945
184;256.7108397604452;120442.38422792307;9;427.6960792258507;116808.35904017232
185;68.66538137030504;100923.6630259036;6;230.78745177520653;94087.44787406654
186;30.46720108674094;64360.67992331863;15;65.1880202719521;42269.9564704044
187;27.147291906415656;80406.81084901205;36;39.69511697940303;45909.85475617154
188;7.325351077654042;63474.75987250364;15;25.628153409242817;11227.63491121533
189;30.534831958426796;66583.78086831623;18;46.37180681425341;62668.08353111756
190;9.103753990097697;115144.2786816354;38;21.416463725300943;102449.50556551079
191;55.01960200459916;68918.50773917197;29;76.2235408565258;42834.89558962762
192;234.79229191400069;93213.34959596168;14;370.5354261979281;23049.42321606255
193;49.0888217944339;94165.89611647541;15;167.48949453925303;78015.10803697575
194;189.26219404177664;92519.11334422207;8;359.50955334793565;32757.716276301377
195;4.422248575978205;101527.44278323998;33;7.264280847979802;9866.272401506432
196;300.9541098718452;107486.82932214953;18;427.13843656912246;30657.184824739463
197;206.6812196462195;80562.77590062884;26;345.9056222681976;77914.88661029944
198;57.30387608467744;90538.77262680976;26;206.88193010755217;83352.0546940269
199;329.10891073765305;81893.80202977947;24;471.043525647167;34482.059455305185
200;53.148014290418935;66702.82503197182;32;114.19050688633398;29744.02413478089
201;173.41425839038675;81622.81040591508;29;261.1169934226551;24263.762627299286
202;151.08918538989363;72002.17958165854;11;210.0962252406751;21039.708163298772
203;147.74882518455894;85257.6698278111;20;218.6145290664651;63681.148306500894
204;5.90797142318403;79118.84156766898;22;16.72172665686655;33385.46672640598
205;59.41606648837952;112761.57412413006;16;115.03124837217754;58558.30132253577
206;273.72057214458135;122777.20241175289;25;434.62380407932864;90654.80148549221
207;155.94859898436263;90151.72944012802;8;220.14422295637272;66208.41529269524
208;86.25608396693016;91625.5137276781;38;332.53609683280683;59250.464341893996
209;220.22622892341244;108932.49944597756;34;334.99389789146653;49969.74974121044
210;41.92852122698272;65498.01001089351;14;71.75984648744138;3704.00421175011
211;163.135937653222;117610.05877739613;10;406.59713411522796;112069.63110429214
212;14.618553504267105;129389.62210821323;8;44.76558655832738;28598.064459320976
213;197.6177216119578;92150.45407285678;13;359.96387238149816;5539.359083420545
214;188.75682824058384;69427.0073056629;16;493.90951392817783;12457.833548970884
215;154.69423576114195;98115.47958109688;17;455.6543934373536;59775.89118098161
216;23.911962440033157;115939.3119500537;19;71.40738414710545;67652.22243960312
217;177.873219415341;82212.70437460046;25;269.42484120006384;58553.39220186967
218;58.33896255483242;80779.72777026698;2;104.22432945089992;75015.34181071637
219;126.25135871206216;70568.14601233859;27;230.6006976514537;12469.271557394035
220;101.41525912585938;82944.47216211307;11;147.1841637138059;7045.9189207689105
221;71.95006079111027;106671.18793513344;5;133.18013043222757;50360.12114986292
222;254.41276589742236;88548.71557699566;34;451.10684952307304;37627.27960133745
223;136.2575540314927;75939.11730538537;37;192.10623143336204;52772.419873803956
224;152.99810265863783;110741.0582074488;32;409.08169036267077;33073.61788909267
225;76.06219553887705;109983.32956439332;27;147.28412584509303;56166.39733224423
226;168.89755387588622;118244.041039912;32;447.7615181873857;89315.9858086739
227;93.7923451138192;122830.63425197573;12;155.00462064981357;74008.99733216017
228;180.44069996087967;76745.53252848498;22;455.73034573120214;56911.99710247615
229;205.0428692524238;125934.52193334041;0;458.55153363019093;52006.63247543608
230;180.52518032244046;103915.13602103706;4;279.0565776686947;85223.64783960929
231;150.52682204197126;116185.99121150575;3;429.14407702537824;53431.194348347315
232;119.53270025921091;129585.36994350015;12;458.2878635022295;99248.57679394419
233;32.802289314846064;74636.81274467378;14;45.25141841263379;21661.84016160494
234;2.4634512199934755;130630.23089312941;6;8.561320730702132;27561.861293938084
235;56.693631310173636;65280.34585333211;38;134.72932182977533;56997.41286500764
236;50.2093699178592;88041.38399165703;32;164.03837694191725;7229.096190116197
237;52.64821729542875;96625.68365172023;39;77.24395340509176;71530.03644764436
238;203.05690028608618;67942.49094046482;32;496.87508794433074;10683.909592937087
239;173.31981652708316;78764.62602297805;20;350.07134407176017;15402.798257201175
240;287.42556151947923;96160.28286121218;23;401.9552542038112;22078.14100766221
241;112.69495450095042;80873.98488315959;17;431.6755758275566;71615.08110851244
242;279.4935151891318;102256.39610462225;29;438.2635186302844;25764.29917439766
243;193.13594207333045;103820.09631008988;27;391.7414810855035;1233.1917804687632
244;291.6433491028507;99950.3839305276;20;412.5325764669084;45493.356132357185
245;102.66259016211703;92558.94399361977;5;304.52917832616856;59594.31058515624
246;5.898304271130642;106314.60800317916;29;21.865257929477327;100008.87230454912
247;199.30138511877936;90408.70468782258;39;282.3911235430604;23943.02845801877
248;13.015698162544576;131400.9765350452;19;21.794825682660147;43601.03647325822
249;80.84201536309948;87714.91354999796;10;291.66154084281436;41686.541357686474
250;47.66064577827303;113684.8550486716;15;104.13771140423447;113320.2635964418
251;64.45029497118495;119261.44361572305;5;128.2587997842782;98186.30467002711
252;63.52493616090033;70908.53876461377;28;108.01167597739312;37589.58804720724
253;277.1640397846467;70209.90513611508;24;381.62127902062485;10165.038273984426
254;167.00454274953253;67011.20365697959;8;274.10445403038693;60004.4568514447
255;157.94528194133323;123453.46727059546;28;310.06204552856263;117942.10072769379
256;60.799544932341114;98773.44656332923;26;122.95858248021686;8878.336121628075
257;30.829203665114118;131065.34033414924;20;44.582822099179545;47208.32503973325
258;97.77231149762956;83368.7601268326;35;301.9396811147935;32152.496762337214
259;169.21420891081289;93686.2219209209;24;238.22814787747342;17817.821162073
260;73.87330781751011;80974.93324277634;16;112.55745273774237;31682.952784294695
261;109.69314381812829;73152.03324122589;37;335.0349316738246;66289.38381606112
262;95.0054884826117;73427.28801232712;29;253.8769337979727;28965.90267032571
263;239.99070220949602;70455.66008223472;6;493.2222072859631;457.9621232563747
264;58.02197635583237;102328.10291324838;37;102.63693919644032;67049.1397279412
265;176.41845323096257;64093.1351798662;5;346.8732555287334;26201.923388500214
266;144.5392699185191;113310.33664793162;21;344.1302017821129;41261.44965237152
267;312.16728140125196;102594.45898536709;6;476.515717048188;93506.94826254011
268;50.75687617652513;101202.23375944837;26;107.16278701058634;84440.74183818272
269;307.38501993665835;119320.93257596777;29;493.5000569615694;46002.96989998321
270;56.82785536961681;99793.53692630722;4;198.38443143247244;20832.762377479943
271;313.0558079381142;116386.98593611916;3;429.5725982620434;40935.09220890931
272;25.3254914212864;87815.57272118112;0;84.7363856071209;30547.96467330964
273;161.5220391695339;99323.61304841164;5;430.5088006517892;63082.423389880365
274;134.7107098966086;61947.763961872595;21;277.3837563813819;16035.307627474242
275;9.291821350978525;64644.72467896339;0;18.999852333400224;40229.29107877332
276;151.01244917493563;73379.75008066585;13;374.46590808341;61958.03259929992
277;190.12831984580987;122175.78776185625;9;306.16656141100873;62601.0601296665
278;128.18063263006684;118980.73256805234;1;474.58558095258235;46285.82458099796
279;179.56041717053716;63116.76950389162;30;310.9896887423364;7374.959788950077
280;50.78845014502222;117796.75696207277;23;105.38449596813341;88127.45625121739
281;61.865954797209575;72373.2711855457;15;199.03546412633037;8361.412489395634
282;250.17206113856287;112197.22377083555;9;428.0860402510354;29216.506326468603
283;51.57719834783705;98927.75272327918;33;156.68310621172793;46574.95369549222
284;150.1840662644371;126791.71452552927;37;258.4571003395123;83765.04014072934
285;146.0922345083958;83166.90791065547;22;414.8064070726194;24642.91033437509
286;10.13898728544872;115067.09247124242;2;14.215044405835949;97070.95275083497
287;203.060487895486;103634.39177567707;22;273.58336202209756;97027.3507008092
288;173.51661640413244;77706.54527239714;29;372.35173186774415;21369.932273922375
289;273.8505626499986;80881.77090741445;4;495.7136862327623;32704.844799854316
290;96.35889234452911;106185.2318070914;39;179.72255355380273;9602.452198420451
291;98.8763901236331;125782.76167843986;2;165.48093261363866;121001.99987984881
292;196.69340638371088;123551.46070416074;2;283.2088710051587;59808.74787696959
293;149.89969430305172;62792.25791211075;18;323.28176551215455;57766.074685337066
294;4.2864587398749805;66225.65728635916;21;8.347171951915763;32094.245807249776
295;60.700746834391985;117842.96947336072;29;238.55091392331747;105068.2021624589
296;14.668327768024522;65275.821298318646;26;24.985623690594856;18373.153548962495
297;154.20931466426921;77708.70636593371;18;251.56869636500974;64146.4763531226
298;141.57066400224113;126934.62181906347;20;233.86918827042487;39691.15164316207
299;180.7624565461689;61853.89331040516;18;258.963624735587;1092.1380946777651
300;98.95750309794633;128310.78796620667;31;190.98265788351154;29025.547853831045
301;26.77187873498089;63518.888132071144;10;59.84143356504737;60097.97101920315
302;146.2446812393539;106795.45552697862;10;208.2077172317179;37027.15130313824
303;305.45745766215714;123521.17321233735;39;441.08635734015655;106039.32293878017
304;244.53232037980354;111236.17684482285;31;393.68769605512773;89596.70989624107
305;146.47104006178827;102075.29628233891;9;209.32761063991853;24387.152125124194
306;179.13628274984063;63439.22939333197;4;395.98805112016515;59874.89990352749
307;67.2145142059319;129658.25016068647;3;103.26688548319738;70675.67399580592
308;47.77046768044434;115997.97762888801;8;152.02761561067754;80326.70382394624
309;135.16679233489268;71869.81420495806;18;205.2835367671205;10980.609840471876
310;250.44299384380724;63330.51039081688;4;384.70212595453086;2909.408214611729
311;50.41477262506744;114943.5560217927;3;111.76223716851536;3786.687130378549
312;191.0948866831279;88030.43077282635;26;383.8538587763181;66666.62383855815
313;29.35781272262522;96788.57194997133;23;40.681169755446845;58014.32907941792
314;134.7974485732676;98774.87365593575;20;253.64230518796705;47106.30539133573
315;93.72388311022699;107212.00539722081;30;354.3589334380938;78743.39439031953
316;134.9030635781273;79471.44404661137;21;441.7703067796049;39927.07370600474
317;96.20157394752798;107073.41667283847;17;172.97568494355303;22756.092759519917
318;236.43032006947513;103436.27121267901;37;338.19038163679545;62914.37029304377
319;125.23184527304343;94972.40859774343;24;367.0102113995105;73927.82665098403
320;185.12353760038036;78889.6182096113;34;388.12330488585155;52655.92446595315
321;87.69965389052197;99069.39763654939;39;325.66114360762265;19398.214966941065
322;192.30630096711593;68901.40592299328;21;427.1292962526685;3401.5900426240087
323;160.17420307588753;63213.19840459963;1;235.99580341322599;12245.76322457005
324;126.0626230791296;101739.02419852884;15;200.49604604990077;28118.16841874855
325;48.70838796390243;84603.60327480998;21;72.1619404743344;62781.85027287585
326;153.23181153607533;91330.04237306239;22;223.39615796451903;31574.127085166947
327;153.6068746683105;121035.50568436524;0;266.72071384500185;84130.56184174703
328;132.255739867541;74659.27741423724;25;348.9088670292478;51267.85951616846
329;3.8026221979862567;112439.65751157116;9;7.688466055204392;4386.4034310230045
330;81.96396517686108;94256.51472083731;13;178.67074504929244;86152.5772080216
331;12.28531008359667;129074.26254842816;21;42.96637939600511;8450.12532490629
332;113.72018291655112;98319.10969752641;14;412.848427862625;75739.11203086373
333;273.7155941087964;77327.44723953214;22;482.6771040691781;26366.41000980307
334;117.62717055369095;132143.26017774787;36;291.9552976559324;92232.89407298234
335;76.45778209213839;127621.58040229003;30;117.84377051901234;76974.41608856355
336;122.62840021602695;121993.21669348306;29;304.31979452718434;30137.31219113285
337;80.11990093608966;61961.537601911456;32;110.66354989869048;45033.98676320225
338;231.23259062148986;96125.72554917366;27;425.2299939347892;90395.90085040958
339;140.23546867372107;131636.02651893563;16;461.20988019450925;121605.05575099919
340;71.14883285506635;78666.83044668524;24;126.08443492465722;60042.9276023808
341;33.533351741544294;102271.13401505402;36;107.76453683660466;87815.22359488522
342;68.9630678251837;74959.06220232313;35;233.69107297961648;34633.30246797148
343;124.51750449579986;95060.84537541776;39;493.98279379615747;89558.23491129943
344;99.81610363701354;92938.9973210276;24;218.3199581649188;44229.57971428221
345;4.5693541455038185;89799.62294259612;37;17.499374779653056;44654.83913513124
346;127.38354175272441;121387.96376791663;14;197.71329820347853;67866.29458586291
347;71.25288657427069;131670.26802472107;10;149.5761028407044;54741.08440400665
348;37.558364004456;72208.97519088555;2;90.55187248407725;13488.037297146584
349;142.99677966775982;78322.34023222033;2;329.3162619066981;22630.31696609084
350;220.78872739063058;123530.58993315109;15;296.9201695115595;104463.11367994508
351;72.25523258543085;118612.00189798785;5;270.60992856120356;82024.64698873373
352;40.000477048340905;80552.63061556595;15;74.4182175318483;75528.35152116661
353;129.83112429318493;96484.4494050348;11;217.34502672296307;45358.924407268045
354;4.082709455433701;64157.46511077607;23;13.466981333668265;26590.59585242652
355;46.25681744380535;68160.80180176324;0;139.55893510340593;22310.541438351127
356;92.3995876034828;75770.5314809308;22;284.13672049675307;3361.8439860508433
357;38.714766971661064;94206.07111598038;24;152.30407002951677;22646.777163890856
358;139.8904950609448;89026.6222839386;21;400.2380859480997;34927.12447034365
359;1.7624921906040945;86065.37499081338;30;6.3162084834712;32999.944145028894
360;81.41338341656616;95548.22226844628;30;140.45951039672448;46069.65696871316
361;210.4977438807316;70825.78787819059;2;493.92562996959674;2667.9150209919603
362;112.13879958131152;89753.28822383337;4;186.66643965709738;75475.15859592303
363;3.015187274207922;116519.81406278058;6;11.368874648781443;116414.68053650131
364;43.31025073421011;95602.41770352426;16;100.40878606141001;92807.51105616614
365;117.10017804232032;94874.75067814672;21;193.38000722092403;82722.4739290361
366;204.20587974395133;66296.81344060031;21;479.0262583036023;28594.307215615056
367;18.588717745298094;82799.922576803;23;28.875935022349598;29903.602626383432
368;103.55856834222294;70511.40064131374;31;143.43404071151946;30959.87484471922
369;226.9674278026216;88532.4811839328;25;306.80212727834555;47396.22969952408
370;58.73993119310093;72043.46439771872;5;92.76857981841995;51707.53177963096
371;131.76829026047218;81516.55476599008;37;297.4747009027226;73915.3514592796
372;256.644139716201;73213.53343279658;17;409.0286813176352;49351.09770862955
373;180.56455138510935;74125.4465489139;29;411.53556799145787;14082.57477892677
374;171.84289020340563;106418.52631609404;14;276.0413966269708;10506.760397237833
375;124.35209704287014;108802.15567387061;9;489.7497384910112;92942.25728691624
376;116.90479967285047;66945.34869349694;10;206.0364708635009;40920.44714862184
377;43.464176786506584;108110.51583161866;3;150.73694788572976;25540.303187305937
378;158.42170587132279;112163.47478444355;0;312.04045346642664;84291.73597275246
379;69.67696610155527;67970.37366050712;16;152.20674540172683;51908.42501806659
380;117.74505188792023;61819.07354381565;0;469.8471573887903;22206.35008725243
381;207.55129547297804;110816.85145832849;11;433.2608589616396;22284.554296586968
382;50.281660067547925;91020.10174182718;32;67.52910498729509;958.3086331091877
383;63.08310108641817;62781.059190789485;31;158.93012291864804;1083.4352961512216
384;65.93878771699121;85360.76148344908;20;140.68645715388527;69684.06113225885
385;276.61309580972096;85612.74587449168;7;486.5903818829509;72109.5460608865
386;257.53554039042007;99983.81368669929;27;482.5747478511075;33377.27218163357
