;S_times;d_dates;groups;p_times;r_dates
150;191.70269432211435;84731.66169821005;9;291.6165875574616;80867.24481298175
151;14.804593111679004;108111.70587095429;31;19.852064436680806;17349.384596974232
152;68.96499482450268;91503.20098508432;39;97.59770102742591;1178.1226180812796
153;96.80179131976254;125222.21844553888;19;160.32153591008716;41889.59069552039
154;288.4474445817039;74691.02410180261;15;431.1250723777904;64168.47368045805
155;184.22831885913016;106752.63486852622;19;326.8797921245702;15276.491492326271
156;23.27963060354037;64500.62267932976;6;66.86766530107086;42860.036729615735
157;212.65447694541598;125679.56307860464;9;310.03099796543955;3547.9523427633862
158;153.15458925832908;66627.95015088595;38;455.61882732728526;5782.721482162042
159;154.5547090379115;109518.21160742857;17;406.7215600098403;92463.98783632359
160;24.79716021083045;94821.50809248217;36;81.92316608156037;70336.17469220738
161;144.96776421642093;119423.37888346158;33;363.6484453680799;17952.773128984078
162;85.79758055747727;97267.80449192846;24;180.9955356982063;37370.82356126868
163;84.66682790981086;58875.23485827351;7;146.38669898074184;31062.124037262296
164;19.174141611169784;64526.29505957827;18;58.03131970608137;20017.34858598515
165;149.33726772800958;116641.78001674719;21;250.61645296616015;78441.62360176655
166;2.728001511829684;75686.8123520859;25;5.348967471123179;42245.39892904362
167;96.69706450891104;116274.33312576017;37;195.41908756494504;30399.129891748005
168;57.682017213382494;92611.64172522104;14;129.72161371683129;21459.171424851105
169;86.15345150475648;64727.21146230925;38;136.58571758676277;62167.02150757998
170;75.0513263481364;78540.98042139065;36;167.71550369003262;35570.3780037387
171;43.57579884455354;89341.32192269979;32;124.8026467687244;58676.70745656927
172;218.4347822014839;72563.87318086695;19;316.6877599413746;67412.5203435838
173;228.99221408395994;119480.61469439694;18;485.8017274824602;1374.6684935493986
174;167.13177166728778;90184.05370636575;8;474.4329463171246;22830.377137623633
175;262.2694589082929;98016.57875652127;28;486.6522095150104;26761.62834216023
176;100.91804891909787;72827.41387926092;36;216.74740015082173;35514.271125647065
177;66.98700609285804;65915.54835362952;0;123.54610673303772;13090.898726272015
178;18.163255702902227;94101.3333032029;9;33.31928240814693;18803.3652354109
179;119.96481344855154;60199.70119332791;11;295.386499496279;18483.008329970526
180;173.44048829616005;82165.30320521677;14;416.0258361135384;71615.19104697657
181;275.88453637483167;116222.6297939725;15;380.1598767522145;58247.73118267658
182;68.25797955925445;60598.36450675991;5;115.41201374562036;35373.12517627943
183;323.42831975507653;70960.93164256599;25;456.68047355683325;25193.112027613493
184;123.35512560330115;72520.3120279871;32;366.61970596121523;60100.98595361748
185;16.526310235290147;109282.5447011955;37;26.615435721515123;101514.55439779657
186;21.05218615883049;95444.344993437;26;34.290101868046925;43810.00346332818
187;32.45505239972227;73044.14560778737;18;52.57456181291381;59138.17700528858
188;66.13411759554963;66221.80635610566;7;223.15910688911666;9472.808884032038
189;309.1615812347643;86460.84417667743;29;485.9548647509558;3899.4011812061012
190;25.646040226611518;72960.16927226212;4;68.95344551148864;57572.48462207517
191;72.0997015454518;107153.08124665786;38;287.0710525501276;14601.844066716247
192;219.6246451405328;72595.61704592864;29;360.8381224255742;63417.845545123455
193;12.932546248668501;67120.62314197473;24;28.679037918823376;5706.662256496808
194;82.60014413649266;70852.6071768031;17;164.73203102076013;37560.84499907567
195;137.9954781584388;82277.9470061194;16;494.4717164564612;9751.0396179628
196;178.8915337596673;94862.66310664143;12;294.0388990908079;7798.838356049208
197;215.1424676313422;74982.59518429934;26;427.46423518637965;58271.99759135057
198;160.15293260251337;115833.99883298978;9;295.52383077110466;102261.78198337703
199;6.80882975943876;67325.33889494474;27;13.325915544745577;11318.624827514797
200;63.46518302892723;95821.58509055711;34;247.40363881135096;81034.61883966946
201;30.301971487828425;90583.09834763687;27;73.77363155037932;6128.029334834083
202;189.02392747136093;111354.12749633449;34;360.6738456792707;96151.32299353534
203;98.45948795354349;102009.74245138152;8;187.39513814525947;76409.99196229581
204;13.427557068845614;80248.99884491596;23;18.484132212195217;29521.762873221713
205;39.72409755670881;67983.07170570255;13;58.90421214341864;15094.94743457127
206;233.87689292316975;122553.69277471908;18;413.19394011791417;1892.7552466926584
207;85.02457285726184;60660.83592154589;5;307.58052825023657;41597.04314034506
208;14.497008736191026;115789.37017794095;9;27.680093897769385;87178.21779976023
209;169.1833950693162;87933.09285822079;24;390.8427142148627;51648.22898540398
210;276.41810936389345;89083.50779870126;10;409.6156878382014;13749.750244354404
211;39.93770018849174;117156.86881685822;27;141.95944225657175;104108.88128566962
212;175.81508518308556;60498.62148441798;25;281.16339555374094;56421.97169715765
213;110.76599244284813;64345.22598482144;31;359.7337777175079;55689.58590450917
214;34.209875563956835;59243.68867118512;4;82.40320134537544;19576.133238419912
215;87.61059827977112;74953.94338608011;5;132.82526139839783;48653.90587865391
216;231.80945296231815;73575.84235312845;9;416.97765635128695;33435.369771189755
217;182.32549093107835;116241.86269556612;38;279.04786073102855;52697.788746839295
218;369.7266670919528;114335.92903587488;5;497.0612855475946;45438.13311221348
219;199.74670510127677;65301.01903084779;29;479.29261705100527;62059.82957009492
220;139.13879769506553;96018.39894389281;6;430.54328153982084;46210.22892812911
221;31.82577901920808;87092.97228627716;12;55.29539867796603;60978.15562733863
222;276.16752155554207;120135.75720710533;27;404.30587399795104;23996.668031745918
223;193.79289476054706;60034.369195647625;39;309.6275257382224;57035.700189704476
224;61.2014405940987;125749.27701910169;37;111.45761825824049;84034.4536565722
225;216.3908505205972;82864.56764961578;0;490.4041956544367;80495.2208850701
226;159.68067248960887;66192.94578299014;14;318.3393255855354;30523.432756600036
227;121.44119272365849;126726.0360014251;26;377.5329203338513;24773.661338596517
228;199.31475386873703;91038.3887722399;3;415.5478858657837;43817.580492341986
229;242.3346770897257;77859.42463047594;6;331.7161328519516;57273.72117526461
230;28.475645046249593;61084.95448740357;27;101.06102065681685;17273.13962664537
231;69.73776244103168;101156.48780114541;8;245.9571611030043;16798.90532914074
232;119.16705164209763;110840.69153316715;4;443.33830511310936;11086.033237071319
233;52.198729139907975;70351.48274567384;25;108.91205515512728;32367.42520207086
234;211.843012759531;86177.19261819101;6;382.89165046069036;39155.02289061881
235;91.29898829043125;76601.5900324891;13;215.34736462324346;55.183141423649246
236;197.8538778720292;110897.40577387877;29;446.3305314973355;104123.68572936507
237;57.13372535881397;80058.11296458397;21;91.26242348368245;5203.471777881873
238;181.04223280690368;101860.28754704667;1;243.30893682553682;80228.32499097662
239;226.68618986476514;93862.25767251279;4;348.6065003885937;79607.86103765812
240;14.23136778078203;107518.86219569718;35;23.48496543588141;52209.09069259382
241;214.7501145171003;83234.2753075783;8;341.3675448475751;24959.168897129257
242;290.11573890561834;123425.20426043453;14;474.90314797194276;67111.38185454086
243;7.167235424340976;85791.05808723331;14;15.971130732751558;66815.42782537357
244;47.41336776102291;84133.52749995666;20;116.0760355260988;40751.00924223688
245;174.07877712822133;124378.95480653405;19;243.03447824881087;19403.89448992124
246;28.17648335357998;105934.67719852204;9;109.96101928989152;83377.6871107182
247;144.2019529644565;90496.50715255266;36;475.37138584824635;38899.73127799953
248;269.0099982967123;109587.65372882294;27;488.2188843646542;83907.16269708403
249;88.80957881576064;58127.56956762481;19;246.84810429940842;15259.242322323775
250;118.05632343407537;87099.75410855876;37;224.94546663020336;33435.33655689672
251;55.21487838414981;88617.16814266567;25;107.78901186146634;80526.10198134072
252;68.20330217607386;97797.47990535208;12;178.27694958576998;50002.069151586824
253;35.74631867472095;109586.2313715239;5;120.50516392696312;30751.18452593614
254;131.1434699922322;126858.76296813726;0;340.45658669569565;123266.78228810299
255;214.13708782442302;126928.28582694846;6;313.4472641281055;23756.64944785331
256;273.60481892443926;80862.56836534414;35;379.21712113497284;71368.95573125343
257;213.05079406941277;124051.67122442655;19;426.6304939666684;25847.757278367702
258;261.0282115639554;121139.76283243817;36;421.0998579500362;115969.04495616019
259;148.2556764348774;115093.93123983635;8;311.2669082560185;81940.0875634603
260;32.95749569975101;61677.92570466944;24;111.05758819121297;49931.20059734447
261;312.6149487166163;95905.11617733928;12;440.35889603003983;54827.758533589906
262;88.01837606534018;75614.30361463423;12;297.6293112336684;24820.48670364239
263;97.47297566366998;106884.15064698161;13;160.80682138326853;83838.81395195537
264;173.5963096361328;68759.05883975705;1;252.84967885688044;56652.87688677455
265;179.38151960336992;72122.76266697852;5;277.12189403272754;14051.08105530578
266;82.72910795249335;59277.00840879349;21;134.95327103265194;31022.707315728316
267;127.68921634414804;77119.20707368331;4;376.02050401199057;24811.46256026642
268;19.708022705011647;60791.100065976374;30;42.15702349866513;22463.703686179444
269;263.9770872101352;82576.5439594071;31;495.73820491312307;57795.32769879367
270;182.94649786741832;82717.08378457064;27;278.0330611935858;72609.73864640252
271;80.38395090093988;90038.7425224322;15;185.70484498411574;10117.743389599398
272;47.19760800416999;109022.41455234366;2;90.7125918634121;11537.190102386838
273;101.49922257618908;67186.45743737665;28;160.07776901733638;14316.862401138715
274;107.93629361758596;127505.25458716044;2;171.561897690916;78479.86660443281
275;157.01632776031042;67999.39799381327;3;332.8369717503389;11695.584661508798
276;27.421282267760105;96538.83700823499;0;50.016050018068114;31451.1243589344
277;44.785863756861325;120271.28245954552;26;109.076144859964;34807.13548584476
278;43.40943229055389;107088.87695209736;14;127.69254108545597;7387.010271748037
279;93.05059607665464;95183.98997006536;2;366.77547433742956;81558.97050191286
280;39.020061240733384;116585.19788750261;23;56.3930793444371;85111.60462904481
281;51.68833402572709;72412.27986247625;21;111.78515255611514;66853.68801784664
282;34.34397498720146;59657.943144498386;21;73.13602959576278;26525.949942290692
283;267.5140876959907;64902.32930096325;27;410.50703038497016;39608.609570877714
284;35.09144895500876;62795.25796631102;22;80.50774039573825;13306.116397821594
285;34.50343797957705;113717.25638880633;33;127.06647058781705;65953.10997368423
286;58.521146224955096;68333.24610373675;32;82.20027978613297;26016.921070280245
287;298.441750582282;63828.275513864966;2;491.9820005368841;9802.046019867943
288;19.661235220420366;127052.77102113354;23;75.33869699388683;2877.1414939871697
289;301.84407751446156;117799.00802416253;19;490.9916636431833;110694.5170722141
290;154.9532429716786;94231.2714872573;35;254.58157767733596;92621.94594321324
291;61.59937384032613;60496.63860977169;30;181.68602973010957;815.544336964225
292;81.98099359007357;95902.4609245797;17;189.45224367693098;7519.570257193525
293;38.8337028558708;75969.17381394099;26;96.47091485953507;37342.137615154665
294;60.42636811028299;113420.31805021153;37;233.40529142856775;27992.9727868065
295;286.9828127354926;67017.33240415927;27;451.7199912219543;37962.45650901198
296;53.361256045847064;100608.13799239753;12;117.34692232395079;68911.87434666052
297;262.951859598947;63236.75902779855;0;390.8006663909803;27518.649250183702
298;105.09655651750894;59038.56163314804;3;415.6552209218102;42878.973842117215
299;174.99513334269815;114529.73667969518;12;432.1998581583552;28528.41521812354
300;34.97123507115191;73916.15688441621;33;61.49261025031459;46678.116129153444
301;224.3044245033027;59884.45588293511;11;373.3046460377281;42156.55657274973
302;11.479672756634391;94642.8942280629;33;24.664309944486657;82981.15666919596
303;152.1729185062429;78990.9241614029;27;335.68870981849693;32722.38331244984
304;55.10410194415141;77474.79680998049;7;207.31368644104356;19044.728252683806
305;190.67355306529353;125823.20139063546;30;447.7425350051122;43993.91484108831
306;169.2734640382189;119223.54385755911;30;294.7184018939902;104500.42410724207
307;103.30400600742854;94379.80452244407;16;176.52949568950692;32686.117062798236
308;59.204250597091104;96748.15182536587;5;92.74658754095306;14108.617238456785
309;21.379425179597387;112645.42645890119;1;30.516954779514492;60053.87729881973
310;241.7742167691276;96922.22573461113;14;360.316264044256;23825.967400992962
311;49.34099663667541;107853.89554034045;4;90.99733208671158;2474.4917110180663
312;181.25319633509605;117765.91540967376;12;481.6972000186606;113715.98557156525
313;52.27839193608849;90763.8681573575;19;168.62841531503958;29712.196115725077
314;147.90749513159497;126109.93762875588;28;199.3821974254528;43538.814782575086
315;14.605229661221351;97617.18628860565;13;44.92448770940525;79452.48029777789
316;285.4022707878888;75025.3230061788;36;462.5681546468063;26826.97395265968
317;220.17363340477067;106129.44975579617;19;400.144164174788;17766.54273790283
318;100.08258508718902;60425.30778322989;14;302.7560469374988;46439.813722158775
319;5.526751972964194;77632.18863531371;3;20.968179133646014;60636.79198951503
320;186.0942962925214;118200.81940975651;6;354.59726837129085;49288.565136511825
321;227.34235268782348;93827.93997098287;24;495.1046219910514;7784.341637052022
322;258.4940753587643;123388.3673985864;36;375.9840915736379;116316.67337362848
323;129.3936659858586;65077.45518277053;0;448.81242674838114;43948.722335436825
324;273.44885949976253;90172.74921873656;20;454.93135846152273;43614.77462902717
325;4.408301884568105;105506.24643438341;30;9.674896305615764;95571.3247019539
326;204.63061723050194;90396.15056143695;37;358.1964056970397;3848.5559038963365
327;123.64861383602387;112750.14889437778;6;190.2289748629217;64916.805122791
328;6.36206554850417;115977.98465862428;32;18.863870210141346;98581.59364528942
329;145.92065989577995;115352.58424207568;36;427.2211350994539;51366.86514690634
330;100.11358555194347;74546.64327172973;3;278.02607902040467;29603.37857276789
331;164.94588322012922;103168.25281533241;27;392.99164913388483;34168.7504107357
332;113.56457271388057;59136.08690756225;26;169.35565259635902;25659.393127061412
333;29.65087588589154;114108.74289107186;7;75.8001075116019;92831.14402660629
334;171.38438764268054;61653.688699484024;7;305.0307170477522;42023.98432236586
335;222.64051191885653;118794.58377959878;37;473.3430066857476;74648.94113438751
336;213.28326677148092;108124.21858962359;39;440.70619561245513;79943.15996770587
337;79.14951865720914;116483.11152405797;15;145.17650629512133;104043.52994667622
338;122.69431651337794;78480.93558450132;23;177.73135674436423;41002.157371533416
339;111.86644305045188;94788.6235639893;38;157.40317089068418;26464.79619609693
340;134.94162094800896;70444.46504502541;31;426.4781400087007;4234.702841264217
341;98.10900448886794;64022.220392827636;22;274.28209561037886;23822.70768307377
342;91.11546948988759;113356.24545946842;16;265.27833895698325;14032.9479411737
343;246.4860017605702;92641.54013292419;1;383.33678987539713;11388.376982366019
344;101.98898415847833;86924.4494523585;32;140.80570696824063;29504.894362037056
345;191.0615184663285;124240.56767570981;7;451.91051774831556;123042.33213305585
346;117.75088763440755;126323.6552503527;30;180.24129806829703;9756.92662667777
347;19.66093786381018;76156.68729358229;26;61.25257464764687;68160.89376518395
348;62.0982520734124;101002.09574558017;7;189.93992828502203;36698.79766956886
349;289.8147821060088;124228.17859125986;12;402.43998630425307;39294.350913822986
350;90.78178133887269;79675.20070815503;35;197.7291368673121;19275.640759247653
351;113.30646436996874;127862.0204132175;18;209.09940035358616;94153.17692316057
352;120.28445673735457;103678.37883848757;17;322.23575544399705;3445.2666697277505
353;156.17945222673768;87885.92783511798;29;293.6591096862112;31727.289256200744
354;14.016938179617645;102189.83909039805;32;21.55452926680735;75493.617748996
355;139.59666381194737;62361.32214154101;2;292.0765620137244;39058.468225287776
356;36.748836988355045;97507.79956002496;22;86.07748842006683;93404.64489701865
357;118.18464055999294;65616.0437857883;9;239.9494081219537;42483.20460416523
358;263.5713174585269;88015.87917215144;9;441.73601071797816;84556.81240313778
359;51.552031806705855;123040.29911664815;18;93.25373657543771;104550.43754389012
360;33.27125496919765;124564.81084258662;26;51.75054620536313;115512.83697801408
361;244.99795517816227;80345.53411573551;14;377.4841191868395;76934.0957143564
362;259.24565887703665;102277.07704632654;36;475.63362649623843;88722.43904336543
363;171.36770396345653;60449.25356847224;7;480.43063941209004;43775.16763489509
364;293.3413727269436;80474.92622881125;33;480.5565794458154;37856.71508533183
365;37.19297879362602;103082.50937783014;38;132.89179476674832;24470.012118492625
366;127.07764725784311;119948.93026681404;21;388.2009312377786;77007.57892065741
367;135.5015722598215;126500.06159323212;11;388.42381484912937;79380.91509387452
368;8.303068358705618;107722.83934143948;21;15.565875668242526;35860.79391718834
369;113.08141201274093;75304.0930050547;17;194.8230904854109;37950.10179935317
370;120.1591041969348;89016.7251903702;34;277.34259617156636;58686.232177784856
371;90.77218833220766;71334.1632586288;0;291.632277087302;46810.18974480263
372;20.403158388768784;104142.64710753455;5;33.65597210863303;68776.11648402973
373;91.24632530042484;74146.88492901438;14;215.79713152987856;47358.382695066946
374;23.96174714155622;61020.67197084627;38;38.50522043298413;21097.24910918166
375;160.39135229715197;119859.07605654825;31;285.7760554390575;3722.2904945273935
376;32.27766621259308;98542.26856882236;8;83.12413812506615;22268.54855212362
377;129.62639852746705;104743.9912817399;2;229.2928978616769;33090.86171577798
378;69.17147066001912;115681.4427964912;11;154.68640747410936;87139.15454720458
379;257.1372997365314;99136.42168758821;30;447.22760027872295;38170.42189317143
380;182.4497480493198;88621.20997054542;39;477.1803889472606;42507.761669488136
381;166.0465769368452;97288.97193039351;18;448.54212720860045;25781.346613352736
382;132.53200663069333;121674.76362384175;28;442.93425336530385;73108.35743475145
383;172.8315984272756;63977.57078471223;35;483.63979900170085;23584.57113132489
384;111.51091848942802;124064.36845507122;29;436.86212746135106;51290.38568070083
385;83.39584216128482;91349.63992536208;35;170.6381968084825;14356.716309559339
386;63.38745502232599;119107.44273777746;35;134.94305242650933;26698.725760495287
