;S_times;d_dates;groups;p_times;r_dates
239;47.06604592751589;77993.22428029221;29;122.59395976753979;27312.20434939437
240;218.38167725277984;86620.68476982243;37;473.7815568001805;68067.39834125004
241;146.22500789508385;76488.40950305514;7;251.10013898977397;67035.81206458082
242;128.80841030324672;84292.59132691378;2;361.5555265063772;46274.83001815621
243;159.86777347209042;68274.43402192807;9;286.310142129306;67239.40439677623
244;166.73996570873598;83583.86167929712;3;491.91014657888184;11316.241689692939
245;1.8558683304547876;88829.55812787646;7;3.970382214855482;51053.60297841389
246;3.5383486264120774;69560.77765055717;13;9.019319404782674;55159.90612952843
247;51.37826501443362;91192.56513263774;22;120.04448107084777;13870.576750486922
248;189.04162308568257;59652.91060670138;25;430.94350889552976;35654.141217623386
249;120.52839912039558;95006.2290298685;31;330.0022051069354;14529.278917667736
250;57.5138848441832;123051.54005081978;1;162.1734080723074;81875.1532770304
251;240.20504525448712;97911.2227448104;35;326.0425361264431;45782.11904387427
252;285.5334245567089;101801.65926449379;13;449.2126966070685;20078.482200949176
253;37.855988715882695;67241.0325579258;0;75.72292325372455;51362.82832086036
254;163.64485206309624;102143.53924892908;24;233.02700360024158;79837.61746503324
255;271.75139527928076;107337.3269358812;22;371.07771612478706;20273.86510326682
256;154.8040330974902;119798.24299533202;21;486.81564559156044;14215.437682227512
257;132.4269941486575;58571.76242076193;25;459.38176165976387;17879.837897388818
258;6.357169661427905;85086.69505566506;38;17.694466075273986;55339.44231409022
259;103.09897697600049;125551.14511053648;21;158.94252454639482;72105.90576941511
260;201.11416560414736;116651.68559272517;8;372.98396864272905;13462.150716400192
261;239.16348311385525;126215.52922101393;39;401.7973895611701;17225.030619562727
262;170.79747718425588;89055.03069140736;18;327.6745026512598;68000.04341594562
263;162.15229680851832;89627.78074008913;36;326.82609777725145;5252.255280119479
264;79.03859625306784;100225.02618322916;6;156.90797173064945;74354.22013829167
265;154.7550308263036;59004.24429636772;22;310.50337664468196;22554.752827489774
266;116.20378290845716;88641.54475419558;35;346.1410854355456;13216.869140550334
267;8.799692203716258;104395.68578882597;28;19.41904932300388;33036.045631614645
268;240.25074875504004;97435.45885853785;39;353.2949077642164;94869.89162441983
269;251.08207539251035;102822.72493810923;21;355.298719535636;76018.13747005288
270;299.9473104703156;71498.6868420639;32;463.03474317002497;19545.543629001866
271;13.784327004383822;88499.27238620693;31;21.352368975530766;52219.038010217504
272;14.483831701225533;115681.0607299943;32;28.802638711790433;62455.79214495612
273;30.308661382621814;123095.41696778333;29;84.95103755053785;110024.42836534054
274;13.441158032728952;113548.68807594923;15;43.53915272660757;25933.074027737784
275;63.73530007827499;109572.31396065018;32;112.1891133061188;95904.36448521353
276;132.11786764550877;99644.44397417444;22;274.9179622704967;16496.27620241624
277;20.80578355374544;116679.84014584894;9;31.45113291805938;92065.6919564436
278;96.5210132539028;98379.20644837353;18;128.92972618975085;10107.616185728879
279;187.16585893750207;106381.73201163192;23;253.17433124898798;43954.28380477443
280;161.91845159525295;112360.83277175689;6;342.35190268840637;22343.325065815814
281;207.3867901027574;87814.88608757351;2;305.47768705516194;4914.858926704572
282;181.01329372089637;97487.36459638567;22;281.5152666069692;9694.184723493016
283;102.56192452360092;69854.46800868872;2;136.8164338496421;12341.557199135159
284;235.12606358634326;93224.31725444982;13;490.4235321615432;55416.671483790735
285;52.08005648163133;71019.97106646362;39;163.41001063477412;45095.89395099997
286;116.26959663535662;64908.28497641795;20;175.9214269362732;33730.14003046783
287;192.14833241374217;63350.72199832187;9;321.9391635116423;62174.844683652416
288;65.0955925101074;114096.57555168268;23;231.07007759000018;56820.54409048681
289;95.8903841213148;109046.7622427308;9;231.69421978407286;64089.44736971779
290;96.72781499807337;106990.38338554367;5;189.51175476328945;78745.68363810363
291;29.83361017682959;102389.37322358017;17;44.284280265211926;11309.972102480406
292;66.49284188617467;117360.5261876795;5;101.77155586818954;10561.544924668973
293;26.874170157723913;94050.7946538438;8;74.74745835884163;55351.02847985631
294;226.1634429379253;63045.10730449231;12;302.7301182043801;4915.086384310952
295;170.87863322578374;108501.63393198972;37;362.44793676853277;57549.43520860589
296;343.5496799662442;114110.29613588683;2;499.0618110453139;9883.45814733081
297;214.3202965805578;112576.8215493357;13;367.1827753654343;19890.153949006737
298;59.569683827588385;123083.86379947938;22;95.79381988839145;119564.23784815977
299;145.25933361923097;106822.29618018285;27;330.81068912797883;38970.73033169572
300;10.027075698739468;113813.83630685022;17;23.856196495259567;79793.93844029421
301;200.48855428732867;82694.03640806499;12;484.1266756045695;77072.68997752632
302;184.8190196399566;96178.56706740004;6;312.9336921682632;54794.02892478523
303;35.51140580810876;92365.04666344031;10;82.53797161490043;83483.1335516854
304;101.32276740472554;88725.98141580519;3;356.2685938129686;68524.69036428718
305;27.72637180285981;77529.82436058542;27;95.89213731456731;8692.779832258277
306;41.78549243608825;85895.614915886;22;102.99549298873708;47603.717559481025
307;92.13492196018622;63943.663908577866;5;323.7546145120343;37652.00070519237
308;115.65529510604135;85542.93715630607;30;171.63079564714144;35972.46691259251
309;190.02481961041607;119319.28013628232;31;375.5295982012059;18485.307322568584
310;165.84203752997087;73890.19918289267;13;300.5256740350759;51774.474222236815
311;39.52577302446679;89809.8654276134;14;67.54111391258127;50527.641792367365
312;118.19517873841359;92285.97145698052;37;264.77817422264474;43597.41961228078
313;48.7200639687125;58587.44906465523;36;80.48511665039814;40793.7817532187
314;61.855160181778615;72848.81761572309;17;94.33238735581565;20167.949910582603
315;191.85249741736277;127791.08975739458;14;394.78834195811237;93666.68075731979
316;138.05306559796657;68795.60402261777;7;256.5825697418918;33046.85482220196
317;4.5980043175862;62686.377586445255;12;8.332835890720386;21533.297812260684
318;77.838005343956;120942.21074064073;9;242.94287584525767;95380.48458992175
319;7.072753856700688;125313.22342124325;26;19.51217754299754;61380.38344153246
320;260.639018187234;80554.69049584829;36;390.87700694905016;40466.91548320184
321;165.24188164357358;108821.02535947954;21;226.44296067715263;20847.103355580577
322;65.91423163101078;106095.83294261107;6;95.9793902761298;71382.96823938777
323;103.58026740857122;84071.57292246749;31;208.5073821221747;44660.893395478466
324;43.095704244463754;94074.17308185267;22;112.23743668309389;51147.35226457564
325;235.30469119733166;84417.2451039852;24;396.39245404846736;25155.034882755943
326;96.60020028663791;78705.81999934374;27;192.97054276343542;14083.59905022107
327;154.2488682888321;69840.95933109173;7;415.60803246703944;56481.73791131558
328;89.65919562602824;128248.29581241457;39;128.34198474622494;101483.51739761478
329;26.26426912940204;64399.92620270846;38;67.39980216545177;12152.597210413654
330;126.44302781425046;101301.38936345473;21;452.6923589522885;50995.95506972437
331;44.09258967131993;81285.16624841304;7;153.69451000697018;52695.282546493436
332;107.25268685377442;97913.86646476522;39;211.02360842048859;64256.705566581855
333;352.9672779403802;102683.92967946996;21;484.41542561046555;100031.65800225938
334;225.3468526933521;93394.16979564447;26;416.59841103792616;82924.08087638582
335;125.49551633537337;114463.9730636095;12;260.2645750897837;98635.31090229396
336;89.89314179939417;85159.75046768016;35;157.6750970440546;36481.25657639509
337;141.6287646850476;71392.525789556;34;343.12946755771316;44509.094135556574
338;206.54886116832307;100736.63810740627;32;415.0818758809855;72056.07497984671
339;22.512945497931668;95655.3497633269;28;70.64397891981261;85139.51195464189
340;99.21209095455781;98975.24972238483;21;308.2388707366651;43509.96104329801
341;234.8965166672266;85874.27157116088;9;368.3885295060475;33818.725809543925
342;187.73102349738602;89723.29389796892;7;324.5345516918874;64913.389518435375
343;79.14233645755697;63883.843043479166;22;303.7668894231061;30523.3440581903
344;67.56685751085983;68169.75181076577;22;268.782746987423;60976.19792065548
345;94.3140814612448;110033.89536245668;24;331.2401015757082;89473.19717578728
346;80.44648344834356;65822.53365119988;13;138.39403129113373;40212.656705781046
347;271.9369230610214;67265.97836897557;38;436.28206499186194;54519.51524298854
348;271.05996974366434;106448.28363509;0;390.7337354668608;27871.36426034256
349;163.68710126622537;60959.67986518664;24;241.6309067259386;30168.28864464603
350;270.4190849722356;60146.57709230759;15;413.3536814170191;22053.35092090123
351;11.688770712640936;92419.69918899043;31;16.41767391754624;17490.2779086563
352;178.53821713558312;124292.33023563033;34;334.34920565757216;92644.33864650237
353;100.14787488622584;91256.75673329974;5;265.07462246353896;52950.5372233739
354;119.49184036314966;97777.44370655209;24;213.98561811714546;58997.04532695837
355;110.77850717825044;101678.53147933712;8;245.53120163591433;21176.265738357964
356;247.30521771318303;107049.42495671663;34;471.92361190271185;68656.60044393253
357;62.52720887487625;70370.87796741212;32;112.74179731382256;64933.64611230503
358;143.51591622490722;75482.98872588528;39;195.73814574110435;65569.41082988253
359;127.43331071526978;118900.353689841;15;249.28583955383934;113652.81135854786
360;120.80099237841418;93935.74127506927;12;371.1235178910278;43326.155036236145
361;35.87641683097258;59214.48070904123;14;95.10434886431474;3136.4760685979572
362;213.15418819614877;96798.08547608023;26;359.03682323600765;59748.03966005175
363;143.63698792076812;124480.17069576155;16;314.5300299864534;123351.98606290095
364;335.12856728202183;75023.72742396244;1;478.3767303039208;68725.21423190477
365;63.348250898456115;109528.47870381277;17;126.68704346673111;50557.71724646256
366;99.01669574281601;109759.92894845868;7;291.13624668648606;41841.156290730374
367;331.95417273345794;73199.58981152525;29;472.9421912178804;28531.23191701502
368;281.37592228465763;123385.11180653337;38;482.52980472729587;81433.76272583153
369;10.42599097370764;113316.02700510324;29;19.76372892363219;52687.997799226134
370;10.596195547267286;114799.14888508196;27;15.249330548173926;2243.79361580221
371;208.29726255033972;102677.32665886951;6;280.3890317889538;15959.768585166717
372;203.50282030200293;77354.80696003989;22;371.7847766815272;5627.414628923989
373;5.8585450224894995;72841.92327889739;37;13.985323819914788;8972.163686075419
374;65.3473544072285;118724.39297219485;14;125.90150303518699;48670.59350117002
375;97.52709661116484;120421.94067919246;17;265.13808310364254;81132.74121404228
376;65.19558796951269;123126.03442466827;11;130.4812821517784;102710.0445881908
377;156.17576189239122;77090.79499111522;29;473.38794198184894;58314.968162436315
378;27.16237861693206;95329.70496623006;16;42.700379232585625;92127.48114202352
379;267.87270017949976;115726.05144898297;32;385.05948743031166;93735.59473628974
380;184.84038546342362;64272.95941517949;28;317.3942147761223;16261.708233317428
381;25.771733966877317;113835.35042605524;11;62.214463684080954;13112.884506139348
382;25.754831992558753;68125.5254830611;38;57.26467181023531;12802.761680105734
383;164.37387574116903;62905.212327717054;6;223.28953247851763;37010.25108857548
384;100.82689400359098;91301.7527287933;33;314.71873547440947;43760.59830210099
385;208.21903051978168;69284.41285235043;15;317.1762046673208;42127.6103170377
386;214.91451334689273;90297.89969822584;13;347.78552875383167;57587.808239369726
