;S_times;d_dates;groups;p_times;r_dates
119;30.40061293731799;104894.92716169149;6;51.269494766156605;40063.95691302732
120;120.6667792407495;70914.29973438551;39;325.9976155744171;7931.498181926543
121;219.1104128455836;77695.1126755422;11;330.74328796437237;55417.20718226265
122;209.89194106013198;90150.44031091098;7;448.5758250411185;76574.80161156273
123;88.57048508286186;107268.841658519;39;120.02646984836072;59157.86010784836
124;77.24125386291881;74766.13638113569;13;240.9620002714651;34868.04530236825
125;20.331074584020914;99374.4611577901;32;70.50874082569207;82312.05322746946
126;148.69609629060722;88101.7815394674;27;325.87719670647465;13022.340994161023
127;74.94940038451834;92731.5753792878;13;247.05522835489302;45725.96157420641
128;101.22380908098499;96566.23112072877;16;265.46294489411116;63866.826047982184
129;21.238565935593307;64913.6461396036;0;35.48267293307243;53353.56802844336
130;95.77439594441402;94523.33315791943;37;206.67048801297733;49429.54786492796
131;41.139755812655025;117676.7532701442;17;63.264858717688455;116266.21965379226
132;42.623144972278375;113854.65232272825;28;98.22299168856898;82816.56237746729
133;120.08936641857689;119802.17896058623;11;281.794795412558;105031.94097215544
134;219.9826269797354;61003.66503439544;14;314.2453981112157;30858.160031669195
135;129.06669040332997;103859.65046614953;14;449.79104022467675;30948.291019088952
136;94.99665969174829;88877.06457927977;31;172.23953057145306;3316.857408007672
137;116.06173084715236;124239.47737010097;31;354.73299108759034;107207.24246992073
138;268.39134410171255;109775.64149579767;24;472.7732678410947;65988.91807301428
139;196.02344325319962;122122.03324590441;19;299.0619346719596;115982.4754240561
140;129.29499322629187;79337.5099271653;9;494.0968102706813;11550.58105381564
141;38.51507688944566;73899.67870855701;36;103.99416138877035;21332.277274112043
142;108.1538844432102;86558.74391836327;5;196.56232456795925;58694.88655414553
143;186.35729131363823;120969.52761130058;3;450.28280987867413;67719.54186503935
144;93.06582121672298;119360.250094791;18;147.62197349028676;258.4928164038446
145;108.83327969688091;116722.50703411104;27;355.5500903378973;1172.1711784606823
146;150.85737364382246;100808.1126951081;26;273.9186281960964;18968.33311711797
147;59.51951517686634;111773.41580284416;24;98.35473666245656;105635.7979098755
148;172.7795458856084;123721.56404845566;19;412.5924761837225;47605.52816682434
149;192.55020443156195;86705.88549647255;29;374.0801083049905;1360.9039584141963
150;229.71248782414511;111150.27329422277;39;443.176755249084;41454.52893089922
151;153.43690788375184;75276.3162499986;0;419.1416382624583;61174.62565205479
152;274.98444476063224;80036.24860099968;26;496.79308273575606;52527.44776379487
153;160.5104807268464;88547.74010591558;3;302.4428817984547;5955.003660568169
154;204.7873093160137;70023.87153560897;8;389.5153691654888;68896.79263340587
155;13.01674274505517;105673.60378357349;34;38.226177698759436;17801.865188341926
156;145.20754803805855;117404.9968785304;5;364.52014557244036;84877.1701122445
157;126.25884029577534;87376.05653129311;5;219.59579757755662;3909.377413682596
158;73.66568280687095;69354.25911629849;3;130.95125014291673;41098.18654762576
159;26.935503115700456;123678.0970295811;6;78.68886830000703;65997.0902187855
160;65.56877933476108;77389.98766148623;10;97.48323934085218;62567.67540842507
161;155.38741785781667;93955.9027126348;21;217.70296499778985;14326.389026025185
162;65.07311548036675;101239.9789537463;27;117.21824110497259;3513.3006682839214
163;177.04195328516428;109127.43731154318;0;427.60207624052225;56864.3539508122
164;34.89012446953813;99257.3747905214;35;84.75122747104498;65395.670991835905
165;12.673292445977948;80283.21658337626;19;21.308287401531256;64752.00294652791
166;57.12199919358441;109852.27081476912;5;135.0869391430401;30817.45594475533
167;156.90617046065594;100821.91753707756;1;249.38805370693245;41699.300257401475
168;177.00726604640454;72841.32281691255;32;366.6262197426914;59935.55670718555
169;1.002968785511361;108613.674461004;10;1.951243917164641;86366.5364483157
170;75.9634308844177;71137.68949514952;34;231.49855168973417;67326.21986384808
171;67.39691409109938;101555.08365573909;31;127.99645377922741;15339.174491597618
172;44.22079021472321;89428.09388946866;25;68.47858596348675;45384.24847275019
173;128.83638546638662;113013.43812665835;32;394.17133872444333;41454.280689473584
174;32.660491147110335;122375.18189895536;1;78.57623082673457;9351.265159015295
175;274.4321736793803;76755.31541535913;33;420.2848819455792;71717.40186185417
176;163.6760668804586;64253.41834404315;24;287.1447990208676;49457.145196587175
177;244.28769451055885;68196.34930958776;0;396.01309920314014;7513.170809074064
178;49.20736749964222;85870.78039937463;9;102.9822216342874;11451.767078441651
179;243.40061082440712;91586.55713575677;7;359.8817739882871;36275.21456378736
180;135.80690117494396;109785.57382789018;38;352.8141594261689;35171.35049565164
181;173.55220306914146;83335.47395198472;10;329.06506555092335;65247.836451271025
182;42.3235286728901;61467.74959644063;24;63.8177269643453;38665.134402909345
183;77.98266694971562;91419.71000461228;0;246.88665413837865;88411.64611428823
184;242.0632059084113;72806.83965653404;4;460.6735612664436;3527.005217934234
185;23.672843348616915;104578.24490534377;1;86.45467119748565;11984.125212167064
186;274.6087795384469;103365.85136128846;32;381.9986836904111;61208.17989229467
187;20.379717955761613;69446.92593421691;7;68.47583926019317;68254.99521346156
188;281.8257495272388;103216.17493749261;29;450.78675943507915;86781.81383784144
189;150.6786722003691;89042.40140986613;23;254.70755366311465;8466.191505496505
190;13.218523466654453;99365.23583206377;22;34.78650519671852;87813.88448464031
191;76.16424289715854;121592.77959831143;33;124.60584003033922;12436.794592800896
192;56.17841372972949;65955.25662371656;21;209.91624738559958;22551.506986792905
193;104.1611995412538;61470.8796085472;32;310.5556538643927;46308.982028190025
194;151.65535148565598;95400.75959937263;8;370.25099905755184;29669.724839889554
195;221.2695637698818;81856.45560259941;18;470.93250996125727;25130.22394937983
196;22.411575070416134;87614.5597744545;28;66.12923763373755;65696.49860207326
197;82.10614728914739;88992.41913545423;1;322.2342912623054;32327.878185935875
198;38.491838765898954;105148.76037955613;8;102.59902413383118;4296.450447471432
199;141.20431697453063;90419.41723235512;4;328.5509045387353;26324.04420506841
200;89.77867642291167;98799.7621677844;17;353.50518383697175;75591.19525639642
201;128.42000949172862;77826.06459414122;28;373.39459403932267;63611.66781105396
202;277.4134751186711;105037.45047350565;33;456.37044911072104;100426.58022958948
203;308.8089218978779;117990.84143056745;24;446.78494187624074;87600.3506195189
204;200.9046630398473;101727.92583961764;25;302.3796140429018;83957.60263723142
205;103.43663724101043;87069.33252520162;28;238.4448382485511;17048.723014297575
206;110.68451388436709;116693.33478716637;30;174.94838338102622;73627.30376819242
207;128.02980442618582;89638.49548545649;16;345.4780863919187;84595.56489939636
208;245.0153329803653;116401.1848199268;11;405.0898008407694;32148.884245576748
209;283.8879375425445;66340.82111905383;34;450.1172017203228;19196.384038454096
210;38.181282936774984;105330.29245568038;32;55.11964617211563;85274.96155829837
211;314.2946840834336;86407.52895992172;19;419.79235327871976;72331.69934846097
212;45.38692728981721;103558.53896078133;24;80.48291826249783;37067.25917437911
213;273.167230960401;85273.9063931038;38;376.60504191469755;951.5542514967702
214;21.891401324056382;97918.05036555094;31;52.85996484658284;26784.38351389733
215;118.97272275380347;88168.40199727617;9;296.01132887898564;58522.9277498252
216;164.8757663220529;78685.66363408732;23;230.16814972308512;54698.858010061114
217;213.49413718509663;120183.6021132775;32;341.2016242947222;49453.043691981744
218;81.48415423544321;81806.5473447468;5;261.6792992842269;15705.37069000601
219;274.46398908021774;76744.80039624611;12;397.04144198116717;23678.954487884243
220;64.03641297019456;84927.73040880078;13;227.98938529143032;5502.674311985416
221;135.2590659561772;70732.28290058754;22;415.8139709847765;20032.0702050316
222;107.91024165790203;93619.46013609563;5;243.6827158333193;9170.085160995412
223;275.18966394767665;84722.83324421982;15;397.2554503967934;10178.317397086854
224;111.42809989391995;67229.06489500398;1;434.1613853936818;28687.640490520746
225;21.916194046157756;106356.02917980528;28;49.851586794944666;60105.82697461563
226;150.24554934731086;93649.49439259313;33;224.20592952739196;11313.663358543117
227;49.48190750719623;112880.86345850115;8;89.72112791876201;3360.371070496883
228;132.3685626584623;100390.70389405104;10;223.4076458438295;85023.60104853545
229;146.03541312588686;100654.2203318575;22;369.635383673249;95229.99082862226
230;162.88374815651952;111264.53006753999;26;256.02179239729685;18005.126912794996
231;129.39647598176046;108030.71053193258;6;212.22031015020727;39089.024468748685
232;278.67201979395634;57609.00247766334;24;484.78092376970653;6026.517368538109
233;40.11274505484437;70073.1731133458;29;135.77462245908058;65716.89420228529
234;96.08862544237996;98507.00479132912;23;183.53631838674383;53272.28018877566
235;36.090448229647855;123292.95863150942;11;118.92757693141;11149.930406449723
236;253.18104883667488;109563.86729724886;0;466.4746385826379;82618.99764420383
237;44.53667035485467;57021.09438706978;33;159.36692132268846;38142.426514845225
238;213.79942226748096;69849.08578252765;18;431.5502239350211;15892.027712713769
239;176.33868272741213;61914.523889427284;17;271.42342775556165;28113.573237831955
240;174.61723538980388;76488.71124984183;14;259.4904991912853;43682.54309871867
241;164.4170007541946;99862.32004542994;32;343.7713430120259;66650.25123787345
242;229.2590510737196;107195.52578031053;6;480.1897253111731;7405.833462295748
243;20.040849075281674;102757.69307984709;17;27.140226278390283;12452.756950088546
244;25.812659735434664;123687.94592324513;28;55.478809527600916;34802.93147543649
245;7.141832460883481;75933.51570598394;38;23.05084553547791;16076.874769255182
246;36.697279921312386;60142.41866167809;24;143.20707449125348;52717.21386093203
247;47.30771389956968;60007.72793255723;5;77.40122781982446;49767.545589028705
248;214.73017900826252;75442.33307761134;39;491.5742204649967;18749.53866241541
249;252.16167856143434;74524.7427062889;32;387.7022681800708;66527.03806723912
250;172.2850938464209;116796.43181821604;23;246.6227876316943;52034.98099580043
251;245.39292704971035;123841.33551898193;15;489.1475297284979;6444.300566608672
252;42.26380260792917;93636.28609191709;14;141.32321066260369;66232.39005986336
253;70.96679363496015;123306.16679992265;34;169.15618180535898;8641.706542402275
254;186.86686785047053;57211.4174067233;17;431.0210858900153;49173.99655319836
255;22.766680099518243;71965.6599714127;0;31.026448662215234;26699.01027496645
256;129.7985521649037;77737.5225985646;38;467.8289510679108;45506.35617260963
257;283.4453834962517;77311.18490654143;21;384.45977803968395;680.8863759876886
258;5.307495345912176;122079.64799197984;39;11.770302120516797;108154.58190297964
259;23.55324653511578;120933.72124559779;10;88.93611103849712;39682.57604636226
260;15.391965081460407;89268.40547448384;30;37.850962878924726;1175.0923332744726
261;86.81249454396664;88920.74986547454;37;288.12078869990665;70497.92362496087
262;199.21486877894873;74011.08784086235;32;478.2265799814203;23734.97767562864
263;70.65732850962826;123605.56277436836;29;161.52501310439663;21090.272755457314
264;7.4104825451710035;84468.2828854806;23;16.286876734969084;48533.50504810243
265;103.07310603784471;113645.76803808921;11;375.53015795591847;88918.90457797825
266;181.5379236202364;117517.22840562691;15;303.648204476119;13368.52344892261
267;89.38095153735246;92018.35351955224;26;352.2829910651326;66976.10121163857
268;304.2462274521552;114335.20795172077;31;415.2294794865218;52174.774136737506
269;49.47817845629012;99729.92120142409;22;75.91277869474607;93080.32952923447
270;257.81775372949727;100388.01455287897;8;451.01689884975474;16625.156558057402
271;10.723273245974264;70844.94425963346;8;25.611542833824124;18393.139165721524
272;82.03306172548908;114361.9360926935;11;321.19252995398057;103755.93156475006
273;25.866992208160084;100664.84797996422;31;67.2852040094957;55111.359134315455
274;94.3594776708843;89886.9653624715;14;191.54321202166042;11296.561852425828
275;255.87793287587107;112404.61218893433;5;394.6992083846427;83855.46562776768
276;31.104524608273163;73111.92888421776;6;113.89781457474551;69743.9869745843
277;368.26233868897066;102972.42365397052;20;494.2168516416808;414.78099009058326
278;89.00775326060743;117389.86118106563;4;133.3335185427289;60292.60139307875
279;67.87013597881652;94577.48243815353;24;90.74217246011457;38038.40655149233
280;131.7626058637697;110493.23553364133;6;271.7081075984015;80127.36787979436
281;174.4472280260912;63957.90698018343;29;260.97563818078123;55531.15670082285
282;210.84148618437578;121719.66208434048;9;439.53286335887975;115787.59618950247
283;206.9232128363873;108977.67326574554;21;407.3556551938273;14808.233526899694
284;186.50395452536407;95552.65671826884;35;415.6486121472959;16156.04278360939
285;37.13068117451348;64704.51768850248;27;51.017880831667455;11398.216815793447
286;252.25369574603178;103320.72727658102;36;369.3157349611348;43079.38091403162
287;98.75647015467169;73147.05329664415;24;347.4700629587396;41613.90712786044
288;287.5033835420361;72664.07641374768;2;472.5398420584681;28119.442369706638
289;183.6738501751461;62921.39662041016;22;371.1287238465199;23291.3641648673
290;34.560739606977705;67726.4747592604;6;92.04616177844215;53134.99087072914
291;6.836563075348733;114896.8151568195;1;9.284483513461792;45467.93057475821
292;53.62557224664629;111454.81349953613;2;147.06040561800373;85519.5923244215
293;96.41300589247462;116209.81383789777;4;188.14162856742826;22097.37932456092
294;122.86034768226202;90003.73601444569;8;191.02028428755344;78671.44115413891
295;29.76992688826161;61966.28773047266;25;54.236986183519676;56144.575482472894
296;301.6548169123623;100536.59639970423;35;411.50527918078075;12569.286392076612
297;127.92262512698497;90029.89656324041;11;397.2072658348039;67726.18631542515
298;114.22415064706924;106254.95715694908;30;342.3992089169979;60151.10767366078
299;129.35138144447825;100629.23802377752;34;430.78707889195897;66003.72900549516
300;116.36391796785583;63193.801668378255;5;272.9862737668984;34092.29519438569
301;93.19917116162614;103917.65753785206;23;297.10598611665245;86450.60844421091
302;130.8523834814185;118037.114446695;4;409.1936464086738;62404.87044414832
303;105.91784859998495;104279.06326358928;9;306.1819171342265;97662.38921890309
304;196.05304582808878;70606.82503042664;9;491.283951106957;42779.793080785304
305;66.1061456670692;84050.60202417019;5;90.53613424250287;41081.09410302602
306;232.96711732263384;82425.8897718532;3;418.59912353648775;79929.49670259611
307;73.36752084636878;90887.826676369;27;255.66354827579087;13764.417895154156
308;110.66155298200867;91894.57817163781;4;178.4486726075208;63768.280952139066
309;171.94688277444345;88896.02073386715;2;364.69481557395727;85250.65629294771
310;57.04354510774804;124217.14212224736;14;132.8227742216898;6351.947250012458
311;59.52445574066141;100139.96893086561;39;100.60767014183465;39406.13483439173
312;215.01121678278665;110692.29735428849;12;376.53448548131945;57339.23013950859
313;88.46583354820821;83865.95571400743;19;169.0982821877231;56851.7566432758
314;300.25127635535284;62705.355293344175;8;402.53393649564015;57637.57688625391
315;84.58211880110267;81366.41065611597;37;120.39443788774636;61766.005866245614
316;74.06968956964624;71875.12444432713;37;294.4120227367371;37745.463715773236
317;8.422787527172995;108237.1023014503;38;15.061741690988967;96014.33362564584
318;120.62517143528312;63631.11533521697;23;333.4578159071218;35852.70899569002
319;76.1315951841473;91573.53510070957;15;175.00863693469284;71200.434057186
320;189.8076336168842;117968.77157651835;28;346.5257363387436;99435.86625051829
321;77.55427150938314;96115.35863003218;6;258.642587550673;35845.01664482407
322;96.21468608475749;68756.9423382045;9;191.33022985924427;42453.32299095057
323;31.716134416746133;107765.96543107733;3;105.17816397552586;17584.31309363025
324;52.73943918406362;60927.080752941416;20;116.90104388791629;19736.659012781245
325;14.898422812975094;57890.7646300282;32;47.080637455926386;5208.36641869822
326;98.55307367846315;68655.77100415893;10;344.271530719183;51539.31342991708
327;160.80341248305837;108781.01833755677;9;215.267207448451;96433.6273557466
328;123.14465222951931;70309.96447807516;7;346.22312057271205;45226.958550164214
329;79.19277373579199;103105.27084468465;27;115.9561236064449;56148.464860168824
330;111.6851458455958;86935.91082507648;28;186.00204919240252;38656.89958382109
331;369.6797574488599;120718.72817429579;2;498.3800275170681;97108.10779401501
332;27.376173742625223;84633.33329800979;28;47.22118440085378;44980.31942168464
333;54.826861163829605;83213.95315502626;20;109.71726788589186;16963.872135884976
334;73.62613931239777;83651.77678506388;12;274.7877436161546;78624.63430146578
335;151.47910131123157;84148.37643363964;34;250.96963559801497;43351.087591482996
336;69.63934418062192;75263.63350875769;30;228.44814299884234;2603.15158162218
337;23.54425516140408;94498.0292258471;17;58.10114198921195;33097.65080708429
338;82.68500039806096;118579.96048171549;28;197.41607225277585;42584.08004295814
339;70.8599047099677;78019.93069236536;28;184.0435500530244;18774.385984372348
340;20.250561660975904;89314.37684942478;37;47.96748362426542;75042.11102088554
341;252.0259248721619;120093.61500603247;19;471.57834385560665;57528.93219457885
342;123.43696790280416;115125.88740125834;30;479.90042557840036;19797.693520840214
343;146.33882167586214;110781.02431464678;2;224.2244036881555;33471.41999107465
344;7.237839224640044;105787.78438981589;1;18.04706102066463;65804.41276378972
345;206.37256989832264;93733.76024815714;22;428.1860981457;38512.220783134406
346;74.74560588114858;75361.2887497369;1;134.19700774427085;31545.9646181006
347;15.181275010883242;69508.45543016995;29;38.65410223822423;14582.800243285123
348;18.072003377166702;89945.17865822911;3;28.071465899960724;58714.24839881874
349;27.69576464477526;66690.37741352773;16;48.07158828395338;62564.3875103384
350;2.895346424843139;71968.35228424372;22;7.617208397114188;26097.48252716687
351;49.78964785622801;111823.20610197217;35;187.46439826573737;75989.26331030371
352;76.46598393271732;123798.61938260084;17;242.37872216287147;94350.38598544813
353;73.69671214636182;65687.80243183262;12;175.91647426026765;33274.870063808936
354;84.82686104228216;76144.5120100746;14;223.27897019371602;31465.590161112876
355;78.06890988657327;79860.37672735014;0;178.1090973796323;37493.58506499638
356;13.986407696596142;83340.22839258802;29;45.46624475539274;12210.187197719968
357;103.04695871620807;119112.73125324989;35;153.4665902969297;99137.9085596146
358;40.7864748465905;101193.45316851017;3;98.98035762734841;21120.604974412392
359;41.24676727759479;64433.66445151319;21;84.45514160265583;14327.427693682363
360;87.72882590457748;72815.80214483484;37;145.5517270705754;43583.00317417698
361;30.232237515391436;97585.37512304477;37;87.11150705750596;43356.71678044731
362;340.0376594788821;108111.9510422151;1;459.6890039008479;37803.47440566668
363;78.23601232919248;76834.74023658132;18;190.39136721905558;8892.015618243826
364;146.74511611922148;124132.78709690718;28;204.4858547392225;4987.382965998363
365;201.7070810402367;66895.52682796342;15;390.9273145755341;37251.94478841901
366;156.18384172825776;76928.71362252648;17;219.00141409493915;20836.939426446617
367;278.70861400242114;70757.52530646889;27;481.6135695192841;59221.81796837351
368;99.00535441701906;108300.09807297678;25;334.39690635731114;67955.22138779638
369;10.09064465944534;63093.30466614825;38;18.435591600283264;56841.517423065496
370;19.037677683602222;122921.90764640126;3;70.54089280799859;27072.270024387522
371;96.3682525433758;108179.09983344897;38;229.1668109948823;35005.126212844654
372;90.87862833583867;75354.40565571203;29;165.50878650782178;66639.01429771051
373;293.54722697420823;112167.8694761048;23;422.51028536199595;50258.4843927478
374;157.61358313745032;91714.73079871024;33;217.3815726736866;81855.94107318576
375;18.231781924472294;99755.36207378207;30;52.44472363422664;48301.17529225678
376;80.61739364956752;103933.25925641437;7;157.58405323471592;91078.74566287574
377;205.53859888363027;68958.41789540234;10;454.90191589624595;28689.95388606488
378;102.67856270693503;119832.76153475782;19;194.24608271822922;87320.47417783167
379;113.96501375359453;57389.5675015191;33;252.18466838280742;33646.99489677142
380;38.70288055762173;95586.24536829298;15;52.20714890616143;91656.38733486536
381;119.23426879312314;104523.53771636143;24;180.51408676234726;24154.912591827833
382;57.038353788596964;63380.09806438319;10;117.6169655303959;34645.51702007729
383;151.34244947355594;92734.44432597609;24;355.603217487426;12057.816713762335
384;338.68889027178153;122431.35544768866;0;455.2401058892016;86792.94847856954
385;77.8540715584719;85183.20238335934;7;291.21843273627803;64698.799943940976
386;325.19821867890477;107143.99809881925;39;448.10751775694575;98034.84591011582
387;259.2544354256121;121147.79436044385;15;353.7153168316354;38513.129644890025
