;S_times;d_dates;groups;p_times;r_dates
126;82.62910133288142;103369.68434268303;17;312.2330475787386;46214.817686108974
127;214.87143862000278;69415.41041050987;30;297.66195702214753;25613.507104038308
128;180.14151215076967;85031.24521096014;6;246.9072275696876;240.16354303115733
129;154.7511004349611;82982.4981534587;23;369.6859142686968;46579.77216757884
130;122.2701443664721;119312.343769951;26;339.81186724321503;110184.71947376562
131;229.34721309161827;94936.07654460473;39;326.22948617926966;41904.09234393801
132;49.53269288807366;76872.39534147822;1;83.34185934625017;67078.53314546961
133;109.42873648373622;108209.76152980642;6;167.01958857665355;85652.41554924956
134;40.640081215700405;118998.62680466863;15;98.72957082907519;12239.697762008449
135;220.6532558221883;118392.39056116629;1;316.56632768553663;1268.7844895059143
136;174.9475573511963;98878.14504902708;24;288.8260476460033;31358.60334590793
137;179.70588155088973;120531.70077122937;23;421.972177604941;20825.718260266796
138;259.3676506279632;95243.03209564462;35;367.35546127086116;91885.70621306125
139;60.91652721184321;75515.95277394031;19;117.80630041513008;26863.546967903992
140;328.50007444068933;80438.81619845591;16;456.2290592334103;53119.501684405834
141;58.723681926603355;105145.73894069067;39;82.00401488266905;47228.357241646845
142;88.82467130574739;111842.1355752089;16;339.6960709767588;76156.82970371099
143;167.4351441903348;92755.16592014591;21;252.24226330386017;45459.24056937499
144;270.4732630779566;131181.70373369058;18;368.63220378772695;1106.2167256544901
145;30.915260470732303;122508.62279820617;30;48.90946304144937;106183.98669992799
146;107.35051821810194;62776.8903364267;25;187.63848535446468;47637.917080350744
147;55.24785707499961;100342.3400894122;10;87.52919301794047;42838.150335375605
148;8.749201509689346;120004.78926969352;1;20.59366543133035;24623.523346678063
149;69.03707691499933;96050.28738017665;10;210.21235237692116;9176.75714862546
150;141.09765611032094;99679.6812468399;32;195.65041085949608;40061.396167280895
151;128.21762844777675;117778.48211931277;28;336.2484483834245;19599.161425686194
152;19.58871421434726;72456.67082099865;4;55.508068480556894;14459.49681844243
153;72.67042022050353;132917.8211748849;30;134.2528600561999;108847.01203159166
154;118.25504486911646;130018.03849902794;0;190.70158891788134;18927.90648545135
155;154.9042739790824;125055.55274721305;2;371.4138611119896;32102.656490173937
156;109.14021437017871;75867.51487284327;15;224.58066623612498;22397.364495202244
157;96.13433732988086;102692.6610379348;27;344.30867909312343;96356.64137804808
158;30.998924647433068;81304.25475596791;38;106.45881152201858;50882.308544437874
159;220.21678842647702;94233.91779331905;25;452.919424878684;164.2159394996797
160;212.86630095154732;105896.16817656276;26;404.2829250618973;28324.24424125264
161;107.59080382706375;69189.1662741034;37;172.71428608092253;28867.270055760502
162;201.6533618785441;75103.01447928675;37;430.8202467528127;245.63209445699547
163;265.624704918784;118769.64473978992;22;495.4955656666942;51091.01443777521
164;37.40614836586835;128913.47552659846;12;52.179370972968776;26062.651694362346
165;304.40488592058784;101231.60918943386;32;483.9537071266724;46851.83585976954
166;110.69523108391753;128296.18432896442;36;268.5398646494792;85584.1063650992
167;48.493659925542076;69387.70271879775;3;103.13409559284302;44724.69352746154
168;22.5370796532756;75584.07255339353;4;49.98687704565801;26666.79055609988
169;105.32211026541582;78911.21806504104;26;159.95468253774905;43134.64497674743
170;127.5469320836092;75410.10534169555;12;480.9889141406379;30338.029581747793
171;177.8028818247781;64391.889108158524;7;319.0091816083991;30192.617857608657
172;136.82238102487247;130298.74761669093;19;343.1479742752938;54548.718298930515
173;130.93602944705756;98438.42882584098;18;457.2378903400384;15370.882060370479
174;150.98243501611276;87579.9830978146;37;266.48985807544665;67123.56031577659
175;157.9144616460766;78467.10447565466;27;285.3024219475883;73445.34945706927
176;30.65050137503313;112064.35030219778;14;53.92004284305321;77001.13320791766
177;66.97892030487336;102700.71972829144;23;154.49217889823132;7744.434297872724
178;128.89763445593883;80175.39347785333;14;495.60445433794905;37847.394499783695
179;100.2182702661342;79745.15802288555;2;206.68319681400547;72391.74717501744
180;148.08621599359708;122252.042033965;5;292.4041862129995;16790.87581856717
181;225.15787619599777;85286.4078047706;15;385.85244597544175;15935.190849756877
182;220.12356120139196;118320.20238931467;29;380.96123747093236;97684.01950340573
183;193.6861781317753;106445.83782441495;36;445.36327189365437;49135.71049292982
184;184.47905723823413;128747.49093407826;6;252.26472301289493;51388.74561717254
185;157.0643767474128;82727.13490962409;11;357.92414198414195;82032.76377203423
186;281.86202274464756;114430.03966750053;0;423.09151976163974;7519.28962345612
187;127.70631126977314;104204.0030020889;14;300.7728079791177;5838.714809516068
188;209.70464480503944;63595.48565840105;7;320.8705864188308;19571.733486893998
189;236.33214916228505;133910.55800786236;29;468.56721172211587;110846.14895666229
190;44.27877966772207;107388.77215418452;12;86.24591497771851;79731.0018506788
191;281.20463815583815;103068.8848811225;36;404.5035131864796;101792.19766770683
192;240.00872301344378;112894.62602029154;27;368.06097623373876;26999.895514375956
193;28.433172970861055;78471.87679499228;0;38.02638006213421;27899.55673966297
194;112.55399547097115;107921.89658109615;3;330.96688318270395;73694.86200212233
195;305.568118908163;110793.4005547644;8;454.1293440747532;97890.82665352816
196;73.8152602862807;79191.41165289553;33;206.02740139984806;13622.002084811464
197;137.09440969833122;79890.75144165769;14;464.26479156677965;52805.658143412445
198;20.93259458329567;86078.9220195948;24;30.848867235433126;3273.3188521978786
199;78.62536567698258;88712.52349390936;22;140.5564836637332;28028.791328108236
200;102.28356331329547;111482.63927782385;7;298.4615170475077;85677.10974219553
201;2.1897589159305415;93026.46197563155;21;3.713081601967445;16842.87378677877
202;40.58659763316645;98515.86531236893;33;128.64688658749722;93913.15440132917
203;127.88808332284634;109348.43967159122;4;405.13305693492765;45163.01148966926
204;58.3090880047859;97341.83510600973;28;86.74095524854462;28846.81825698467
205;123.47091379001556;74937.83517127622;21;413.364510372486;38885.00735370736
206;122.60302190395224;111529.7216386463;7;234.73857777580832;34152.974055147606
207;61.37699617485022;115413.70636493892;33;202.6559669884898;96905.2436786626
208;180.45687799789326;81290.18236491238;12;476.75364752177785;76151.6553126422
209;26.305563964233553;72525.85455037346;15;38.500004886988926;51358.22216931516
210;83.3676263008364;106877.05737261112;31;113.91046937707114;43446.527748575805
211;103.23805975698603;92772.76468715485;13;326.9432303988112;39740.80299283361
212;168.72933554683416;121170.88828865078;10;400.8145271321471;30230.41564110195
213;229.8670012560113;110546.46679940229;22;317.25910298667986;50562.73825449664
214;178.23519071437212;123922.45567541674;6;302.1840813035052;96883.5718438397
215;112.72431677466331;87943.48282111611;12;249.54329635826454;68423.24489265041
216;290.07589333898767;85330.17304499581;24;431.28136164873916;47310.662732876226
217;97.4955493586819;93708.45434880006;2;253.39851746861407;74013.58364191241
218;131.4810957635974;74744.53511579707;3;258.27448194350166;17680.597330016437
219;26.56032265857954;105271.26003435612;28;85.60896900506559;46561.802175652985
220;303.3900145839447;83745.28680537357;29;433.95653601690157;8842.562904559705
221;155.8210841924975;71925.12791850592;35;369.3637643900526;17002.050233299746
222;181.04501909473842;129122.39509007946;6;246.54438107159737;112244.72449923457
223;165.9340832471933;114313.51083480997;22;496.2762996691963;101057.64872212912
224;77.56568218711479;77130.94333200564;0;279.38719630959173;16088.999395775343
225;104.38051457567694;116931.6229345819;12;345.286605992222;99062.79770437545
226;349.4839875800911;104435.69059442163;10;491.71138805460276;3777.74705231344
227;75.06624494901696;70906.14128469498;21;193.50081319072555;3889.065656845922
228;148.40204540424975;93358.55917301794;16;243.43296223440507;22952.06165287722
229;27.91680348264053;118717.39954071681;0;78.76816074656669;46017.425371024576
230;298.3681010397206;110623.15650399486;27;479.2513079733677;85413.52203781459
231;129.7345632603499;86251.06486417216;29;265.3605488088993;64561.8146739812
232;303.271868991455;116990.41881368065;38;494.9409279177323;94546.42480913595
233;107.66804294019074;128017.64538423433;13;311.1258609047489;118619.25378546883
234;123.08437248269301;68016.02658504884;6;342.3534669277424;7090.924119803202
235;26.283376991188504;105784.01282281725;22;48.953086258166074;70075.81779355717
236;191.2722315840335;82806.07675070083;26;417.1831551801191;60249.798513973365
237;281.2647473333695;116122.98429978336;15;485.00790032340353;41478.73577328119
238;138.44763393989638;119577.8480382913;14;275.51875133083155;41304.61217616691
239;257.8395454531029;72800.14179778361;27;494.0528976701063;54830.641240903075
240;212.29784160936637;96045.63649040018;21;359.5076366241066;63507.71072154936
241;115.41995127873479;122005.60745096122;10;294.6469898253123;52472.87622666412
242;161.166699337511;74487.17742611498;14;393.52534031092904;2068.4165300914083
243;27.987303669888323;131715.64938109805;17;54.87021001189596;2024.7530085661272
244;104.28124761047783;85293.31068305748;33;161.06600525385792;43540.40157487006
245;91.7200780819291;100203.12376564865;39;205.45738724037722;93331.0784761283
246;41.39139745436143;72800.9794954315;16;121.78794801329335;35259.3828619122
247;212.483637463101;116415.54664437793;12;478.72200309889223;49790.40735803767
248;236.11887524155665;91621.686117179;31;378.05640576041117;51915.378252595365
249;213.59050974352294;90374.06867472459;21;457.4241287236803;70714.3360610959
250;152.61440357415665;64345.98936473771;10;454.98862771076045;43004.73795576571
251;150.10348403440233;85231.94814986188;19;209.05152561831852;37923.1426889371
252;8.90237019967228;114778.12349445572;4;25.53167868490541;46413.20483822166
253;186.06422766381945;117365.65188390482;31;429.11911062291296;79845.07321143393
254;121.05365720649161;99932.753769182;16;481.62841224822404;17696.010678919327
255;57.08815310068336;126009.38027702445;5;113.9679273895757;18216.347079820003
256;87.55432221303653;106046.1467121232;15;236.19820463617214;81113.90013777009
257;47.15070524856296;104345.10806511542;31;79.70311623588132;18667.150055491828
258;99.1254568227078;131859.53126810485;30;255.16611901094487;59018.002754597044
259;120.69703738895579;64730.004002353184;30;450.3280490389871;15579.894957566965
260;204.34995280928237;132691.2609259077;32;294.3694631706381;9344.303659989419
261;217.9921261892683;79414.5352676425;24;497.7313500307871;835.5781298984467
262;108.97378066507237;108475.68411250936;38;385.5243885441388;75722.39312053772
263;165.6420626901975;95963.41306509802;38;350.36252950249826;86212.94102553123
264;106.65980238391231;111394.546817583;7;168.62679552657386;33258.90689831676
265;180.69275110803244;110100.76309465655;15;388.5890090263054;25806.300989808984
266;161.86289636574034;71515.10131782235;17;361.38303837424473;66312.0461115902
267;10.596442300782051;119768.06455286998;22;19.739140510058096;98958.55900168011
268;138.82530303153246;74887.65531020402;32;358.98087043461925;9769.71727789474
269;65.23138872380456;69682.0812942954;31;169.62519642764536;31714.47949035174
270;149.00229944324317;72258.1627343535;37;407.7799859817592;7259.72324858673
271;300.1703989044681;84928.57413554439;2;491.03397249914696;17324.591032264445
272;65.93896137171825;118537.15079616662;24;156.95356185566226;21051.336087981934
273;56.437061977165335;67784.8979078972;20;132.93373983193632;1838.8746491709494
274;33.208079470706615;113761.40922538759;34;129.6991527983203;77116.35197485701
275;319.94617310310605;96355.34429335498;17;431.0813273982272;95345.56960257415
276;97.8009510712008;70225.43987869783;37;334.8759886228215;5159.356820693989
277;349.0725435283312;62755.1408511683;26;493.8234821437956;51136.335506907475
278;177.82811300255713;93963.34389311452;12;356.03946366031835;19596.12288898924
279;214.20632758600706;67051.71917686942;4;430.14143724134016;35193.46511184204
280;1.6131951550138945;62501.80397200122;4;2.2787978235638033;3643.57097929761
281;346.2271976836585;67432.02328850779;23;477.81611400602907;57091.53814911891
282;274.3911598740339;75349.55266513102;3;495.79640519525907;41590.74089500551
283;108.24740064970837;108866.98237044275;7;168.1084551658847;51005.15274685702
284;122.42372775702073;68654.25248247264;8;438.56918026229437;51173.557564709525
285;35.091325228513625;61467.80318764869;11;77.3478334592814;26449.71051406758
286;175.09947199856353;92618.29233803284;6;326.7889584623648;63660.5365830027
287;58.98837547474709;75968.89424915095;12;194.8783084187587;4513.293897480921
288;154.1166154784743;98870.62916093713;35;218.79307055609655;44960.2750641493
289;328.1462161407283;107750.76609554501;12;485.06198479248167;28521.17333688238
290;86.88472754552984;106958.06306368575;26;124.13018959547296;99612.7901338637
291;133.00449210501426;70286.13849434441;37;379.7859759586023;48744.03911535811
292;213.34846863812456;124131.35918015413;32;384.9722056547733;40178.04430366339
293;155.59052125143523;97623.58418890656;19;226.71666558369813;66981.30207748438
294;85.95874292460901;66228.82637294328;7;154.18159661031493;19152.5471293497
295;173.35534852917647;78521.45062465721;30;373.2152191358569;26605.714842612422
296;197.02721191198708;124198.02211389958;10;492.33876892238993;60513.51950376508
297;48.94996795343564;69132.47574620448;35;99.94474385363864;8197.46192226426
298;76.06030866462596;61926.51144715951;6;114.6911868830202;41784.907478341454
299;239.34874785658158;95613.40979613857;27;333.5581677341077;86879.88340329258
300;246.98445772600024;63969.136414208384;7;391.77706998772766;24183.52338124812
301;107.162024865951;127756.21132619696;30;355.8211530086872;17041.34848921775
302;83.01644975316513;67907.14720284186;23;154.9304981743466;62951.73678733765
303;162.27701946162216;113388.05035108214;16;228.66264468600437;60832.8345677278
304;60.11375856503087;105972.6232196818;29;194.49385089030994;93408.21831059971
305;41.60318196891033;64237.34423868551;37;91.6327262735691;16410.094955142646
306;67.95803680670127;70394.67461995858;24;99.87235463267156;21298.93887424793
307;42.546861178727724;97753.61511081943;10;125.7920189086077;71990.49942506076
308;81.73397603089943;77058.31612179417;38;235.83938099625266;1845.9046864682055
309;304.767387121559;121345.9630796343;39;464.3278418707052;50940.74138857264
310;22.539232501967664;81371.52738135269;17;64.0076618512092;75956.96122230499
311;60.63337792271596;119490.47804836647;29;94.2963636443351;109610.93003168306
312;91.64489629798258;128609.70944797476;24;188.751507078952;64468.73390473198
313;185.2643009080041;72506.52537628188;20;404.5878265147607;24160.407297824735
314;19.050220041711917;78089.77329444779;10;29.839996507809072;41231.45887879819
315;61.27892300488939;118843.76593033393;25;93.26316212597652;115203.72478253068
316;190.1611589035567;63369.54931014622;35;281.3406282955325;28406.929091849768
317;5.643924129760321;126673.59516468018;32;11.499216358395753;11424.91538221604
318;101.42093906570473;115624.70501943486;10;268.57085910234105;12026.182300498394
319;148.27155748649594;81709.26506915796;38;236.62641804618278;34713.49025702391
320;187.62353735586527;66215.36652108101;1;286.0039737124457;1034.8000798034245
321;49.992635260386415;95162.1104996012;23;168.2419806184208;28493.836154456218
322;15.835236452663198;106025.3942601826;29;28.32393798831552;9018.3974982705
323;86.8205792035621;87720.57152253506;20;215.23146030570405;48634.82656557507
324;125.92757744588151;109358.49156819932;32;227.97055821185066;81854.89574629812
325;147.0322856740967;81160.12591131689;19;227.09837264791153;64993.954333491136
326;285.6623929316686;82761.08415056374;27;428.9167346054808;59175.16464564494
327;363.11208118512695;81311.7768825067;21;494.1161682779524;66313.43704218774
328;286.796334374852;129322.15062422474;10;454.4757680557778;24938.663340019753
329;27.850782665798828;124861.65987316103;10;58.64166128859135;102240.34626439784
330;289.89693789556753;115325.53870851356;8;450.4832466457464;66333.61250885435
331;204.63486614837984;100088.10272428097;31;285.6773133916388;18967.130856964523
332;127.56176985600497;64526.52266592691;21;300.4972025787607;11795.845931657106
333;108.14878027805379;120877.43183398893;0;260.95054340264824;110674.25477925829
334;145.10034512334295;127858.77240794708;26;199.19808467012413;116135.83052786574
335;355.88309967080914;88383.3668417665;7;499.05945978150305;43279.2583446959
336;215.12384881518275;100887.71338219829;29;342.7121481622703;33765.39679646295
337;139.2170717696205;124782.85609707788;7;246.3855647609371;49792.00981820797
338;266.9956308377322;65404.628434506405;38;356.0610422315324;23932.116640798817
339;117.82906957899871;70298.55805128677;39;366.92051431320357;56072.53247355678
340;330.214117828324;68924.5271410551;10;451.0024537860834;47836.945995224974
341;31.501115733614462;92971.63211949765;31;83.55622350749663;44844.20703909149
342;7.764451421602053;117246.47664739634;9;11.067909490388452;40478.24502807451
343;256.37549952691137;79477.5355471987;34;396.94974673302625;47736.09105183736
344;2.6393375702869206;94448.6218721599;25;4.981066557152172;85170.36400457897
345;97.49125627465449;129712.6873877434;1;162.0221246346533;30834.885062959842
346;122.34420654823671;126723.69973984543;2;193.2684216270151;83327.17916359918
347;169.66820818935298;128469.44237244086;3;229.79098116183928;56711.39102206002
348;81.68456832309143;106784.35689348803;20;226.36575239841133;88244.12182158905
349;86.88461436739115;111859.10393378984;20;302.0642003270472;56548.72415247544
350;118.83768807693049;117615.69073994897;26;175.45599523376367;34884.425328168654
351;233.01020253401782;66153.11309125867;14;399.7249216179163;630.691126526227
352;108.38188240970267;101078.45656717557;34;432.189896805326;30549.38406740298
353;212.56429629844757;115136.46839212619;38;495.63037371816085;67350.97190076967
354;279.21500779096584;126315.18807722011;6;471.5154929233139;40310.89655748279
355;17.18365835710184;113983.95971571104;13;45.4736805588668;55169.35292365365
356;129.71211842825733;73434.77523387288;10;499.5043125243921;25983.174820770724
357;175.0593501579406;71769.98587846001;1;278.583011909121;22239.399361839958
358;289.4558346320724;115663.9874242058;20;396.34434085900006;111531.28550087743
359;68.50701139372508;128512.7442583796;3;225.20619588999256;77205.42547437409
360;180.22392508734032;128774.85779390758;7;263.00351573036875;108607.90006917455
361;168.62041319564494;112647.86275935224;16;323.80130233152283;81004.56473380499
362;24.916995765728984;128954.89628975291;31;90.56180675215126;112446.51473946811
363;127.5939100705198;79164.49205353645;0;225.40964057042143;68391.1926714182
364;238.97005037282517;116815.18802707357;17;374.4262919164855;99611.25353112647
365;194.14703508875715;120035.97247657995;29;478.62590898981654;45617.69135752087
366;86.80075669657712;128263.00955218165;31;137.4369127061598;96536.88478956949
367;321.77009219068424;124858.97011087168;17;461.53204738811786;59884.636751491045
368;286.1026706009656;68383.86864126084;20;387.22045065857486;6795.9902455451165
369;102.50054114556869;79166.09248310793;31;317.5335718691558;71740.79443759186
370;262.57954866309893;114555.45664145189;26;382.928369900559;56185.4957123717
371;186.2663727526239;98886.52174434593;39;429.1651838882489;44498.423154126474
372;139.2141699841174;111662.56167509494;13;258.66186560760224;7558.161486868684
373;151.76579320090227;77718.00387057594;38;409.7214646005555;75711.7604361216
374;52.346481691878935;87252.96705044017;38;183.90305910856307;18364.077509966955
375;291.5926063900364;83266.68931869068;5;405.96864651138696;5465.065406418984
376;167.35123293761552;99911.2938872716;15;468.0373119441697;72642.54533476995
377;5.040284046531147;81238.43229243637;37;7.741726931377837;44654.50004805551
378;276.55572537521573;109154.49060578938;5;496.2189386437695;87335.87579175239
379;103.54997042496446;86233.71577540378;13;302.9272031178567;61862.547002596446
380;123.40665696636687;95808.1853967137;26;208.42287602426487;78957.02181473098
381;43.73281208207527;116386.83550787666;2;106.1448788655543;23495.1804588535
382;30.961440030421052;93675.0791393741;32;49.590821016805464;1327.742431065533
383;6.747658123320962;119195.70571913084;0;16.373169649523977;9692.003308158108
384;62.93543694609538;121369.08472745575;38;166.07756333163243;56904.600268285634
385;80.63410827959915;106715.90212991893;24;287.38816161904896;5233.005929431643
386;223.14066152232965;66691.424805398;29;421.7408332311918;4600.528627168848
387;12.745509571046915;64991.3898856319;20;28.569091592428773;54048.08527598878
