;S_times;d_dates;groups;p_times;r_dates
43;75.21025911164084;56584.74284078968;3;175.86753453549366;41911.843019854314
44;78.54507709579617;37010.05997578654;10;121.59383803370334;29078.411514454896
45;11.553399387746959;36447.31428016816;0;18.04251157987063;18968.378478745904
46;131.42587370698075;61527.95008864537;14;453.0220265681367;55748.88073821194
47;152.52959580227767;31797.91297877669;4;459.0636882957292;10357.281731222234
48;174.55145819671054;31078.735964348307;11;406.41307839371876;26424.322526999196
49;141.67365521763875;45959.58022248135;19;400.6660916603621;14039.222701218727
50;94.25147412796083;32627.462070608264;1;231.06867748996711;24279.521894425987
51;39.262632105769434;32594.048378633182;8;55.982753180120504;13003.0542159299
52;192.29722080119058;60056.83859474343;11;430.79748579325104;2521.6427793196
53;2.2193096991100316;46461.045401828946;14;6.5688960755248935;6272.13932781705
54;262.4139667010525;47504.86570887035;3;399.577578225238;17934.721293787035
55;156.88032161465176;28649.846939029976;5;349.4570098095813;3371.0795510538687
56;58.19916834037813;59596.869534482146;10;210.0299086195569;55426.556337260954
57;45.85140581015666;52321.67805259343;13;124.96779529076981;28565.136066696316
58;28.33154977937932;43669.220601428526;16;41.942493449935085;2673.478714245398
59;19.92979410059771;30551.691363680715;3;40.71852680872831;577.904835452592
60;7.520313977058931;35840.129334013334;7;16.04756262937721;31979.3172233287
61;77.35162319708844;53676.436793296205;13;224.61585854327853;17458.71377291003
62;188.09659296173453;61144.829381690884;13;291.34348852595775;36525.96616434164
63;90.6283618860082;60382.07984663194;12;127.0272591545703;20357.37862782599
64;184.7918806702485;49796.19116734329;15;492.8607966517283;42679.0135457099
65;115.50201918802463;35034.087844688234;10;400.25753088294;23056.932110725375
66;87.01267600054001;37972.18928492301;2;117.32577223200168;16050.006513444012
67;47.73777560709565;54564.33339855152;15;146.84462842566617;46488.79516298035
68;59.59740074430467;41130.12178194703;12;131.6597804185499;26645.87101989751
69;45.2285827633837;48072.48189213603;10;163.1192720555588;7060.9514106173865
70;177.15060379115513;56757.034041283776;17;426.44398764644586;8096.0822054681685
71;113.7466069091581;36035.93594319453;4;191.20593950303657;13222.194970308565
72;25.09802966496421;29575.433302932255;8;49.19281505383306;22099.580895334915
73;9.292601452874088;53415.16784469061;3;17.858865062576456;37374.64184943411
74;102.46396469265933;43389.09392261682;17;148.1571212402791;21696.39035933223
75;115.96115762910041;60298.38606328647;11;414.2505355070456;59368.572318545055
76;224.1982562292046;41141.19805149607;1;453.0380050989708;17208.80813271239
77;86.75179947588866;41969.3473812828;11;124.08109673392877;25463.714303952343
78;61.273428615649934;38836.634531344076;18;87.46917642756607;23850.662058358612
79;258.68952206796513;29311.672945144182;1;379.28391617448597;6391.534754342072
80;86.40711796021942;28675.256999482455;18;185.29839120342837;1918.1054299262385
81;145.3946240957892;58591.41308412577;6;197.20844867322154;28728.51488209858
82;132.07988953221218;45223.16577008889;17;419.7092858799508;29924.631841552728
83;96.27605418247518;41437.46403380473;10;224.87525932428198;21649.25482086883
84;138.79049088624956;59916.95468453571;15;191.266609460659;54825.603495768475
85;305.91680119418777;30341.29608416707;8;449.3393579328586;27219.60014223306
86;262.2717389334198;40550.52635880629;13;404.2135083564075;34990.41114936142
87;247.4728126882104;55332.63968609428;6;498.57940130262534;50522.783834803486
88;73.08574896553573;60425.578478238574;10;180.33969924698667;5949.930149648186
89;263.56223995327144;52056.89173463283;14;433.0159823762183;27918.984962529255
90;163.36467151602218;58732.5035463409;8;371.74218983541715;8390.05204437245
91;86.63915011599599;39096.26175547017;8;227.23913945887895;3277.7464613992497
92;98.4533023031303;55240.52398808928;17;147.61767755618027;16095.618762254226
93;102.06603687884689;39046.80766084416;4;169.83400246417756;11847.251234270909
94;200.00148701736526;39664.6553792347;6;445.34150889976166;30234.42574767682
95;54.814018533810895;34186.10445251093;16;149.22999604709443;13599.713830019113
96;211.05629092280205;51579.48833139792;9;390.18474240342454;30026.43662569822
97;130.52358972920845;62144.04717090764;15;177.66593602750586;45995.56743763698
98;68.33498663692824;45371.78048184393;16;163.70563221250154;3326.842047734675
99;129.5892855862431;36043.849144786625;7;310.61781486561813;19989.364488050534
100;22.460727969655;38428.291870192304;12;46.0763164533211;15753.473850183718
101;60.4781973818636;30927.1277930257;10;152.64035968381225;11093.61554652862
102;54.92870067145381;44160.29123668489;17;205.03912065976752;24552.84611342797
103;109.34289788755837;51185.86775496504;13;151.09141315811243;40334.59860988442
104;111.78101155036858;51862.47933836564;5;251.99666807326034;28462.888374539845
105;45.592711536982456;29093.842291707097;19;61.92560223269646;5911.334628686307
106;126.90760583363672;59894.02411997518;8;420.1270765459103;15686.916653011522
107;179.25610779458714;57029.382738019354;1;460.5593589498835;22813.436462450296
108;280.84353414653003;40553.29923219722;9;497.4449229275241;36613.76024620267
109;56.34448259653047;38039.5862537604;19;185.51727445769242;172.57182746182343
110;16.024145374138783;53101.42079478165;0;46.09882267078703;48871.96336248518
111;194.61255135578955;40648.23545456974;8;405.0642704917533;22868.82954916661
112;10.096933885643852;56852.67629747845;9;23.45080433105394;16636.047259452993
113;34.281677882346955;49888.435625473685;16;69.26044362942952;18884.94122882799
114;287.87670162036903;52522.26134870239;12;452.95710637587587;10935.241300483181
115;205.53256081734975;59333.313159654885;14;436.3810845880372;38717.27773019053
116;107.99895749552209;31847.199685035055;15;315.7237491858279;9151.652321331097
117;195.63186201854174;49357.426143484816;2;313.9995157858693;7091.157428408173
118;185.31977647790293;39636.10606454419;5;377.47743437512764;3321.8972638501723
119;95.17621550427359;59279.07527977937;4;149.1180591878031;56305.99849156276
120;243.6262713313861;52854.25917844627;9;355.3689278515655;34484.9828514133
121;34.218852033146185;41830.6715918795;16;114.94427577406873;38243.46334094013
122;52.87373235341641;58540.78911403766;2;96.66438592804077;27412.370587567308
123;75.97864507150561;45035.690556076646;7;108.31580624836786;35702.03816869078
124;27.000321261506336;33227.911812538805;18;39.79699691783627;9271.763976587448
125;93.77380743977317;44758.02935932571;15;234.01116236761573;21292.520362534688
126;62.56893699701427;45002.687629856824;13;83.90468042433378;23096.743967386246
127;125.61340270672484;35492.90536963682;19;264.64960326945936;13326.72276563281
128;40.262170983974514;50054.152805547565;10;104.13929821617994;47015.511956815375
129;169.66593235973133;42840.13019481612;10;436.8429199127347;567.5749400699951
130;157.19359470182792;36773.75140001134;9;448.8785223306562;33681.07474745811
131;102.82912953303774;59225.21945444569;16;261.76905638024084;31664.996712111883
132;50.67888242727296;43227.39659476273;17;182.68942454870194;28752.250826065752
133;76.59807491788608;49626.273958157835;5;144.72442891806642;42526.78097709203
134;234.3556961674043;47776.27775384565;16;340.483394889563;22739.99972316287
135;169.57078411908333;39217.9677909503;2;432.1726211614144;25046.9704363346
136;46.50611143238824;46799.69610956912;5;112.9769975599938;19006.905449311344
137;54.62252426835667;34172.179385876276;19;99.16936181733554;16347.214679607261
138;212.08694734118822;31306.305147519557;9;485.7552604847481;19978.059996611802
139;72.38390278688867;44098.79755211992;12;97.22128837355592;25378.791922575525
140;178.76416005799328;53411.94875471434;13;395.87408549843695;29930.273921420598
141;118.37749234915316;55975.76049012318;10;263.0450084857197;41776.46071635654
142;303.20335339305825;49808.084233141504;14;410.5066330249724;11741.342882847133
143;190.8487254399275;35081.03208738427;9;424.08377086713097;16142.847667816846
144;182.94380007570183;33192.36216596883;6;418.0069689578156;28008.11218620422
145;309.68546398158963;36302.30304646108;8;428.650820416663;18757.41741143236
146;64.93885848424645;43057.26758724691;17;157.77072702565957;10080.75447019824
147;170.15117445870547;29411.858388194676;0;386.4045883486255;288.11148784947017
148;162.36952404224755;34964.82634754594;9;279.4449861814137;29319.809960150935
149;68.8194293271242;41824.990298532015;13;103.67847705025589;6612.40775662617
150;27.417882669751485;40352.799315454045;14;54.21193885033978;10681.234614380099
151;302.6737640036913;48720.58036194681;7;411.37166719483514;32370.275928083203
152;43.519081413383276;58640.399251894676;13;125.97808860200536;45050.400173812304
153;121.37868542287397;37463.34914399305;19;360.0832823383186;750.0989330548216
154;58.54697493676823;40876.46339868885;19;84.70845625083308;20378.49158009573
155;82.12532666762937;60715.82592231246;2;315.4848061112022;38545.14841830443
156;131.95803597071927;45744.96371171983;18;312.5073317892337;39684.13681448426
157;174.35754369873368;40863.04130748275;12;452.4836948974503;11325.164239965421
158;92.98998902991156;46523.36496810612;7;354.89139102066844;487.7485921281027
159;236.6112570748227;29635.054882658562;18;363.51816960649717;9568.129948676693
160;164.68528797948784;60532.02185628286;9;362.2965820179299;15022.538848938048
161;127.62813767213007;61353.16152027698;3;428.33035606862825;44013.8306941856
162;210.07570778404602;29166.616895126688;15;438.08133224671667;19564.798243495523
163;126.5471210297407;46810.51004039118;5;418.5179759676395;45904.279080990775
164;56.9190447052938;33595.62563015979;17;220.3536198320286;17120.823623812557
165;73.54961445216001;42389.40493167904;16;101.51679369859242;41760.18190886379
166;103.12539171538079;33423.75655883441;3;137.89264496648755;30594.30588325967
167;101.67640828871826;54689.74287172186;14;158.19031099520666;46967.58358983874
168;127.9346407238243;58477.91326744437;13;246.5729642852942;43744.43154145765
169;65.12902131131867;43444.16416954607;12;184.32596552105747;22937.795256292517
170;49.85129109933291;55867.02321267477;17;97.33671549414115;14225.837321819647
171;26.075615833357695;30904.57217101389;17;98.43093795650687;484.21656114212334
172;66.94453850165503;55062.27675262351;4;90.64225812239202;40302.73110022396
173;125.59442219459547;46889.64270872243;15;171.9458318156289;15075.406644670868
174;19.099910695653996;61170.86433359353;5;64.08608906083693;56751.96071270084
175;128.19265140882587;61095.21992471557;17;231.75687740502468;35588.586893357744
176;44.835075175204075;43267.766113404636;15;67.47637133134158;18323.582053574646
177;90.70292980548906;47021.86328801987;15;346.2930774451683;9249.915382709873
178;129.47595889113558;37170.76094876321;15;266.86811470596035;21517.17319360423
179;7.850167573381366;41004.07157178214;3;14.587966293357928;9365.933109588328
180;8.996647163635124;32146.145557783737;6;12.0105491513095;16448.57495918372
181;102.29484031826223;42686.37184614978;18;143.01324479335872;818.1205513324277
182;108.81567338881852;54688.01915630931;14;229.98642836565827;2700.591474070702
183;52.77391250478879;57249.578497112816;2;164.5378894194382;34263.64732362746
184;190.90746929557432;57236.591213265754;15;267.7309128038287;3178.684908781894
185;71.35021494845509;30846.30436574668;9;177.4449120902494;29626.639321069782
186;100.58670798605064;52069.179243583785;15;147.61822532509137;16700.932265245134
187;155.07744526875368;59803.495743552594;15;476.46897954041384;56050.92762390361
188;83.75294391694044;54197.16971489547;16;266.14228972312793;40710.41250192818
189;157.68347211127576;48603.13890074266;7;298.2089220882645;38745.8849976656
190;128.10860598561362;38645.013343573795;12;492.3335684942151;28143.60011951965
191;158.16528929742003;62348.1130089901;18;438.4694441649728;33142.719451331664
192;71.94569644036933;42448.38222929464;10;271.20171840113005;1746.6954154825835
193;21.06292189032074;46676.22093894388;19;47.203710015956204;21049.99738324947
194;154.5071364322453;32987.157316554716;11;315.50150189887717;8542.193910771812
195;253.44676436561613;45742.25594664397;2;440.02465616249077;10167.044922677946
196;26.33077019566423;36566.30139330444;3;71.2473390986136;11065.03077487068
197;112.05064176746805;38896.252978306424;14;286.47013803619666;3395.937051336963
198;58.579946235316456;30708.851317115328;2;135.5377811036202;23644.501144171893
199;38.65065685796077;50342.28827061035;3;98.79318490277676;10236.547114588157
