;S_times;d_dates;groups;p_times;r_dates
103;121.48643484633423;51750.91877313018;9;291.6366556700188;37767.35475995424
104;169.40659730065607;47877.06090346083;19;297.9943248774721;1088.7577607596795
105;233.2872688739088;50447.19087781124;6;437.9864277424263;10619.858550725176
106;49.80514852314932;48820.67814335431;1;98.16721653250518;38357.29939759231
107;61.897776706171236;34028.3113946307;11;134.9689923229945;23123.72103734947
108;82.19211123763259;32809.83469134307;1;232.987504201848;8792.891670879268
109;161.7166901979131;52489.20920735295;16;230.71013139677711;2924.0460892832193
110;128.9518122781263;28943.44510906823;2;453.61760233143485;11473.031697721408
111;31.896427976871372;41840.85847946212;13;63.43739062017335;293.9196092108217
112;33.88515616956639;35002.1368324013;8;81.59369788554304;24029.909831407
113;38.14303378336954;35269.44439980641;9;105.12331575321258;23241.104611915027
114;149.64612098240676;51479.65993640586;3;449.0314462421029;45178.44321687672
115;164.49995413409752;48216.12332065032;12;234.51864535980826;15110.649178488533
116;137.3436368607792;52129.339453709195;12;201.90687047329382;36464.25107550427
117;82.24970227353133;56408.03755604041;11;113.26534186147757;5575.846852723607
118;40.66793976961712;49652.69046934594;16;154.27674209531585;9033.670188927113
119;161.2503796304589;38128.04559029131;6;424.09426433454763;15313.168261760693
120;95.62231352205968;49136.16774145124;6;232.16940925113698;22715.873917302175
121;324.87457733505215;52476.603165737615;1;481.67619183903236;4692.941554601041
122;96.37757481706296;31428.603062752332;5;182.20694769316614;3821.3375607252765
123;9.54883004483703;41849.02489526739;14;34.32182265139956;28042.66610142608
124;161.7565685296154;33311.65185318819;8;272.4441317686512;14525.97841182985
125;29.258976287785586;33397.83222519784;17;65.32488250465262;3692.681747165255
126;109.93432856491786;48966.97206516353;16;320.853257411946;27883.18263320385
127;236.40855054452086;55357.42065484841;4;461.05526438928825;26935.611716285337
128;329.8713329640655;37440.52288584823;0;445.99669274196043;1293.8472215190263
129;117.17453401436161;45468.57249185933;6;192.400794135747;4807.986051199964
130;21.16497501227181;54252.56433266062;10;58.565486851128355;2762.7186469473513
131;18.913218015976035;59396.186845319025;5;47.10876244664401;26383.64594979957
132;284.40949652124;50191.07559678749;17;491.51012239183484;19763.612583950868
133;51.33603749771535;48304.319450610565;3;175.1750369747534;9494.16381459535
134;79.64810424126874;43176.29289892671;4;302.2025610374425;24943.277219484447
135;90.3907196265693;27264.281451136343;18;249.82401046280438;22542.725916066767
136;138.83112373378358;42778.48172613336;15;243.02423771935665;24985.376225252297
137;242.70600819105115;50523.53467771072;15;489.22434343135376;48569.71640363391
138;72.58467391288228;28940.098825245263;7;98.47594619968315;9709.230977057414
139;83.17446672387129;52819.10177814341;1;179.80218446245237;47627.987969716174
140;45.73973965264232;32391.1563618121;8;83.68263096821686;8166.866993928476
141;130.44996342923505;32028.814245811678;16;422.9479537187505;1453.2865699571494
142;42.77024679583682;41028.04668227878;9;111.18527054092011;28747.695949546825
143;115.6850670284098;36475.208910502944;16;243.0971301905498;2660.509019380171
144;55.77884949505964;32764.773291327692;12;208.6873307597022;14375.039471798624
145;225.29978930714194;47295.402357166895;2;491.819796717947;16974.433353489578
146;151.91411427108488;51764.24911222377;10;315.0513188002903;41130.290504702876
147;153.67329866443194;49086.88708594024;12;205.69944959197528;17474.724145423716
148;164.97184767068126;46166.68731363608;14;225.63429675910555;5346.638973187999
149;57.78296459246707;44006.51439511839;19;203.9154141939187;6998.23484737727
150;31.58448319378696;47651.745106388655;9;68.25092997674993;45725.982019045136
151;85.85724161010211;30493.57583800517;15;160.0616438029951;7621.281880875269
152;120.93757450587161;32368.523176948394;16;423.64931593537244;7169.574145885057
153;58.11296911910534;38432.329494216494;19;195.12868462448665;28070.94200552162
154;77.41732477804325;28563.62704250403;1;126.41896615087153;7461.110171068772
155;120.25480152714698;29542.33258761162;18;449.0739869234714;14470.682045460446
156;60.38148529156455;36713.484582224235;15;187.55445424121234;15439.000433845014
157;60.16602164701242;37456.63794819081;12;101.70965691463411;24972.09204123898
158;146.28511711602184;47129.533656157015;13;225.92378109424118;6490.607361332532
159;189.7396531006723;58916.30635901216;11;447.842906805899;3718.769417857343
160;56.35444087707952;44535.31001521139;1;101.08070399279106;40248.44278627846
161;20.364082518348702;36671.354063858795;1;52.35869819057319;12048.779058155618
162;54.574878200307346;28188.23257790576;6;195.76096365579522;13687.11522338399
163;28.500623615745187;40234.626868721534;6;52.020387310690246;33051.4135624872
164;35.45055766815968;35585.888019393875;12;73.94916596431037;13491.6861850232
165;88.40691210651283;49237.05137951173;2;214.53227848764976;19995.033161806088
166;37.81356039570785;52753.75987785708;11;102.27689571672171;7929.59274625697
167;107.92048078465777;58794.34151373319;3;152.86070155693446;26999.058775413236
168;301.7648443366803;32261.461240032928;13;454.5412218241413;12912.851969705409
169;62.58847889099676;30279.148392898183;14;142.18755758798073;29131.121066034415
170;40.180116324761045;44785.14915191358;19;138.04628061891196;40747.597543105316
171;77.2087208693061;52738.18837008528;7;301.1117135471023;26525.041152910104
172;143.350317566557;40279.47253799628;7;235.7720664386666;30157.77535717905
173;155.51356054584204;30460.53387894335;7;255.16268433922403;13421.912766685284
174;173.9327923086951;51442.885369895725;13;497.813746056481;4735.838309219109
175;137.28582870150862;29422.322006801496;4;248.92606908556203;7270.685685381081
176;93.71309558945343;59224.83231270233;14;142.84910746703684;938.547832079385
177;108.73053305052238;48097.26226698849;18;195.16472492722954;33668.705752604496
178;81.47733305228611;29537.407381048903;5;210.8633124979908;8852.024028679441
179;43.409834093968904;40997.12005467905;4;138.90618337329738;18570.76753237431
180;127.92162718380875;53731.90745581404;16;318.88484378546514;42533.96125678225
181;177.99410741120712;46507.250127336316;0;326.71533312790945;9538.683501386611
182;181.41263121631363;56356.27932050381;14;311.1296749580127;3273.222550597305
183;168.63453138900235;53123.236480988264;16;301.7980954482346;20773.401883037644
184;29.87325873826423;51549.71965086773;8;97.51084259477507;20718.906439729108
185;131.83419771664083;45859.100699049246;1;289.9709161832196;20078.2226926901
186;260.57246600929017;46176.11069488468;14;493.53511944836737;7384.101822403781
187;237.44703084442835;43679.14748056476;17;356.23606670352217;25360.969060043015
188;34.89432854211181;29832.67507630717;10;110.05269530503281;7932.230788736804
189;84.97566597780722;53478.09929371832;9;115.06589359617728;35136.95602958588
190;69.01192199138256;39959.95619116979;3;243.11108756814366;4902.913566482096
191;70.11289245222669;44088.52297455378;13;266.5494808061007;42467.54432172879
192;283.5042225184853;54182.892213756175;15;410.9018910942894;21008.34883769399
193;338.1094841698753;34867.801454458895;5;485.5391737404885;2390.4492138606834
194;79.02369975279333;45743.29375716722;15;183.1838528699153;34235.45938070899
195;134.22960517805765;30019.151593894952;14;412.31160254111353;52.704853994947975
196;69.30505527175407;33542.008416336634;6;243.2448419703841;24707.819008854654
197;82.72143988220743;50280.463499386984;3;175.16176331084534;23143.316249487078
198;107.01636373677626;50657.234504157415;1;177.75777156174172;21106.88146184153
199;91.64853818605692;46248.20817431525;4;320.09149070056736;36449.64076595001
