;S_times;d_dates;groups;p_times;r_dates
105;80.52325661821575;27593.40648345886;15;200.65096684601704;18510.702089256545
106;209.20276225780674;55220.24023951629;3;312.62534331757746;20328.228923460763
107;10.594559253491198;38459.0416295982;19;18.870568942452223;19416.688787612522
108;83.50652464181357;50318.599540907235;15;118.98998404589908;45920.63734577118
109;58.088780265173796;48875.54971045906;1;181.17338216336555;22505.12341784776
110;106.06106476981144;59161.83495308143;2;302.0547152104194;45680.68187031722
111;120.59771084545125;52951.97428400289;1;304.28946825689917;37834.41390857078
112;79.90403976263774;58207.8558961269;14;113.03539515683288;34483.06133004675
113;136.65594282141825;47225.12906706688;9;289.41808217032457;1533.6610118982526
114;96.22406611201343;57258.271185198275;5;220.55623646223737;22419.594987378518
115;204.80338972693164;57559.49506384232;12;293.9550994360587;28822.34627948274
116;305.0067635759995;39279.77738588954;6;450.7604807369217;51.95132658683185
117;284.1977198358887;40594.48764650176;1;442.480243483537;19581.03550669096
118;119.03547723040738;29407.057296637828;15;366.3537575364724;23485.089811976304
119;119.20425832321334;33781.18721943324;0;175.5872065361386;20685.380410109603
120;172.11850437619736;31980.527592458355;7;231.6580563452665;30449.065716455058
121;101.28377867357923;39598.936232488355;3;191.6663948253187;1763.191890443106
122;340.41977289545497;47498.556129292614;15;484.2485660544866;16655.006807023277
123;109.43625952802152;51909.6353920245;19;367.9710247041378;23383.287825817082
124;0.6734376779565043;38840.899048710475;3;2.526073984520535;22662.793587312197
125;50.71935696413;47538.92643983255;5;131.40091828202642;39427.112313269885
126;153.5943095602852;34421.86831875543;4;497.44290253157044;10386.135195235318
127;12.0011811713279;48614.23070149279;5;19.992967043418112;31731.201976327076
128;42.823399286958825;32896.34584021785;16;91.89956072861331;18054.887866436788
129;98.1497732022051;56092.32105461794;15;318.13642919178244;53877.68017793411
130;285.99680073827324;50891.291817217316;4;389.3498610226646;13932.643483892642
131;275.1781767797287;46706.80939534184;9;472.2980883264129;12662.615308192098
132;3.0052675804304223;37344.96685553905;14;8.637034711312559;19361.265687811894
133;183.70590336766156;46811.55802782326;13;295.39501721224485;41542.546778007956
134;112.40460635824365;34793.91062764519;17;177.5337728444832;26144.33183851614
135;190.98503604613433;33299.985909910916;18;381.6664385300053;21851.35647093665
136;122.81157586117682;28969.739185904073;15;417.6846396436471;6005.648965297537
137;51.92075094936864;53300.519890923504;4;111.5420312803207;38347.85784269741
138;139.05872548098876;42060.405009305294;11;227.0354770797081;18554.1115218595
139;44.52728543020685;34879.582238874515;18;158.54315561196196;4523.713588189181
140;14.94768654025064;38836.88100494061;7;25.5758977078724;30431.552807511496
141;42.39337011209935;34268.82108672611;4;69.60526733428989;699.2262434810295
142;102.90805391094327;50326.17405553773;10;226.35918549115416;47102.36346139158
143;56.01782335998613;39931.30457217776;4;177.35744889741312;10224.620431206087
144;163.88301116045687;60119.91834390648;5;447.3525225266419;3560.692215328241
145;165.22286962884647;53289.67628922565;7;484.1020117934784;15900.935557374665
146;202.01946320422238;28238.898473648183;0;438.53415187828097;13951.978421523298
147;66.83378770352107;28500.93914180256;4;104.67006999630996;15221.710057262775
148;27.2126724415004;32603.748327446938;18;38.91914777035449;25391.311838418023
149;230.719865544322;59029.682759198695;11;371.1975139443893;37302.81421376848
150;23.30665092704605;53337.78577017964;6;74.56405268182083;24229.518436312363
151;78.37350704746314;41523.16583450621;3;173.99883818144295;14406.812336925754
152;8.858550300444723;40634.28138540417;5;19.613926805915955;28211.323100975842
153;247.28535469302903;57201.04172274389;8;394.7883192287959;30380.700016933406
154;282.75467681091015;54564.66199774375;16;401.2316177196835;6439.871585908343
155;84.79059173146443;30618.91613818299;18;322.7096700477326;19595.405987486247
156;53.28620300933625;45054.03365515973;14;91.95545338679848;15011.248695794495
157;184.62880325976022;56250.51630067781;1;469.44108795859324;710.2509667892526
158;118.5622768014077;33666.41088406913;13;376.47194424925317;5617.470045055168
159;159.12518575083394;36572.34791946944;0;366.3394046768135;24887.08455026906
160;91.62807979032404;46047.68558914855;11;304.5443863953005;21685.87034720985
161;140.67166661240137;55007.34249918963;18;246.28604239804807;50723.54132013766
162;3.6505650101543403;50933.729623105995;5;9.727108785655957;44761.84470075962
163;200.91079405037667;42806.07576825171;9;372.0892638802479;33452.14313349717
164;31.601562096808838;48258.2977871275;15;100.77242931690577;47652.55772025737
165;149.87832475447917;51682.791494625;8;235.90695402979907;19905.966220833725
166;36.0589924668606;46736.891873914385;13;61.8014745820084;45301.45277230203
167;52.01193044472265;44750.74002737283;15;186.68626447024326;12739.89321660098
168;96.26608133650434;29946.035566300576;16;202.7591656022671;1388.471087165709
169;155.30638356809845;32091.59504218733;5;394.471530180487;18380.899493763794
170;169.10548894057925;43202.52349329784;5;248.61111733734495;11397.16479727465
171;18.376047655776073;59168.07477350984;17;29.872506554014368;49010.57571098522
172;87.4044058459974;34189.551479110705;7;158.4761007754188;15503.71329315775
173;86.83235090105576;59671.590419089975;2;331.48076560167146;865.2615963690167
174;25.016311882610832;28355.44432288141;1;95.32413323516326;24202.19856303703
175;17.16668438109139;50230.80458859472;17;34.62579328570331;34549.59763413205
176;135.64801002249612;56587.720388760514;0;314.0259655714082;30106.404110663047
177;54.425587166723744;51118.8251814956;17;191.57462215273011;4407.945460635884
178;108.1879205251245;53256.62519215256;17;330.49169870526623;25260.075271690508
179;8.593897192619579;53132.45882321223;0;14.44907005176259;24026.82051011062
180;166.48175623898433;42020.0293555218;12;411.816087267326;36531.92114375286
181;20.634159641278874;43826.24800169519;16;39.25105756699752;1947.881998376853
182;124.4481170612028;46441.29017725175;18;413.5181013916124;4668.906073961467
183;123.36222811848369;32087.26524850053;15;226.57240492311448;8696.890396369497
184;185.58889505744312;52695.809747337975;8;370.6558983897472;16796.256875541843
185;176.42764722578443;52584.54724414151;15;481.77741136582057;19586.145899397412
186;175.4026243905218;43290.59268179092;3;276.738159151884;9158.487574667686
187;102.96572442450912;51799.63247538474;18;198.96558514294344;37266.670901242476
188;229.44912488625394;46733.02118980365;14;315.5763098670752;16874.95282252003
189;82.72896890614032;36213.025540655355;18;183.23117089473382;29217.260011308816
190;33.11969106053526;42741.83257769638;2;44.61935928536592;31547.725289873604
191;292.80720684150987;49015.50472927955;14;453.32111375124856;41094.921559535054
192;62.67006474740805;55568.96497654817;5;146.90300815737083;51401.05046466753
193;213.4443434450053;55423.95210118952;10;301.6956300302321;46835.49920222059
194;75.26384351970535;32694.661630132647;1;100.60056018210746;10649.366033712506
195;165.13601850203946;28742.51777276688;6;246.36069179857958;14777.592146584842
196;178.97692857767078;59146.81836711701;18;383.3389001062456;22303.56365217133
197;64.41544190481906;57709.83888840231;15;137.10674171269022;8496.358476569008
198;112.5516439127933;45691.92512889035;7;414.20058408335683;30234.96557285749
199;75.87963101931467;55864.84042808396;5;148.40720423402902;30288.990023792754
