;S_times;d_dates;groups;p_times;r_dates
86;63.34290526084856;65052.91995068894;18;198.38305316442606;1557.7656288389956
87;35.75896256757379;41088.507703720956;14;118.16381441574156;39003.12888192446
88;60.377958921527004;50431.82471306923;6;239.05912460430088;8901.091646122752
89;58.85624967359099;52550.06152269822;18;234.8499393485826;5890.482950959848
90;92.61043868616632;44080.0778396377;6;308.532631231215;28866.203097352998
91;31.088591477150697;30617.712216653603;6;67.55431909050019;17725.522251078397
92;1.6528396020480438;47857.27702424602;4;3.105089693325599;30722.16498480232
93;223.61313379362727;60135.82643330075;13;438.8777672322219;56924.24472288395
94;85.362555713181;43676.66190278687;19;200.46609586204022;21371.11233864114
95;12.007565560530026;65209.87275305491;13;21.734081468041115;64573.5559333739
96;82.59045975150973;32816.001089060635;7;147.15831447076056;20509.96378038859
97;52.374093649668936;33332.31426072929;19;118.12506292983117;166.2743220637896
98;259.6543277435787;57832.17524077255;9;496.31259551369624;31664.826909538548
99;196.95620718614495;33612.72824179509;2;282.3517661482429;25973.21142595525
100;102.73358728528441;41926.510002845534;7;215.15869465591743;35398.6788037762
101;6.8115383233524565;52263.91750101044;1;21.830056405838892;45854.89143131172
102;224.15577121116098;60298.38067384629;19;494.5549914469115;35190.35386098978
103;100.37336136618933;64433.7213363799;1;162.49033477235218;15853.067171645229
104;2.6786236470596663;33803.56577596689;17;9.3090491407786;26345.72026294236
105;290.2291934383621;58321.4583165207;13;403.0947767322925;51512.40122355477
106;50.02908220059832;40466.37637757235;10;69.20870596399038;38589.99627114504
107;177.77083691728168;33763.93464477635;8;419.4108042256059;26542.144667571447
108;326.3282994824975;65238.75293303439;10;493.1479131500226;18822.576440378478
109;144.69417096852618;35992.1690421059;13;283.2889855246658;30606.192717462363
110;149.93648515764752;50670.41495171735;8;447.49055721984473;21524.787186266778
111;297.5781968416347;33555.36010529542;3;477.7847796499921;23586.11111083368
112;335.7929884736503;61997.166363411125;3;451.60916773883093;52954.771378054706
113;253.74394933497928;48518.16891095737;7;480.0304270239417;10270.084401715112
114;74.35726810072462;41588.24626340348;17;164.61454804774394;11828.059603580003
115;120.39172743914617;33022.533003306125;12;444.1289809980622;13856.395886440421
116;132.84933310885202;47361.56993059443;18;431.11988703290524;7398.402169027933
117;152.54215480083727;35537.57465787994;2;241.39798661692512;15882.090678642931
118;82.54079954835846;61282.58025062033;18;150.60387894301698;12035.232062817957
119;189.31967047805458;66065.22543249009;4;276.3638292471341;43302.233655285054
120;105.70094717293381;48728.89070465132;8;308.61194103758265;2514.273510104553
121;218.0194626511251;51008.995080204215;3;470.5368918068965;39879.781758327066
122;346.1216233677982;54866.91782589407;4;484.11834630450375;7930.56253281261
123;51.0487019760745;62928.73940450708;9;104.49388422191194;51492.07917281931
124;193.2288293998789;52130.26890553784;12;353.87027126744954;1752.2169601512799
125;94.20139078218959;30927.52289428947;17;142.14420300733948;20222.19177147233
126;9.995591167095743;32310.47549927747;16;33.25298495918434;25051.448178401955
127;28.189629346238192;45974.29786754104;17;44.24406009974042;9282.228829783227
128;257.7871392904971;60165.75959410856;13;371.0601885700756;7803.733295183637
129;243.40867737032434;48126.13343228692;10;373.90987906840843;32934.59657847725
130;333.64782582734904;52466.268628263264;5;451.7891262359669;19669.783171230905
131;83.16967368336326;65957.39755643369;4;308.77983510955806;60657.06069124227
132;120.00745164409868;41148.48716963105;13;357.9869032798614;27590.966960486607
133;52.63244767073092;55096.173250330416;8;175.7794308948745;7104.683465394796
134;55.62391924972384;39729.14416123844;0;201.18249545328254;25072.657219453784
135;151.73057927011317;58008.9485515659;15;279.88465005026933;41260.890844328394
136;67.98448484486708;42854.21142761035;4;161.5892688021139;39927.82254845968
137;73.08723926508036;54382.87820816695;5;109.52638572321847;39694.55269097353
138;150.45950763445902;34609.26086356513;5;321.46174648609923;14608.856765441284
139;128.35281720049338;34677.920239147425;12;274.09547986764085;7418.153618930615
140;37.82350078048478;38963.98385825122;9;104.00877350511881;24289.377252524064
141;174.75244564535163;35783.45931117672;14;289.42868779104725;6054.09299470268
142;190.02036538734788;62959.72926434789;17;303.82710808633317;26225.231611282095
143;91.80405674809586;37710.89809851061;18;338.028632224797;30519.34327349508
144;118.5933250880682;45367.714910168295;16;266.25104248882593;4494.072509558719
145;95.08431913289186;62463.51720329599;0;207.89848896457983;735.9577385713078
146;64.49360436864583;52073.90784992879;17;111.30470407713744;22485.952509098188
147;326.24498553737;48374.67974005835;8;465.6012214209233;24113.562287608464
148;203.68693537597017;32820.27625682426;4;476.1211220165696;18095.715091021953
149;326.619940615359;42739.945266727875;8;470.5587389332127;26455.26702564127
150;158.17415835920323;60402.25176186939;15;432.0802977858359;38145.77505722435
151;159.90561823427277;64617.0961208909;8;430.81727777845975;49482.38010084357
152;11.346161815742136;43562.79317760119;1;25.238063292764455;13111.603393961263
153;99.06361056315592;48487.660106826996;2;346.9781092137967;2303.48756038081
154;79.45404806644036;41675.18463513986;11;238.78987970501083;41207.5127194752
155;315.64228486836873;34431.73686471816;19;425.86963973628156;5118.531451280485
156;167.06098948953135;65618.85580410497;14;250.08079053231734;32783.32988532565
157;192.35417340855506;43201.33143849544;17;429.42649358337104;18471.061124192125
158;83.6199864559436;44655.433686210235;4;119.73873322578163;34649.82780116902
159;118.43184982555469;39846.77780477483;3;447.5605891717495;37799.236196379716
160;44.46708028301853;62167.25838141485;10;72.5461291478465;54287.08065199774
161;53.90705671571691;64499.72696678496;13;75.20969066061946;5835.537794028361
162;123.69692811636965;37593.514278948154;11;352.06758943620093;15910.914265464675
163;125.69956809621243;42509.47342576128;10;322.7052469800331;33045.20836785692
164;186.83852344221978;31108.475639462136;15;291.6530051794255;1791.6650250207467
165;260.3139466930207;52747.27719069304;10;388.1643934064962;26190.100924191935
166;251.2584553358561;59416.38622968189;17;425.11096065451216;14862.898554973024
167;223.20895355833062;60886.45020203825;15;465.9838508367895;11759.878752793888
168;239.9717364903019;46964.46633332089;7;365.563171227483;32242.30023074838
169;184.48889418356677;55896.5473152761;7;351.13741753458856;9104.873639158273
170;231.587753568268;46366.703924238755;9;332.14792258724515;45473.80109105453
171;188.19745366316855;30632.617966047594;1;296.28082963083443;4490.721887357828
172;2.0852390148370685;33212.94084253915;10;6.578016601055585;5935.535267579401
173;52.26547676512915;39042.69176089275;15;147.94828740487117;38560.67109637551
174;4.512138477249162;55789.58308829226;1;11.419374219130441;29690.111373881224
175;227.19265317596887;66061.14588704277;10;492.903468794499;16421.831387816812
176;93.104773766965;55506.67552006128;0;156.8586093998342;16178.015070514424
177;24.089466282264112;46111.546282050505;9;40.134393677937474;6633.033341235721
178;126.97214225720361;55086.48018068444;19;250.7413546517469;24700.42487928246
179;246.93729928328568;47172.87127968215;14;420.39288605504237;4420.933483514974
180;153.33672738240938;65083.10434947453;17;205.70465589108312;39576.00602063115
181;231.59125116474678;51417.28065872171;16;479.81143734727993;41725.46323088613
182;211.79290551994535;59011.14808797461;11;444.6761907450387;49950.01687890593
183;96.65326790252196;56157.202802881846;18;352.79893334530595;48379.238864813036
184;103.73841287659403;46875.47032754024;8;234.93042900212598;35177.866322059184
185;168.00308940134488;47406.69093997679;13;253.1308230345924;34217.484717459134
186;23.149552229628885;43139.409120184086;7;47.54967889949345;29824.874794890555
187;82.96943920173746;66069.82122931283;18;145.97801995098743;12388.720487585957
188;86.81739789095023;55314.346504093686;0;297.2955835742745;17720.951966871646
189;11.332126215248708;52309.94543316805;18;27.46083408094728;39662.56166216992
190;131.77129197588894;53305.50644761379;3;277.8895966452589;16559.273159582015
191;2.573553995122723;61768.78701796781;17;6.605042460511846;13517.583230860888
192;20.657631278698293;33379.382285486114;19;42.4171717687704;4999.207157648472
193;164.96577746200174;37768.44143666409;4;353.74366422342655;29188.97796420275
194;63.87623475887753;36626.398403897925;4;86.96738195122633;10601.815564805442
195;63.7938102119376;46229.048351438585;9;150.57298067078005;39637.26027168708
196;10.748251464558987;60909.62990663355;15;35.88705165088399;45635.43555939193
197;38.02271522857528;44240.1955849459;14;54.8987067858219;30989.45716421472
198;153.12608218484232;37786.2671490909;13;422.7419116087516;34799.901257921454
199;318.61937921931735;40647.71242174798;5;435.4174803194484;38799.748714697496
