;S_times;d_dates;groups;p_times;r_dates
179;20.80260932491829;29248.92322044286;9;73.67968915808135;8623.267325279854
180;167.4625307864652;48630.868387133596;4;486.61328212719843;29708.62720648321
181;83.36498821448866;50027.64734965349;17;332.57825949506366;10449.449765007037
182;43.46911186215268;50962.12770235373;2;64.36335298397006;14232.97775678396
183;146.3205527043298;30889.62933763585;14;377.76093068499193;13483.965017313883
184;10.923747737373558;53491.58879843855;16;31.67851036484796;34193.63134241949
185;149.06056961158885;53177.875279727785;12;342.78056487104186;5336.026971940072
186;32.15108133664625;59326.370436266254;17;119.10474377785573;23281.78957299894
187;81.10271871885907;52972.16122491966;18;124.76134277140102;14758.87031934641
188;248.5191186482288;50747.429022531214;1;436.1336163203356;11382.308965908685
189;82.86918463436051;30941.061748069224;6;174.73497577348817;19529.86487045869
190;117.6825871233388;33424.81789654411;17;201.1881853699442;1842.7747446454978
191;88.74640973549278;55477.8543780162;8;228.0085079138678;15393.053559766426
192;188.2486063689719;61997.38642299769;15;360.5628344790627;54908.8762712932
193;48.515059858374045;58885.26255935067;18;96.90830215320933;39440.264195540556
194;178.78623379505814;33781.78366999089;10;481.957979631195;5807.184248095296
195;286.7251864334601;35020.26877510471;4;493.11609369128917;17900.558674654654
196;128.07979323778272;54662.49515465892;1;286.8998393090294;37394.99148106872
197;204.8205440219504;51964.465957338485;1;307.94131623275376;20380.355095648287
198;62.47128128969274;57103.23141026194;1;200.53640656782522;53264.35264876565
199;14.05307197783481;49138.5557336717;1;35.28368837200259;15491.437528581497
