;S_times;d_dates;groups;p_times;r_dates
115;81.13549517931462;28642.469551104663;18;257.2392985819236;5244.419379610303
116;57.03641141344772;35066.05495071286;15;91.4471061897037;13870.416886506247
117;209.3392725910977;37562.50646521461;19;283.2759657245941;12468.421327504118
118;292.6841662633816;52394.27707339583;1;427.25047880795324;5027.201005536932
119;4.6877847054464565;28521.11422105071;16;7.901814707075425;13448.443436008873
120;71.6778940393332;37856.28843342379;1;141.80138935173775;25135.348057000116
121;53.05284858050268;48348.3433162811;16;145.40096369547356;1869.2687388681263
122;244.82483517519708;53897.97233385974;1;410.41266511217015;49017.964941480146
123;38.576899726871666;42423.58681441516;8;117.05466673453577;15060.17526769655
124;142.14712621659805;31590.493737818095;16;329.8534171027265;2815.5696843475216
125;107.41797358406157;42845.43999268718;3;229.6048418655744;31878.28873195762
126;341.0034502709258;56201.69222623274;1;493.66707868528533;35463.072646801746
127;60.41134092674087;60966.48588470885;2;84.98706538263671;29014.220548755475
128;60.35983411877676;36393.030356435294;11;158.6768618914783;34097.14995803719
129;5.179418423519698;34657.77667066483;13;8.799464560863953;10295.39914805546
130;65.70485370908493;54489.84374412721;9;135.74444173394505;43704.76360132805
131;116.68735708675656;48657.33452405641;6;265.69206533691755;40506.49241998747
132;139.5140721750822;40891.526916752315;17;344.96295534504975;17301.454708421643
133;161.54686896765259;51932.26004752137;4;225.92548285603368;5516.742133349131
134;25.60214585996112;55318.05769164941;16;41.67058458813311;36320.19449008229
135;154.5364236397812;33100.829738142646;6;320.17931714986753;20981.610231222214
136;23.244135439933544;50811.927146505855;10;34.75897199476774;20490.444102514586
137;75.8617054778963;58766.02826539724;12;158.80685728609285;19016.46168413342
138;160.37269093725286;58294.668695023705;5;426.66124838888476;2615.0155087783724
139;120.93632788920813;37279.37524784163;8;321.13825519869573;29555.393693669055
140;81.14823656255979;31660.27520881501;6;311.3105370099935;4514.575675724111
141;94.25528972433571;58679.0358720821;3;170.91158735764773;36967.16150571457
142;258.0278541000649;32519.694309104518;15;387.31767539456973;1166.7682512129638
143;249.94971627897078;56883.93998768351;6;361.12199567085355;50390.7282523737
144;64.48733994886145;60087.07641335986;13;176.3684822172037;48785.00237824695
145;105.9654428850789;31793.2149349728;10;162.05407322645013;8510.419705655915
146;291.802118946761;57756.05130318041;19;396.7940179044259;32040.037804474974
147;74.8418608784798;60974.86503742079;10;194.15545414819104;31591.403056368832
148;217.34433814612007;40989.06431390513;17;325.65768610503204;21839.06225288279
149;9.300641999926741;28214.848671364067;19;20.255384227752526;15724.430885983156
150;194.27690968274337;51947.43510223691;19;476.1434716740579;4110.91247568208
151;36.30912439465113;56844.90703619187;0;97.63189566280651;18437.918517346552
152;55.613676958559964;28561.13575863111;13;193.6091777484126;23418.524433745086
153;50.81495937486005;54575.67429817782;19;179.07301737033086;28534.367340094555
154;22.117895683005237;38763.76538863433;0;82.84591853991071;7181.106853613079
155;187.79125965029456;42893.496274593694;7;272.51496541737043;3900.6872632828413
156;26.34159103389974;58099.61866540722;11;35.71416471702985;25131.00739430915
157;218.36584365028793;45803.06538883562;13;404.6164424975911;14837.185200564316
158;42.54983266323028;45335.24943354391;16;58.34041365535214;13405.706025686179
159;2.0642465582053307;36256.03675704346;2;3.359325093895387;23939.53554736322
160;145.69998844655993;48926.71144966734;5;442.09225053683997;42999.24258895029
161;258.167277635366;32410.296842627544;15;363.3116880284655;14083.52681783857
162;249.24083637763673;52552.40154971494;15;463.2223822463129;37178.23055512599
163;139.26645652665658;58203.81593534372;4;234.49415834118537;49486.27287343998
164;170.90909365194796;50003.56830381829;13;311.8270454268249;24472.126676285778
165;240.80588814785733;60706.61025098255;15;393.42781171334155;17541.046201463803
166;81.79025291678005;61143.444647955475;10;185.3960382442227;4778.4626402774375
167;2.877873734076928;30125.11104360807;3;8.008041097214335;29019.00451911001
168;152.30882065160176;54580.01782666035;12;455.96625252180326;21924.178321115633
169;25.255514746033096;49919.39003158489;12;64.41023536357105;36601.88762831036
170;178.06229919385902;50133.47315889616;14;392.05321431891787;36019.75362134316
171;149.15741961563242;35135.53076374895;11;494.3650443209199;27489.70826817801
172;196.41568653754845;59002.49835481587;15;374.1314638133578;6320.280996119061
173;111.11554006882649;31450.705934719215;1;379.62594539004056;12717.537697767364
174;37.95495925740342;47143.65695368974;18;60.01245554921614;10509.59485114807
175;324.0243543534216;36651.13828748229;15;492.99780004053497;8984.944727350308
176;76.38113798815765;39373.79624577709;8;155.42224757353054;22184.016997148246
177;111.0289831977324;36404.722714768366;1;200.38928600010388;5849.677485503381
178;63.834075155067715;32616.923805167804;10;253.83101655851223;7978.126724902126
179;183.98591286420444;57466.42455048083;11;300.28784961958945;52306.11005642182
180;54.661807575441124;28601.159490922706;15;96.86183639296303;21535.373218828896
181;255.97017275610168;33964.74392305225;14;458.0738771625642;17573.537267736323
182;132.97996955526835;42652.78448852539;15;200.6553303761665;40856.950378858826
183;233.72223298335766;38115.43657294483;1;400.4896164060283;606.6943175771377
184;43.90315273219828;40298.741413372685;12;75.56865851361755;9515.686556824838
185;149.57324067005104;40699.64558591115;15;285.8220775363002;39884.01749072146
186;233.83781771350863;54776.47834539189;0;338.6087958980074;17155.589570542008
187;71.0449122785361;38497.302145183756;12;210.69508775892075;29418.35478109923
188;160.60770297633042;59798.85946170073;16;429.34352660432756;11843.87754265838
189;86.61047077064686;50717.329964135584;6;145.93925065409093;7707.718203435407
190;17.991052432051934;44249.524927904204;15;25.390658284051323;6509.429835787218
191;72.14813996644143;38240.38162080759;9;198.188944362152;2349.493390657569
192;85.76496858348264;27883.50471423169;1;175.8637868946103;19772.95467197385
193;78.45511992864164;52086.84406699463;14;253.9231647122227;41920.30549884984
194;197.9199497447759;55271.761872839954;11;417.26985572065485;1328.503139142913
195;159.55815362370797;46779.22806023351;17;255.3146114083573;20940.803320378465
196;219.510689332387;50842.66850432797;16;482.5100212631882;18354.013577249483
197;28.990382964435263;50648.867184639894;12;115.2946262036701;45391.45538817642
198;75.93865676358577;55142.2911969993;19;114.24373427038363;24833.984271863177
199;45.62356560512904;45046.53168674404;3;134.34867775623295;22826.86981042115
