;S_times;d_dates;groups;p_times;r_dates
68;319.57340352979224;298258.4058601121;64;490.58554702963613;234506.9503586117
69;11.094516100198183;156145.84978905198;45;24.89203295364264;86326.96073659201
70;57.642099053414675;185437.2950153557;4;182.26506998748718;106994.94725461598
71;43.78996009223566;166274.25060800096;89;90.22058555548598;31896.47147506835
72;36.67952973047224;169357.67636564386;17;69.59757275252507;135590.46459814024
73;53.43642800452389;282578.2127956402;90;169.64565254267788;272991.24890287174
74;152.9669233907743;204034.2073846786;86;449.00303634745023;81987.02704292886
75;46.28219466631146;254335.3480918931;81;64.63978406057785;159930.60855055187
76;223.1817377313372;231988.70737925026;42;374.8824549487566;199214.41960168447
77;14.290068076245724;284402.3394442126;29;35.90287905584353;108572.00679681495
78;218.90308129926453;309554.67850072513;77;396.67817247137725;89218.08773174587
79;169.25119487249276;174305.52169520923;70;280.38766197812106;100508.46859928625
80;138.9725336849581;211938.17295266347;37;449.1913181747747;131851.3782976796
81;104.75764087604705;276602.37820322835;8;368.47716723118083;84665.00970024148
82;28.497968013734216;168186.496228686;36;85.56099992654345;94180.43389176682
83;115.48115912912861;248610.05637216312;10;237.10158999618497;130545.30079426071
84;91.37121418439627;149841.75374193388;49;164.37516340755326;6688.401710728381
85;297.1676226880818;172699.8232251977;9;434.08326353173607;81574.77774432208
86;105.89105125902708;292245.0831825889;67;205.51820849508843;16539.639053991632
87;124.19052183672777;298458.9532901454;98;409.85193912180534;281442.75855471415
88;112.56885054611517;204143.26723998477;97;329.5631852678616;21089.218725281433
89;290.79257421967213;200538.8502502574;71;469.55438637655305;156636.78947886775
90;289.17737581978054;277493.2382879487;41;477.9162011371489;242450.6643055397
91;60.56897798444532;264054.6230609019;62;91.17438334263046;161452.04275034775
92;8.254457985417515;177785.67320065826;45;25.02426612760407;30231.073974231287
93;262.2806547225567;254807.9234915955;61;354.4566308998242;238617.52640384005
94;226.9307717699302;151982.77853336997;32;449.6155032522019;13783.175254384549
95;43.53518393382963;325119.0967590936;88;58.69520987579465;218989.37315872716
96;164.9218827460073;212050.0883150307;66;249.6842337820373;188097.5836126607
97;194.38029713375434;206590.35950090957;66;318.50551122402584;116037.37983595592
98;152.27460143815702;155210.933386476;52;421.66021109418966;1650.5539181824504
99;54.50374145281817;239141.02377787844;43;86.02251878476073;185681.35591599805
100;307.3954734724982;281420.6060302683;76;415.48028472193664;39432.478421850785
101;25.789281506285754;205597.934195631;57;87.06631316277767;189598.766726328
102;54.81906917629115;299979.0020010709;1;99.92544910058973;144464.90283691935
103;278.21824131422534;194148.17856493412;6;400.54838075632233;47348.93776636437
104;262.63564612144705;313150.53288640943;55;364.53237851604683;47342.71618817914
105;154.95413969156263;279190.9227987931;21;249.78204632106517;63199.275058618005
106;157.05297464259235;172934.28293235303;91;240.63518948984697;121487.62551905728
107;5.067815296129564;179048.92721370107;59;17.280552049066667;64360.03636426186
108;165.64612660693038;256247.23101188167;80;475.1517415903156;168497.44966617157
109;54.17387162610429;300503.0811764408;38;75.17552166090582;104517.70241796473
110;100.03638002819443;266466.1770050279;12;167.63264838897607;216971.99232903525
111;23.139304803467216;277610.86793817;23;54.19678048618724;56931.45248608952
112;56.74524827195126;175347.41611807028;36;145.83746620791115;112831.70885215586
113;56.127490680632945;316770.100646548;43;113.462809246025;22615.50538274969
114;248.29104498830694;204751.02409100454;71;470.58960664485386;196256.54299569665
115;84.83710171873983;268098.6247937564;40;203.81070090354527;183372.69703241994
116;211.22711561107212;287642.03935032035;21;282.0150601416911;96050.63567500953
117;239.0011049347186;261110.4256398693;61;368.9707554802947;127056.16594461474
118;6.52956258894145;230749.55851748775;83;10.159054222936012;156784.00973266564
119;32.5878441988682;286366.83320959634;29;67.39919407726475;186040.19089784846
120;322.20021034513064;160137.96706937958;35;450.49958217942515;123696.05569350126
121;83.26916535528868;174551.10005139897;30;300.0618189306427;143963.07027202268
122;188.0516481332373;214999.4318170756;22;265.83225023596543;166463.78843887785
123;160.7400629642954;176272.73929236236;0;237.20399780413936;149105.29658625668
124;80.06820329933751;188371.84955411125;59;214.9201831817591;56487.40081033195
125;152.558277796393;184415.82572796167;37;330.0407038102294;15946.444576955313
126;208.13925793411522;214197.48048036755;87;490.63446135611724;151720.06401569032
127;62.04012185070078;181229.74725078815;74;103.09051641802824;73952.87737664196
128;43.79123944956101;184734.3320068253;95;86.37314455926231;46341.682683244704
129;231.2995293566279;203568.9550334615;88;417.5936968475908;95834.73444534355
130;37.61659058192205;221981.18082831823;76;64.44004319676068;167725.60116841644
131;76.30673817965649;272284.0373470765;35;216.82432592799915;94945.86562138154
132;364.275770817086;277680.57183988334;87;497.57148824720673;203594.04658741498
133;164.47864318050162;243976.3543076174;79;245.0023063489576;125227.19298604187
134;192.19324046131143;153118.4356564131;41;406.84976877235135;41936.09141129909
135;120.01008278634389;183789.8997737707;30;336.2024875768252;92194.97187558844
136;87.25379792026116;204573.0862186752;16;153.2477482040399;134528.18721241504
137;218.3186552614085;289630.573308685;50;372.02946980566446;22449.71787453076
138;155.0724938523779;227269.62474147693;76;481.1235648424651;109761.27403483992
139;4.7350086205985855;152044.25948074364;12;15.241719217858591;19697.756940064497
140;14.717517375701336;282829.3767803685;28;52.755960777414;252744.11776428047
141;123.60773171942266;150878.82874476165;19;289.66221310078726;24145.92219091296
142;176.20715564888124;163507.80128911516;66;392.2359998931741;102997.34557566444
143;76.33152223574109;313721.88816600456;36;257.1084140129406;67881.2405693417
144;299.82767510421877;168058.14017573016;76;460.23059008932785;143103.64559469876
145;18.10372176653303;270979.55671226466;99;51.3292758574207;187641.21508885102
146;136.27657543440003;316911.4567383245;31;490.31540418661115;148448.073965059
147;185.0183810260577;199776.6234259459;22;261.75935077264717;14679.84105165862
148;10.8752904530601;246449.05060740764;61;21.134747766973327;65652.38256387423
149;14.328195657553822;270585.1331750997;17;29.514139617263382;231275.27621695903
150;113.1518766648714;195219.154975141;17;153.08626163198394;97211.96356678434
151;125.32557986040379;310938.63802957436;90;274.9894978359419;60531.15278692267
152;44.87198802229136;304959.3314171395;56;127.0842757302791;226218.2559035432
153;73.26090118236203;256132.78075300038;39;278.03479284810237;114862.35074855865
154;43.54555536975776;246974.99069174397;6;68.63150555414443;67768.9073563676
155;190.29096341640312;195805.0261355969;79;409.87454740098667;27051.848257636797
156;124.98370453956683;231773.10916231087;93;387.0168217384447;144521.1214150773
157;166.55383671925662;323515.6939965249;29;233.28457467314695;70566.4801571236
158;72.62812893079591;256249.76462961454;76;218.6611011843011;48003.54582419492
159;18.816202091547495;205442.35933492656;1;53.08050602234651;153461.50508437268
160;80.89921214754513;197208.16864705464;51;194.29270269101394;142001.16052863153
161;46.72907402820976;315867.20156991674;37;150.37979048158047;156487.51268445494
162;158.73673240876377;193882.28485823076;26;229.39016000230043;9427.440472873172
163;297.2798053478006;286543.0343948515;34;419.1818058116828;235877.4899780661
164;78.71997199452177;180322.3844166674;4;288.1152686801413;159145.70745591007
165;79.70380613485767;213939.0736118594;37;206.4731507060671;198542.76587023705
166;25.32033366436041;215091.07450023107;87;90.88687693256833;124050.30037144056
167;183.86799286915902;311294.34991893935;97;401.2736081197838;115637.57194270738
168;128.10175579734934;325866.2263999934;14;365.65832377636565;13505.281677867579
169;49.213135323661525;169198.35690283575;12;71.24224286842303;44469.227859745355
170;90.0719848842296;303325.2004982068;71;140.38380803320265;63458.95787186163
171;93.83850254153795;251863.73317984;59;158.59942254831782;177680.81285240047
172;130.28282016507447;208884.89476174698;82;442.8645189792544;116679.56073982677
173;86.8012377314114;186077.3815269382;48;142.64457816995088;92204.96284686825
174;155.12006850629413;297858.3254610697;23;212.16380174304155;271511.9538958361
175;136.12621651833533;252586.67340036243;85;254.97034357582467;31515.047816010883
176;10.957226381197781;149872.42331406657;20;17.31743641180281;30528.77347064241
177;225.02536870441585;160617.88535251425;85;446.28231318804956;66070.48130655153
178;100.69509065509665;189634.19396030408;84;312.10377953985204;22602.577199463827
179;59.981321591707584;247586.77153462957;26;107.14119326686067;166226.98301117483
180;251.31531118757908;168987.88889704333;65;354.10213992681366;18150.539416660336
181;84.6868225318937;281892.09154301137;9;208.0153619350391;17304.31908555223
182;255.0130217536437;301171.389482394;69;366.38027060437435;254666.33430159526
183;4.500062924758631;208342.95243500755;98;6.5902162529106105;20544.59849091414
184;48.69001884366971;217555.47960302516;75;74.97182888335094;157390.18070805256
185;295.34711751774495;159998.2648175456;54;462.70275061590587;97489.29513373092
186;281.7606589954573;285361.3944654155;20;462.2444934426563;81449.56552485665
187;23.63489027376294;197969.82065620436;25;47.61326195204835;176099.71629626423
188;298.5593261095337;290662.4975358804;80;470.179485473476;37090.921382388304
189;251.23523343920144;286317.1283532332;61;418.5611787499924;100324.47940660568
190;128.5032740116706;285604.69421225134;92;352.1179124940132;156667.0553238022
191;7.666978426863755;225941.74433274343;3;22.223856219668594;105958.60764120497
192;151.9768386887813;151995.30877056406;81;435.965232795039;134495.98881915258
193;142.58544357514674;233747.21035262194;75;328.8872151385732;191360.60630260737
194;75.37706237959009;247265.31006762874;74;229.84587646604444;226658.11781203476
195;204.32530518552628;198500.23977151565;57;303.3256625363591;62031.189091529304
196;172.679238272843;269019.0562289275;70;430.44423823479264;5279.684951489394
197;99.58326567081234;153586.47561510763;16;390.29696074654015;144953.23738366296
198;72.49886610414426;221437.51499107014;20;102.70987587606906;125596.2890278008
199;258.1209253196309;245880.56397250222;1;492.6509309817734;11355.806636482988
200;178.5162687462598;156544.0893515339;38;246.6136603383216;146254.9136530419
201;180.7925698549263;213433.43994134976;49;328.3444343017203;157194.33722558463
202;242.47899249710545;173469.2824712067;69;492.0413983876156;129362.32252666319
203;111.59077508805203;194450.622913053;87;196.82112349593538;74972.8815269918
204;241.0052876853528;297556.8276109849;89;461.60228857150264;203201.51568695938
205;157.3781988748648;176073.64733032137;40;374.4243601791088;21422.924616696604
206;41.80118762687573;172294.89790762487;41;143.18895870308904;117820.85915491232
207;211.16050000426577;316239.3173459684;95;415.49533187511713;125553.57684820662
208;302.6501649201147;306264.1964408004;63;457.47318529065745;274213.5560454419
209;199.28795205787225;274146.9583824185;17;406.4287192462521;109551.45098706047
210;78.53740181967075;325229.49987788044;81;204.57364237961278;199197.86825689673
211;110.13013009200462;181923.0779495875;16;202.04119362850415;116615.81372965916
212;137.7220856626129;276291.0589362505;69;235.46685499434864;34625.1045781102
213;160.75791716800387;304774.3741316694;54;390.79151911833657;68950.72080778913
214;154.41564773025598;186838.45247684987;11;455.7090301157972;143524.0949429571
215;143.52899907473477;321737.80531835236;19;212.40807464666113;282798.84303791693
216;41.29672257559812;259958.63398799027;82;141.3478798684915;228091.65206595068
217;23.74889762223933;310174.24668247625;83;76.54209577747042;161712.8948664584
218;110.18775621743724;298380.7076620773;34;150.25586994708655;46240.87558910593
219;10.58426396405691;239040.2931861666;11;20.803208556315457;18562.271968320252
220;82.56324637894446;194215.95648770887;99;309.12226385010047;98840.10949180427
221;92.14283156452345;285865.397577952;26;126.46347682164453;243083.25647708506
222;69.77312256492168;205968.94382852406;89;131.9423601672744;15610.087407951209
223;95.20276581356072;236758.161326773;43;230.15339239215965;121718.32282254969
224;20.920563650876336;208596.45595280675;64;45.956706732421324;31546.317185464697
225;176.05435109907881;254519.05104940617;31;287.6256259776513;26726.6114151875
226;176.33173525327675;160945.19376498423;90;332.10289039313557;55733.59384997104
227;288.8962551281235;150275.64113460755;66;410.19525748187596;101380.3425037363
228;19.11939212240748;160025.60687039717;26;35.62964604278055;115439.89290717676
229;147.28168787796676;157751.8904821597;94;244.0422947204589;111084.97236039757
230;272.81867626628303;235059.66000515863;9;445.7935516170443;203715.06947789947
231;160.7774506269501;313385.58089366683;53;373.8465689794794;95061.64461707632
232;136.04716686605403;194777.6674608171;9;477.4266861012779;72808.42355886138
233;354.3718786873947;188194.18393447186;31;476.6764323238903;146019.83130055285
234;144.96462792312676;245577.53032100186;65;442.4901297865905;86485.97589724415
235;205.78329298466383;326190.0613191632;43;350.5914102620701;281314.6052189703
236;159.66996519107255;224825.20019544679;96;422.20233670340565;85412.2692412866
237;273.31439188673727;160236.50495752908;25;460.67911882327627;148134.95774847319
238;187.60433477095816;300747.9897141417;76;368.58820038106563;140073.332041172
239;45.27326484717242;179465.75330330204;11;72.16386000424596;104431.1909813158
240;162.33358777362534;300082.23448347184;10;439.10809971104936;78643.04486142426
241;180.04317826377056;246107.5298038714;74;242.20808485932386;166674.7198841326
242;157.50042637121754;220965.6956554494;56;232.1798680790365;27580.954988842223
243;116.12803287322319;194970.96551946996;39;258.50435877144645;95235.38521724968
244;162.8067179838626;228883.85355650028;74;261.73051841061;53669.713036939065
245;219.4733663288978;192263.71884347335;89;317.9180231616865;105704.046996679
246;5.658908896408391;172828.4478382067;73;15.004375640349458;105931.6732049252
247;145.56342265062506;235438.1024755731;32;368.94415218718774;214162.54848376365
248;52.010296932446494;323390.78826384404;37;78.65463275742545;314958.17353148374
249;178.93302796511847;322628.7512092643;11;397.4812607101706;26886.154363211677
250;135.5158936381764;314709.57106736116;44;308.15444370964457;156632.5887423577
251;22.171880783420715;252807.11913573783;68;81.53490061123718;245381.5210511112
252;20.515875849362168;192896.81134660455;35;35.62902208836634;89038.57927246968
253;41.47323295090644;204623.69231699672;15;63.3790172845578;74243.28105575054
254;221.17697894089574;172146.88864325735;7;309.4313297864477;138588.17804784336
255;124.50404543905566;323541.11096035666;18;188.71731577454779;71652.0617710827
256;69.45408948988252;168594.26374818088;19;125.87064931956972;155177.1025383196
257;92.82579644058325;234576.19162787084;29;218.00996188057712;64595.714528117984
258;203.2844977442052;286771.23943229567;87;312.8814082074933;76607.86155101605
259;212.77853330946792;160133.76437641308;58;393.67474852935607;87085.00297628093
260;274.1762796678389;261722.2720850416;77;490.3142738226126;176638.8270389779
261;22.612355397953284;168311.3037549434;22;83.17213746507849;152773.64355390106
262;237.29194045378776;174716.02098144023;32;398.7271324047631;118457.55678117159
263;9.272184175827048;319755.38267621555;50;35.36829978262621;29495.9815518376
264;49.90240665281419;264943.28594285506;77;126.55756303226072;107675.03624372308
265;22.085589013719925;310094.4685812734;41;30.949190113897313;242443.3463273484
266;116.87776611476016;193511.76974599742;84;392.0002914980209;77211.23886161252
267;166.7376054864413;304686.25999117875;50;259.0610908348316;240530.05802600906
268;64.40944947655905;299648.9026009669;56;117.29928151737998;230803.03635567226
269;270.13039123490563;228983.17058842926;15;464.75728936256377;155605.46903454734
270;323.24141988740615;308008.9794354825;83;451.3038959401027;121887.2231754807
271;224.9259377174995;256614.72567289922;80;441.50828330489264;91038.57950797182
272;159.18614981136125;310788.76319357526;55;220.72300607446752;260372.17363112685
273;126.57562555927446;304829.53632531007;92;231.20806857379364;224470.14394009227
274;204.94026917279683;170692.81417159972;19;291.3213868933271;43832.58391880816
275;14.342769497928735;295322.3462294162;46;39.431482056432095;167008.92637540208
276;154.27881174733204;220690.20479849784;54;310.982142513772;18156.454055273327
277;15.667649875210463;187629.31926214814;8;60.475433638977655;19091.803695112958
278;122.39926334096594;310949.67847163015;81;460.04188591628304;287996.04721895815
279;165.15385464966863;171395.0232154578;85;311.3585589579321;147174.31542383516
280;174.50580816105878;214051.58340141916;4;307.38520396234327;91177.35099308348
281;69.42070963368779;278438.92565863184;18;157.62716455409898;183953.49481375134
282;84.19041171777532;292918.5429787397;58;177.7390716755118;94540.91602099463
283;24.277126150042395;213817.8131472138;53;89.73238460096304;73481.32896664884
284;49.53564235910108;228025.4999463434;98;144.05514093140226;147428.14924306425
285;244.44909239122003;161471.19875347338;26;349.2817978194616;9597.014825718888
286;94.00026269370915;190723.7222988819;54;332.5865025957625;172794.42930954826
287;10.188411940690365;270663.3622245807;76;28.755108808414406;238900.0434147155
288;206.81594964009807;223908.99305836335;69;453.9187105908339;100458.9695372302
289;229.97189123306578;238684.49422701143;36;457.3243016237584;156113.26395853123
290;13.441971503542344;150413.40608770467;33;46.518935200242815;64448.16779057426
291;71.49934459770365;306749.1794172032;15;167.1258600892216;17215.564696989248
292;127.55003240080946;234061.10141251254;67;208.43194344647802;95988.90676303647
293;260.69667930371645;199551.67237622838;69;462.4757701380741;1005.8420697764237
294;30.305850264546617;282850.1599727735;28;87.11317723675401;261956.43731600052
295;138.45437305697865;230786.7305639537;57;218.11118159515308;147688.93905193778
296;130.97981963939583;265545.93706137914;73;324.3890483789503;16313.362578032686
297;58.736090367017795;270351.9306088934;45;108.59285368553205;70029.91028914876
298;136.19197222320875;169907.937872623;72;248.5812985565024;82776.98500733147
299;90.18026812278782;321308.9198783454;68;203.81477228856028;137635.55520567423
300;134.17621661666877;180057.48556807017;73;317.525847960064;123982.58176945109
301;142.3367785083817;215955.10683699476;16;300.11978681243784;190723.9325480571
302;227.69611874198395;168306.60979048017;44;373.72181703344694;139760.88932024903
303;96.51568032036789;317185.2372524403;19;339.1577752883084;68522.4991401415
304;188.9409778577731;289503.71432717546;13;437.3946062604515;20289.00925765335
305;162.63787703323655;164852.01126390384;21;269.50611977381175;29012.241700077568
306;204.11601550223486;214820.79794718054;44;346.27584295430114;18528.32679602639
307;150.68152507803555;173122.0648947954;78;276.513218104749;5892.241872348425
308;120.73514986273717;299831.4656213906;55;178.24211026461785;257881.94062635818
309;23.773188660375173;159319.90409963962;92;33.83303165352059;65381.68547351048
310;73.24202239798628;180125.4141474981;48;135.48656423645895;72601.56845945741
311;121.66891416329409;234915.7517384111;23;315.14500635174625;223736.49456831557
312;113.30190751746517;279865.83644671267;66;162.0823884569432;166618.14609520978
313;119.51568443847708;205661.31451101406;74;354.79694746969096;166231.78903272684
314;33.45797626996816;206303.09703956428;59;46.12378538516902;174895.11556240448
315;88.65456413062604;201387.108962795;75;133.42249742787342;86501.55327685377
316;63.762003009884225;227028.27348960575;45;238.76164143110728;39038.07605292037
317;62.0005707141009;283523.1103217341;52;204.0128802237264;149305.27209704716
318;15.258998373595082;177766.18910773445;41;21.61692880233747;43760.556458564744
319;190.67793993447725;248665.58654663083;60;466.5477780493164;66288.14461742548
320;0.6629888188574636;183573.87200485586;98;1.67877637272271;115380.67214899597
321;3.0674588659826516;220724.5605115518;82;9.916739249825735;182921.411355427
322;102.97366525175404;239790.01417152182;60;258.86424234314444;169427.4192713414
323;157.7742018799171;275857.4569003774;47;493.92310062932137;156019.79302808037
324;17.248542992214112;227357.35959193233;25;49.36130060006019;110166.78898792154
325;13.466672536150625;177013.78899988465;34;22.125058213795718;154829.15613519857
326;191.27478362059932;191496.44397805404;26;306.1806497279458;10713.713098555756
327;217.67419989952307;286994.36338138214;15;398.78749448021125;186555.76165807826
328;117.0413317626782;252179.5527249687;51;227.21527725178188;14244.366868809913
329;58.88955682631091;178702.9307920285;35;99.6686029011281;111612.03004361915
330;307.5566931373411;299303.19156941446;35;478.8944245790228;176422.0639704871
331;154.95481071737396;320235.42639537284;92;408.71977050334925;88522.55182027702
332;233.84029968403445;312677.1691122108;80;357.7444652548287;161803.9719746703
333;45.61184422855574;187101.90831399447;1;144.99958136881813;17205.65403115536
334;162.94731168343998;165663.01179276302;25;311.77131003580723;101255.1174727535
335;67.36763812552996;315769.66199997056;19;116.19415482858714;25381.04153247578
336;1.4871491702749424;204266.77865679926;67;2.3583689243432984;6157.6531795721585
337;154.01257546468648;190295.94572003154;55;209.3815891817918;78997.18565770982
338;265.6976595067878;162231.6424600384;8;369.83787306913325;54073.25888148192
339;66.16604964060167;316724.7197884951;81;149.1239365132402;191523.45026490182
340;140.5199728180129;152196.89216165486;74;365.5685810313286;133457.34316319428
341;261.2330303354196;239085.8597537378;42;427.5103301527258;91213.38228672573
342;26.82477732908009;170357.9283384054;33;70.0574933672832;45819.566192784405
343;79.93794900796253;289891.01691834367;10;224.99220582310164;159854.18271611317
344;56.09308754617583;273364.96353149705;30;142.60787381578174;106959.31299841877
345;143.1260721323288;299457.586382566;35;257.21455877057963;230714.54400385224
346;93.53080139780178;271921.65895155334;83;363.47732304736337;28864.09076957379
347;11.214320898713297;218885.78885993361;33;24.420658253544577;204115.81610817116
348;87.03722692242697;148313.40221396324;78;180.0206814957951;21827.235704102062
349;93.97344493266291;174126.87273465964;78;170.59368389492658;71726.15423507472
350;128.1460115129684;266745.07243336225;2;288.3576214025503;228257.6327167088
351;298.56198740305774;325151.3748526323;9;467.03700283099977;25476.819265959442
352;156.34019256759805;313734.4983679828;51;336.8090557116375;303505.9770241706
353;314.23612994667616;209649.85994499808;90;478.2051094929399;198216.97599967945
354;69.66814180637608;297321.222416219;78;231.00799632565565;147773.7687061886
355;40.59800456058907;277515.61229094025;48;125.9321586638774;197859.71963354058
356;237.1528296357831;320322.91421379696;87;352.06148177670906;193018.30815196907
357;278.9169813028149;313889.0691986894;81;491.04037173061545;217391.32863191696
358;175.47257254950574;239376.41660467687;48;457.2794686582458;100404.00297917235
359;71.99019466973759;261935.29243376112;53;222.5356327670576;260299.8744081096
360;243.72707330711168;237711.18196928885;81;420.3000394590222;196554.76053813193
361;228.93809491319672;307271.68314983987;97;329.96930695668055;186071.42122504153
362;131.6394246246745;161466.36770442873;87;333.94274145243475;99554.55731991577
363;21.57614838481787;180146.95058812466;89;35.450450896491326;143292.2757673475
364;160.15605216007336;160248.305510241;29;307.4391787339409;25249.5517281088
365;108.77690820796185;317185.2248308173;89;296.76868411393207;237542.29940694777
366;3.4760052791931932;261069.91162467335;90;5.023375382031916;53598.15727388586
367;65.44396102518728;202703.34539020935;90;167.5608460476403;191811.96987377302
368;50.61308823182558;292102.2638106025;96;67.91113685476618;255614.0690886647
369;123.08795908405284;149225.78378321778;65;177.34452797785568;25100.688292621464
370;187.95842467041692;168135.06490591564;78;337.76576954683196;70672.98695047697
371;74.65275511106024;228648.0423236421;20;248.45103588886025;171896.5579971424
372;44.39442580781289;249455.66070187654;27;60.60720606248062;215041.12427984827
373;257.8117961767217;216776.2778676046;69;437.2680672785767;102977.91588754422
374;62.549723520259775;193660.14978778944;17;221.83966348315153;99148.8399735443
375;312.7445042743524;168363.74449098323;44;448.20013866566984;38801.84013986743
376;165.33648612998883;291221.4478527989;5;327.150105973616;274831.1648008761
377;280.6336904642267;180667.96154698773;81;389.4176947060553;80180.8503247656
378;105.62035164595135;307158.42876323697;19;272.45702118085956;128960.2584698765
379;291.5587460978055;217816.35213655018;32;416.1704366203298;202789.2393673982
380;128.4620887190768;310367.99711442634;84;384.11412772617433;219506.12270527537
381;57.32763179392588;277240.5029991927;36;145.9787187543971;21406.596462774214
382;126.20323831365228;180240.68720137494;92;455.3559664722195;138656.161564679
383;45.63713977621528;291583.11056595756;28;74.09055687920956;207237.14607907087
384;77.28201382555302;234135.69638206775;83;255.92553332513648;205689.18860087215
385;83.74542633624715;305215.5350134594;39;280.3485053456978;244988.78372190904
386;77.15037817626755;187314.4895324892;55;170.5978928905471;135483.13355477812
387;291.4313672387678;251218.12095372454;29;455.0489041985605;87010.47129494614
