;S_times;d_dates;groups;p_times;r_dates
51;92.65951645515514;273782.11542600073;15;179.66174555516056;88021.08710906985
52;237.47192518940065;179144.53844592097;12;427.5975328049708;140045.53648852205
53;80.82074943560161;151713.46991637876;1;138.18218014131898;148347.39913920694
54;16.258094522636164;158124.68206631416;0;45.78662206539355;51517.60276360977
55;76.11027129543027;202750.3868047256;63;258.80730633213597;148682.09057475664
56;270.18083698668164;171654.4634619059;94;485.91828458189997;107495.09748989674
57;272.40118951842663;185155.45196692596;7;363.3453308776129;104215.22143155312
58;111.87524242601806;254144.93260129157;77;364.7673112752679;137822.177161781
59;104.34833094808766;272770.0980571862;30;221.24591154256336;136313.8850417303
60;52.69344947574119;174384.06880998242;32;83.1383103869566;120211.4465892625
61;155.86073654264985;229661.87583918308;97;368.9966599679066;66176.24087981191
62;239.56402888423582;326083.4147061041;86;414.23731998286723;228320.40242011138
63;108.33023776298359;160072.50072981534;75;167.94134999575223;65512.50919831125
64;170.3466383931764;281220.9525975704;30;245.41208095074964;276342.5345792917
65;139.42746551911242;236843.08774067927;67;497.92827512177166;23522.83840008827
66;104.35620948951421;229363.79867386533;83;369.5805228723393;138210.21787988595
67;164.36873019819848;316433.8702003603;60;230.6678823982837;4821.641358030128
68;130.8081141405232;275237.2766177097;52;187.52663073505926;183993.18983755173
69;89.33851989357977;260761.49344349065;33;266.43080014159995;187308.71067187915
70;148.7197064933485;260887.4436994461;9;227.08065888263107;121308.02212342928
71;300.80174449031557;294840.342657004;99;484.94700998180065;283499.1904299946
72;328.6596575183378;253576.5795565165;31;472.9188776330183;213604.23359395127
73;197.86425544462938;327706.17051028006;13;281.2587695560175;293847.5243487671
74;49.60112345972958;198521.7518007708;4;69.52191901478457;33497.94058093929
75;10.506715226606028;165435.26040310727;36;29.624334803219618;61983.46643917886
76;270.4547161474961;190747.8359049585;66;481.1231308014241;59162.3937044276
77;104.27347998039153;310732.1218800498;12;356.3135182735693;255824.58699217736
78;213.9691782031529;236130.69660309213;84;349.1240567876963;156980.31407517535
79;148.08432328825157;210079.62182429704;97;309.9408035966309;81653.62966886871
80;145.62043959864084;165941.39171850408;76;327.2144909788551;121116.72729223057
81;24.340225711645076;245882.38270154118;17;45.22543675152606;206167.42261092868
82;158.52419819721234;173541.07679983217;39;288.7565590621358;11796.49170349302
83;87.26629968261317;177148.1375557073;23;229.78534902969247;134557.87991803122
84;72.67382883013515;243399.59484293655;5;115.3794010222;82622.36608681995
85;339.21390397246387;319446.1836909591;21;469.1341444194812;104600.0966319402
86;7.723384397282526;312492.46326991066;19;11.563746216946623;142307.58081588487
87;87.79332408359438;243654.7988307451;26;350.34854102943615;155916.77243246033
88;93.50811359846176;297206.39788420463;89;234.83564565161103;242669.12008110105
89;243.29874159002375;248145.25166784966;4;473.23911127010473;109511.43129443005
90;296.8932716857699;321449.1613509096;83;420.3623856352777;193539.59857170182
91;89.86326946404776;205685.86144987433;53;126.15535737607654;50102.57982359972
92;101.80598896924342;200308.57881409716;37;392.71831042102065;105193.82421152241
93;128.31084838291005;245885.19575621234;33;231.7434385202176;100028.68817167771
94;246.16355777706778;250478.572159977;10;487.2549814485854;128746.84339105623
95;178.95574931530723;239203.15171690728;2;417.5680881980368;72475.42813570017
96;167.22907155443247;163068.13095843236;38;429.66847090177293;61520.464665288964
97;15.78415343249307;300125.6586432805;68;54.72152361570863;143214.193173943
98;99.83331207536379;298743.9923459236;66;331.76302982563;6856.085917189544
99;18.898115997522783;241444.95879875007;17;31.26645631022144;106064.53386491125
100;87.36440297734028;260423.18248475657;64;153.31653354308116;75011.09161607652
101;104.66437241530842;220973.12834371498;1;310.5398145471585;200210.1129621373
102;98.14703759519098;273811.1249863257;51;234.16128247357213;226740.2435946395
103;156.95976293028943;298040.06137797143;46;404.6738699273884;50000.35619253057
104;148.25977494002996;327033.278134207;0;234.3835351888786;257162.24014219004
105;45.79566455130033;188837.39130562026;19;115.21520652489733;113141.26410314241
106;285.2704174640281;306634.4511853603;54;465.35233246868137;253225.92191169172
107;17.165160495943955;163004.03066916237;45;41.25744364329207;58813.965945194315
108;218.01097751329854;157582.5486756364;15;474.15982474020535;56709.37282492275
109;44.62412595771959;252384.87716234894;56;80.10415012890016;206538.36532910468
110;85.89471599167867;197938.50691693623;2;247.34988517420462;18581.675354339728
111;93.79116605205023;206332.14747187565;88;135.04933195861867;54585.170417023575
112;134.44682165448538;221700.88926337476;57;185.38968360982727;83255.39634244858
113;188.12812094821246;161166.041915001;5;279.08760585089664;100374.38618139316
114;323.55768471054625;205422.2120209859;66;446.84597504398937;116031.393304603
115;231.0650063147586;192462.32571434818;18;424.095491891641;155170.51994509972
116;99.06498598492958;324633.8662744849;12;175.54235091667218;67946.7749165812
117;326.3212763750738;212283.32016594184;39;497.8432668590661;145220.04986780288
118;43.73249118740979;220996.3181290169;76;78.88429936468471;47885.81644050275
119;138.41444751027058;320976.66810851515;45;267.20251785866816;118290.8555155321
120;153.85689788628486;206429.89681802195;2;261.0081135067437;170730.13415684257
121;132.52222034972502;175152.03016230726;11;344.04080842762374;101681.11492413735
122;121.84644126392705;321265.45432279597;39;296.6232145691264;6160.092187415772
123;133.99648333613834;236564.51427612227;53;435.824735316736;112428.71712603461
124;144.2514110401171;204413.85187240504;21;298.45141529250725;69443.40520829732
125;19.331160115137777;151460.62930566375;17;39.04561282779804;62247.20335661279
126;60.90731537775545;304621.82058481115;68;224.47130131421207;297836.50151327526
127;77.74238853100655;187124.69561315977;7;302.24245456195604;135844.71961741813
128;22.27097077580406;240375.55435198278;8;50.718747810943476;196490.48990857016
129;191.66548150764532;159895.77543833846;10;369.3126313701571;137387.9737771851
130;134.92493988079016;242300.53596327678;44;271.6000500315908;48517.229521317924
131;231.59848734616494;313254.7965658662;99;442.34375214742994;108209.64672879217
132;55.64113234872147;184362.71218308544;42;150.16402941318637;2184.3640284971484
133;231.40294702313358;188892.72950432633;89;338.48057264589613;57630.666373328655
134;242.12666818059765;220525.11116422416;14;370.0288698939893;59127.420782509704
135;159.53129645955798;271804.8557867983;80;394.6500496425899;26711.45441769687
136;37.82270295819241;193637.89638833192;31;67.00430708772905;127680.16718829185
137;14.752090864207375;162308.33882484067;89;38.71420516693506;101518.24132987979
138;26.624553216731503;328218.2519089588;95;73.8994884808552;81293.01656452726
139;118.80084544723931;272225.1238049128;83;182.03945923661607;84476.50208544584
140;187.88960580899248;166843.27491621627;87;307.69912525883643;111209.53839062306
141;196.20298035005138;299661.07055879093;23;396.63745908391445;207884.64598719907
142;266.3143266086302;206576.12570717052;95;463.9178568334096;21270.385764220897
143;312.06775958965494;258549.91923873255;12;462.34028901887564;93358.30937830934
144;11.124552678340368;254021.3792935933;37;25.07447979924641;181830.89764019573
145;271.40974975172395;241957.94515564552;54;464.1136852825489;138121.28635079876
146;60.17346474258848;290795.65932780557;92;120.98272523124321;236996.36351618095
147;158.87006807826242;328650.4606657355;30;276.3184240839455;68296.74662883047
148;136.06659411837322;265464.1639781073;6;428.1800450642475;18462.333284078555
149;43.98783944980272;236361.20977751084;27;109.01459553191035;125849.89912297034
150;73.1612268895943;261419.9786899262;33;263.672846703515;201261.5240628754
151;124.83080671364932;192031.70307126478;42;275.49584533755626;157912.06789168468
152;104.50971240242;285669.43040932715;11;370.06270202954136;88518.22441940165
153;56.67827398651038;235602.46497233008;78;166.73133919229832;150624.95003388458
154;186.73428367196973;160626.55396282714;88;499.96536653365973;44140.92784873725
155;277.0472855698887;205872.80563687894;44;435.2115356299844;176784.07822836126
156;163.47128990780192;158108.0347104311;57;322.0975257343571;72369.19729307857
157;124.11493325130714;315176.2487165439;52;203.50800449776546;306582.577846427
158;241.44096391339198;230347.7322726573;62;488.93540797023894;85449.49243443312
159;128.2348850687223;186101.6396607997;73;231.72221602481372;14048.629976247963
160;206.84991835472158;210922.83425312227;75;432.24422526590956;139991.52354384624
161;155.00057298174406;155078.41997581316;91;207.6408278226745;143447.50376952376
162;274.8619362990178;288090.41552569286;26;452.209512319084;141503.04822315476
163;126.9384419963447;320274.29369104875;1;175.89832157884646;242155.88589986807
164;50.69935245749438;294829.0451444299;14;82.54053113190737;185599.0158144464
165;1.0951187625377388;309519.3240668691;52;1.560501687514149;61400.04299365983
166;82.4687645784734;187332.93110023293;14;146.8769961151845;168343.21002654475
167;66.45624836223772;294152.2422857326;88;175.58210267394296;181199.67375281558
168;77.15987187250516;236274.8451606604;75;271.91192652479964;178808.8696076844
169;116.9588591598309;304513.73349583417;94;414.6434842444379;281450.9958654291
170;195.9803744901429;283611.7562126636;6;388.97460042443265;2328.6913215668255
171;241.7855078255573;201802.32692989812;38;352.91021473814004;32934.46941120281
172;139.68895127289835;152375.03494011797;19;272.1040565051362;93478.15477236647
173;238.80847432025615;270086.17901305715;54;372.1065646012861;156724.0448956863
174;251.68350596559569;256903.0847312193;11;339.9313353252234;70720.21820452221
175;216.7773646617063;253463.89094947898;82;363.3299592713524;259.3293119250986
176;117.8695794862314;164663.25222043993;32;388.9278315291598;116462.25198809872
177;18.915742588653675;201744.25134443003;11;26.41290258386441;151842.72132605937
178;10.347345854851836;283034.3948499328;43;26.645558656673565;145258.7207749389
179;152.68651112500592;207090.02578751388;48;257.5737419782209;161302.42698036187
180;217.87523731881376;225226.34959932056;62;355.2827811501992;168187.8475411266
181;149.07947048055493;323940.2152860954;54;360.02162411119735;165729.60832171608
182;231.78515178132662;216755.4122777535;77;335.85881493948415;108068.8968624332
183;143.93145709790366;312340.511248905;17;447.63251688692384;288809.98227484303
184;146.47939648787744;230727.2070563116;87;238.12465063220992;136538.59639906164
185;173.88293969336578;215746.61482513216;94;301.94226680056687;31925.781455746295
186;86.19858489025972;291418.6700865426;99;324.69677003078925;93489.42335192124
187;13.673948408571498;163570.24262889745;98;44.256759997210246;15451.245601382707
188;199.94718333449757;314192.92777217354;25;407.53363860256604;307331.6227688756
189;8.675605036315146;324600.104311869;17;13.288950419587028;159287.33053689275
190;18.148388539653514;208185.7106061754;5;55.96283431527564;200245.35484252175
191;93.69785280724072;222468.88864595862;12;136.54919441232926;128171.51912392609
192;82.71711663388857;151704.39379335634;28;158.1527469664837;76428.85212157443
193;39.019420725108986;180220.0650638497;92;119.61192443986657;165199.8446479876
194;35.27921586788867;199358.09255928078;23;139.79617900364187;55783.4394940938
195;28.182217006694227;164651.8293256327;86;108.7948821829596;9973.111182995432
196;83.51885448940534;166893.57751543925;72;127.43755801609005;164263.81186936924
197;92.83569055865975;211127.99603072292;44;170.5041591144147;137735.5599244228
198;55.34034240511191;162143.86823757045;54;108.40962499976273;100124.94253079017
199;58.50096173128947;268788.2910819284;74;195.51791734290106;262147.72475838556
200;32.65984234997833;170673.92788644;5;122.43678630106119;161642.64657635769
201;85.23472570366896;270993.8975462889;47;123.58600165703574;168525.30252159561
202;210.33101039044726;235600.96574747743;84;396.54808140793716;137346.94586388528
203;277.55732638283547;154643.62891367642;58;426.2226134737301;117764.78067098459
204;2.546398852854336;235751.4765077834;79;4.374731155421777;205214.66546301503
205;140.0537554558586;297265.81526272045;99;361.1830261065977;243212.26227949024
206;197.02904725926348;228376.60911087558;93;307.04859345937774;29156.04859953753
207;72.13760496142692;163025.82255408997;69;99.1565046669289;2746.3391521800304
208;191.2607000487568;181781.48989123382;24;404.4427606706481;161139.35915052562
209;140.72567787461927;237562.54903786996;34;201.85483462113586;69481.79782912583
210;269.69113696251037;310053.946195437;39;370.57972003730555;71407.29835579878
211;219.3944209656698;167153.24718867536;97;362.72564342679993;14860.132929525891
212;178.9800910580089;226642.10162881805;27;459.6134281204921;194440.09443724007
213;69.27221256419635;163194.72641411185;51;104.3537145859277;81820.01556759143
214;124.8420964885328;264620.7949128719;51;176.12304127490756;144639.52359066278
215;72.35285493138757;184831.94727081625;77;110.12643235068767;113396.36169667642
216;158.28451631057862;220995.45072496936;54;431.2387974624079;216485.11276230993
217;6.06031665105481;235727.88469851113;24;16.07809859426696;220618.11138936953
218;119.98035156499759;311172.62913617876;83;257.2577059188246;192063.6327526445
219;154.44268810322137;313234.93793700426;59;206.10050920863986;225906.1417322686
220;57.103460493260954;226749.67967457455;67;82.94766429175682;175343.28387363828
221;163.18042763358417;324585.63233017555;93;313.41713989271324;111311.1364461193
222;23.447494773117217;260630.92579125718;21;50.284355433941435;57191.00795112273
223;166.77638058253874;296727.9939374861;66;455.52054599466015;97216.74060531554
224;6.489872318716131;318675.715401563;5;9.759252453305974;86421.79003089595
225;294.26309479383195;298201.52134672174;86;436.6598768726143;215826.38784156714
226;8.74997327024036;203725.02886824933;9;23.432168880418264;169528.08665815368
227;124.47375605598174;215833.6296601115;32;353.42564352567734;105837.44203296052
228;186.62631863663142;158602.44105171054;52;462.45023210276497;145134.44969927662
229;339.43554037738534;152221.87627084172;56;489.5211977086088;3099.848005951877
230;141.14277700718668;178121.7997501224;74;263.61986336239585;125728.17006170275
231;91.59618212000798;237047.88338877627;79;176.8911484754873;170852.26914894124
232;34.86786396923028;311617.94405975094;57;47.440441256080284;4965.518394212606
233;193.74415918055251;225513.72086099273;86;346.40866875715074;137503.57534106052
234;356.3027454817813;205157.14271168748;31;484.12788658255187;30891.97437918449
235;95.29072926208822;234146.30820467864;74;205.85921479691297;51931.86061380947
236;38.320592732981716;191458.62242049677;65;51.95315692952309;11303.883511232121
237;126.36032318561605;211700.20249332796;57;304.55622118992875;21019.798463907355
238;90.91881711743383;310398.24217440584;5;237.77322657651217;174943.07813700312
239;218.84420083148527;213250.01367920876;46;439.11638198494035;117902.10661802137
240;33.43699584742428;165545.69835477817;84;87.10807094292173;9185.034825749182
241;2.7006583311681647;154492.14444241548;28;7.864516679948641;11795.63746412604
242;173.8575924621986;293325.2737101727;17;240.7407443574886;285364.3204284417
243;310.94628678599935;219385.85732850246;96;461.70015396484905;6.4906079227329
244;122.67166782077568;197852.471869244;73;254.29574128914328;97966.9436433075
245;37.789634720452455;206642.34305661393;66;143.92797268042963;119597.64066946277
246;27.00750181157437;267441.1762909215;16;75.4610221258552;177554.51357610556
247;264.59133187659285;278751.90531860245;42;398.1868480903409;33839.63643046616
248;126.44728152633893;220948.04053276835;1;339.9545025095776;117349.60827085888
249;5.92846972388766;314623.0664593321;74;8.622691711715007;204801.54270040971
250;31.66382019457159;198825.15739013167;19;94.64835368391702;153453.77476664772
251;57.01432971728983;252990.8510285858;36;130.04622248715086;186224.47022595047
252;229.83879273382453;232466.35382457075;30;342.9869581935173;180154.6936098112
253;121.24949749502619;314163.8329355833;15;425.87501046859376;211383.8588415704
254;3.97868876495015;180849.3362530718;5;9.439791730617834;78419.4192040094
255;94.81710666964865;235470.43953322995;76;196.96865614819546;221857.3797930728
256;108.09769184410443;268227.72837700625;23;252.14339094880322;157798.35449309414
257;170.21038560641705;220945.99639725278;56;431.4501380033114;147169.18425785532
258;90.30018437693191;241176.9031390492;55;191.87094746452502;110124.19260849165
259;300.1849917969444;164217.92181429119;99;416.4407527260797;143077.5107454756
260;136.5485651700009;266725.660452646;48;248.29871726820213;223734.86486294965
261;17.673302828432302;326324.55074341514;27;43.467001836828985;272964.7234432131
262;49.63504803686274;267063.0927875277;1;123.57302461848721;58189.63108339136
263;57.969268870665495;296053.75436946;7;86.55414443374977;161884.2016825186
264;122.99721215101965;213858.39753585643;90;214.03232697933058;10914.875429108433
265;241.24802408107422;324245.646527032;89;486.65995109918765;51591.11918958717
266;64.20295388364742;279701.7432763686;3;98.35282989046127;189941.7094749627
267;76.51767498445805;196368.92741867775;57;260.2435424854824;117316.86019833977
268;229.35690296023074;159223.91047533907;90;437.53990654903265;7805.14633977945
269;166.16490136317887;173257.52339226534;15;283.4266943955799;155483.21908231865
270;14.517790563276742;178438.39264835627;60;35.36928208779043;166388.70577027812
271;24.555476977634047;303081.7994698816;25;43.815401779753;77634.05924671053
272;30.802499989500422;161728.28565618378;22;83.47190142982147;118282.24919165467
273;199.35125291480082;193171.538053405;28;309.1597662293467;61883.75082455077
274;16.147481884217925;250294.13652431648;56;54.14806092253007;143815.75432587523
275;239.3150662828856;158562.4714700002;62;382.1511390678311;69252.6843909263
276;73.80344986225721;280821.10226001684;34;106.93154598740426;227981.39321486422
277;102.0502096673204;173694.06481334975;85;228.17637603541968;27023.123463550008
278;229.47917351053727;248863.904596722;58;464.20873751701185;43755.252983509396
279;164.87848180502417;155917.68766861546;64;250.33983623493484;39403.38486596843
280;126.16380689370753;237930.11100656647;90;381.1627162231571;32451.089559506254
281;141.92359651373582;270599.21947848005;51;245.94868394460283;203060.0143403987
282;263.5227579858057;205909.44963726067;84;468.26248201070695;185411.62840235146
283;260.75244721487013;198130.80530113532;63;425.5620986079744;145596.4168188056
284;91.49979009770769;311883.46412609343;34;184.79127251547922;178366.2661799152
285;140.1133169366215;193331.04428226434;99;212.8722186768086;113105.1606011054
286;178.6728581392836;255744.95883789987;58;348.76760157434114;238573.04083900366
287;103.78280651505564;310227.12278792285;31;209.14576625332478;278808.2322745916
288;221.28250512254272;322268.2780417359;16;318.584650153697;92088.53990123903
289;62.26279556953827;250774.4392448151;62;175.48292968688992;126032.93936997729
290;75.41685586455336;297501.17276087805;4;129.8458147824114;249592.02556281266
291;24.348623873359625;197830.17128562919;93;38.889437497044966;60754.325980925336
292;267.2863991360236;213895.36564401665;37;370.5912281888416;72145.77302586164
293;125.47778324576372;161041.8335424802;52;183.30727362831803;67142.31554760611
294;71.33131384315075;314828.183820568;72;156.98080727610625;214355.10917908474
295;35.59235788119266;323399.9252578026;60;106.16302038960829;89930.13828125714
296;94.32136345506832;291151.8095276477;82;329.23210369470473;176116.01038401926
297;173.72128490955362;211346.30560523598;48;484.3409422557839;48645.21311662853
298;231.4763303212137;293483.98447851033;87;449.56325877625875;83426.90232838901
299;166.12613043478495;264920.5082539038;31;296.41966389892076;219881.0423432721
300;92.67534537734767;237160.6570412313;80;271.1399547628446;178387.22439416478
301;133.6384513161138;238249.78668574843;33;215.36484101121724;196193.07817871013
302;109.73970523558562;165173.00681228316;10;298.38106071393236;27593.759518496317
303;6.894227965546437;198027.2790247259;76;15.401980794207375;47205.30138277605
304;76.88609691966626;284995.5567945248;46;206.58786711380964;229876.0004724082
305;177.70550574721045;296772.85000248486;20;376.02393639016566;193399.43655768875
306;5.098020153769645;200254.35508631254;0;12.826813247800988;139410.90282075162
307;111.09913326645517;323735.56099749263;37;443.9611281258142;133282.4368608321
308;84.11780216668734;307289.7949317734;19;311.64877030538764;22596.061881204256
309;198.01118260777224;283673.1842870861;93;377.1378969269863;93333.57546669172
310;145.11558914753084;287080.3308498255;63;453.17117180502316;13456.3992626817
311;238.67281397338442;183234.23775128467;40;341.5564425799925;123197.87587025005
312;114.48502005988654;162407.67659825273;68;446.9419527444399;73344.63700322533
313;1.6635326283994434;289007.29937575327;92;3.9750458431945965;222730.3433876477
314;103.20649718482076;183957.1693331863;93;271.90035265296666;118917.97899172328
315;128.2254993314232;182792.487569566;53;193.83257724487223;94130.75827489252
316;130.90243978387414;284116.11998476856;13;456.2136341973884;74221.0208721615
317;101.33186472402757;323766.6365593753;59;197.53606273647642;256151.4463922866
318;71.19986661653864;193877.76822451162;59;281.66074472025076;141526.84932110592
319;280.2312304381745;198057.9566186919;4;461.95478779051905;127457.70783421631
320;115.82377126365914;177984.85170484622;21;359.04082538316953;55395.979041999984
321;287.8189714244088;204287.1081404293;71;415.70551024416113;114336.72817845679
322;203.28561511901646;214160.2120844056;85;353.1905665312282;182057.29923056392
323;86.29113711127671;207347.2902178131;77;170.80717612197816;43402.4407062144
324;187.29090180368604;229220.28098839684;12;425.83118161603073;5425.117142612328
325;63.0458454668698;278031.2731442839;95;90.18946496232823;93588.30478868033
326;198.8883518404808;227676.26650026563;66;421.0733141164085;177345.7636103433
327;117.65130371701089;235765.52878658293;86;241.65109023347196;212737.3332331862
328;53.60290786307034;286233.3652547903;2;122.4641657042841;73944.89305588651
329;44.46020175517185;285076.1053514381;60;122.53859104892447;74305.43175335703
330;47.476221725941144;254710.64246030897;75;122.71861659877688;180958.93560977682
331;163.27530043047628;325445.1087852637;4;222.94813965560155;303884.00104811037
332;55.50733893152515;219126.37658789684;61;217.63678429557714;218274.0133383488
333;47.06974520805907;310037.43229225837;98;83.95067253692208;308954.6378195295
334;188.21061295575936;246128.51007276037;15;486.45679100194025;63001.8123870807
335;319.72035476798646;262971.28277555155;80;487.469521674316;168775.51748050045
336;1.806721262585237;190420.4086290388;2;6.413554724856024;70735.88096997011
337;87.55671545379649;196871.89514321362;34;234.47189375784907;194589.79641211138
338;7.924527154138748;156533.68366577185;8;11.841299332421963;130588.07636473987
339;144.12838104553532;274032.1730785058;30;209.63281009963532;156244.68682992956
340;300.8906024060238;291907.19648252655;9;441.3049622541619;260572.01245332582
341;289.47841443298637;159092.18623769167;83;419.92093476119504;69066.71436306636
342;30.016314061923598;288345.3117923776;60;99.59186758646898;4398.063464202981
343;327.81310001267286;258646.38142730377;83;482.44494529117975;94160.69630002341
344;0.8037710158344397;257471.06457285432;49;2.1475690985285936;182037.64187524817
345;129.83660944420166;301655.23162153916;23;291.5861688788336;99821.41055581656
346;118.57340366170095;181753.54144523924;42;374.4473536175308;57969.84657196014
347;74.88883256731127;273454.02645536064;18;138.44960369091274;267894.78590094787
348;236.504782138595;164652.73439497565;29;437.1650977995833;1777.1524239057253
349;229.84390700184517;219348.64675406448;75;380.1787274315155;82511.13863759735
350;225.53371096570672;219951.88046108023;67;333.6928066009392;28890.96278439272
351;222.93975604249476;229408.0090032509;60;495.0488553280345;22513.231777660203
352;81.48695162327645;240248.6937194086;48;111.93853408872371;80728.89914642123
353;118.328736809503;173143.5113796314;33;201.95875090378448;134114.07560525366
354;149.6297029322781;164382.52405847225;62;472.09416457692305;109562.63760896657
355;24.941337574894927;182080.40374189516;77;90.72519930218309;56021.004560686844
356;173.435510857082;169880.95746420196;14;329.0040553758457;152372.06024574232
357;53.582941763464994;274644.64651622565;87;109.52586553477468;82624.22513216054
358;151.3080715737551;280386.65620405844;52;431.7430310931131;162028.27858488588
359;276.8951071798462;214149.76665991682;3;499.37927031215844;201294.0437288959
360;51.1926222529275;281473.65593204217;13;74.25504250826741;16031.616020100944
361;356.89137327778565;178633.89482664486;15;480.47053427868013;72093.82830962059
362;45.70624710732042;238142.33388641864;73;181.12789348713665;175817.04226952206
363;87.03209266327848;214755.00843314212;31;292.5648466026466;50525.280941297686
364;250.40972685507495;304693.2598751326;72;434.0026473991713;20652.04975609961
365;144.28529083483386;164534.9511771467;72;369.53212766243246;65149.25324132565
366;26.358139866639053;274226.4362392569;0;64.93838072676198;52427.594392368184
367;21.818203015722073;169508.3358775503;76;31.845887311648486;41038.6040901829
368;92.90282749467444;289066.2016341605;17;126.28866086077025;220677.03006922352
369;174.7394975147116;309226.2337590039;93;391.6825370177221;125602.90648999231
370;87.03035518596812;150521.46727548164;21;209.96227447643483;39074.49470605135
371;116.65500816568364;256872.1456082545;47;262.4132851200437;72704.00782246965
372;138.34637694869014;194169.00109550176;18;246.55451225019306;132572.64599032933
373;38.65530514201012;208426.80180515803;43;64.65399818218359;154588.1292790345
374;211.76615217477988;244009.8541547117;90;373.4061778181039;78492.26651931948
375;72.1345838744035;162088.46642521018;80;140.5880214064514;156053.93236932717
376;144.99406657608785;286390.02121867746;87;404.3411848610432;261698.8739335831
377;35.70441738221796;300874.499980689;41;58.784238077281614;92447.71598349964
378;96.06174202919898;200823.5646740661;85;220.14137458049993;176242.96015008408
379;285.21526477775177;153134.96875760975;79;453.3365944002181;119269.38125176636
380;69.32171796536564;154546.18497435143;40;139.514718351472;131321.87357587134
381;165.63966677923665;229115.4669445697;67;361.9331611700328;96307.32006147846
382;215.27469110532613;187076.57200288677;31;297.1310775663245;26939.916381626794
383;80.15400850856933;228775.03955691884;87;135.07957128950628;176494.5076770113
384;190.3603287783414;257923.72686743242;46;410.0112420673468;119598.26045814587
385;129.8181391111314;307696.1433585418;63;347.67657660918627;142070.8291324405
386;204.56644428731414;241613.65603227456;46;276.1226031948345;140759.56934458768
387;106.87147128878603;166735.91803753536;55;205.3763037482377;6400.023760264311
