;S_times;d_dates;groups;p_times;r_dates
42;154.52055498408214;283294.5056341566;31;319.133545067693;58882.927336301684
43;140.05376432813824;205371.4823847919;57;255.3936380863826;197465.40735682566
44;10.193426708377542;257665.44246530457;65;24.67625891053696;161795.27555421324
45;10.70491530518452;259745.81074041373;90;25.727479768805157;98805.40143937992
46;5.7382271506891485;149210.67516905573;23;10.35702633078873;85748.91459398736
47;127.3629485630801;308101.15370294516;0;225.78151627559043;40242.75821384411
48;298.38236365575756;159848.58193569328;80;423.98016985457457;26452.063547973405
49;237.89335982010581;181383.33606810617;98;371.10967678532626;40568.65561717039
50;74.10836831509005;228740.43466247548;28;141.97795178838967;219665.89346061298
51;109.68863202472853;310727.3500988998;56;434.0454844585252;34437.36827709694
52;190.5757281644261;231616.19207996788;31;286.8550249700657;135237.92949975564
53;71.8106860437097;208460.97930069832;76;115.62552204030442;118822.83748492878
54;184.54253706826145;312338.9242306186;62;367.4276904408847;306744.94423713355
55;218.20877296852237;309519.19063033885;20;389.6111928373395;175961.81173912325
56;304.69745372713777;196054.8394017345;49;410.0253459096836;177760.71263222376
57;247.59951202744003;213739.64056504128;35;335.8286557749031;60374.803364368694
58;127.05868318682397;200340.99510272715;88;190.89405692029425;196306.3851063038
59;71.14725526211004;220182.73476112256;95;194.8487146675018;218108.6727423554
60;14.140309924849213;279953.44032724015;61;37.774945981257716;116250.69902267236
61;67.89092516253365;192110.7285965428;72;250.2747278233489;12360.246656211642
62;124.16498584230153;178984.37903033325;76;320.7695621965437;124086.97252933097
63;148.99232106630492;181395.04868757055;15;341.6477866052783;67576.44538398688
64;72.87510887216456;315403.7364509519;33;224.37701827605622;40042.51256804084
65;238.17765595653552;302764.1140075843;51;352.27552577915674;280923.3834645377
66;351.0719687144538;293487.72914255894;97;471.6047854358074;238633.95095475705
67;52.16093628201784;247588.08122560295;19;101.99281444793624;90623.79300470625
68;267.6719407631644;305505.4131930543;94;441.33160235980694;1113.459744964409
69;174.03969227537;312565.9364629436;8;352.40322049065713;87774.49603971076
70;77.805730340639;185698.31832467217;73;207.5477490607606;54912.540249164995
71;129.06876912926904;265294.3609158391;17;228.9969003871799;231561.8296483667
72;8.522017396713508;235521.950422012;69;23.107241977787204;79430.05218745655
73;142.471062948651;284680.1221147893;97;236.8253893628986;57556.374675341525
74;187.03654951808358;311065.97487498797;42;298.77797575316976;33288.92051799515
75;78.47452726224728;276205.02748179284;70;312.4511681006883;25488.870924615887
76;29.878070653746796;246080.19298787066;80;116.80158106627628;218402.76776891627
77;66.22348940442629;282618.4653226085;79;110.9315425542451;92149.78176449308
78;91.50155032924452;282741.7991938113;68;204.6798553696008;99035.09866815843
79;129.91236500668717;274896.31700443296;70;470.92754955735694;20201.66826537107
80;245.51991446582448;272619.9101867529;68;393.67983400691713;12466.975907429727
81;65.50205624161887;162104.62999982294;70;115.8480297430037;105377.53827874063
82;258.4425528151457;230300.4147027859;55;463.910575393558;128314.38290560657
83;67.85149955840998;294453.51934808586;32;118.89760220951794;116503.61728492359
84;22.404974270377405;253298.1034401612;74;31.255281980026474;155606.89098768946
85;139.61533047081267;267135.2829031623;49;189.41957817577517;51739.690378576364
86;114.8753925652469;207400.60718201796;46;295.15641015099936;24477.26539776104
87;96.36183322484202;235954.3650442678;40;322.6073195719075;76228.70409620041
88;142.52957172488166;222143.61678373563;74;472.9925133763285;82583.96784832099
89;34.07091347506267;282739.2894130638;27;125.71230761119776;202723.40022573774
90;42.219946591696704;313956.2004431499;47;96.10790333357626;292189.50180164556
91;61.57943198587503;175009.27976519556;81;138.69869073110777;88890.7927605659
92;328.76921294487164;201986.64816642928;12;465.5088655865084;73350.99919973238
93;177.15709025687622;176908.613875701;0;442.1049709778475;70558.17765273029
94;109.19470307016344;235004.7478835731;35;388.2541588548154;159635.61039883338
95;145.19224240728897;313262.1314874318;90;235.88301498267222;252769.33581597477
96;14.881898603108507;263594.70353513083;75;28.17593392796982;153319.9114452594
97;146.2915158865675;258682.94815493055;76;261.99313465631184;81709.4093228659
98;150.53717885941924;167383.16700425526;32;255.42264301861695;155035.9065987257
99;41.27999994980176;199212.10376514532;20;88.29258946969871;78708.10901390565
100;196.5674181510922;267443.6558755591;80;287.4143262694375;7315.3956198852575
101;154.73371710138994;279087.38257867756;70;352.7328187472625;107152.96115559305
102;163.2711950764134;217388.17149703932;68;258.25866551633857;185753.80473250215
103;190.88067232783047;303558.1535985129;41;269.9094761381412;165111.31652979803
104;30.294982869304835;273115.65048152645;99;89.73116112263334;129437.47151041355
105;164.63847574776395;178314.3539064078;26;354.02775087987845;100462.87669286352
106;309.9305638718429;251057.0792990064;93;418.491832774412;29605.019408369
107;112.53136777049309;210205.36519736517;78;437.98080872651764;103761.26563582494
108;87.49582615093667;204873.07057764343;58;152.77255621255858;176042.45064181107
109;217.1295049885626;254064.73318932852;42;311.52886724229444;208962.53197654415
110;73.0824549325397;213173.43941393524;95;166.98554730628362;39759.50078612232
111;137.45255644325812;214009.87609357404;42;196.89968170315353;73189.73328561515
112;44.27804176921652;162854.4603254572;58;114.87700225594968;69624.31477260806
113;16.43836042704828;162380.85233570338;34;45.2502813489144;88542.23921696657
114;295.3811954737337;309719.7888786831;80;413.30696590740826;85756.94736864246
115;11.424314666834071;177388.4890695378;3;33.36638350094565;21675.203909655433
116;49.19142422747689;210996.10480963794;11;129.05373840400497;138856.44924496958
117;244.3233707638349;237047.2828987238;6;357.6998853179556;209700.34476601082
118;18.28847346819847;244663.22808454247;79;71.25567758390527;200853.5961230077
119;9.55704568267223;293957.53102724935;27;21.362592796266423;200192.34798074025
120;43.45720390691584;182138.22328482795;69;95.34316961611395;1009.3767848969422
121;128.07404819270215;197483.36348045713;27;251.58383829973258;17890.494985904323
122;2.219156483569411;298933.4403056989;82;4.2831254629588935;15153.836097665982
123;12.53943005423664;241947.58037607753;40;41.131053651566646;168880.5660041347
124;64.36268988520007;223430.65417839808;98;219.13367212303436;164104.53390671074
125;31.92452326078073;252995.64631863154;50;122.0232045092997;208576.4939002538
126;341.059316966527;150232.8058909185;53;458.0371885374081;94023.7862464166
127;59.246778284847686;166992.65005044336;35;124.80476773147981;27148.419756286974
128;40.5900660393728;256457.6122368367;4;57.67627397092376;88502.56768938353
129;138.5111883145105;154168.3241960691;66;438.8035354258174;66340.68981877001
130;300.98911231975995;296486.6386301827;67;418.90019180453294;104942.04373660045
131;288.9275560070805;250690.01936382373;53;455.32727163372294;68914.9924974993
132;95.1012015980706;166036.1734097204;76;239.83331617293354;41228.76352153118
133;66.1799256488346;205232.6048953944;93;229.28908756635911;101395.50625264643
134;222.41398929949253;200088.36730067953;8;391.6703300174496;16963.878316950377
135;259.3235874205173;253390.48613218553;7;437.1824911821411;204705.91295240578
136;183.82609398929117;162641.50515502295;53;281.2188253243278;25247.129089098464
137;7.864844211718298;303899.28254832653;98;16.84513983936707;41158.186723146064
138;62.14890340591953;165848.84470359824;26;140.88010888199673;34498.50774221548
139;9.899834079217149;199647.39481057716;15;33.24159899611156;140832.51101218932
140;174.58049581573098;178827.0929302228;67;398.5303278211791;174298.2394283287
141;129.06532411001302;146788.44092268962;63;398.3391317471051;124723.92734195269
142;17.813098487436363;175305.6773655188;13;25.999646274399137;97096.78785319235
143;14.307610610740213;276856.77099988575;91;55.834764780697746;73804.10366329593
144;237.92943922052342;212640.378697544;1;424.5647698385013;1328.1245674685947
145;73.81165391909988;150526.74727577556;21;102.67689433924163;107214.36379467425
146;231.57268319956273;269534.7584879909;49;363.0144170270422;205696.87024209657
147;106.10273793866335;155775.01552340286;19;197.14648119585902;28560.07396948366
148;284.47541782045096;230686.95135641913;87;412.8023289212366;131034.01593062976
149;6.785204897563567;209253.00256962495;39;10.241933046693692;73669.08717137293
150;77.23567375593277;191595.35237272788;22;121.04119518438839;96424.72215710934
151;308.24933873353797;246320.20108009368;39;431.0689937843998;226585.0169197547
152;288.08064637967743;206193.00979993644;12;438.7464861388519;127711.9712161473
153;186.2277440109601;154743.56008188654;13;388.5157677274831;48457.88990696191
154;219.61732411191366;211106.99329445825;4;362.8805114197501;201709.5909927749
155;318.54775843887063;312530.54767320934;58;437.34067795855566;71421.72598330406
156;80.49055484283528;144358.47413034047;9;132.7220620406977;45087.08471841882
157;92.08472053430411;158828.50625738004;84;229.399655355051;124356.76284501908
158;254.62168744541358;240650.32492611412;32;380.87443050448746;59392.14267861949
159;161.8877970747673;186109.1236849351;40;224.95334281213835;86453.78490213327
160;70.60460655403408;180115.04938607727;2;154.45369120758536;6334.544474576606
161;156.0697257264203;264211.596467389;85;230.42162850192742;19103.66815663272
162;150.38833332451844;179578.55094816716;63;478.7742162935385;124007.59173858966
163;55.145929541986106;236760.7820887341;16;96.83282954805287;124391.57982684487
164;271.0609027146379;267564.64018048346;87;407.8617551431728;25625.37497253582
165;58.42305179230591;226111.7094871695;32;160.82876819556148;213511.11073702917
166;110.134934020481;223125.0734171928;86;263.71860393972827;103047.71763361545
167;191.19406293811213;310006.71028310875;83;309.96011190033255;273817.18457607017
168;78.78080505284296;261528.2596928551;98;150.1745501849272;222911.67513191415
169;38.44414679846385;265406.5159619777;35;94.25272340559061;197989.67415842778
170;328.4715446204218;249811.99642839504;20;474.3214010665535;161924.93942660536
171;219.98909004192382;281572.6844854376;46;302.82430384073734;267999.6563685882
172;210.35843441253186;201911.5969609664;95;300.02604525460856;25135.832085663376
173;98.12379478928825;165069.42216945795;87;133.656183391986;111125.51996674498
174;125.95254192889551;314651.7568018549;25;460.7408875841693;170731.86287527424
175;235.97276963519656;274170.8409148356;61;368.19745580147895;156176.87274101772
176;120.60100555616562;188806.01812556118;61;444.69233456787254;1389.7080735885481
177;91.3626447687553;153835.87146981945;2;190.36590011056245;119483.29213079892
178;72.19823921121055;168251.05891178147;74;180.9231145299374;120985.38623410946
179;15.904992940156394;295991.0521261065;51;28.047632021253243;250845.7127830568
180;84.87141032116513;262616.87931243196;35;331.6526688946132;252511.40433391294
181;296.1889761482848;289191.9383111261;32;421.80062914694616;34723.55432516395
182;78.88214719764593;231633.1982253521;60;148.3666727425889;57257.93035261434
183;45.164077788131735;188788.78294486378;4;99.9450261216666;176286.44904439425
184;122.40058562737698;271511.4035208753;15;184.42932114506553;134563.2588500229
185;115.37089860470603;266712.8955915701;71;159.9439108800861;103989.15580565904
186;57.17547797957987;182191.93001912296;40;123.8708049224039;163438.3884032774
187;39.771438594937095;265547.76274525805;53;146.03139423285793;165481.17834961746
188;157.93785317311622;156831.54157008577;64;312.98481831692703;120213.91311243351
189;194.42319979705468;301577.0948526339;57;492.12173577735956;124938.07633168588
190;6.639781183309057;171394.42647027486;59;17.072803922474804;139232.39754953707
191;102.1971838426697;263803.4717932265;14;140.9845708873879;167900.71083940053
192;83.37643400373956;278236.7123483407;87;169.69952184100606;129984.8859792857
193;166.69667114141933;152889.87176129437;87;419.13405375123216;112895.41324885104
194;58.52199968407623;183339.7165893276;44;144.7402230884037;45044.436770822336
195;95.07235308126086;285524.02545337175;82;172.9278222609291;181647.85334902865
196;31.769418702862037;202311.55322906957;30;104.29232381464;70467.4072690946
197;63.1698106270303;161050.2747690864;17;182.63475058687604;66809.26817360021
198;3.7747489734420716;277337.10042577574;69;9.386781835976167;178795.8435409496
199;114.87430949232524;194071.7032230741;5;362.2415626184848;10238.401061737091
200;55.99189845307636;300999.7375692962;10;101.10359318763258;85511.6901140486
201;183.0221431667631;169156.75603099575;61;422.17047673083727;103711.36594425289
202;142.58075039019187;224779.17865888518;84;226.35814562657077;207651.78073148368
203;84.79852580152254;309744.2748941871;35;264.0555370494998;278004.9737910584
204;123.45307868736984;160867.53981536487;80;228.8908868759743;41650.56579910907
205;53.295595181491215;153468.0093136756;30;130.44057774018896;83221.22723008863
206;188.64732447050932;161921.5192549667;70;255.31177755945694;35072.77089535402
207;238.20870549682522;186453.4858393046;6;486.24565405048855;52454.17926064801
208;96.52972385620555;311303.1070398452;50;332.3346383446189;7870.060386335384
209;11.844886989773961;212905.8110359221;11;20.429114866336096;66221.3429140859
210;187.44550612584678;146328.84412609955;62;495.4033824061733;111623.24241056068
211;89.20752770990727;147900.6139413668;95;206.43651746895816;98542.10069994995
212;59.77206248326779;306889.1543796209;85;86.8982581112289;258007.6962331851
213;148.2300707766818;273023.11547408206;16;410.3287465634295;110810.36246432993
214;151.48107097725634;277190.62466055475;13;309.87133219498344;177273.29695037982
215;5.776611562540711;297779.99705628544;19;20.002476181100544;104009.86131405788
216;291.27877291095376;169464.12845605344;43;465.43693002786716;122007.01631659645
217;109.20116499641985;205177.36659004312;25;328.4464640903349;42219.99604318261
218;54.40553062910575;218690.29364898067;64;101.81458971287645;38364.7772283237
219;111.93464966723595;177053.79520622303;53;168.08466669003334;61706.32589734251
220;143.24918708950707;198142.64298396124;57;420.38057339075533;118455.37630208027
221;11.01513544412508;199914.93349110376;5;18.293851040216193;175084.23001534847
222;200.50489682723804;191971.65947619273;34;341.4385530079866;116681.98385064284
223;40.98598455172274;170737.64991020446;52;90.47799571350217;28173.1300891764
224;85.16913075588985;157664.60875155876;91;298.681876247915;57597.27826701662
225;14.760507774425987;251627.15752253207;64;29.309718707454508;248342.76899992686
226;129.31589766347307;259721.8968284849;84;301.3145497774744;42438.322797721885
227;188.1315671492123;252625.83390083903;62;298.1857347369873;42493.09604936566
228;105.09050052436976;289889.16731430124;94;172.3433177174807;13427.499718017278
229;223.66939962023022;295606.2600355145;72;419.5565964261802;194700.15686799792
230;181.53530774965392;254041.55593357026;68;407.71133098609727;83336.45012298661
231;59.53881205129594;230299.06845346637;70;164.71339311417321;51011.93557760471
232;127.98638581262449;203845.58103962254;70;188.78148841747733;4448.089647147686
233;81.71384851885705;146761.4255068711;41;112.67920203412052;31827.965036439702
234;148.69369000628436;229495.32896807534;60;212.6317691902708;224804.41304357687
235;67.6317228278657;198785.86264046593;34;133.0295506479642;18.16483427658644
236;299.762457515002;298730.7136681798;12;484.0749933730634;191973.777746447
237;274.13505136604334;233332.14703406236;91;493.0750083695176;18186.678877785427
238;152.66330202852458;235932.40806339838;30;386.25659085285236;125260.38478080662
239;221.72453776095634;236444.6260351831;97;429.5876673784047;148099.46570118016
240;196.9512288165467;236962.83989062355;7;283.5232000387441;144001.76311219964
241;81.35794610726639;216383.61351451353;76;275.0885028578942;162682.19504834755
242;84.026409483827;304531.91087750753;12;315.4359277044307;64541.1283661832
243;51.64408918417488;200665.28447579197;28;102.4811685496504;154516.0751890953
244;214.5695411792757;255742.39429128089;86;361.73285802851126;213364.11184729828
245;271.85549541909256;285265.87320774986;63;449.36726582615404;74027.30894768004
246;49.93183100670416;186797.7479745222;50;82.31116870348684;128878.66487146518
247;240.28673078604623;295587.56122798513;57;345.7713112979313;114942.4539984657
248;89.68423558022958;193656.5961717423;86;222.3978686658549;115642.78076464022
249;25.719525916723267;164228.1131998932;88;90.16415606633514;17684.24663931923
250;93.60203017807731;250532.85897655378;59;151.82050880916123;159154.34575235096
251;2.270091340452072;214713.13869245478;25;5.572419786538322;4898.601863393031
252;239.8603285454899;259009.7861274461;13;386.9127881299021;75866.32526301329
253;94.12826758189539;144663.77738246912;36;281.65098215849696;5841.4201348320585
254;265.63931862444787;216868.11473598494;36;407.5919779341815;27996.706706952136
255;30.94769680464763;218720.165216769;53;64.81251188323657;41347.40092993614
256;4.134015889560909;180657.14068394355;94;11.170670264353552;144279.152816765
257;57.45399520515786;274453.7014590707;90;160.20087052399862;24438.215908019218
258;188.48593763891137;204780.01329967976;46;251.93508306332404;120930.49805406987
259;23.012045314466267;172873.63250220404;94;85.71658727800792;34036.936726943066
260;270.5916731470772;311261.2955638784;46;423.68256362000614;123264.58164009059
261;97.29429490360386;179063.31226579475;10;365.09485209151524;176497.57774787236
262;37.2649611107196;183966.08953528112;27;78.97715952530962;67732.9219049747
263;142.14088833261764;237612.95034300047;69;296.8874675592121;107674.8916581518
264;101.81560983831888;277365.1182010181;64;192.58083456578981;197525.4595764714
265;74.97169865784063;314223.8726781043;70;192.66508335188624;214851.39156770922
266;261.82628242328184;315329.2119804529;1;371.6368767216543;301044.28948098863
267;146.14929222462646;170214.70191866747;64;366.6246007282489;64917.34628616698
268;254.20217285235285;148009.47162801877;31;370.66467489410786;47513.64636761699
269;141.54589796514531;295984.1652406781;37;376.61569309891803;208279.6172467932
270;223.44242586874628;154026.4888515744;27;311.13374983705984;43565.93652888795
271;184.79598089166666;167783.39626757026;87;495.0184654848127;163671.51015100663
272;145.7474099492845;190502.55618128536;54;213.78352656884024;89317.07583770111
273;179.21824794657718;195279.45032430365;63;373.34978506971464;17174.17390368287
274;220.54342778011673;159092.5309740295;58;353.51203986191916;61863.721161089394
275;215.51352196245458;254869.5436414566;43;456.5976236376301;241494.8836227563
276;62.68524680357352;270688.6169075456;87;194.73582509760783;86883.01657194289
277;50.85273762985338;222365.33441950812;94;194.27928256075484;159350.2937022512
278;37.47619473018856;223461.4277980988;84;50.606721208648565;191312.03786014987
279;62.24053591469504;202009.6645481044;24;91.3477921738406;124111.07130008539
280;209.63803889766635;200838.5304623703;99;439.8825491689567;181277.5438392674
281;270.6074277050167;152504.13617877298;0;401.9995321011265;85413.55819273247
282;61.796396095661855;290389.37526318035;98;156.8546137675744;274725.55773145775
283;113.0839759032988;203272.52125247728;41;394.4370047615124;183089.46714422264
284;75.01054736594925;304741.9356416197;62;192.48174249656384;165265.31590654404
285;317.55251583833626;192165.99886524308;48;449.8287829660767;134951.215717413
286;22.090709451715924;292815.1284316855;66;78.46526024152939;62305.8233410841
287;205.24223119314684;199770.39526192978;60;322.36072250617565;28463.99624004861
288;223.67713804025286;146204.00348806585;63;381.8952991835822;27018.893795280415
289;318.9013311341201;308293.4826573782;96;436.14224134682456;20494.973487245326
290;30.23373012062528;163878.48139193773;24;46.13647830400953;105744.48223868714
291;42.29818517230992;272593.23429348134;93;61.52812341963909;5631.633883561293
292;15.853548773801093;169512.38620392964;64;43.35573862671897;27557.602011806684
293;138.30742952669323;206885.0688428877;53;218.24668907384685;150977.4258343312
294;90.07698613142716;146393.07098900783;17;198.3586965724512;87837.77162121248
295;54.529314985565144;227758.08954801637;6;80.28381069464838;58453.181312743385
296;135.3068027347645;149590.9242398838;9;183.5694432441898;85076.35649316343
297;101.83510094600422;195382.55554633716;33;322.5214003556938;153219.58742639894
298;1.9312137830381326;272235.07958504243;98;5.219215855890689;20074.609250516958
299;111.60009761324139;195668.67310083064;63;236.05538962827302;185990.748065759
300;14.976544534783022;285344.1799573775;65;47.74328862811745;256786.7706106784
301;120.50269471915493;223291.09905634093;82;194.70505473579917;2183.914230874721
302;202.12466628168713;309159.2112643224;81;400.3648337919421;34963.50439519784
303;51.75196813591924;195214.26243293242;91;107.07309607730078;181070.03458473535
304;175.65111481200387;250104.47662441357;13;423.8876255274867;47694.340314576875
305;244.5461513578987;246659.13134201054;7;362.98987494541564;49350.65578029075
306;262.11460545394164;284553.848861729;77;454.7063616000531;175409.83869215834
307;59.46042551164161;247687.89073990277;1;158.32363893133606;158208.24231551096
308;230.0655073166382;239672.128284097;51;481.15863551454066;129446.12880007994
309;31.54779884947322;157063.9596605775;67;102.80999360561489;68382.77559602035
310;96.04899112457105;291460.9909460973;97;307.3255956836146;102879.68495739404
311;81.6181344031898;178227.75929126074;56;172.07186812358313;118897.97382712502
312;115.2900330783683;210624.5261062713;40;242.69792378785667;138300.79140372778
313;96.583099198338;160249.72732453686;53;233.4672274379733;135443.94724725402
314;194.56802709664018;292055.29947966925;74;264.97071531873786;266729.25969142315
315;80.69235698532603;281908.6315940049;22;216.64903911547626;202633.7151173717
316;122.04597929726657;281860.86352980987;52;216.7467225523038;102799.2017276312
317;110.58314350259492;263976.21169634763;91;365.0118661993199;218250.55008694058
318;197.79743279426285;210104.03432129472;51;447.7201091775532;194885.87442073092
319;50.43438614387157;252226.71384095543;71;137.73333507075955;120847.19567063812
320;47.24551823784818;264039.28225515306;20;134.5377943600877;202725.65911777914
321;76.67387789777696;309906.09951072955;69;121.59534136106352;300950.50708281744
322;65.89608009631735;176922.86708219454;25;200.54980631149613;140407.80930985557
323;171.6259056764566;248935.88401117313;58;422.3253054420187;223068.95848098813
324;242.82317413812666;262012.38896732675;20;337.1556315698215;63797.8590172208
325;81.06652712618272;266525.7328937449;67;144.55329685821565;137115.0687118111
326;41.5316085515561;264505.50996183004;18;151.6446521580622;27447.333852615375
327;79.30024735864893;286877.87001177546;80;153.15869802327592;67717.94352384898
328;124.79740694100688;268658.0256530839;92;280.17720605781665;74422.94546496682
329;214.66723887727892;149933.972918746;82;351.3964907870407;60005.6605163934
330;23.312500382331077;149713.4766318649;74;37.00632669806915;104883.70868651742
331;107.32650415666222;250831.60696227578;2;377.12587805280765;9551.245408765915
332;50.4212733895413;224613.59423360563;91;82.84586678779041;27656.228936935582
333;17.67987741094175;211207.40106882527;83;30.975716128520705;87099.39829227673
334;129.90171876909247;294508.2128228412;85;252.99326667714973;120314.74561599754
335;40.95436132473566;204970.78192718467;57;62.074542028871036;178349.78898828136
336;140.53398075551257;260018.16371038454;54;455.3472254051349;170071.1855129591
337;103.62369778694449;172865.47780473105;64;284.44561723052004;85910.60517693065
338;30.52895930482438;309215.11848908185;81;60.38917232538504;156553.57071918336
339;116.54329920045973;167434.41028151294;82;159.01419742289616;53155.0547120115
340;18.045077238606005;201773.84831417102;69;36.847478648333635;160749.65605007025
341;77.96939329181333;269807.44139405276;41;255.53169158093635;168092.3237763137
342;190.36351754052154;305738.90515760623;38;475.70135718285877;11120.211153620508
343;185.92464443779795;217262.10832990299;8;489.83981754359354;59639.84539927113
344;175.02659843567477;246469.86716564337;47;264.8684997039315;122854.19690002891
345;124.04428990977107;263629.08062020084;16;301.7552546029052;242807.5548793949
346;40.618700889927204;312735.0851697861;62;104.88267480307019;194113.66981459057
347;222.43279331774698;316341.2615490117;24;340.8417216218719;2078.7938438068377
348;49.07760569128929;213865.3837410637;32;120.39668394839593;89820.98770069254
349;66.6533803022306;216643.61770922376;66;205.03242264026971;152782.43382312488
350;184.76753741819672;235520.96109127445;46;437.0286742866594;146056.2239065853
351;110.3979636666413;302088.1675966624;59;350.3454973806001;132758.478766321
352;254.86599343183053;281284.7273738421;27;430.9538394688867;212829.47648475983
353;8.369447816940975;250025.65447164935;1;12.67153072833801;51399.47679313803
354;93.74270098109511;305159.8178216519;8;133.39918037667096;147699.85716237134
355;144.17980052100788;233475.02979122975;80;306.98936630304905;49390.497636978405
356;154.11256449214616;152056.18461360253;95;266.2013061769186;77896.16341395667
357;7.737390236759465;220053.10516531373;65;13.26058201417249;190156.8699865025
358;216.67807150720176;212968.048337079;92;364.34021671014506;3011.376364353829
359;221.6528751593472;160137.40694664436;79;371.03544568860576;53038.69445389006
360;196.58838169703037;211520.86925157756;34;478.8968826731743;177190.1392661518
361;115.8069973669528;278994.84150835115;12;273.9599406253769;57754.211402315355
362;122.14201498887167;244523.61907615565;2;477.226662608638;47045.78676980031
363;227.83082463664434;168377.38711683336;12;437.03361705074883;85367.77870440924
364;110.1462629886725;229390.4305850048;0;160.04514727168907;108425.79183925231
365;99.58979052797677;301439.2314377733;50;221.78732477436037;88943.1698924391
366;119.0887614144485;291341.46440087276;21;183.31600180153882;117281.7071783119
367;116.72359592637201;252695.14911177382;64;423.3329318065337;125722.21149944796
368;192.12875635194;277688.31576230156;58;498.82674093051133;82597.21730226706
369;127.47934626649668;238928.58425063017;32;248.83517676009927;28051.22599459022
370;65.45233003624296;186972.9728890173;84;98.13731712159166;120733.57124056442
371;254.71408318435527;163423.63207522783;22;362.4197678290367;23784.92232695132
372;145.574993862106;301364.241949535;31;291.0349052646636;154078.27927980621
373;61.40908748962002;146136.78224711792;28;128.31337046460365;78875.15206141418
374;103.51562922722677;262715.6653255095;97;163.02709470854947;68840.45258457374
375;87.44103267990177;300025.90470222227;9;274.14292037846104;139696.0764095227
376;46.94681040562363;230838.93124777213;85;124.37603184317611;27986.440714385062
377;117.94461667471194;197966.93171767244;95;442.17042310266885;107621.68363321653
378;153.08589967597592;159439.31950113308;10;411.81775011758;82771.43219147704
379;56.542250687034446;264956.83795656665;74;113.35810918312795;245560.41588900308
380;5.06715068329541;161021.7804604825;6;8.559735884094174;90851.3594857032
381;310.2107035652783;307883.9150547391;63;466.1927078921064;38153.15384706891
382;73.87115742798024;152843.10701490965;86;181.0849346124363;65022.573372995976
383;94.32663193552237;246716.90870433126;66;201.27426614761035;195944.95114985702
384;198.07595482598268;206509.33709788424;49;491.79643803896226;10366.921215019996
385;172.05015120015364;146970.82988800982;17;358.67732127214106;27803.59046635719
386;200.48429056995465;253901.04800208868;53;409.5863633430734;2547.1572150082225
387;95.816805073749;297140.35682047263;43;167.7961105648324;26700.80497671905
