;S_times;d_dates;groups;p_times;r_dates
42;147.33405912665697;295760.68044151954;8;303.84586599172644;116902.26357159605
43;45.55251677366343;238194.59957968228;80;104.23979524009958;3038.0536203153542
44;104.80876776657017;264919.47862061637;87;248.72624523991715;197035.93204881166
45;109.52445586180845;165275.23339215424;44;212.7638332760612;51836.65649282324
46;230.53771120337018;199532.5752364864;30;431.21835152961177;3298.245845487263
47;12.442390794379554;165241.87825737317;18;31.78993737880289;71983.04568374499
48;73.33536034906324;161697.96442444914;97;124.02877143429475;39318.19542726043
49;13.946190633636116;302551.7852008088;24;21.034637076146062;88208.44206746528
50;69.0045829098822;145691.06252309136;82;238.40884918819557;31211.29970663211
51;142.74688668437898;280276.70571791334;1;303.32344372705177;98367.73051571417
52;32.488864144819004;213950.5585354946;42;51.347693801805256;171320.4417076472
53;121.8188658654624;271990.2460318689;58;239.9772662281201;11424.785490525566
54;171.14969098079374;181486.68873803708;68;268.4049085621416;126742.57669786997
55;25.924327438779315;295521.51083495724;76;58.48477219572101;102394.68180668344
56;17.122672959412505;230627.27064550074;53;43.41274364564448;70366.21620451196
57;327.1528824579429;164036.371059826;48;461.8827539726762;123436.85449363301
58;280.40694958155296;294314.06625756377;37;485.41602522509936;68638.26239599471
59;18.30337326675828;185451.3696305175;11;36.690692612128736;69651.97955632625
60;21.907584078392578;210453.30367469037;83;53.67803510686473;144712.74662934637
61;6.912982330627946;200312.1472392382;32;23.763652808404505;52863.79390591332
62;135.3186551225213;264515.6238802717;88;319.8703249013235;52626.343665806155
63;99.13656220808939;293693.37074810354;52;137.8410405893866;261845.85493646227
64;51.79356135701866;263983.1426526749;19;174.2488966555154;131186.7148566743
65;174.4201710389265;285803.65022269636;41;301.11106811112325;138399.18474642778
66;130.4242042439186;286785.03920504963;42;244.69402673621437;136768.0417204965
67;29.844060401994287;251533.51370273493;2;65.77029933026581;11160.449161531013
68;158.97357004682294;306353.70617858856;50;328.06553333421004;50448.5979610834
69;193.74141287123342;219247.25355881322;91;264.6868828724574;144284.10896507607
70;104.08257081113595;303991.5043033358;54;167.99109300519638;274616.7711503857
71;167.3626564073954;173068.32614961796;87;247.1127639955327;168091.04458259515
72;306.0281353539308;256324.03194755688;6;476.27881387274;31872.72322313937
73;48.76860165862225;242765.87251278947;88;109.18510160929506;141587.37549132187
74;21.034707071087205;146986.45281139127;24;60.331941610120424;145204.13980768857
75;254.0588016783231;304886.8998496238;59;351.0475672412572;265096.469407441
76;114.35609609199643;216977.29481779787;35;380.76662982804044;117505.90175808234
77;168.41301045676482;163173.6746562788;29;380.830939874251;68290.57151658025
78;109.3683528440327;172886.9002227033;49;294.7565005778511;75285.2084420988
79;55.721149362156666;208393.24931519513;36;210.38629156838826;200096.62987693728
80;139.1585459383189;316393.6916787267;92;201.55406220068994;298515.88143327826
81;310.0642045530394;246929.16459802233;9;487.9178017798279;230795.44037836746
82;22.817679967241965;275554.9370334443;33;66.62978841421987;150979.01574610427
83;181.2482625646617;305320.5089359996;30;417.7882584775366;155730.68754788765
84;359.37028651806196;198318.96708491354;68;497.6708413724911;89159.59944790545
85;111.72105730552632;153156.1333228629;88;290.43453338388525;98167.00388627427
86;46.75191248799626;293991.7253994724;6;65.07006848763291;30212.810576368305
87;278.3191391649939;287182.86033297144;93;438.31255407121506;211947.7641297193
88;191.47802774588578;295527.20475384005;90;281.7688848041026;204985.43463245995
89;89.42735553239842;245626.01154358138;14;267.85944792133876;206231.43895031474
90;5.785900878696055;229176.34971062362;53;20.460326997125208;191023.22179481943
91;29.13232684813282;288460.50498902577;54;39.194259666289774;16058.42992415958
92;113.17853496332752;167549.7752197013;26;279.8575039609288;31184.9319572101
93;91.75646894923246;264213.3610987976;20;304.7819407958049;149751.255061578
94;176.01989443576937;307460.4932453705;17;352.08992698521655;191274.64144471093
95;73.8153228315686;238446.92704138852;25;282.498363322195;201748.76878753936
96;176.3291570543282;269976.3495224475;76;396.8578421173873;12021.948636378635
97;61.116528804169356;304668.41867797275;55;116.98540330386902;12784.658959843495
98;57.85113937359832;149992.82742605297;71;111.26734946467957;133525.60268185867
99;30.944720814964462;222809.2000482111;85;72.24321615759332;27601.28944453051
100;307.69795704065433;259383.19182013272;31;480.48443419728443;148617.5604124099
101;93.2044872638379;271886.82401692646;93;341.91133678703886;144166.19650516025
102;181.96316423331226;250226.30547682696;76;269.2711876297076;114942.00070395495
103;195.80416699754562;306687.5447590329;19;447.7516417790122;29223.826682361276
104;57.750799578840166;171076.2389957404;90;112.94319768280555;93472.14982563532
105;191.04723303299036;201792.6484930103;53;493.6521272363101;63430.673056396794
106;65.30305244639045;217941.90118129167;75;118.14639230744677;109439.5970212273
107;127.03133484514677;273337.33467836084;36;180.84878789037796;159274.6010927528
108;276.8183140643981;290977.15200581355;12;377.4981291870495;194380.69478408518
109;140.0785426103073;238861.3465479795;49;326.86259448528125;110529.53722400869
110;139.27996185148828;227830.1718244191;93;248.424267132711;112589.58475032292
111;61.87170097712131;257552.99887977695;11;89.12572983517481;157585.86254614854
112;123.30840161364425;175096.66696589562;6;166.0276972600336;44521.18177671135
113;283.8704027760785;218072.85144013836;7;480.6875332353393;187157.01206062862
114;203.29200431441603;255100.01974741835;47;375.7974616342678;103968.01343567105
115;239.0140387847505;270219.2892140275;74;478.039322271207;212433.2176864754
116;28.92070713408005;206110.77809113922;52;71.25835399004163;22877.832404745935
117;154.46222658277978;190826.35474524862;48;394.0205208604852;46828.44682615917
118;198.3090661036178;224079.95901108533;23;372.7534805051331;96186.19473814382
119;186.1168626194297;220307.2479594344;42;440.0303073080599;217982.8311913852
120;191.6339169963299;146898.52175539415;85;276.5663716919293;30014.677242238817
121;175.5309783014633;272330.1654034094;9;366.849134511346;195137.06280883335
122;13.549116615041257;171715.53801901103;47;20.105644607279565;104456.52342032918
123;110.05019887309687;212506.40601964458;13;229.43546144979203;93189.83290119743
124;27.843862018717285;181139.90762805054;99;44.596884248118;12244.576886173943
125;181.1558608654905;241444.52587636263;29;452.5422346222511;161577.3477135292
126;112.65168012110844;244407.30053134944;52;328.3013501590231;123647.79308607079
127;20.71220494043838;172081.1268439991;95;41.059392670127544;23581.936305293824
128;163.30606795261147;316276.3880324818;10;394.0972890367802;283829.2332616624
129;89.91729122950926;154971.83549584966;72;254.4228886108903;110252.26523375299
130;75.74287888283651;279530.5159019275;13;147.1830858528103;181245.15921355187
131;78.25189306734502;234240.94167354776;9;132.1084485978359;49707.58449890467
132;67.72852222995913;166513.92044015453;20;149.0769387491068;81260.01120963974
133;48.666389431975745;295258.95038632106;48;95.83309503627305;174372.13526466893
134;165.57194606713884;280596.98982839624;78;248.71362956843961;27402.981311085525
135;84.28329856975796;251156.23065840738;93;310.4246595401629;26948.911043162017
136;82.59716445987524;183676.3631064113;81;129.40680504533537;6634.297981716652
137;177.87086905975994;284903.9416627164;68;356.6990636732655;3898.8607759906745
138;50.73328766418313;310573.3568123587;18;72.3328672405945;263494.6362816167
139;104.57401064943913;259334.66865036613;51;174.88979216707136;199136.40233594796
140;105.30289969328376;221550.15021516674;18;364.6785523020554;156934.1548369784
141;200.55647407939225;213727.71721334674;39;361.23623577457124;159791.30209753613
142;90.83574062213947;149924.0646758303;81;256.662272446251;87564.17466723097
143;33.61928313066308;287925.0046455652;27;114.6476354980829;140483.14304753556
144;172.1143299559431;149089.38570887668;78;318.4497665670979;129949.62923105799
145;101.07097187579576;247217.51389527088;89;211.04559948274263;204728.68700776174
146;206.39115541544453;240341.14937085076;47;453.32775424545997;3021.752553664386
147;49.38927235171285;204209.05297805177;56;128.68130560179523;117189.95460755924
148;29.73729306339228;251434.34855982184;16;88.24844207900425;196217.5984621026
149;150.73391844807708;271236.20281862566;17;240.84304836421603;215162.29665911166
150;77.27186060047757;284950.5593383999;75;165.8022654020953;117467.4306817072
151;62.45518060996922;224916.0033558198;22;163.67200962324546;132996.3837258074
152;159.02428127494443;166775.78850612912;4;418.52530216563656;34064.40242128837
153;327.01914658535543;218997.13399896503;18;477.5447800749457;157237.44850983642
154;190.1168770864202;160963.66004596784;27;344.04860597967945;98915.64135101599
155;173.05795815271023;208486.1695246153;92;404.8020659544075;103520.58049728916
156;85.0298751738244;251590.09111344782;95;208.63361318454133;250012.3680371628
157;60.473828363896;294720.74010623747;18;120.32047417453735;285083.60025525955
158;127.90287406807981;226609.0664705917;93;456.21895743375137;145436.2701189712
159;3.5988924099260626;226016.57371810597;58;5.765082606138553;215013.248069059
160;100.34348587467008;247845.6368071344;87;196.9187505862224;188904.4137783788
161;0.7143616223637916;149872.20652242997;85;1.4655233980849407;110888.8954363662
162;40.691562868050575;148598.73396531903;66;159.92743727058553;112283.92687814993
163;52.461530591150805;235823.68321725074;13;203.26436848005767;205645.28961365068
164;279.3156099944051;182158.66111857642;67;439.38203401670205;82648.48002269755
165;227.00105439970056;287232.8242710843;13;409.0379149205095;116575.13767324052
166;33.42477185790168;229978.3568837142;60;117.97820976681012;180253.56463051232
167;180.21419951587276;289441.815419881;12;244.8080102060706;149232.26250578024
168;227.9702932804058;202810.91073951896;69;431.7638337546322;189600.89104264491
169;17.91445814408581;194484.2149319276;69;54.08197699930776;130616.64457383592
170;18.01913027406922;233321.8020165866;31;57.69684363982169;15666.253270954578
171;13.217502899935559;209773.884700427;41;21.96643757524752;174700.58458563717
172;141.42447782810976;145643.18557465795;26;436.7795589871491;36248.41068925026
173;322.16351797404457;254676.0715764242;44;459.77748181133467;213589.593877422
174;107.15448620764748;304007.5490977685;97;151.28237548360016;56255.05115130233
175;146.60602686812896;300440.8192853918;77;263.7065030056617;89246.47838770982
176;40.57002203893611;314102.0986789302;0;158.4587659688306;99478.58185989202
177;315.90649981510336;193860.33175555797;29;498.60752495647046;10326.119990788784
178;19.22620227371475;197513.55272395414;13;34.09086624979643;140708.89498455916
179;309.3880314961347;256894.65896028595;48;454.9823931665713;153017.45654791984
180;79.41005453039564;168669.66687881466;67;141.70827694619408;156723.29628971586
181;150.087503394617;250475.97846436256;42;373.68666869165423;92203.46315907067
182;37.83422196804131;228523.8162397304;94;99.46012557346472;112523.33956506175
183;330.76641565143035;220162.486802259;93;490.49907969001805;6499.971893365944
184;149.48102367688205;229364.57369057694;76;277.1656809918671;136784.40649923118
185;264.78372819242605;224452.42927510326;57;410.4255225931101;208950.9786983806
186;93.55416377053744;275085.95701140777;38;150.945730080099;258840.34670061676
187;77.6955045041256;218307.07854981718;37;201.00789232140298;3649.188665028268
188;136.2524310890193;280733.5176604702;40;303.14123938998637;72749.83194036895
189;260.9886569611;231351.27962395403;19;435.3760936305088;64539.54303358865
190;279.449195926765;291065.78359727573;21;481.022598349345;107682.89804849263
191;136.0366328990019;194350.28179009922;47;446.9879854819291;103894.61306344552
192;162.41675875108314;286525.8048444559;44;356.3420178880216;73256.78568212429
193;221.70946933792615;167070.81884656355;31;442.1875012188218;7900.067967378679
194;97.79871503677985;285063.0135339733;37;242.18247350286526;223112.84962382374
195;211.35856108702225;269893.3899554047;7;330.7220028131914;113561.73804620438
196;44.37920869649227;172455.58132479043;58;75.51658459644239;113912.22694498992
197;107.3560732988257;206766.46769856225;67;300.9652770496758;133536.77457177444
198;111.209517144489;209890.95608179044;29;370.33072356707214;67240.34814575811
199;15.65233405064126;244547.78073570348;36;41.72260003897069;150920.26251255066
200;179.94621154234747;294254.62804180477;92;433.0882470579111;257042.95081213978
201;245.74806488603932;242761.95297979913;98;498.451343726659;30787.294494548798
202;50.13617268357182;223882.15481576652;26;67.41307700579313;86013.2095765317
203;128.18472911244126;149297.1959171015;37;249.51869639624744;25670.216277747124
204;270.0804890144807;293209.8563797639;19;377.7583157262107;1857.3866107315844
205;275.87413103582116;146621.3351860413;26;383.1472627705493;96947.42089862979
206;330.0120013562335;267200.2342954278;97;478.88467193977067;70862.56319523978
207;32.14953330322609;208682.94589247287;93;46.792443166938945;102671.32368711324
208;68.82345924725962;248633.12140305777;89;205.27705660715677;93968.8907138111
209;74.95833413634271;304817.32731639745;49;131.65351307467338;228294.67324431945
210;22.19694168182531;232400.0103147708;67;68.89235249671835;125147.48449308195
211;30.54551210719315;177355.18885091794;14;114.40005283787914;105275.26340951814
212;163.03053487639954;267090.54014853353;34;414.56448977062604;153554.30898887626
213;195.0781431946561;266156.37307556206;14;350.70336407900606;37670.58479141977
214;39.170347298325;267874.5997750941;50;107.6557647722355;253234.25621686928
215;199.90848741789694;292772.2580431921;3;375.6742930308336;30469.78880373795
216;76.0989378897367;203436.39876826608;92;297.6205548931568;131238.7630004727
217;73.40275871901709;197648.83088051048;63;198.4060388652898;176735.0535252956
218;223.06952276881717;215584.22520864304;19;332.3181553847837;30679.71634288418
219;158.34473456518032;229428.80128802825;36;488.4210821415758;188264.132188086
220;22.482214480371482;242518.3537074583;42;66.04846116489509;128003.80486796873
221;132.84185057745555;239891.99171684045;32;453.8010356937298;181352.3746103906
222;87.35111732531983;291108.3662137079;7;327.2071127930874;182137.17333081592
223;132.86035808063716;147876.55821159342;94;407.7872373687019;49188.25930035791
224;268.693048283058;262667.80137988686;54;400.31178201889725;1962.6100492372077
225;140.97304728328598;223463.33708594486;88;252.62665956716924;184052.0428512737
226;87.61785316768982;311830.76128981647;61;247.76809038208717;109945.74991202202
227;132.09685341017672;183512.60906153714;48;190.55159499095598;43043.26006466235
228;93.43543926410395;224562.5178694539;87;198.33787538899668;184375.51936600413
229;23.02874909918883;148622.80768280782;56;41.20053396874875;109103.63770995336
230;119.61905963401738;205263.45122861722;28;218.10241590210214;200227.63753313932
231;148.0153634421606;208499.23713845282;66;341.78606737908757;195614.461931986
232;81.53224940683559;224560.45562672577;80;108.77612097397602;111570.42720007054
233;215.22362423444198;210509.6727344278;95;307.5011226094754;118227.65070274283
234;44.446794241375216;251634.21507854608;84;126.38569877460445;132940.77157903177
235;70.02474365616649;169712.36987471825;33;94.20220478605228;49095.00391518977
236;252.06678959727606;173764.8034905488;3;358.135634453582;36955.36004181044
237;154.62801787860545;157615.58103784407;18;447.80774171698505;100139.76053622295
238;228.24045959417566;236409.90134039783;99;405.2782374084601;69224.23013085725
239;14.214776955335651;252964.3621502117;42;27.80362068702146;65562.38461460694
240;125.829999655676;312880.9780912137;64;289.50456326092353;265945.183466197
241;166.40506047929537;156486.94634383876;2;306.0513720871698;80677.04019585566
242;84.74502799899864;184400.9270447352;30;126.67679175734595;973.9941675769114
243;164.15866782622186;276320.1689526092;84;256.86110349602427;57568.91692765556
244;128.07011776288812;162136.86328862837;72;259.87945337986486;74047.55938966738
245;10.385809152359494;179059.79591255396;56;14.319030260369294;53901.71108872527
246;236.06635184593088;198889.70427575975;98;474.3289513629546;168444.58122210682
247;69.73774076869444;301623.0674083311;25;94.67787252097669;80389.89171269664
248;13.964234192609691;290803.5092026555;45;28.422205407065725;281190.60432090465
249;75.96551205419127;179289.34459317377;15;209.24197531628081;156055.94723431894
250;33.41630723622147;183066.49045021035;94;93.359104023914;139552.98947870795
251;34.11555906303255;281065.0961594734;52;131.63945490176002;140418.9724618858
252;30.211506135740336;283628.5168636011;65;74.28248207399953;44171.61372544361
253;184.6650235841876;241044.3609276552;16;268.93558936993577;89587.61642158979
254;103.71618664959729;177206.80013885014;40;160.68496429313234;58652.87403759041
255;171.81077440582047;202357.45078966222;77;339.6224840288847;23034.759091187763
256;70.24475734132231;314424.6973545165;22;152.67021107929278;119530.17155545861
257;90.17338291605506;154983.14520632743;80;343.661967568965;45455.07001393877
258;40.68659376760835;278846.31808544055;6;132.08830721188707;3593.8780168292933
259;177.31734048238863;197957.18209457485;12;398.12095709741163;33495.11385859033
260;47.68208762919194;260963.1506621317;60;152.62539483086096;117536.65692339746
261;207.3193392843058;285327.4624795727;0;463.956916426062;126362.86526818588
262;54.6638527270438;229862.76868310547;45;129.95126930958003;65082.94265378642
263;88.21201977441251;237531.1069576551;98;162.93371455690078;66894.23815012773
264;159.61231688129905;309129.2830233531;5;260.13956774542646;109756.37688901907
265;21.06490908251624;254075.38914038864;77;29.647711871650568;156072.30705277727
266;129.1539644129318;301976.3523400725;36;178.52915421053842;196572.67340336659
267;85.5019080333703;263470.4900844896;5;125.40384673475606;88165.34129232245
268;130.2600732763573;240806.4443611482;62;341.1783526492136;66928.96332208657
269;138.29935141993332;240626.33342606213;54;268.20473183076166;219836.39839192393
270;278.45842704715574;219135.5637343407;18;426.972206319453;195697.74081897203
271;13.584203389766136;311899.333115875;72;38.75144712045986;166554.54156566676
272;256.26042315925014;154358.1692437922;75;470.74997673280575;145084.00929082863
273;111.66546542070598;159272.71008007703;31;172.22310688648201;133968.37244671077
274;205.42320552094077;166326.9605819304;46;275.9227273304163;76719.51484086202
275;134.94780982891206;275918.29881060676;84;191.5656801577094;229973.05392489646
276;123.60448236709588;192490.05290574313;34;209.54396334136507;17985.625254019727
277;231.39339367584012;279121.0808562088;62;334.4799036264947;56217.45383614507
278;74.29493919522817;182728.45028157055;17;192.47848956777074;104067.84490103943
279;218.59658463403935;177209.24733785185;27;418.5903124266447;674.7328426568583
280;32.278091556300936;262890.51197403227;99;48.91459463786494;171831.34081429263
281;75.11451544261655;249828.49764626755;48;127.6161868315164;106068.45890801346
282;236.45421811281156;261699.02183956144;69;372.313563637965;32848.44674158174
283;312.9875896320583;268729.67461646337;58;459.62201417717677;11606.812177530099
284;14.880353230622418;267353.50979925273;31;22.478553701493645;138669.9223860888
285;66.34435192290871;219941.55654212693;51;175.4972372950277;81216.14587639036
286;233.17455376471176;227200.14261343837;62;322.7719134989662;137039.3859991023
287;42.88287725365967;169875.40199248007;19;71.65826389605195;127718.29814446226
288;106.5664185460076;235029.53891218238;34;273.6947041759296;3931.3339649568875
289;213.28790977212566;197336.5445684213;39;286.6934180335866;110574.48253918294
290;138.72246633370762;252718.01823507907;44;231.45364502919233;145981.09219122105
291;229.96991621159307;164363.52622188785;27;327.8453059528664;63581.337040348546
292;159.3854731596694;249789.90030571213;15;476.60197123698475;50148.225188959084
293;149.06324306921888;212061.42820530178;12;223.1997481818696;156625.1742327988
294;63.335020194961956;289743.14278340235;1;129.99342990608017;248056.4269700129
295;65.67939068507908;234253.00617789853;59;119.94424809144789;79807.55583121334
296;148.48358934259488;219425.49615734385;0;327.694219561324;166547.83989737337
297;247.48342542288472;176690.68400103116;0;401.3361435428981;87473.53945261327
298;117.32381650554758;286656.01422576525;9;208.7498262609331;261110.31017467505
299;122.93309714275986;189841.8194052063;62;459.26933898751884;40648.80731557408
300;194.497836731482;284985.8881453592;11;290.6435143047904;148955.40572149376
301;50.895103600905486;152565.75002056995;72;189.6707270963605;38290.7589856558
302;179.72784966988735;184655.12589766085;7;361.6344631841469;42623.04271837594
303;182.27518741113423;281342.90095456335;24;258.07145623113456;3268.0831698232305
304;250.28260479032824;263952.1042319828;10;454.34847015992756;134707.91783626753
305;111.06833447234112;224030.02307592117;30;194.20354358531438;23790.788877509873
306;73.41868745350034;247889.11681105912;3;142.90160583664817;107589.15194597893
307;17.383536971500934;283851.49746034364;86;47.65902831332483;197654.6886735793
308;156.79142808071828;283161.84107596823;22;258.84366631001774;211728.24622754435
309;60.796558783548534;176966.05255301532;72;132.644586055375;6227.853015751484
310;330.58999354499525;202986.78262510928;30;471.29279586657293;17552.496828974283
311;252.79460463639307;246508.0027095155;45;395.23183604599416;219275.06797118235
312;228.701699319139;199481.3190698637;55;380.1902733762169;7528.718216552972
313;318.729892669421;247543.32185262168;3;433.0718330613157;55759.23621083392
314;117.44397896520466;295736.4410862944;74;225.16132368049705;30847.022034462334
315;110.01336534660739;181054.56184525788;40;156.33402739659314;135337.89735253857
316;35.1757904965474;270328.28128378757;41;99.9136946116263;250462.08364403035
317;82.5571287074117;241669.74737509486;65;183.47564368464262;15109.074970801232
318;209.48260528665085;314357.9153851421;28;472.8063301764443;92888.24632857743
319;188.0090167710901;177535.98370110613;31;347.34586630449235;175784.79519400894
320;100.19811338824088;240549.90170870535;1;172.51978196123778;226439.43103057673
321;140.0906897815854;306561.17045264726;66;254.3967138790501;292792.0983315112
322;297.5152838258305;147815.81480113883;28;425.1991858458573;71291.99684541662
323;5.701723669867405;268322.5929185328;34;7.7792338528793294;142583.63458105217
324;328.25500312770254;202953.5888737945;45;459.04073447058397;87374.99883727446
325;11.30577702096399;191823.8509042969;21;42.24868735848984;115937.77527071157
326;140.92498342454923;149086.919216788;53;327.4382470823348;64875.180774446126
327;114.87395557155996;210470.29882498336;74;242.01504189067347;38279.74113097757
328;12.84506316744652;220651.76071283798;80;40.37484640884286;37964.88423898877
329;136.40459207828434;267858.1928915635;80;277.6245571675382;173217.55084448715
330;126.33921482633119;152977.5414650534;66;265.0422430652399;131224.6896054986
331;11.571213532267583;201758.3341778986;95;43.11487590542813;158576.03712714705
332;19.129308061824858;173448.84882372903;47;70.51260644929974;90994.0934126547
333;89.25178273258007;162265.46616435508;83;193.0680380373648;2996.7178835036693
334;39.24365949520017;298945.3637064607;5;106.43288131902143;136012.552828159
335;59.27271709309632;295275.0263661742;91;170.59929398894843;84307.90084149958
336;55.38300992999716;165410.53666271595;89;201.85624963434503;12424.649570234516
337;58.599874832080914;181763.5767211575;91;189.96926415804785;52945.69483153847
338;91.64449973581627;253008.7445891287;57;192.72469608371028;241462.82929331658
339;181.38870008460592;207788.6770649659;13;280.7040981193937;200493.33866030208
340;215.5341975504186;226846.9705663037;26;433.724426654134;102548.86533794744
341;144.5080350489117;257295.53372076797;35;308.36936224758455;1296.86043156986
342;250.53619931981663;280080.7581246785;45;448.7861163454805;98809.32045730298
343;275.0858960178422;170105.63085898943;67;408.4460322114271;133499.09760513905
344;138.72742727909906;208479.32042372838;98;350.5611252841013;142016.11875536875
345;114.93321684927643;240420.2711800334;84;275.5479345093661;248.63314956103758
346;106.2592877699199;246528.2535469641;24;236.88829681424548;178318.15105856588
347;19.57536410477179;182241.77452004922;66;63.47676671081984;21728.77715005149
348;37.726167628275256;150602.70239556782;6;142.75751546523514;79144.95832084096
349;48.64498065342884;269565.77287123457;38;177.58254429301334;163546.54648911516
350;212.97718061774873;162003.4098500642;94;482.67458511453526;98792.8303964426
351;16.1471530107541;277692.72782982956;29;27.605288750680565;49877.03153194555
352;121.86982852505253;195231.17242114662;70;281.08541397139834;40055.38938049239
353;104.41718253496153;256906.33549053673;49;196.6983921859646;138997.48750977905
354;222.2833053951844;214876.9584675519;83;440.2463231715307;141095.79183472617
355;103.0034079269472;184399.93362528394;25;335.4471459854746;142897.9947022652
356;32.832726770223125;150484.18654447075;65;55.13649152679326;105397.76950999166
357;11.83425667866005;245260.7291210841;85;23.750371963973627;33911.410901010604
358;165.48944905986147;216252.1131642453;8;252.09599667944656;164989.53081712677
359;207.9309988034809;247143.46257657802;71;422.729442996874;40532.45188960278
360;9.64405185199066;209786.18180880527;64;24.5173513139676;84127.92755525695
361;121.21297199698785;177578.17349684009;21;346.5404057562912;106762.311890236
362;28.416211219743275;159755.11915357196;87;88.93289733890876;76892.7668044071
363;24.15907659513465;251775.54573052103;53;37.1362239476513;142110.67161531447
364;126.74030956768797;240253.86006475284;63;317.22287661078246;119803.70787739452
365;90.55306877900252;240086.84936729044;61;136.52912983657646;95344.26707406463
366;273.31126465644513;144936.9043593719;12;381.7815333678233;83932.8190372468
367;159.4539043767821;314661.1465403659;37;219.45732043733454;113901.36497948873
368;89.10849742956906;311306.01065700565;87;168.54645649734695;258764.93776713894
369;245.54646884309184;299498.09058608976;36;406.520583372338;111762.20499266175
370;278.39495149377603;265447.80558646144;7;395.7736969448626;186788.80620716585
371;23.05742368159349;153780.21779247303;69;49.760741046714045;129670.62570018046
372;143.14700298840896;221393.01844424492;20;308.6254697288833;53751.56665241669
373;288.1068808539848;260938.3608136759;2;471.267448748724;55979.47073013276
374;319.6517249626097;241848.3862209635;86;437.9476351194411;59664.61935665072
375;50.93961009414988;317458.9113330714;45;136.32991605280793;284550.17062295217
376;144.9997251278758;312376.97823345254;41;245.14887961160505;117935.15968293797
377;104.58345289080229;281830.1039491819;1;265.64291124792334;106837.6133778908
378;22.17685128845054;161910.53358647926;71;32.688302053242836;81392.53232883877
379;153.00720200930778;218308.37986997276;4;420.81872138263816;57241.48597527337
380;170.4964318437098;158491.09338479702;27;415.6852984016139;9921.659675965186
381;6.364979169170455;271004.88672565704;29;15.837618795286488;153648.00341793153
382;124.64168723661199;240675.67902222974;89;264.75628854316665;213014.22901707867
383;33.112090914075594;162532.55912744772;93;118.11169877198998;35895.37338033636
384;180.31476189073027;186058.3710775033;72;428.9062351577555;56419.22486763385
385;57.21244266475199;306907.04184926976;42;182.43364968901236;262782.9606034791
386;293.6580212896753;315191.63744256657;5;466.68144617285395;95982.72364522074
387;103.34308624664406;203859.84116682704;42;383.0750481169304;91128.82174122204
