;S_times;d_dates;groups;p_times;r_dates
45;85.1255797160245;203708.02597806303;9;150.58002813043856;7092.831990726293
46;16.21182895471528;140045.5646741689;3;22.525424910253914;135400.4197067594
47;87.5767595825028;254752.45415642668;1;156.5264584106916;41104.72897874992
48;122.8324915790311;118988.2658693703;6;453.7548881478926;6258.529586725838
49;69.75001919586012;196270.5046621033;6;246.33087515907542;159801.25040142649
50;4.751449346695241;209409.4518413026;0;7.807980548006336;138884.2791050404
51;77.37645415153065;158927.1746773775;6;237.76604315828814;47680.722454459086
52;110.88679913657965;195780.90304424593;5;201.2888341292146;173714.036392141
53;83.74142868286252;208641.8786959243;0;263.41552262344374;138184.56039417355
54;337.5488740427804;266301.80194201495;7;455.4564430889842;240882.22659977595
55;71.24042969180721;132342.8041395391;5;157.21346209356287;77814.39019324734
56;225.43168909673508;292021.5616813049;0;318.59862974304247;57236.24941660254
57;201.94967798596173;144999.88311749537;6;331.60854502167854;128016.39878714774
58;65.54172480032645;208186.48529946624;1;92.20053948766444;161298.61485758726
59;38.23265663790083;218538.50899607287;4;97.09802745833785;180694.1432575663
60;9.941781955551484;125962.98937257958;9;39.18605242364614;49208.51975503841
61;36.76625985719667;234931.7532407943;2;103.17453638286383;57247.65752930146
62;234.9798315932627;187047.4861275422;9;439.9579637843245;5228.662383954704
63;37.27900768283834;180696.8072105907;5;53.03719936489424;35550.95545844573
64;10.862683979386137;294439.89570417133;6;22.661131606661712;218084.07020704923
65;118.98248906964793;223130.0275852789;4;296.73212909616296;105073.89358008762
66;108.2451374596593;202683.01679391274;5;149.6696129430305;171819.65299197737
67;70.74345360982517;147735.45150294868;1;104.23468225110581;142493.5540938653
68;79.01565651045426;241998.97124601295;1;277.8885214388003;97081.42439169055
69;62.97291304975087;286149.98050526576;8;197.82281566891035;42682.89531903302
70;125.13009498129566;221022.09125400684;4;178.9070461177865;175476.11313310897
71;20.316349316528374;143251.3781875124;2;53.48679387601095;133332.48488339307
72;153.52681191340452;201432.5741519822;2;268.3055136540345;125750.68180066544
73;158.6283823839099;224843.54628723094;2;351.7498191717361;159379.5353527153
74;247.02056907442906;291662.9711579371;4;337.5404722370343;171925.9349942193
75;124.22464966675909;202861.8755769669;0;198.49132834968287;158519.35087541558
76;99.6550718493006;119839.03464971244;6;161.65747459698414;114249.47498884787
77;19.017831615386783;249125.7499028928;9;27.350066129814316;207520.1558080385
78;147.89624289636373;238468.6285489897;3;392.66742275521204;142032.71894302763
79;182.7853517113086;196668.58189621288;1;325.7990272648518;165740.85186104904
80;41.95238364743819;294477.4199797278;3;164.16935033664535;259182.18700921314
81;115.15794979353053;222222.6745947966;1;410.53713735953255;79208.81871363676
82;320.56855852015633;230345.82819224545;4;478.01653864596915;155399.9689268649
83;224.69361320191948;265208.7010339924;2;346.92810156936326;260577.82652773158
84;96.75832866292563;207442.2423118819;2;211.9576453322208;35518.61650267154
85;44.90164748436839;141024.5040205787;4;107.78265020174545;64390.58433852155
86;265.807758665692;264090.0937512479;5;405.98179110772406;227862.4676962073
87;108.3797145785297;275677.99078748387;5;327.03906163515313;150666.91680510604
88;91.92291395458021;261988.9487067775;3;272.3484600828613;220304.27988701308
89;33.572024909312034;179365.68840990105;1;121.16574522237357;25839.13900467165
90;281.1363048646759;296112.33809994813;9;375.4881865190624;72419.38258424604
91;137.7711849601616;208228.1010533161;1;368.5850674416091;82866.31375957413
92;137.36926653332603;200988.37572936594;6;423.8458091914029;13837.111218894279
93;182.72414655268534;118589.71832226467;2;383.1423825152485;74805.49914138115
94;67.08450432068753;176863.15206058876;0;165.10515462969937;60267.150008527926
95;139.74483146058867;196779.4571639892;4;223.30526156928426;70144.01878913496
96;222.6319662358166;199876.8467890909;5;302.82805591955736;101981.73153203847
97;224.06270968777383;280281.8269583089;1;406.5632063745933;212495.81726474175
98;246.87168525866917;227993.7716639839;5;401.6081872979096;178480.92036752697
99;264.5304255626264;280854.56670780154;9;391.4510101359322;79268.37734613121
100;201.09121002759417;299334.7445352655;0;270.6995502174879;173573.17699030598
101;300.3740958760521;146764.35459635532;7;412.3030866931379;14100.736808591837
102;60.79683391663954;179192.8177449255;5;81.26512019762346;490.90913777335624
103;111.78759699595955;131221.3689348516;2;257.4825985165123;38245.62628555192
104;13.431004669048447;287896.93425721664;9;34.73925436732965;179098.86153299344
105;90.06875441376721;125618.78287680697;9;209.87367784797624;114892.96313866318
106;261.2478400938533;270539.1096932453;1;450.48303888411635;95019.18375971344
107;120.05897592301173;284015.31110445503;6;455.89025640382874;57583.77361606991
108;270.2528853469048;260196.68472204072;1;371.4378796374173;215949.90935394427
109;134.80912424109474;157191.46623127483;6;292.77268552972083;47820.04075345013
110;92.98023959863329;243694.8830460292;2;318.353678648031;87460.88804386245
111;156.54179727794445;140178.707115436;1;278.31970167203804;6452.446210142745
112;53.511348147681026;226185.78617426532;9;80.35394821754585;46424.547516763676
113;93.00036697074086;226319.19998105493;4;129.07470351059223;102000.37362965853
114;150.64129723752217;292149.58033268247;0;395.17046605621744;200504.06766842003
115;221.35460197407681;223449.29036586848;1;366.7043820858791;178382.60864984113
116;32.84293673661609;275863.3821981123;8;125.09263536422618;195818.98090024127
117;92.39754865968351;204903.09922080592;6;154.7646552098525;131033.82489404712
118;255.44840577141514;185796.01831239098;0;399.85347498250803;23569.395956128614
119;154.69787234314572;220015.21923105692;3;461.73901208167666;157404.63218071082
120;305.84111359157254;282333.63228596194;6;468.741752483614;257554.67201985788
121;44.18556916678204;252002.90373146758;9;144.76740766311434;109641.23575851576
122;75.55021650023289;168162.21486385172;7;185.24574564756995;19895.218189485222
123;95.74287845179555;280638.063171274;2;277.53346094860393;268070.341786164
124;91.64496605644194;183189.1042863546;1;243.6118115860255;154872.75392222326
125;23.688835032770246;231541.17249555365;1;37.56309789377302;93523.22163066431
126;92.90684866249141;158806.190834871;0;153.3205928745369;42819.14830102434
127;77.06540749833388;165927.44136218712;2;204.14426850865598;1450.69476342796
128;131.78285265026193;287066.57643096533;2;400.6244815096901;256537.07979571415
129;139.0511776347548;143352.2593888567;8;353.8756483875141;19160.01358122961
130;80.99128554992947;263647.62988254643;3;311.33942359927545;96184.85294237954
131;185.9545875516049;148044.43053325466;6;425.30779739176006;97405.63061666382
132;35.34201176886895;141393.7488120444;9;82.6279910328603;69450.0731822128
133;136.93764417996684;192086.62851317655;2;378.77294223985166;57589.92076667738
134;120.60702822450814;245864.83047149016;6;319.88855435312837;104854.1317383763
135;69.62097923858069;298410.48003321746;7;107.29037430368689;292550.7034239458
136;84.21967717506175;299116.7277011261;0;146.01722315437001;35479.75330506186
137;57.86030259277588;210626.76632266486;6;117.60491843320779;163201.63752757598
138;94.94629424721025;258352.58984150083;3;128.94638660074176;49162.92702193222
139;3.587518113081761;136304.8703925857;5;8.01244296216442;86212.07180265848
140;100.36569464123558;279269.14188611927;4;399.22838303965773;84708.51187296641
141;211.03922503080122;254318.90798373168;2;418.6792343080864;115372.94147406495
142;74.76087188872368;184439.6783885471;8;199.54996982575886;125085.92599945675
143;180.56947452734266;129551.34565885327;9;257.63363395703624;3287.8135121295445
144;117.75506404600098;150476.45177758875;2;161.25411626774317;49934.13563452725
145;253.29606286055775;139157.93472048198;6;492.6813300378267;84154.12903930851
146;324.23505870671187;140734.81852186302;6;486.7361764264241;21782.412103371535
147;198.6688967810078;267294.14572155627;2;272.82209172755097;106853.69535523314
148;11.244930654945545;178733.45961891854;4;17.67462740322209;119988.06946533118
149;76.24964358206869;212384.22736068885;9;103.06812994682589;62474.223541222455
150;151.37573381046485;138522.34214989402;3;213.58398107345167;9933.411557922947
151;5.241860976476692;231093.643616969;6;7.053218661412156;151310.7122214128
152;24.866895676023155;299646.47789827106;4;83.6820188277022;199199.1036695806
153;20.59937134643903;117396.36384617497;9;30.68455929511521;29885.37467161738
154;236.87711898764812;272821.9647467709;6;410.8281240161381;59838.337639383295
155;175.1291877568346;245780.42325632513;9;238.09912613141213;56027.08132379311
156;136.93332562668442;257229.07034519914;1;270.8554040393389;155827.54306504043
157;203.53067675232796;165650.0665826997;7;415.0449199224508;127981.38536190597
158;87.38249983333644;203258.11303627468;8;142.72003866962757;117151.51292506342
159;174.3653730675739;143639.53205759914;2;424.71946569994884;26327.637232232195
160;11.228494502728566;129772.96545251683;3;40.47733403353857;69684.12970892632
161;1.2119261687397485;263206.3775935493;3;4.722728964899591;96941.1786471721
162;91.31520406576415;269801.39008648;6;190.63139107859953;228463.44923115455
163;28.71677879225278;237871.6059783249;6;75.16116554409768;134768.0200416321
164;133.70159275161703;148396.58438334483;2;340.1577436459702;15159.936592058753
165;240.68796609270075;212615.6182487675;7;413.80130091135084;22834.46527045495
166;104.65136170031597;260749.4380397341;0;168.79103766562565;232992.78754231392
167;156.1607248025403;281530.85090144834;5;219.4030229458743;9287.903882424622
168;15.244497452216446;298974.29277859436;3;39.65447212701019;36602.15391064758
169;88.80721844886052;285098.38071797893;2;212.51271500766737;105583.6576012255
170;132.77697241237468;159352.73955314;0;207.21520368018346;71711.47292600643
171;210.89180133211718;284212.16333713115;9;427.6178188924622;120273.42375405939
172;63.188809379565015;150229.8629862379;2;206.10552162250696;130996.452128172
173;141.6508966649208;122987.8232806846;0;429.7584076878276;41252.498315813704
174;207.40007919926148;288985.84964793304;5;335.83186760489247;141412.09782944145
175;4.7229250857123315;286954.8505036505;1;12.08508741099536;67822.48054924524
176;110.20709840789505;271295.72533560893;4;182.7241302746067;13720.784791754615
177;234.90982822788192;293737.16390978015;8;433.9599683176417;261531.14565661363
178;131.0560703164114;218583.6221210503;4;230.388398357945;23864.891822559835
179;124.70559467242273;124009.56844250149;9;476.5791734896698;45564.99160023415
180;169.98498107224648;198895.2299556618;5;454.28488480536066;65677.20640349186
181;45.55167983024638;211593.20022193424;0;149.75057552119623;199891.14767404934
182;107.37211730203646;123872.20649517416;8;217.17839872756318;37549.50058761215
183;145.35822912807478;269647.51664902864;3;298.15100980362274;245040.91140761643
184;205.12731833861454;238595.6775739682;9;392.30449692746276;155937.47753003202
185;82.7184652713301;126329.03691183822;9;197.30189871851573;15596.359660043145
186;232.22369425076323;282352.89785276697;0;425.5407147996463;163949.40488706497
187;174.8940168938546;139097.71828250322;0;243.4214176773186;2713.152224380493
188;189.2506526989348;207160.57654626385;6;256.024014702562;73750.45661642164
189;200.80201391876517;252449.3387329546;3;344.27050277414736;83929.39157989346
190;297.9022116742452;165396.2786797588;4;490.77868504919854;11098.14230201986
191;206.07947757688737;247577.19953413375;1;323.7861347164781;105858.58971262549
192;99.02003851816247;194712.23706095014;1;204.1023554881027;178785.46703922265
193;8.82772732643404;165666.0182804875;3;35.15227155545022;74182.04075677555
194;158.24169253064858;162202.61484531226;8;226.3754599327367;147996.9766229915
195;154.81026472231383;262383.43842918525;2;215.3951156993513;227975.89023781673
196;150.29985930652688;192038.54671796993;5;335.7878706728611;94730.19902781417
197;93.3997655470618;284708.59662019013;7;141.0192834291097;28717.191974914458
198;55.497846609555616;165112.91776033645;1;81.53277679662241;49812.41425336506
199;2.181005907670445;192263.97478343587;4;4.653679622208429;41410.85888859056
200;180.34195730962486;135567.54761688923;7;278.54138870187506;50997.21315019592
201;240.53016192644586;276082.71013831056;2;459.15372133133616;242838.97064702792
202;18.379922685523788;152820.881773408;1;48.51821478158727;45580.73043139186
203;281.87983167567984;120535.04557399647;2;487.60184376259855;84959.50778359985
204;45.26660755209367;282355.5257103157;2;126.38546894935396;106379.24431962705
205;75.80518838892125;209981.16118708055;9;153.8221188654717;125442.78758108427
206;21.242706068863143;256835.49458291192;4;30.09841641162069;219972.611633825
207;139.19508153186234;254064.94293094537;6;390.9035978948449;24107.953977117162
208;133.63498217696844;164450.60774978413;1;338.687522124008;60228.97747156995
209;197.39846330708946;201347.98371122437;6;436.25049562804196;71176.52703906002
210;93.40235950084383;145066.3844947372;3;223.96718962478323;97941.03838018567
211;149.15642093780136;263671.9384136755;5;412.40976077566876;127793.40943827246
212;273.34840408312056;175243.58684177356;1;430.0472035340974;125437.99869761145
213;248.9621086239891;177053.52237871452;9;384.54255222087;37868.46008732455
214;130.08201733817162;151943.29274749593;8;293.58295100773944;53550.11190896188
215;129.36856196852668;262182.46232196037;4;494.77899157311293;102377.35170781196
216;213.21052022992436;274342.12154023134;9;441.10997463669753;200425.9184532023
217;97.52362413349894;293335.9001962704;8;130.14353810904564;275881.1380569875
218;31.297068007308013;234581.4385796847;8;57.08512949958124;134161.89901333625
219;162.35931694529754;183327.19057886634;5;286.9039748437978;5954.323736952019
220;235.59588927261814;182058.64151638476;8;405.28533159860893;61814.00550402872
221;60.215202779465585;205555.47092972393;3;214.53575455826712;180628.85713875928
222;45.850672890021244;142220.49147545255;0;147.61602368289184;113101.91997399875
223;83.49623353013406;254013.52941404344;7;150.36822536372188;129776.36685847728
224;97.95126337137445;290308.23096418055;0;240.32763525409038;52076.448569209635
225;251.11108129192775;243325.52727703174;8;442.9925961880572;231646.01642980485
226;0.6947959332002089;266135.08940394956;3;1.7023172143811875;155603.20941815563
227;204.3805688000804;173979.47523243216;9;292.36013592357534;52872.89097032742
228;270.89238166494727;246036.61536521785;0;431.9846674330339;36926.44150196379
229;12.267482480347422;142249.72002588512;7;37.0408742192617;121735.18301869635
230;15.06412178574119;145458.61182041425;4;50.286123156095435;115786.89832549209
231;187.52329866825397;240187.8619797375;7;421.0393833452501;164865.28089713785
232;35.12224495850205;278366.5533525431;9;75.97253604126992;206838.30134505418
233;167.59893777782233;203989.69018573564;4;340.59619421487133;66967.56314251467
234;178.03260709619798;238364.01034205573;9;365.26718940795814;84917.80211895013
235;21.83181420233819;183864.17348168662;9;85.10499864008561;36833.31448831889
236;147.33592312928684;196607.9443128431;1;490.62806878227593;79361.23194930577
237;242.9520587678629;176038.5498563936;0;450.9222466851254;165792.2354540207
238;252.612582132057;283665.8639649744;0;454.8770432816233;208565.50715668124
239;90.64107357540632;288908.0603178183;4;250.4504230217025;207244.42017448015
240;128.2194293516221;296730.34455103206;7;275.61448215452253;255500.9006606493
241;118.4025621187201;202339.33649776457;0;348.846665994373;16047.556565838859
242;160.42770921424662;136932.79608916127;0;298.40470600262074;98152.086528615
243;191.84341914802368;147440.50568240738;4;375.64562674094276;1486.5675280690377
244;42.765388310327666;191206.10767767398;4;109.9658561867021;80536.73281117353
245;86.60873067490333;245930.4826906358;6;141.86232095127116;125472.94925178318
246;60.08715547919926;158962.09857258265;1;126.40786585765251;86363.41377611965
247;170.38165660410053;278936.4447724503;3;258.34205684478246;165491.47751745002
248;18.130685012025076;295399.9974660544;1;25.392716053419836;266569.0857792439
249;156.50188923093452;164822.5183779971;1;495.20822174613767;3299.2827180376653
250;275.6947063873345;244354.59042639105;8;411.73968141165307;87700.98303579913
251;183.79406210941403;238337.9281651014;3;344.33081629868377;83046.88331494581
252;201.01923906559801;271770.2322623085;7;275.93575798788925;175800.82068199586
253;10.621394706314863;138957.20049114068;0;39.03478730542703;43540.46934088821
254;39.03271574785572;269652.50473812415;7;108.57004488441154;210469.14618388744
255;185.17926983733014;182068.34344847326;4;463.8574927334421;47427.063745572545
256;103.37160153173696;267028.611746492;1;277.19543465942314;163599.93118241557
257;132.93429338467246;129286.60109371899;9;279.39414489728875;1250.1344971808808
258;103.09439390050593;277119.78871858685;5;201.48129439572148;61060.916359968425
259;85.37705676130055;263706.8220860691;0;306.1206927480075;46419.28448515418
260;16.84803957253181;187415.5409653848;5;25.067854023144776;139233.36492801164
261;85.55659862886256;139977.23926092216;8;146.7467314303391;97034.19496553857
262;144.55036804015063;210420.50265099906;7;395.48395486806913;141429.24347038657
263;95.88877532763473;237935.07534148602;5;322.6490685471335;122613.5212834411
264;71.45488507101621;211239.5766748646;7;257.08218273729335;153887.44186835716
265;71.02184312719523;133765.24959371163;9;116.61802910870303;30824.655603173975
266;7.598859710048374;152935.01259525598;3;10.792090332782546;86678.92340982707
267;208.33841784798244;149348.5013219166;3;335.2368311661832;34667.59208887662
268;33.20802314340148;164395.63398107482;4;45.52244910586189;105356.73053705506
269;94.88193815863183;157546.16704998107;2;127.05952846171489;122142.61377861904
270;63.92978651013572;185266.1444836529;2;199.2744837412841;154362.06391838295
271;84.34785110499182;256635.27042716477;5;212.40864645944654;252424.5740280753
272;75.50956231679447;191293.21753024904;7;138.23066921776996;16424.009975679175
273;118.52899242211997;136024.05681487362;7;235.4360085906084;131139.56083371848
274;234.74009889370836;211384.09374873232;0;365.81272317659;10939.035912174326
275;138.2490206906358;243335.5554729681;7;438.9349184453654;225980.2320416089
276;49.45425425262394;180781.13911547177;1;171.85560159521245;144805.99991418968
277;188.42419580620418;194534.24491712783;6;272.8674759373923;83873.83909247504
278;54.089620380977536;236110.86789622513;3;94.73705183910918;186762.04678329403
279;128.51320159451168;227025.9152817853;1;346.5371745832955;139215.80074265777
280;141.96509906806222;254666.36279405942;0;320.28092927689204;75337.13707169388
281;60.24467974089753;216802.808033444;9;115.59990955562273;102831.90217219914
282;137.5502167702162;222354.53012793759;4;241.8035798476053;63470.12319873321
283;38.03364920582575;283934.72399796464;3;69.50740211469183;249498.84937141842
284;106.75769702435497;151910.09985824046;2;377.84966495777314;128275.57740791525
285;14.084255794061086;133566.7347073422;9;35.05238021314532;125243.70611200963
286;192.20186339954094;132677.4672244881;6;472.79885207983585;66701.55775183905
287;214.86650712295435;154833.5495893905;2;364.9613622834907;129001.51728664257
288;292.32967780470415;131478.47739096565;9;407.55549780916914;35463.01135822438
289;109.490212984365;118618.82389272735;5;272.0334894263171;50002.05096709933
290;241.57619122897796;211240.77066046302;1;370.7699235090763;25898.120078954762
291;33.85565043554544;185633.04822219748;3;65.0483271699595;19445.807589261458
292;26.05592579723831;238676.85502441222;4;43.59012787987054;199705.26888144942
293;14.241868008280303;158160.61321752222;5;19.45047413732882;78818.58381675807
294;31.736303525457394;261191.51884417137;6;96.30992217715408;237122.01493228096
295;197.58115759396136;284468.2297941154;2;317.8134806534453;261438.3906433491
296;79.29496475309777;120357.15871568368;9;131.1990420719857;27951.208912127935
297;35.349107208730935;125584.26738342682;3;128.49919303446742;12250.367813417584
298;346.7064518957974;264746.7963869953;6;481.4382576152244;28688.68948600383
299;4.018655703169044;204277.26721442188;5;12.83185272202469;118281.58925710738
300;47.82958850162642;220636.1953886152;4;100.58244209420336;119269.50063324973
301;293.44603630182945;187093.17706047435;3;458.4456836834179;120670.13048688648
302;191.18028830289362;262196.4576751877;9;331.7881833776832;67601.0468306556
303;179.12832268816473;204855.7550650543;8;470.3377158362928;144084.0259943282
304;181.745244584966;122368.84746505611;6;453.985905653822;46760.624387189266
305;251.71457350800333;291217.8377728042;2;387.96174497136514;34240.01144414676
306;259.7391126136607;264001.69125815155;0;384.0875032164482;2460.8060785141047
307;164.07863291449596;195855.3090918736;7;277.6168392788228;83745.36467074064
308;34.08225300301524;197728.74848887912;7;52.40932370859926;34910.34726425353
309;93.0944960670212;280861.4262778708;8;149.48268000952697;36144.27940182499
310;186.96313148537595;133811.51263466862;0;440.3705133638938;2048.4077441308846
311;69.27967260994552;169238.72023294872;0;104.45458371996118;57909.02856164433
312;96.1665967202029;219839.96480646468;7;249.88548257673438;32370.303788567304
313;104.46325506880272;117339.06378688;6;301.3704125456357;14957.984158283896
314;140.69869997271752;183947.06680958232;0;376.500414792075;64322.42842582171
315;199.47328836644166;184740.22769067978;2;282.97449057361246;65862.3506092138
316;87.17181544337984;170921.2645578734;7;300.3742897562941;36033.17180925629
317;37.86248207962969;277257.250501405;4;131.80314799373804;116048.5819379059
318;158.2272980892532;161891.0890461144;1;378.9419516135672;39681.58965830618
319;227.49127184608327;144826.99023788175;5;396.0047354148715;43902.824768142535
320;199.4438612895627;125377.18124708533;2;295.01951385082026;103102.62350923625
321;258.01301706799654;257926.82447577745;1;389.3216770692176;198660.2628134841
322;4.465609143459357;257150.4900857241;3;7.751130390815017;71692.13604244123
323;12.04440778409393;161832.05499331185;7;38.15676726522783;158557.25192872842
324;13.565394394260533;119166.30090910308;1;42.89612660426841;52369.55245755809
325;166.8388379619666;196893.70542085008;0;323.696149722965;126138.0796518634
326;55.60807143574626;278258.6573280478;6;94.6471999652341;262559.5678117375
327;90.50009863890554;140414.041706711;3;292.61352796878634;127738.19297263007
328;246.32828593941096;121475.40418102521;9;401.3060476574985;111726.71775157521
329;28.058357511487326;161160.90487251474;0;67.16246834908183;32380.17523212465
330;3.4059098292225474;295812.71117385116;4;4.763702867079349;210459.29708155978
331;160.5312869631804;122316.14439023225;1;327.0145914744268;100300.8922736585
332;274.86367780587256;282604.7415096821;1;378.25821326574845;216505.3476887661
333;69.53543368108016;269927.5499046719;2;100.14955027226603;90230.99947715948
334;32.64073743839887;182271.00097868522;3;49.896011769236395;34104.83135001275
335;220.918588338715;252458.30061798112;9;370.72749082408626;52286.23256356466
336;46.922228202282156;187001.241154037;6;176.65842798755153;28852.669364401765
337;126.43302572034884;233469.6840103084;3;296.6371807116506;188436.3458052166
338;227.14019905136985;211154.98997232638;7;384.6241787855868;27621.95126350955
339;80.84177876677714;196223.2818277774;6;294.2746454911084;82274.79350670018
340;72.63106912297218;134546.05180851748;9;205.07058580365418;106806.39021593913
341;3.4073906776212293;137543.94564399295;0;9.339909418467576;61567.798967275456
342;78.99984625735574;217091.59677012655;8;161.8808284845959;157457.04817228415
343;206.92426265204142;268243.34663134284;8;375.0807502890484;80749.88949660666
344;116.09002588054088;274872.9351040425;1;297.99687595499705;236464.95779816338
345;83.81836058877514;251041.2482997119;2;179.94237380628286;130921.96648974738
346;278.72841206927603;194500.7917205726;3;460.35148247304517;101152.72005879511
347;73.53887590503727;122822.23756665824;0;172.86334487438742;114305.26984419765
348;74.93542765110554;145675.22119820912;9;141.76229797260234;14112.68537406564
349;248.73406348884103;119806.13553523025;3;385.8755556877372;46168.64273817144
350;98.4702457413021;220386.5664418561;9;152.04394933134955;143222.59826525557
351;139.85249190245355;290691.4068668883;9;227.8273680029081;61163.87258474633
352;70.92145213081744;118254.78956044694;1;195.81924684982494;22065.78278383835
353;83.67477989310156;201718.26073927822;5;176.02421929083033;192892.9816958907
354;138.36939646280794;291904.28634386347;3;253.280976235648;25860.02436034156
355;59.49004520955222;283112.7615756359;6;107.14706964513508;222236.24036820888
356;267.8157204729398;191445.72845184334;1;471.83734887706356;95684.34905467146
357;57.9994335747384;217658.64007635153;1;132.7521883969189;98447.40283470174
358;76.65193782831491;123351.02559796722;6;197.57139774043927;6741.560983131404
359;204.44736918103396;243915.37296887964;5;299.528943226809;138146.60946425473
360;88.324704199214;203049.08986749972;3;185.4918567965167;196179.8463537153
361;187.94849877798882;227764.12023280043;9;342.6247025030674;191495.4969515106
362;117.87436397126632;139889.5937567845;5;427.052274351077;70937.99643964406
363;141.96476200321413;145229.94785383483;9;411.2927483723913;98346.47639711213
364;91.76908509855187;290548.29883059533;3;280.2629374706999;140448.59805727974
365;160.9443095158826;214980.06166615104;2;497.5440732309631;147853.10041344276
366;81.43362344005247;279334.02647166146;8;253.54071135337568;213928.2767405697
367;108.24942664438953;211501.7164922351;3;361.1203357689655;95644.62982697859
368;161.15314960470877;257525.53751069942;7;230.95824610661205;234667.70313943518
369;129.49978998938155;265503.60245306534;4;393.4954999295681;201997.69869384394
370;81.81747302066161;221680.0676490591;1;214.79465685812218;73786.5136190267
371;205.81830999461366;141342.98385068018;9;324.11050534705373;64273.89125057208
372;101.80140102170547;155637.3654293409;6;284.0091889157928;122972.71735615218
373;51.964892875464834;277047.5251543972;4;132.59896394439184;58661.40170586719
374;166.67745828878114;209708.45887008536;4;367.31106732927617;207878.03632063232
375;2.104734093875835;172185.19689874433;4;5.284840148926307;104708.18110480695
376;141.07472565630147;277266.2217593235;9;413.7267019558525;83924.99704192202
377;71.20088888189237;179387.26332717246;7;227.39018669226394;175765.03373876662
378;243.20259844137036;175292.08124662196;3;340.6661749661959;36765.31050421235
379;84.82237803662417;153242.6759238376;9;209.79903610759004;109204.6160036758
380;86.66585447614723;171500.78476176944;0;263.46310410825805;48210.8353690675
381;180.95312872022538;126356.26211812331;7;270.8802622589148;34487.15154028729
382;59.48380240518381;260392.80175937424;4;140.09897766050065;75131.49667458939
383;51.252636100905264;154965.56298801024;6;97.07322921146495;80122.93997924708
384;80.65756729721066;128540.66098414121;3;143.36050003280135;80635.2227974014
385;153.6319187969865;144807.66214236274;6;273.8200978300606;42598.54496700769
386;123.96315093704479;191955.35845940828;5;258.864843785413;164852.58557344408
387;40.033436939379186;146854.33453777587;4;100.01959776583757;73075.82105823055
