;S_times;d_dates;groups;p_times;r_dates
191;25.049693263262824;228817.26701246592;1;92.75316401703523;174069.9076129312
192;115.76231725471125;173327.5208576047;1;156.73862672135527;30766.808988388664
193;114.49795161251551;304879.214405995;0;259.37284636514056;296359.7071974225
194;73.04948732441535;214579.34990932955;5;154.60032268760511;203935.7858427004
195;122.124659685662;147783.6632242706;2;194.31365125948767;91543.05174343375
196;56.67515385452302;251923.91576471343;6;193.066091487177;116842.21226531916
197;43.58929731248865;181268.89535497996;6;65.07611710924384;162026.7354524447
198;216.86767390474645;239882.11178164228;9;294.4749565304114;35986.53000860428
199;2.071990036327594;276393.99745079415;3;6.507995129957742;4221.1724322417895
200;264.0821191124158;170805.1651504081;1;404.35400359942264;124167.93888120579
201;2.3718766043348136;216519.6108305186;2;4.877164233314322;115357.01705122336
202;85.47634053894095;185525.42020678986;4;138.68785127663028;117931.71681420194
203;84.10832410725445;284821.44984223496;6;147.1021621965654;174030.48487612387
204;86.73711839506662;123063.21016442649;5;170.89716444944813;58683.591418773714
205;26.402958271675207;209584.60842140272;6;56.77885744793126;51411.72107081752
206;74.74978531790191;239380.508945422;1;144.22675393207294;165177.3941771118
207;305.2466844568163;228569.52941006346;7;459.3099189800268;64720.44405554467
208;38.02063187125561;178619.71099404647;7;118.25926645251272;63722.183109935395
209;185.4722387559119;228176.6260064626;5;268.22983714272874;46109.77512292679
210;177.60263129878126;144296.6831202261;4;311.29079595913413;75833.26289934755
211;113.51186626737002;293339.51763428515;0;370.7514817965592;23445.40425850801
212;162.52126511296723;260565.94002851698;7;218.62711560705625;210938.69357725495
213;105.2612595059927;145757.58719307563;9;379.85732005387354;54969.40761679689
214;276.0310264849341;182818.01730953905;4;394.45544015310327;45042.74521980419
215;202.6177020688618;254320.89642856334;8;270.66767402640227;77026.9390168203
216;279.89492184068877;269577.1384848215;5;496.2278540908792;221106.13602042472
217;81.7397565796574;261709.0754322442;1;117.87396664301862;243371.54938241962
218;67.6382165157139;163343.4830564638;4;158.78415769181558;95097.79943124096
219;130.81579448148165;184969.21682612968;3;303.84523451938435;32978.73746116411
220;299.3851009502187;181797.38729876684;7;414.4773430785609;21623.832934268074
221;185.43196074110134;209223.32222253986;2;493.9557857539617;206616.65262695687
222;161.87544245486794;175096.52947740012;2;431.1747764023064;160282.81826639996
223;108.37040030437721;223303.00875977863;6;392.12573782005757;55396.174170594146
224;1.416702465830712;273732.7226569818;0;2.2200668942626587;63480.163446214705
225;130.7916333846583;216058.36229146548;1;326.81595844783743;24375.87375864682
226;245.75235192508936;273691.75119425834;2;351.12400466608284;255429.6172423752
227;280.52702146382467;154461.9662828381;2;377.9265677898037;123073.06159911687
228;131.90118500875866;289940.0183068958;4;249.50141455005186;50507.723456690124
229;216.19375890451977;289518.57211163326;7;323.4780181699946;39647.08215094885
230;188.46062642303033;262581.09615450003;8;287.98502759069356;232474.3244966975
231;109.19440715070218;190267.24714720488;3;423.06711334009486;77762.60816631636
232;120.09560048508601;286275.16727923905;1;327.73402309003575;142312.0418109025
233;104.17968086837945;200398.48585922248;0;159.91962376396376;192655.30497053018
234;335.37928476703394;154743.66470539564;2;493.66345934195726;106512.76117326443
235;125.09409916559659;202070.78222465495;6;209.7429984682985;17885.366326457304
236;33.609088873417285;306319.4751150325;2;54.01551153843067;253191.41800166623
237;197.8161183059588;312004.31394966267;4;281.8530342432081;52361.877578465654
238;61.42274193724615;172810.07718055957;1;203.19829076562598;166095.60833931123
239;41.19662631033513;227764.52816401253;8;128.37978263401217;13601.440419055336
240;24.7035196309111;215905.36454202974;1;49.18077767265878;212379.361134294
241;283.23372780129563;180696.525033818;7;390.4920290578074;74104.12491038999
242;39.697263247596545;307416.0483490173;4;77.81143097223952;23818.609676933767
243;47.14660869622043;217101.20055104574;7;170.04961761232482;166959.73327887303
244;166.52433381668067;145893.2548564287;6;224.7274504001427;87172.97749495012
245;241.36586438456806;198905.76054810913;1;366.5579967035755;85805.23820996309
246;200.56201394346738;275111.89024890447;9;367.65830613014344;8257.880301250501
247;48.19225219676895;284247.4470165196;5;105.29879983648549;197278.70845252732
248;147.0166781370323;225865.8298574362;7;295.7542634455615;137262.19939402398
249;59.20725403923398;181196.24629611845;7;228.21461371198177;87578.52519122402
250;236.19900102857548;198386.1172162628;3;407.3756544212225;42798.70089665565
251;207.24262219220662;263107.4464604604;7;350.8650900334137;106290.41878435129
252;73.76816157714232;224995.99528403612;2;178.73392698049457;17288.008779657735
253;147.69123096851683;153802.11076471355;6;201.76634608444837;32511.961953567232
254;287.92628164538394;212033.94961903302;1;480.4985901567767;29762.686448226603
255;89.49220442745165;224222.8098271899;6;224.6244645773844;81754.89426669542
256;12.826723187640013;237778.2460383863;9;23.03382336963938;91188.53035281457
257;188.05355697706185;312324.98317088856;7;426.26098106162215;164239.7824816024
258;119.75122202523822;164301.01451195386;9;422.8489539358826;10329.908658709566
259;62.18178234495847;187322.8736630319;1;93.8785648436188;141359.24449077464
260;103.84094927719741;159512.61399696054;0;222.00613383594884;59149.93993900016
261;9.907155670897343;206984.86312559329;3;18.842459183988634;184354.15041975514
262;60.47021232199714;145287.98878957666;9;230.2544424306401;63925.902588706136
263;274.03777666963447;182919.71645861526;8;403.75694905319085;116141.51415861244
264;33.81897134374871;301901.7259632724;2;68.75387266742818;90044.02805135843
265;80.23936777395254;218692.15674636577;3;193.9580818469865;55939.97578095075
266;21.33875141014507;162875.53930377055;7;61.38560267624072;61651.26185657104
267;251.31700593134596;310753.45122384;6;394.7152393338962;232207.57175727683
268;133.00962426694738;163837.20965024462;5;388.2313750942569;36646.29489434121
269;267.5353451709492;141994.82115707535;7;364.36998815537476;66225.54177800666
270;71.7386066366613;147346.25270948594;0;109.61134961454945;50569.378687902885
271;47.67431473877598;238864.0317896072;2;148.29027152427227;212164.74012085714
272;6.954150349761704;169188.12581702237;6;22.274538747069524;128547.53524257342
273;273.12315982364134;161339.07361566293;4;418.7483686939956;115713.38202812891
274;320.9074428885952;132868.50736366745;0;451.4700804094929;31120.457938470838
275;59.3091395917442;256442.28898994718;5;126.49091459210462;62389.65070692875
276;47.06693092809942;200947.33637722378;4;85.83528602214899;167114.78420222562
277;204.46590239942168;128817.64784839805;5;358.5245129841281;20092.489952439428
278;121.14153947383149;283784.42531226866;6;228.33155876681934;203057.58879015187
279;158.30308559067396;180136.75331528753;0;401.05669242312763;95936.36023461996
280;132.1437894029222;134132.66010945765;4;464.00542645805103;41885.01561772946
281;141.47185540363662;170862.42036041204;6;310.0036897121365;106263.46136087875
282;209.3457622647293;305856.7815975129;0;304.3566385436591;240129.354323035
283;118.54808411673012;142068.42700126566;3;276.66395932043935;23230.270220365506
284;141.90447874475248;299960.42346666125;1;461.72479823433724;27001.34174832454
285;189.35784173460496;163073.10382956997;7;435.82671416579853;138379.92086016768
286;130.49531397271446;130571.695526393;2;279.0822081301192;20806.192642978498
287;286.22707902479965;241238.75512512773;9;424.47949083113355;151430.72191616037
288;42.46115862443402;287464.9809948384;4;77.8022125216724;253200.93231877542
289;20.69891961465284;221363.1272446665;1;32.608252564250094;19179.634653943118
290;155.83586432414145;146544.59866742633;3;484.8932080534712;112366.64667171895
291;217.89677806192873;284476.3713397231;5;309.1627757672344;74958.44269761718
292;124.27902883019246;141963.24106846558;5;209.79694659315396;2277.432802423682
293;12.890695395982206;216744.74677762258;0;29.633580203914562;83059.27655046895
294;253.0847678096964;147454.8263651598;4;397.11109872809425;97864.29857886441
295;236.76170874622895;161880.96855028145;3;356.86334395829806;141424.17999939894
296;48.74837469568589;182238.98705063495;7;163.07409237398954;45481.15504655104
297;14.751846974351862;139893.56017419012;0;44.53905899708733;112524.74319600702
298;142.79888285020917;151737.642823013;6;417.64913304535474;119774.42733535451
299;48.57785191250386;172377.20565436472;9;156.81294321571914;28776.533472733066
300;254.84811309333293;262516.85484559194;2;418.6476591656561;196714.0046645594
301;204.3232588760924;157803.05397037367;2;426.46786970913365;138627.26873590404
302;307.6855817258236;273543.8660277131;3;465.9259475818937;52417.53227433781
303;69.23146864200122;176696.94310879326;6;121.59546351508519;108900.01786832168
304;68.25970058294233;276834.16606161045;6;145.58396611029605;163094.5604638515
305;123.00231423375895;212138.16435391293;4;196.22845958890218;71631.09136819477
306;65.24226180586086;131475.02913007277;2;102.40378659113799;72878.61466104806
307;63.668068578154106;130721.73119257402;6;119.39267497946285;37047.14034358392
308;247.7724437792257;131513.89603309188;5;387.2195773851001;65907.8538313653
309;106.17484328287853;270439.40604937135;8;403.0914097225426;5263.461843738501
310;110.14009936916041;242016.96751120687;3;203.35600436055594;68541.03443065292
311;4.486243077265368;217328.9097727791;0;11.26942193281163;116142.07208954508
312;276.97329743156894;171540.20583379694;5;387.3671591557711;38428.2037916589
313;61.17251195422348;142914.92871668906;5;138.56845890872594;137269.20625753773
314;93.68565901306722;198667.88425628626;0;132.91021408837503;189605.8840726845
315;18.587740688735657;247269.10354428084;6;33.7878001040379;70620.7872432172
316;135.61587647869948;200073.52655212567;9;196.2146962677765;7055.723570458207
317;7.2346232777535935;128751.68968975852;9;22.20930285205091;29217.21456098766
318;175.60179971976447;273365.4602845446;0;250.44345075064447;192515.7663208126
319;155.9824034183056;204669.095942304;0;220.69017416679552;64157.929244784435
320;91.55265273634254;147359.90625201655;4;173.22797961066826;66422.77293630328
321;268.6280953314441;298215.5354349117;4;367.7991048299334;127150.25580933696
322;64.22625927677905;160719.15241606784;2;139.87278852876724;110097.48377249356
323;68.26973399123041;181017.37559206938;0;144.60714400408872;30626.834316998233
324;9.989959900063624;259733.62830139048;5;22.225478025877013;58942.41549412419
325;58.880820246658566;304300.99937111733;2;107.77962792042474;213172.30804985052
326;212.8573215939884;155417.82847008738;5;334.9307643101455;80957.71185576209
327;73.07578148229459;293345.68275446515;9;287.80567346129584;34124.95576433495
328;13.832193370829591;128284.62087483339;0;19.87519564709642;112847.92981830383
329;113.8649151869304;189091.08157378974;6;295.5705262561032;129619.06190729134
330;174.7685148921869;238140.03397331067;1;298.0374430787936;59021.331807940864
331;124.11786709190997;130873.45455643984;8;229.11743718215013;57506.01142193448
332;66.95997585791665;281382.7838722994;1;198.41692124397605;205933.19568258806
333;30.7479969033064;312993.95494364575;6;117.52331985959354;231548.27823367473
334;117.82621544337175;218983.0611153076;3;233.16239599883372;85141.68495981378
335;70.85713198078408;193074.94312470686;5;96.24509060791125;128568.93570091108
336;85.19321800802169;307773.42399094824;6;316.53011390937706;5450.526008345267
337;96.69265850167294;297885.74033900467;7;283.30233366498743;109029.9158830182
338;42.22128019880039;127588.73588239794;9;60.24255687468386;41565.38010345541
339;82.61395683638403;206735.44755178492;7;212.42827817154443;178686.08205252275
340;271.1744376135399;302013.22363063705;4;447.0907423665675;94526.68732408561
341;217.07681325899608;283320.902696173;2;319.4545883302808;62327.09095223612
342;67.12205143177911;168602.95167485005;5;180.30621759568209;51286.145028896084
343;133.15825035521684;208629.37143736344;2;381.5422955674324;160709.61974958846
344;134.81926262763898;292549.8805610888;6;203.73808436299055;12479.651614815137
345;7.371759504970554;162085.0660847497;4;23.22733812803348;22207.718858077467
346;68.3422993374215;205885.78867051812;7;239.05123523217293;183605.33831107395
347;165.68640265141704;163868.11347286793;3;349.1418629998018;103583.31219561755
348;33.73558110984447;252231.35503441573;9;57.32758462527875;198030.77764277445
349;12.576966010944611;142966.5992371587;6;18.449871594199976;6659.29158126961
350;29.038588683919496;242753.16731836606;5;90.17154042644336;104415.8371987137
351;3.5373436145083517;276498.8292849094;2;13.739188118100714;56164.13120473106
352;49.25946073289162;129269.72781441938;4;109.74089563924545;27272.502372732863
353;313.40588062600017;275820.43164551293;3;446.71533924497356;138481.67926659124
354;177.79088854566373;211154.50021959963;5;297.2897747606573;164931.04054087194
355;126.76462643077406;271692.49357239413;6;238.4879489509763;240633.2411100166
356;197.41244031277614;166762.23736857495;2;310.5830161650776;90230.19201361568
357;213.49718515948638;179148.32973072125;8;378.13088657949044;98524.60572380848
358;49.17376223873528;170170.96961235863;9;70.14871846849586;160828.8025029277
359;206.0343727429303;273938.08203539415;5;479.4878824624038;198151.79905600083
360;44.6045623528496;177187.85395240644;7;166.3359397701229;79567.24429210185
361;162.10451870940005;219429.09110508807;4;256.78316631792643;120764.05263628623
362;159.5368012104877;149708.6852221828;5;231.4130898754295;70043.74546682191
363;322.73668941591535;204169.88348739484;3;465.0377513121147;115862.75384941857
364;101.48767236376983;139005.36424340756;1;277.0313740179998;96226.3258987434
365;328.59761871584914;165325.5119717291;2;441.24652571819075;154604.78719216218
366;39.411656247471775;184556.6345841806;6;147.13350234154092;87835.03823759769
367;121.96661938183838;187140.90577242372;7;242.31031816365015;69180.70954285843
368;290.8180888523921;229780.14931724593;1;457.5217739077494;178040.2800676525
369;92.41918970824277;288038.36307195446;8;326.8158577269908;234403.0460923641
370;33.846762857690884;220702.54398483655;5;56.724607659567184;140158.0885353519
371;23.7459210885632;218477.28142109414;0;57.43727968571266;5130.861089779598
372;233.9241330788536;279872.4779874664;7;451.1780756248419;70223.44940031135
373;44.831476210704196;221914.76350322523;1;69.18256429524848;208268.52511816224
374;122.19770812144144;237253.67403306498;7;363.3923836848058;151050.0850252821
375;107.60298469741434;227802.0020909137;1;281.9026140845183;12245.598617252961
376;201.30284990241648;152950.34218336488;2;452.5712006273314;7704.0703741529105
377;174.88220676562494;277451.35310945817;8;277.8250770007403;186961.5419237636
378;86.68973436276252;188356.20885894768;7;191.74925195628663;5693.580844537513
379;46.39470163101246;247896.43806987596;1;120.99537433225603;174683.8411372139
380;289.32301978913205;201402.85252489478;5;387.8599300701401;83562.42571538551
381;224.92348827484915;226539.38261310747;1;438.3160812910532;137535.40031665642
382;177.29157879297145;164312.53220100253;3;288.8526248428803;132772.8861908284
383;303.2064698758631;273207.49884810497;7;476.7630264163572;74146.91802227155
384;144.3905274984542;306224.4113293397;4;311.9217552531988;54004.29449491211
385;43.0390145561994;205516.4114271014;8;103.76063405100132;135520.59812002358
386;25.650835017256036;122837.7183262011;0;101.59797374851541;17907.638985963415
387;32.279129561016425;237646.00364068363;0;59.33840494529511;16505.884788408715
