;S_times;d_dates;groups;p_times;r_dates
69;184.28547560459182;272738.31961534935;9;456.9921532703858;76177.71387660896
70;82.8325052529903;229785.263449718;6;149.67325472851184;215186.19453968733
71;172.66435159709664;165804.25814971235;9;305.0623702705137;17431.01967318644
72;201.38294546419823;246569.27583981847;0;314.8271730863801;5650.160648290708
73;233.75216940579298;194873.71525851556;3;342.0954704756001;47352.3268018248
74;38.971815538555695;195912.7364147235;6;92.42074607821942;21686.875481430223
75;74.31463084476036;174287.65009959927;5;99.58694892365656;138171.74688642484
76;167.09482311058036;269503.2127959058;6;395.8698108162667;135171.71543648676
77;104.49168854629565;237259.6681726847;4;185.30487637743127;85417.66603124602
78;182.67774575591903;123863.74903604596;1;485.1972056518286;66011.84617247022
79;6.339115308757336;235440.32357988425;7;11.552615569652879;107198.5393821421
80;154.08646019789526;245832.27009807737;4;333.31935301615533;183893.17656448632
81;173.12337191722486;128678.97928410472;7;370.4272190603272;78741.5777169796
82;195.82483641610293;193681.59598629578;5;405.77994435985534;99059.42884889008
83;235.34090270240185;266123.31112462014;7;380.86955339477345;147784.66299202305
84;183.466907379397;270999.1099634618;2;319.0701103483737;162229.19742166594
85;246.56613034235463;164411.2728208223;8;339.36856820315313;140349.6396667079
86;202.91207395804852;286614.5885941552;3;300.4036763495553;106079.60801555897
87;81.41138169649834;166421.78939324722;3;142.56333114990773;19097.261277614187
88;46.34533604175948;202113.4390045809;8;70.22138228467577;127426.71482403894
89;300.1202127143033;148133.85901270626;8;432.33677555975515;118100.6629147869
90;328.09485943163065;188291.0045486663;3;475.7194781722177;61320.39023965596
91;92.14338369106213;227965.84547747998;4;286.34247694823426;106577.00245364512
92;223.24567414777985;290142.8867572762;0;446.6778593137943;238953.1021819983
93;132.28532764854396;153412.13319410742;0;223.12377059647642;89043.34423217691
94;108.98315168706395;277169.9070328237;1;238.92800186330868;122375.56676527034
95;197.06646094416095;244540.88916640778;0;283.8952837531911;85709.39318070488
96;80.86070594108413;188436.8280887233;3;144.6952371202813;177444.2626526357
97;58.886337341724385;206903.73766202986;8;196.58364696532965;63213.05594540788
98;14.88081232111962;289900.90189651505;8;22.161823750300762;158119.2913085376
99;145.25399840607236;224048.37330765594;5;364.20810702046634;58986.98904168673
100;305.4592499356923;288585.31403351075;6;453.66022355890146;214383.6180480453
101;236.1896509032251;143828.7971375456;0;315.3035357767012;126354.71085705416
102;234.5316116382864;253677.74940120266;4;478.0598047480786;215407.2995005962
103;155.57045892072094;293820.20146688545;4;424.68488463022624;88447.62751012825
104;92.65850365565439;188277.09827492532;6;134.07516940198877;62698.16966782495
105;53.875496860009484;265922.83564367995;8;160.80575549666733;95180.98009010043
106;121.14648071305122;177812.19622453034;0;384.89511938937017;95865.10931034316
107;224.15132461703809;261218.55129672948;7;386.3458714436183;229178.61948800448
108;109.70936637182774;296853.21398426575;9;156.6042379282537;246902.3392486945
109;98.20283130626062;188215.13451548136;1;196.63572803445453;144222.47357316173
110;147.9080374283102;251007.82518395834;7;399.22715603581065;175256.03221909993
111;59.22035378776372;160196.39673315533;4;94.88919389723279;43133.36598191729
112;259.03002054709526;282842.80777687335;7;372.0619252937442;125404.26108912131
113;202.125795495133;228531.0365241966;5;377.01084542313026;19113.025347987495
114;126.70559382385072;121736.29781686774;2;212.74627067614895;42717.855562046214
115;201.61659115744231;201481.3694578548;3;458.5364380395202;149648.5483862083
116;81.2015200796509;253310.79083185774;4;123.21982868521538;137253.90904277144
117;96.65672081720501;226832.17448019897;1;284.65365455429816;223223.79653928976
118;88.12726902853458;222308.05646774877;0;323.698541016205;27891.841919281665
119;205.63373423487695;250214.17911798807;1;401.8703779497659;234019.6766341925
120;157.99077054599368;156050.3505215033;8;258.99452070604434;113417.06505685562
121;167.29253509602404;130149.5959356483;3;354.4198416053719;16887.171962309643
122;113.61716337246693;268818.96244102565;1;232.8948031054684;80995.41847144983
123;194.16260720840233;148895.0828926013;6;337.09902650995633;62516.36497009673
124;165.63320906816645;196866.43867399954;3;427.82516618822086;61649.91044322086
125;135.5678743602229;281007.2701746621;4;207.03900945748416;213063.79548737832
126;196.98481946286105;307499.5367551308;2;311.2904097023779;295570.4640259972
127;93.1570032294476;206575.3870243811;0;312.30328198751425;171463.082893456
128;29.62591156393636;129468.87867264877;3;54.80351163653831;31610.447257133972
129;117.21282637971699;184395.83671336825;5;355.46854993587584;84841.76149302865
130;110.7347166763466;249442.09492847312;8;270.0797918020173;81812.7507040731
131;35.03915706347885;265484.3882173769;8;46.80433474070525;217780.15957736215
132;172.14289188880164;158989.0768743373;3;485.5255688336027;67509.48619209809
133;107.05176775024586;301835.47028837295;8;298.51920760242035;291659.70283190213
134;228.66605784146418;178911.167242812;2;475.76560523785304;22290.17564482925
135;3.396998411318994;202485.72212469915;7;12.869538529108628;140650.2535005368
136;202.70275411521945;277581.5449049653;8;354.6930134263806;273789.72705974773
137;217.82169801054303;270296.559429404;4;300.686882656872;59234.51790781049
138;199.73482450501365;174181.6310813043;6;269.3994863422954;103271.74401993753
139;262.3421427592162;125192.07470579239;7;372.75422663573977;92295.70133054319
140;61.88168728953012;273940.7013161572;2;125.8264090140949;251632.23489915975
141;260.3289699995902;288219.82113131916;6;361.88009315555837;28707.02058040018
142;172.41833274394017;158307.92552798986;5;478.6529403024218;12433.997797433227
143;215.78687790107463;132081.10555254988;5;409.2735094155717;31638.367356298582
144;9.197758668739954;153647.55850906298;7;26.054641699711638;97929.34343292091
145;19.436623315836336;179844.20816250914;4;31.902894700463545;51636.997392611025
146;101.96810805434255;173465.67180684165;6;354.1095110074852;157249.71926372737
147;209.19844350980716;186732.5870848175;7;373.40701462344873;152109.5658377952
148;218.17795050785378;298527.5795868531;3;363.72400953903855;291842.69346572994
149;133.1027653630847;282491.3410252286;7;223.76722797428545;51807.2282110786
150;159.73747831601247;183255.03286002442;5;262.2519861772806;42892.35408548615
151;48.58261876726505;281785.9771073276;1;157.3284462756008;123133.9820268347
152;186.96163529022326;184232.88687187945;2;249.36391221893797;29712.16749707025
153;45.551555822200136;248548.80609108487;9;166.23013830782898;239095.85762704758
154;118.94663281196286;293126.2269825732;9;159.57047652743523;102835.53625146698
155;229.41825382291916;173751.6713494338;1;325.5869151503017;96821.39697678502
156;44.004144224984856;148315.4410257592;6;154.36694828919886;17499.522290522676
157;223.8561864176992;294901.1580518804;9;307.6954310319904;34649.92018708851
158;182.74363354403542;179818.01303980558;0;275.9777531559627;65605.03149517949
159;156.12453190036243;218149.2793800559;9;398.6407557558488;8968.416432783915
160;61.26227817860884;214565.0393417668;1;101.61430059737991;6779.806547966638
161;125.95774475291768;304356.1335796964;8;170.3313625319978;292503.39601088146
162;145.63351268217738;208373.4978100615;8;336.3235623395847;107013.55590610145
163;207.5943959285336;269193.0869390713;5;305.1334593230133;164199.02605404358
164;0.6431197280661624;122094.22963593624;7;1.7270616218930517;85704.48995158265
165;70.28309155287356;126223.84921367948;3;159.6714534347603;111308.24510086447
166;153.960627419858;268132.41751427256;2;410.0137158289147;220872.64172739093
167;31.333632899011274;229420.55364978124;7;90.30371276839377;7354.743666031328
168;162.38401291273746;172912.94686125682;3;332.7772239929784;126393.91507157462
169;59.53249878211398;215627.37757001765;7;204.4557952884395;171106.14752345122
170;78.32864776127273;126484.07145651052;2;242.35592951590067;33609.1898591485
171;183.25628563723805;202381.46562133415;7;262.0376907638781;168778.68647647728
172;123.47116755305335;187398.45923461983;6;256.6458779675021;178961.49926148605
173;100.69426402015591;256965.48695670522;0;224.0630264311229;129974.66043494994
174;46.9978199919279;171672.5426815916;4;99.54948690869467;120436.82464960954
175;192.85814170735287;242762.35771413753;0;365.5358885334821;68492.60587986704
176;277.6493232074891;187306.55259018307;7;381.56461128675784;45119.82050820141
177;23.823491208555357;309976.8398338319;3;48.669903167226884;224812.132890489
178;160.07872416085533;305883.8600226321;5;397.7213965017742;174450.47045157786
179;91.9424292244189;131818.14824877892;8;156.84522506786138;106448.22465079914
180;23.4777992255001;196748.81384533353;2;76.46412283572378;167058.23490550095
181;121.09323753564452;126437.95485847391;7;403.38969328924725;3853.9701840831567
182;181.13491238425723;282493.5371200461;3;316.4638572025736;211836.68493954494
183;75.96261637464528;214279.42574334308;5;142.96190673269405;69074.02100689382
184;115.12823204312426;128881.01846300409;8;178.46685220415233;105105.06605390566
185;46.18247885345161;185635.9562908166;7;109.41647759844126;50501.74530305622
186;6.759792441766296;213417.45388228292;5;10.338712595680882;50978.674878461185
187;116.33108227439416;278377.4492569542;2;410.9278329599386;206464.93590083244
188;84.18094515690554;201612.83135539113;2;261.3257880552161;130835.43445361406
189;95.96405010721533;202364.17796766903;9;309.6936815713881;11114.626691189571
190;165.34682276913375;155488.4344396682;6;398.5053336879803;35919.696992021054
191;132.70792486855032;234579.7761518663;3;224.91857901781316;219767.40541766473
192;213.58142251208488;147529.18297187542;0;308.2502048908876;70287.1508812015
193;250.23783234999462;195841.3442689639;0;375.74567225599634;70258.16355657238
194;152.59136529861732;203035.58751594735;2;243.0797109848031;101191.76779018581
195;106.69721281308705;153947.23358728594;3;361.4029577082474;72177.67209538457
196;169.02304686031417;146649.43819638112;9;233.9518885938892;38665.181393040126
197;103.62261623426228;186719.35388094664;9;212.52609636070628;168085.7815170875
198;11.620975614045694;122597.78565065998;7;43.600158795643914;62235.44130385755
199;117.88739971402099;226669.05820848717;5;271.99863975474506;90520.28178881273
200;194.4383112250375;200265.74737558808;6;401.38543013887704;95695.11626289572
201;51.792353551361565;261555.38781568248;6;145.2881365995224;58139.308043126286
202;120.02194269007703;291990.32322422205;1;225.2218274572832;85220.21557881455
203;45.01438144059897;247958.08772982657;4;105.11039389485359;196929.15831523298
204;273.6014494986407;265178.890534332;8;494.41313306570953;49313.66055364452
205;144.26880514077686;277805.1760277782;5;215.2607769995948;77708.82751873024
206;302.8762995293186;126360.13488235095;6;451.3536470485104;58511.02764770068
207;48.271454190528125;183311.17744386374;6;129.53987666217347;158880.2127606653
208;92.80604625396573;273674.3947254615;4;172.91157895719337;198995.77127643852
209;250.50886707104627;251329.93685664737;9;457.71253082088043;153866.48572158662
210;200.74884460800678;214840.47304939065;9;481.75087130739183;75808.42856863946
211;238.8760422736063;217057.32680940692;9;485.89033477450437;138181.76359443527
212;141.27676543550808;301052.5167621261;6;314.00948848441243;247608.57660193858
213;1.6966077194937126;270845.3184431192;7;3.9460782562014605;221436.90191486376
214;263.1283394963953;256586.88100927364;8;395.00876949468;193173.13531090436
215;13.972090092546647;237797.06467005383;2;40.04833309119484;66501.32606702922
216;314.7730599071233;283391.87499193836;2;431.7733460828557;104945.31230029308
217;136.1968941766706;255387.45149942604;4;247.6314686175332;202019.9392797771
218;324.1965505248749;232955.84643490327;3;451.3071809052307;16926.50194957189
219;260.7341144812435;205521.3569469189;1;394.6279044045868;184180.2797822382
220;221.18996430078025;261599.6989407932;1;456.9711599684835;95950.99154837128
221;300.29728251722275;216524.38307443098;3;426.8543260962185;141630.18093294147
222;116.63794662053358;303763.5565639775;8;442.0156214962825;152739.17127382813
223;16.210163119906927;260336.49404215656;5;54.950620241093084;140412.6295048902
224;132.89361705085184;239685.58181860187;5;447.55216386082105;516.0599777251055
225;153.6592529578157;177194.61970840598;6;231.8850107542074;147869.9892753797
226;90.70400381933239;231154.31065004613;5;326.39948828763994;100086.48035626
227;93.86405197953198;273909.58746781555;2;220.49303463480385;262409.5739165902
228;24.36099090992196;205644.78759957413;1;34.988433881380615;170561.47191848682
229;151.16141472963125;180597.96285853267;8;416.2720137451979;168040.35202429307
230;246.26792802193728;269878.2729850544;8;388.98723081225495;250963.46217112942
231;53.16817038735223;265717.51614397345;6;209.71721181371154;86965.9673480621
232;89.17387371027853;224849.93653253358;0;160.64184881094133;124004.45068988527
233;72.68508573713123;196637.96343636332;8;151.2857256157989;7611.539714247862
234;238.8838073917462;227832.40551038575;4;415.6073275277415;184327.13354093794
235;8.067848444535583;285165.5475547152;9;16.999514534288007;226570.71979014887
236;32.555248312686835;234950.91906199575;2;124.46565652248835;34900.85434630729
237;82.18924846789871;254073.84534890484;8;290.11470258618925;96821.31567620375
238;148.66465204474804;215955.72378512926;2;325.69935421760357;198803.6882169666
239;124.29309712672587;260840.2484436979;6;198.50834427124374;23201.415632540873
240;96.79459726497196;236444.26951385237;5;157.06752488043352;96095.34784718123
241;329.23327898014503;158695.9827964213;8;447.1240930282608;121483.58422019416
242;305.6289892453508;173238.51603751836;4;463.7072057226665;53664.50144993873
243;52.003340317808366;302377.98753628146;7;82.60521327286033;188813.80922862276
244;106.32920851386096;135522.25887815768;9;351.5102981747785;90761.09615984977
245;97.40623355996593;210728.75528288665;5;240.35994295680334;98779.73759558414
246;14.511383537208124;186323.31113099755;7;33.580020735672825;75698.92524078996
247;288.58645547610115;210125.83100813424;4;424.59548566137556;79569.37670802402
248;91.10680864892863;210917.02692790513;1;124.74044919022978;103634.71648628206
249;187.1571434559833;206963.22144688293;0;251.8303776350463;29203.1829038796
250;124.15405411373592;140697.72977305844;3;194.0796618774541;45783.050184225875
251;183.52169916864474;187393.12540140015;0;479.7097502888274;38126.759361956814
252;28.127075168255292;155176.57960868793;9;102.76936451399847;118337.06135260746
253;171.26179254640914;287812.1490180552;2;316.8149086795446;182056.57855779264
254;126.9746446160293;151016.17257112337;2;433.9071537739296;45565.02133866171
255;265.5887224537452;188381.965702962;4;372.51906339003136;137347.0615560323
256;3.718132251979318;166560.40312815347;2;7.053734648531218;115230.2295108527
257;234.29911048803868;175743.44784034404;9;433.1715616622378;124588.11103257471
258;137.3066322441093;190614.19404229987;8;282.07455127706214;70154.89402905143
259;81.78025794984849;147843.65466681155;3;183.4140653205188;108417.07106967809
260;93.31462921154557;138937.09823157234;0;284.4497541805555;97526.70648511995
261;96.16818262373654;303810.7395931835;4;245.905031932927;80448.31394407088
262;96.81675935160796;289310.86434087495;5;184.50706023278258;113759.0048373571
263;139.8218706951941;285851.8690496285;2;286.95116381982825;54592.89759209123
264;269.37730406072814;246376.76080581412;5;404.3116056151591;182111.42244777657
265;129.7610223897113;163635.5646497939;9;311.4482761562949;96831.28652579694
266;108.32838915578046;270437.56539683836;6;239.96403802522696;188372.53356791675
267;102.54421819364961;121982.65011218093;9;142.54693346697775;97347.97162636054
268;82.68957659040254;261557.5277701562;2;120.97105092454446;99519.0243628961
269;31.68643586417091;174382.5357901294;9;46.17379661418083;29102.94519336378
270;170.83315717139445;194065.40549228422;8;492.84348312135495;44675.34582852518
271;103.34796221305577;210018.98263133492;2;223.65571845152445;99118.75850177769
272;70.43521295314882;266981.61986711435;5;160.4582877003253;103688.78522725377
273;124.17489594300788;196375.3228803284;0;359.0887060716168;65055.68736241408
274;114.81353343423909;309811.90782281297;2;180.19817405212754;19470.23058639183
275;224.57205863367807;276910.2931315899;4;476.1913917882488;54804.83016475738
276;174.34812007739427;272551.2898827363;9;236.8384965603701;198256.48928910436
277;24.76534395697054;256879.4006010849;3;46.480636937958245;40505.7056069779
278;105.01183066052262;147348.13714348065;7;212.8430018192351;105924.29496314775
279;90.69909778105618;236938.26242776326;2;180.95266154206683;1975.0922832039698
280;300.51733874939833;286757.6244877968;9;438.59302294068266;244156.62546146524
281;60.57309540942247;157105.69061374225;4;133.87621718030863;57917.79797710409
282;75.10576108486319;260597.1562060654;2;258.6318606363016;12788.644329391123
283;332.824068780944;142717.68745724938;7;455.78335564312687;77021.78636622649
284;176.2548327217405;145456.42264386493;5;401.0072459909751;63839.0685959236
285;1.448986590311504;208611.14298076517;6;2.004340555948944;26029.59297989361
286;27.547422438029862;165207.22675511625;1;56.42318735293593;7943.121350158603
287;107.97181595017706;143189.94699781045;5;422.5006267375221;18517.33434040894
288;126.35621934075681;157780.19535178022;7;188.4347374529217;128187.26664267371
289;10.622381583788066;291371.4617670593;5;26.21068172256684;44394.21687344787
290;163.37757625143763;137583.9335964074;2;293.37795212119835;84831.95021239061
291;167.2697288640422;170697.3635674732;1;263.0376438046572;117766.15182485046
292;55.884117721802774;264257.60799512884;0;139.5115709977939;215037.41336088695
293;3.8948763248442946;289773.5048409062;1;8.19723647575796;134226.43110790447
294;130.0803797924977;261153.72298537393;9;365.526227362502;123274.59430273634
295;250.4467080819556;184769.80950592112;7;406.0686838592746;145654.2657999952
296;132.4614743025627;177077.46992820318;2;323.2125526956643;51617.13768979538
297;23.76640981783973;307452.0024426398;4;51.89203847995694;230867.94600232522
298;107.19997262088297;126124.19617403962;7;167.07634141984;17900.676559300806
299;207.05993696924847;150442.62311423302;6;462.68377374816896;105918.72879747345
300;155.0863734753479;143141.09709356714;8;245.3447832795827;43941.55982377454
301;23.997267879664182;135182.6872069577;8;45.6671473609754;21424.50665011628
302;127.83576633495855;220140.32302926332;5;326.3458822024383;98891.28085693925
303;22.549493630975107;181581.53149362293;5;40.16008036646793;160025.62448592245
304;34.50723322366793;287425.3832131479;7;58.619020063685994;231168.48194465006
305;3.6135850397299643;128579.45493977032;7;5.539347503596129;71879.75527093209
306;48.348263511459876;243064.3948791368;0;69.7088475061398;197330.38777690576
307;221.58478202671637;239572.54842428942;2;372.33878881893133;188633.9682049183
308;164.42626203436083;268716.721685788;3;228.29304255507427;24877.062951829328
309;86.01526093967894;296418.9520343747;1;173.74880966864646;112022.58727748627
310;59.40855456086869;250721.64329606923;2;131.87153021892365;174517.7364628703
311;211.02041572044698;255004.1668672137;8;464.3825636022541;167419.68056184953
312;27.271190123462286;297055.48460161814;3;94.99045465388699;231650.1348021037
313;89.56379202027175;271147.6906138855;3;210.53741001733133;251541.32514080405
314;128.6755681065389;239061.27818819927;4;219.90267522944603;123110.26236693763
315;205.56754624139398;196664.71652650135;3;445.0812033872961;18552.181587355888
316;239.00047175808308;168238.63059027097;7;336.0211397578951;54902.35791513863
317;202.7447013679626;188529.21843162915;2;372.15919057079554;136559.78505617718
318;63.14875928565172;178643.87007089116;3;85.69653103129576;170742.51131105266
319;287.02418344792056;199622.12825986135;9;437.0426243208269;137189.4864444102
320;16.567565517384942;122336.0678141282;4;30.190640161840744;16036.526182964755
321;88.1655505325616;148492.01614585;1;164.27535893773646;97450.36991009339
322;76.40969728376368;180782.5675763192;6;298.4119183966899;84283.96511412866
323;69.03347518143241;165898.71670664786;2;239.7172532664479;134131.83327801645
324;133.98912898597024;158144.47479154496;4;359.6036620712512;9293.789241619934
325;154.19553471334268;211010.25325538032;5;294.01436084008145;86738.56453650616
326;127.04592754992501;160053.36178881943;0;174.42687544962766;4279.412496110273
327;85.31757713108273;232144.80616532965;2;150.57148896191038;1038.8109150284758
328;97.351444611896;150150.99899423096;4;194.250022581386;67588.51723107892
329;86.5191779556535;309915.9549959328;5;132.558940041826;168515.59613474953
330;53.20787725946264;127720.87270841701;6;132.5248358271693;101201.81679776471
331;168.95413759798416;247305.52860973316;1;394.4777734205287;158817.43373723837
332;67.36375334312332;162635.41033251086;0;219.097595130576;47584.563453726114
333;207.23112467735075;271520.4888343709;7;363.6643986349444;199849.99502207426
334;118.19000756494384;213329.15094405992;4;297.74042719133854;193868.64106940004
335;99.14301932711277;240176.47113377845;0;332.4898205521713;95221.72578203451
336;127.56794499048398;265889.54714109114;0;413.05574208693;18631.84476038894
337;281.9326113584023;302919.79964889295;9;478.71255612226315;83797.55184791602
338;101.88676652688089;258602.85730544466;0;324.1063060537535;31322.508364398476
339;344.45784272993313;248106.66519458083;6;485.60352327609706;214221.360134906
340;85.316065151548;169453.8237784247;1;123.95280773172257;55794.00426268209
341;118.92511752101272;251532.9415287194;9;224.51554268254597;236950.5396088647
342;146.8007790082625;196516.51648482142;6;256.2384671630625;181644.21829343346
343;79.18610065875478;195960.63758169356;1;125.22639711845554;117605.9161954946
344;45.25580168384731;178024.62347543097;9;115.12012708500771;114304.96490924129
345;1.0372741910310335;149386.0109426602;5;1.6658592989090342;116667.18719477176
346;179.98846839756177;294738.5038277305;1;330.2464001141787;292083.4785592578
347;39.058465990585546;134594.05972021064;8;110.87603678368654;71282.28702668154
348;214.19628643439222;190353.92407287986;4;419.0245777989122;124234.76540695333
349;118.6131313578799;161552.0563277082;5;232.9874951047773;125885.15064436033
350;231.93606039040938;198707.55619078007;2;412.6526221872246;56059.41799131977
351;46.54849837395377;232200.34309743854;6;63.965452985491;40930.69013925553
352;119.88884157514813;301644.56718582625;1;390.87383569229866;150455.62015873613
353;158.91054369034072;274897.17738494836;5;438.6502470068996;164552.7450985619
354;137.8703222394399;251313.40310570435;5;219.1475930039143;226635.72762847692
355;54.037641573303176;284270.7564009934;0;141.84513883730844;277179.20016489644
356;28.533446797294438;201543.83173535598;1;66.00759402319014;83138.04993320718
357;7.798232864257275;305666.0664372629;1;29.383739350163584;166780.47585661738
358;222.8804599441953;295146.75206019817;9;475.79729994039155;12872.154072868838
359;49.33628039220156;164390.95481886648;7;174.17473368508064;90547.5124064376
360;294.1032743513042;152051.20367341515;2;489.9382540911548;121094.0614276413
361;26.048741458119608;177251.42482282245;5;76.11530436784824;95563.35694023514
362;218.2585471185561;266556.0498558949;5;315.97088823436985;221677.63486888638
363;33.91972968875268;206670.14796415457;7;68.59368855392802;178083.45235949344
364;78.24642936143647;168225.74371985544;7;170.9586568525586;65075.79577630841
365;102.18911090453764;145452.53902775096;9;241.62950330463616;130224.87027414807
366;176.49675142097837;217733.58130054208;0;390.464713722961;210737.6874539594
367;35.067764752534295;135033.05785815744;8;67.26109222094492;97146.55232053963
368;90.8723225230234;249781.16830123693;1;243.39142005968947;234821.98859872305
369;108.61873059650709;264221.511081726;5;384.2026691037618;130341.98009245466
370;48.040170204482386;160405.84727348105;6;85.3219434229146;9003.817835208785
371;76.05539351940722;161219.85642735363;4;111.2745651764683;48375.999583987366
372;183.40155295161725;277251.76381658984;8;393.98963555302834;163737.47681403556
373;68.6109877837;122190.2190349366;8;134.11912261103595;94740.68540110158
374;94.07518482264241;166868.53473986458;3;233.70038925064387;68907.50254819168
375;117.2826634945473;251139.74139849126;5;237.3529965715991;47387.38751091363
376;256.9962492192574;300824.9370590849;2;352.998041904938;137669.19587125472
377;106.61820820649801;307869.24802820873;5;361.5071243170457;28385.029405869158
378;61.84382909810688;162944.05487834543;1;99.76608253848326;122379.50748128354
379;41.4683289451836;187449.99926996464;7;164.2085074473184;6581.835858724635
380;116.15999247168398;193802.26668258663;7;166.45193022708213;69796.58119983468
381;10.13550764022946;238918.28042958525;3;17.44930972706116;44607.64719856219
382;147.3267066893952;167933.86027599356;6;351.5268488524202;98255.5025952571
383;76.8307877584785;283299.2944035155;3;192.8819476005219;77778.12418598194
384;20.03637597963092;203682.09724106683;5;43.51634928066973;184868.07252564043
385;230.5314909801851;285685.386339283;1;439.3593044448453;14058.599509700038
386;272.8326156321173;302590.00395066326;8;365.5448589292692;16785.651425389762
387;110.89726405074471;283974.1843921866;4;310.40943824035924;162385.99076092668
