;S_times;d_dates;groups;p_times;r_dates
55;151.48736096978547;230858.90025083793;7;495.5356716006131;175076.92454299305
56;19.256602634763063;242783.70290062454;8;42.65009502541553;67420.4824541905
57;361.5838454997519;134093.14503414932;2;498.23761719796676;110670.43827036807
58;72.02034468872186;182006.94916585312;4;133.81303322783114;51149.627185432946
59;85.24302209385222;220706.36223197915;3;174.96443008385157;203915.8506972423
60;115.84447284962309;231190.78338782722;6;321.63557008442655;24698.609996166026
61;31.485314435244355;139159.1581621243;4;79.77990618703299;77489.19325309857
62;134.4759249873676;263366.4049993621;2;284.3850416735635;26331.49362657219
63;97.61551458364453;198583.38228616153;3;348.6380456940159;6679.039554130033
64;234.4336802967865;212246.928116216;5;347.26664450436954;126056.92080314641
65;149.41447723015392;260556.3047394808;8;425.1013647510245;235190.0490662797
66;18.205615166420888;165104.29322554436;9;29.259370256990735;2195.7725728841365
67;11.212180065846136;143107.6264100505;9;22.615112237531296;123701.47921533007
68;38.37315529109432;215960.45858757832;3;126.66147144755149;16003.41659903315
69;91.11314461968121;223934.5579406157;8;139.05644783432956;10737.294432463828
70;119.200122622749;202115.5480953165;6;284.0596941230127;153571.9473721047
71;94.71075505958099;197216.41228438576;4;178.97627191468752;71511.2793345741
72;324.35139942295484;164519.40212044003;5;486.9223540821431;139564.6588106254
73;8.347480011313346;259817.2961854025;3;17.0634206504788;27762.057927759597
74;7.965163932015123;290052.7556988655;1;24.236993436229852;39516.099359922264
75;159.955935043731;151797.28922681804;5;318.1535291409548;11932.526516777194
76;29.505142922345087;184672.34188453338;5;40.79652578105094;129104.230865957
77;93.17188128543528;228058.29424127887;9;294.36152319926083;108261.62087410937
78;282.74676079187685;162540.3255039962;3;430.8964503455087;116324.47265940742
79;76.677994135804;188462.2220242164;4;207.5642511735388;15675.134064396332
80;97.20959136969564;241521.68105740013;3;236.1139673053783;160593.7104577976
81;7.188482272963816;175504.56418408712;6;23.98916224622413;172344.49205168555
82;90.5582012806919;147005.88522380724;0;217.97075195263113;137076.4710800344
83;137.47071491387652;248518.4582409393;3;338.5274715129411;24217.568050115067
84;316.8614805473339;287624.6059631859;9;467.7217295748968;242927.01458274233
85;75.68673105725361;135427.11367619064;1;103.76866467404811;6958.006160944324
86;174.20323334289134;241671.86998128195;3;419.5380982077109;70908.5869732459
87;254.83593226764606;172552.99914519172;2;460.7856779484133;23978.18983828583
88;116.68000570996185;255614.567067202;0;178.0782330616858;155975.42314777142
89;75.28850334198398;296838.56258728594;2;238.37143170603287;65859.11104913913
90;29.174072159852578;308145.43832710665;2;85.19262934558927;197161.1453669049
91;6.160386233483547;249536.08366213203;6;14.668603108861989;185901.16687826297
92;116.02232357535566;165565.43754357187;9;307.0919280983304;144150.22377332448
93;174.73293386813074;144410.32421119104;1;285.0036304044871;124217.51658508969
94;246.73495064119666;188694.22526699168;0;418.97213882807296;3570.797404363356
95;105.52796408516645;306866.6271510868;6;144.14493749414567;188612.98494036606
96;88.58774132838428;288285.9699976839;2;186.55919124190274;38228.36823852452
97;74.7479393516299;189685.19425854733;8;266.1414048361564;14360.731773636899
98;137.7144452899918;124055.07930680233;3;217.22712082604315;2670.0306361660755
99;152.29649612308188;191812.63905093548;7;237.72923883695304;164486.2714867084
100;91.30739461609105;224535.7233190666;7;327.22497803834165;222972.56082963804
101;245.62238692617007;285083.6211914926;5;355.75806187118826;84098.11215318048
102;70.20677532947909;280402.23696710286;2;112.59629138362183;88908.62423194412
103;139.87742177641647;252629.3077109067;9;356.5303318242598;209993.4366571006
104;219.18707476667848;283017.76514434826;5;409.21825486357415;139439.90849601568
105;6.980902848178423;124270.69052635439;3;25.61764107512067;95701.1543932215
106;86.48090819329335;198108.51561789267;8;160.8811647149669;81124.23715707562
107;121.81510524640456;282015.54781443963;2;222.43821727280763;244153.43397956714
108;135.58919847636375;274450.10138669796;4;254.75410967719964;239089.62179331845
109;193.0202847883331;199291.80213249254;2;323.4460982681306;67845.64695735554
110;293.2208573336088;223173.83108155458;6;408.95779605097397;134913.91741920676
111;146.34569637010554;169032.47332313648;6;422.1622826043658;126268.55093879976
112;155.9707792408578;152768.090600389;1;397.47977305239897;100232.70692600709
113;298.046915907345;255968.10130796276;4;425.0796395006831;140559.10705060192
114;102.34903336945582;151682.80928376192;2;216.1473292483635;14112.376922482003
115;186.37048445171703;296938.38857647125;4;406.78712556294244;76855.07989812529
116;77.80298817975131;309390.5943522365;4;134.49310316107056;122012.20629630539
117;140.78768598082002;192134.49009828392;7;453.15760667341215;166918.74738102077
118;110.721525801602;307278.6828530272;8;421.24897212414356;77475.74314114638
119;81.94893386764205;302147.82940059615;1;121.48150671357493;61953.80124723512
120;160.44487010575924;244780.88308559585;2;423.3179148556458;209433.9874071412
121;310.4055253812745;186488.3693788667;6;422.2897247450333;9176.141073482364
122;161.27548410544944;124445.99203864762;9;223.00661179765123;87220.70267049668
123;155.60202701566357;219041.25189364952;6;352.28495342571676;218173.45727060796
124;85.77479224812153;295407.29281263484;4;127.65183982896114;225372.1208826566
125;204.1965152492038;244441.37198320817;3;306.9091247214936;187340.2804338898
126;19.636638070656193;254739.5951304993;8;41.367957271242354;219064.79588089843
127;51.36096784875442;257237.02779281995;8;191.46710832285646;235313.98743377632
128;195.49461807335624;252080.28254187875;9;339.6892295306626;55039.623026854795
129;329.9307802267189;298332.459759273;6;491.92517300003016;47760.59446645974
130;323.98328524051203;242113.59529946855;9;485.30386922433746;42340.06490548985
131;180.90781542979772;130378.62209437144;0;304.894848098498;8949.542423856636
132;177.9659757699143;193281.99966484713;9;283.3424468059398;56797.58395880555
133;120.7483645604311;174914.35753599112;2;338.39049380025017;114610.46038446097
134;106.64761633264857;231883.50304420933;2;152.7864545981018;12346.870292771739
135;172.25061064861043;227464.83914119645;2;484.0122403976323;20505.92019925795
136;190.65775558226707;258476.66727775088;5;430.6797568997239;132661.8257861355
137;144.84138060932253;137190.45211274773;2;285.9885371387757;91929.38475751922
138;161.91234419775748;300241.33105371904;3;440.40597608800124;80223.87465410026
139;28.200414730319306;200548.95333634398;5;56.667591345886976;127817.77692627827
140;118.36729386242473;176900.6165323914;5;311.1955826607669;73186.400524601
141;43.33371388963761;183269.1749804687;2;127.66595175372251;16030.349881861983
142;15.929179111720025;131916.95417258242;5;62.32480329468094;12964.443111791394
143;269.791812469722;236911.38970515408;7;372.5123537184877;9101.184716001537
144;208.2663147452204;147202.72931660595;7;349.97581195294185;141756.866269455
145;258.0349515296219;146207.338968094;6;449.2473771743051;132953.5777244389
146;91.41159288242099;163461.80039989587;6;313.80004459053043;64942.69964677483
147;201.31194753254343;179916.30988140055;4;490.0309649003914;81511.42723634814
148;289.171226010362;266825.60348166566;8;400.72913473958755;127510.791846791
149;180.4436058666455;123751.87281637022;3;287.146386543363;18866.210266820828
150;294.20166393423625;165151.59981799338;2;395.9168703851;96968.43257016959
151;88.09390286341538;305813.05478853115;7;289.6874982799472;292298.4637725319
152;250.41596541347656;182514.1442567077;8;340.82052917976097;115372.41367403495
153;23.387876524925936;264803.24030466087;9;80.19491963045436;16890.119449442635
154;138.82998200577927;128481.88445910203;6;219.9109405595248;55239.92151578295
155;76.67759534646794;207565.54628581324;6;254.3308053447026;198936.00135251033
156;98.01778431140303;153715.4988644612;9;247.7088379171979;103588.19901937294
157;223.6912336611375;197269.36711833673;0;443.8260474131561;21463.162336140424
158;230.48125397135942;284984.61505104613;6;466.16702726468503;144623.44855775402
159;48.13387489636449;261778.98070556796;5;71.80167613230519;17793.438161135186
160;76.02177203526394;253591.9504678601;2;161.1851074681225;235620.09102236765
161;77.90035052690527;218656.6090770323;9;167.1971698631945;153131.59161200674
162;73.94996667508592;226356.37957163708;0;108.84676337855738;193046.42696807472
163;122.29844430204913;225189.4491050152;3;251.1071116153163;56761.33411644961
164;296.4213649469122;161988.87393700075;3;450.2403772472113;53791.67584342872
165;111.78517299545595;252944.82377783165;7;338.95057929286975;93546.82128783151
166;194.99444580675956;188428.92626572866;6;436.5839257569417;133691.87776386685
167;8.560388125724511;287690.70241525763;9;33.17668226877494;249511.71348296045
168;178.4734108607083;209901.6792846642;2;492.61538067196386;185602.80380667245
169;344.6906431082509;169229.8064065427;9;488.2294215784314;143345.1248366122
170;187.44708447665354;206911.33478709735;2;347.8812555854894;13205.976818759285
171;119.89223904891962;186616.22360462835;5;309.97201156815277;110999.60990296109
172;196.85738108627237;263314.19455142424;3;389.3873045180886;244485.0098942567
173;138.42264036008666;251643.90074479138;5;432.60105197484563;243094.02867162193
174;97.60930562003442;281028.1222751358;7;347.96540993329126;178043.74181585645
175;145.9226474206935;211256.26211467932;6;484.3860659174918;165070.90153279313
176;88.00049126165233;200857.03718821105;4;297.9610361531148;98572.07544427694
177;9.248423986355382;281108.17718741996;2;35.18443484583987;46819.475245780006
178;99.25579766489702;181549.28583028383;8;214.8264556238305;155365.38931511424
179;177.78470497710504;183708.57544917444;2;419.39454337255813;83985.43017022031
180;151.76057195260321;221859.58081303706;7;465.99418564127467;30495.802872203414
181;64.55085920746863;251493.51508642177;3;112.83532571636184;4320.518178104533
182;282.3480761421814;278606.30804734526;4;490.1738731290854;274833.399181305
183;229.05993176971188;276910.2151142076;5;400.4631730442993;214777.5862680589
184;238.49849261764498;134984.008995874;6;488.6770846002763;125247.62174334821
185;48.32006106425748;211043.6320357141;2;191.49436290611297;91599.27748642248
186;221.39914581945797;166662.61050413115;9;323.23670228436305;2790.072946281922
187;37.879647496348255;242669.9393865206;1;56.563547328257336;101295.89819184071
188;42.0331191794518;281457.766890886;9;57.98558304248032;53475.25895430378
189;102.85885093547412;277304.71377005;3;321.20730960059296;196390.4318543602
190;174.32516949846598;243112.6273667016;9;477.0551034808598;17226.781602204588
191;165.49371108971488;302149.4570487826;4;251.6051033496786;165992.57635097887
192;181.52065260774137;273227.432925116;4;499.44931736558686;18025.464411187295
193;163.25075284576047;267427.86613387987;9;492.4650806079071;190221.93015434497
194;39.02167060785003;195533.10728552;9;96.79683528073473;48979.09059242632
195;121.1368105897247;285357.9839196773;6;271.30329564458526;534.4778868467773
196;281.88492411982327;297928.4286842686;7;382.3013543450402;51673.085968590254
197;157.09432206600317;304958.26109655283;4;388.86465399879756;33645.40548221255
198;332.6575287436269;210338.157316151;9;464.4666250383225;26865.909504933676
199;111.77645228162864;222127.66449097544;2;201.8234958243095;220079.17913894713
200;190.41705170959673;301654.85581274045;6;262.06276912096325;284816.2755466102
201;181.48759384489975;295011.28692404507;7;348.4546008978085;51156.09831503392
202;297.48310803064265;237861.68164733867;5;396.7695658063411;109698.3415939176
203;235.28996196368874;216540.83176503534;4;368.77660013321355;77033.51390118428
204;88.86262613144667;223376.95837142662;3;142.08310848630217;102757.09366509903
205;145.73600239137033;149014.5974641784;7;271.60053599539947;90196.52704792176
206;7.235418646787678;269632.6025800322;3;12.169858719469929;206848.45377275042
207;103.00644393815465;143187.92233530534;7;233.58676569992656;16024.670505267928
208;46.197609496835256;208427.33627040253;1;90.30571999641718;197823.8385386711
209;114.78183640226473;186042.08446875482;3;210.51291899488956;51951.66220336523
210;102.28518897241018;162147.62214588033;8;138.06286866480139;39140.486254874275
211;91.44939805855934;251129.5625838124;7;254.2945440751534;242879.22995021497
212;288.76029750198154;183870.5864463398;8;487.5065941322788;21403.921025864754
213;174.82910543889753;226741.75664671042;6;426.8346980738864;68770.05300320931
214;328.41990706849145;238864.64158723428;9;460.96676934171273;13739.878199006655
215;32.95187631394195;249856.98582612036;1;91.95395009069848;53376.108416183284
216;226.3884104322869;284009.5380959348;7;368.69137488603076;277170.1561859968
217;55.80478255079911;306239.2541385032;4;162.72421021421556;16528.336387072603
218;111.04632344348678;195010.37290765333;7;358.68575096596265;143531.0795429547
219;72.68956710818898;244953.13198838336;8;123.49951486390965;225851.67273067875
220;127.81921832269168;176514.30289270563;6;399.76456914899023;70013.82330195254
221;324.25336759504586;253543.65534961087;3;493.50266995075293;25147.05038700764
222;81.36142811347688;212709.5842524303;5;324.67662250331983;201502.3546985922
223;8.92572858559172;188155.1112575783;0;24.203297871971387;89358.44934968954
224;20.985223242191584;126721.25497365004;4;80.3513476484524;84532.57172764435
225;194.09556558385034;269216.58791908895;1;421.7189385488294;253683.05704997462
226;108.63128564617136;305401.4603214776;6;401.3678501350643;109365.14158020238
227;231.71759764919915;144843.24802627275;5;353.99965752441494;96641.02247175401
228;143.59698805145953;179486.21373407776;6;379.96239615830183;56738.558404444135
229;141.13684858970907;216076.72897198398;9;201.34395839819936;36551.18893171545
230;108.4073647626774;159360.12115753483;7;308.5218245976171;38458.29745249284
231;42.91135969589109;216485.58076297905;6;81.4817442026965;73874.56625152072
232;47.33650418352661;133804.62957473603;6;159.69652693519447;77601.71717294521
233;35.60767459734978;146695.20116075804;2;56.59306849031267;120665.93967809207
234;19.474338981237775;302022.04033813544;2;76.88817952200972;80082.6588090177
235;166.9598602296696;213146.79041815453;9;258.3458976270344;171959.2072866188
236;77.19418062863785;228301.10333267946;2;193.67039044689216;30524.234509610418
237;138.3644265353173;155563.71559752995;5;491.1841929641316;31158.677248255965
238;11.367262168319213;186186.2596842699;2;36.00658749224051;44744.846802605345
239;43.935166603072204;135589.8776667656;5;113.08419375618517;23539.926759214733
240;26.817690007142215;309318.2915101226;9;52.986161426343386;24575.736216990717
241;102.39520502717014;155735.22480893234;0;254.23405129323442;15309.04094961454
242;41.72733534952694;245368.89325566037;5;121.07754575426603;74288.85627916026
243;98.16316664944964;193647.69876381743;3;336.1390224153196;47537.52513620021
244;71.80910021742757;198773.67343294632;8;103.6959944527208;142574.0297407854
245;152.03159436272617;246290.80372947134;0;203.03101665769765;223559.47440964408
246;135.67791092592134;169419.08430015424;7;389.927377742137;54906.23405451129
247;195.55790840661453;277082.7345006713;5;332.95958911829405;65295.061899854474
248;203.16635163606517;283770.0943385521;6;426.8219164826299;249142.31553134022
249;145.92142153812156;145216.3348681157;9;440.8263826223963;105959.14963556867
250;268.206155468792;296928.9507186683;1;401.831336205991;153287.73822179064
251;173.9839972668899;251496.43245163086;1;263.93444704099267;25112.59089357549
252;122.70789758513412;250173.9139510713;6;275.6257430928718;238246.73935204447
253;141.24418959000414;199847.02907632047;5;230.43851029419227;131490.458250872
254;44.47343430139258;167272.81186244526;0;156.46255460335786;14253.805653265865
255;16.535169212725584;181849.27241019654;1;51.527633236821316;86723.87111842496
256;94.79757065756067;219877.08295303496;9;359.2501920691696;70696.63912090509
257;125.55946630874135;178799.39780561902;1;368.8105678246694;107305.67998408189
258;164.48436599572702;237377.24607909395;3;226.87296029307416;144789.55387374264
259;121.83115957907357;133442.18783316523;9;197.23797435478187;104882.95052569515
260;328.5442562417071;264367.5460883791;9;484.130842831719;20043.0122490141
261;68.68491442577654;244132.8014440646;9;126.59214081310391;103341.95650409866
262;27.480995698997642;305599.67667917965;6;47.738659607614295;118672.74453218664
263;83.84178182071172;173272.4868851056;7;163.9713149284677;96904.08734794385
264;52.263616901670126;305265.68792137614;3;151.6449488247326;240414.06631923115
265;29.807159977255942;236857.54935262143;1;53.86048649273117;17569.835514545382
266;222.1748402244092;253847.87550327345;8;332.81160806605095;151968.6727542628
267;106.64959581015134;245539.42500458102;4;314.9736906106548;224189.884634499
268;52.58755050903888;200372.27171981768;4;132.7178178586923;88732.68797679422
269;23.967359998674596;148371.01965820123;8;59.6890596798458;116463.48429975507
270;197.2048177366944;192049.90237373166;9;488.73813803042003;117323.10711651304
271;128.4728045195562;301136.83825911756;8;443.77579758244514;258969.57023446728
272;111.09324650248789;291651.57195073116;9;304.9444581783333;61925.52832102905
273;263.82498005408956;127002.83360427269;2;425.16826841104796;103520.56923386393
274;199.168452426863;137192.73285161995;0;289.8747280352218;51681.58995392222
275;350.42684232856357;182538.21444321083;9;467.37996902649866;147267.15238416707
276;22.978052834272926;269200.319426649;0;81.54920434888834;60063.79305933384
277;132.87357691913417;166618.08519051215;2;343.53347295997946;86475.2566980608
278;199.1275011975973;299966.93494757626;2;344.98966057737636;286869.20678979845
279;87.10397337379572;125082.34167151521;1;221.21860706783045;45530.92906925732
280;39.77350981949947;150876.09961283315;9;159.0187629857932;40936.16792058997
281;83.07301767008323;236905.86344617035;6;265.89131230146313;217607.42757782177
282;339.6981158744616;145979.8498855494;1;457.6222921884009;37912.48193832778
283;194.51628320630246;138874.69009220885;0;265.3115658686218;53579.974790714994
284;202.3937847827994;140818.64139207115;2;367.3145174747058;100119.88040164828
285;145.9313192578327;129642.87817074457;2;476.1504736651531;113055.56877786129
286;228.82509087713936;135241.99067292613;4;445.33398476426936;124491.49301855444
287;34.541271143957744;125966.3275100377;2;49.47145136275287;122217.05502374475
288;60.14979274648405;166295.63078430877;2;191.9460497603304;123424.13017931924
289;49.517370414765125;255815.04105094288;5;165.33508911308655;86105.02264276858
290;169.9112726454381;256707.2762694792;5;339.42731845713683;251019.18615447765
291;216.722326243877;207528.22882380625;8;296.656858620343;136702.41251967827
292;50.82489758394511;188019.48512596148;4;159.88186385573385;50447.87311564321
293;106.52119033293546;305992.9920342113;5;398.1462712254607;293960.06356880773
294;119.13018687693244;270828.7100514393;1;456.2780756421215;154075.4635732272
295;187.71918752559077;298927.6632763677;1;318.74449549119606;244482.77383906316
296;181.79305924270878;268595.1874429673;3;366.01073680754996;68959.50489791324
297;77.698572471551;217827.0723946102;3;150.02171457141932;125950.69104795248
298;42.717977535595814;286003.55030111223;3;100.62922490207664;12644.194519665709
299;163.47606128632023;165863.67678329776;5;271.55652445023003;88421.60739866536
300;96.55164837670304;145426.42988107871;9;133.69109523360274;54155.37062706403
301;21.433104951630508;277543.8803706601;8;67.87976829188744;216905.29400457232
302;323.08024588378726;262788.8099789317;7;472.0305175797922;109702.11543028076
303;30.24960045736935;260627.59696250327;9;106.67956194712175;251977.72922653236
304;126.24270510582949;208782.8059575861;2;445.5990566001504;162650.50679724323
305;65.6008764131485;219456.74917368696;3;89.18449738163227;196927.65740915327
306;251.6734475338816;145522.39481987877;3;392.5353522837544;37328.45247793829
307;85.77298800800394;153925.51173745145;1;312.6917838388893;116224.15583211032
308;11.585108451225047;181468.74358685047;6;24.017511719091353;126594.99995000173
309;46.51109335544563;126161.7826017823;7;70.00079263595778;98452.4194728945
310;111.04580683813286;307370.0557481004;9;305.8693766136935;25407.58562935754
311;179.74130649085131;187990.25887304763;2;473.18110981801584;137978.69658684303
312;201.19176224383062;304500.69846068026;3;408.8132117959504;122903.91540954266
313;283.9756656056582;129854.0074374978;2;482.99540143076837;72967.01672322785
314;157.14658922430584;222036.7000396329;3;485.46675125802324;206924.09735103376
315;274.48855663962587;289778.04303603387;7;386.11679108819374;81022.72373794384
316;30.198189626948302;304008.7690141235;9;81.37016737788295;220411.55661199172
317;30.884165640802866;205965.95032205357;0;78.31091218194233;174395.59895464577
318;13.870496772118267;172154.33848854806;1;21.17317503419069;159038.73451250856
319;103.76794727658115;141536.3661940693;0;164.30153641018245;74714.38880244797
320;95.78594405197059;226058.84690627718;4;341.32108921837585;189887.13308138988
321;191.51327559312847;124329.71893771159;1;387.2131102070392;20896.99855723399
322;195.8222035067604;304404.7452915227;6;408.83647736414656;89985.61435494041
323;183.90940810081224;215485.70211718773;4;269.78310508309426;63534.07323359751
324;185.4510163848975;127878.19685883296;7;490.13030273694204;39796.85644527753
325;191.85727728261173;307274.2176185045;1;471.33574173476205;185199.61352849516
326;94.62124101376224;148501.5051588817;4;131.69270101867576;48515.57583555065
327;8.049542977820831;236614.54413675593;1;16.262272050078906;140089.09994422816
328;105.75368862493606;277794.1922135807;8;325.72718032120434;26582.910923329673
329;31.31947636814742;202067.83276666913;2;43.17285373005377;96039.6531327398
330;171.75481246637705;232157.068011577;4;264.16709610958264;202793.18210750146
331;229.66398018213252;189176.98601714516;0;436.2715542971126;120545.02551894472
332;106.4991030206178;258281.35846275237;6;199.441915255224;14453.5765939461
333;106.58321855703568;222756.82336251647;5;223.9910751931298;135093.16866021627
334;297.7603260315495;144235.9795487282;0;475.8028827521877;51803.224857702946
335;91.90728194165379;160770.24913696476;1;150.41716973828537;93553.94281500862
336;207.02456651326247;131518.93277004527;4;359.0541703403353;19147.914816671837
337;102.51922944973586;285990.13583274157;6;364.66949732445755;33379.08333024917
338;197.56526522372462;210698.54769139676;7;271.344003696317;50995.220128991496
339;14.019194176685046;257584.86399031302;9;39.497059389913794;208705.92852658787
340;46.28168426209132;236484.44389604393;5;128.8903696516632;46208.01691163607
341;153.31834625410062;140178.6947701713;6;299.19432285325877;46364.8849562203
342;28.765056770425975;275088.6726853784;8;50.760465284116584;228004.8016987353
343;34.45189660784584;227662.58005703415;8;68.76078825244511;131808.5257632442
344;156.59976401144937;133532.34247859704;1;237.54628237006523;7209.280677553746
345;141.58066792837872;123673.08318227851;4;236.10858837146293;86561.34559927159
346;237.79110308550113;264184.95310188935;7;336.893026046113;209184.42197491523
347;30.22604596126494;213865.37814830572;4;63.7117572722623;143010.82849831355
348;60.9032339633821;142971.28222887154;1;109.13211857938087;110183.47697709344
349;24.96521332883088;160816.91725391813;7;41.34924113918939;106599.15225855593
350;186.11461991334795;276898.4413955261;9;360.2764624565081;272726.02242329426
351;112.93189871326987;155571.31346817844;0;186.19135020028892;82965.8971260187
352;60.7703446650523;252927.6326668393;6;225.0015812060014;103139.20954133541
353;27.558648245168765;121101.8337141321;3;109.56756156968544;15175.529406360212
354;32.1943309975731;286407.30882012146;4;43.331552758193475;61408.74428246237
355;216.1227685695425;217310.84617020196;4;430.2635260551773;203749.69063862148
356;79.34856759711056;239062.45717661153;0;154.67635775590622;145474.65100103442
357;30.10924830828277;155212.83457444608;5;43.91455189729481;74754.61313515875
358;25.77940673028569;269647.3216157179;2;56.46620553632739;46452.378348300634
359;60.311951851179195;208504.52540204406;6;149.57549407614334;72889.2645919675
360;74.5318069367747;183368.8101173695;6;133.19852975614143;135147.5179454579
361;28.856589539290297;130662.9302767463;2;40.475316329714644;35038.8136558541
362;58.89180164008534;216414.91110733632;4;193.70242594978822;143982.41207836798
363;38.762836559306386;299440.9706592371;7;130.70426646622502;275005.59985194064
364;78.15320403797168;201701.38195819355;7;282.99191363018724;170515.09676517118
365;212.38371420129607;156310.32374233808;2;437.61481642071817;63913.00872185749
366;219.6610446591082;265324.8125516308;4;465.8029835581057;148662.3535048951
367;66.34367843985085;267649.56829344574;6;133.77297818627656;215524.16980203573
368;85.59254768799926;272535.98771760473;6;252.4408158624171;17034.120552601173
369;196.6571245455321;136171.58247161898;4;273.543008871475;52414.9502651023
370;74.36380015354942;138391.7845293287;3;258.5908498868532;22004.00968629221
371;106.02176430990781;243209.02204616572;2;187.0644137112962;237823.0745066105
372;127.11067499925363;167060.75521036223;1;304.4111163679173;109520.8155373773
373;225.816608962483;203860.82910267398;4;386.0914158732946;21910.81838723527
374;232.31381728721254;129198.58652519234;1;361.54645722514033;42933.343204171775
375;210.9991711362763;206717.5847682565;2;399.58105087754734;92186.3272880674
376;184.66979004613873;286444.9056856564;5;468.11518754221595;122553.0775410743
377;49.94796388686456;184663.81068556162;5;80.75214981304279;88891.72930841906
378;133.36782551128647;215077.17274904295;0;427.5402802855839;65565.23423071284
379;140.00655317828026;184219.6604181155;0;407.8088327680027;88366.61578208447
380;193.6315529279351;204628.65860339737;5;315.1879044388788;6353.93358644162
381;52.792565711933776;204415.67837505759;9;174.8726444513573;33077.63823629165
382;89.915570922509;139222.43114689714;4;355.7312831840393;121433.07468236501
383;64.50683474431928;266312.7028070489;9;96.19039802832484;137512.2214502294
384;163.34846450623093;210448.29325158193;0;460.3710260994458;193557.69126532608
385;6.32283417366713;289532.12239859806;9;14.58181568259778;101404.66197089545
386;146.74829368463708;149486.00661808584;3;264.53011641361604;95490.54452238853
387;238.42588876132083;194498.98969477834;4;412.53905719312195;164354.17416166185
